Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
78.09149932861328,92.95578002929688,108.9993896484375,0.12885282933712006,-0.09024536609649658,-0.987548828125,0.08090220391750336,-0.9915743470191956,0.10116913914680481,-48.59219741821289,-15.350502014160156,-41.83524703979492,0.6079363432259128,0.6221658496965395,0.7582921114102413,0.6039642453893947,0.621668176151711,0.5837912833773106,0.6896074315689584,0.7644517031207642,0.581948217897396,0.5526052472540524,0.5694687805830195,0.5943597683088958,0.6323049548770954,0.6695561099109559,0.5460783840850376,0.5442715098505415,0.544476948042688,0.6680688166636599,0.9965395642780451,0.8648289105662045,0.8996579063520684,0.6310473333593436,0.5588604412174315,0.8537451368680261,0.7297228976748282,0.5787553683986951,0.9985819398668455,0.6804923232292285,0.6173929139770927,172196556067
77.5875244140625,92.98031616210938,108.62109375,0.13233046233654022,-0.09332789480686188,-0.9868021607398987,0.0875665545463562,-0.9905641674995422,0.10542639344930649,-57.941978454589844,2.8215057849884033,-43.49238586425781,0.6085844725812947,0.6214834507833729,0.7552086591160319,0.6040345268597045,0.6204382525041323,0.5838737984473217,0.6896222928220629,0.7627745533647043,0.5816242232491244,0.5520514655439269,0.5686146200121687,0.5952917731615484,0.631459106358504,0.6610088133697289,0.5456592541239762,0.5429172315842231,0.544470669324184,0.6851243261473475,0.9650072014311204,0.8018172817893156,0.950897798969194,0.616452334053767,0.5661213555510085,0.8642173843862425,0.7075798585791193,0.5796694372791377,0.999769613051259,0.6544979873031138,0.612573358227807,172196564765
77.06989288330078,93.30428314208984,108.30149841308594,0.13312318921089172,-0.09792978316545486,-0.9862494468688965,0.0916258916258812,-0.9896287322044373,0.11063291877508163,-59.68284606933594,37.35282516479492,-36.849609375,0.608830188483169,0.6204127490844904,0.7499702271122264,0.6034586296712064,0.6177490987657611,0.5834742927324015,0.6861714181428705,0.7555162428881322,0.5798517041385557,0.5509929958787722,0.5683120557266178,0.59607356226929,0.6305141560901244,0.6497446081099264,0.5454232681446365,0.5415040559078554,0.544482137428743,0.6897788350451403,0.7584467781529441,0.6162638208873819,0.9792918988692799,0.5951446523083519,0.5681317560313656,0.8768786275452992,0.6877345620692962,0.5807088239508547,0.9999997438067878,0.6274001704946952,0.621065064770818,172196573438
76.40888214111328,93.72757720947266,107.68968200683594,0.12989972531795502,-0.1072879508137703,-0.9857054948806763,0.09265915304422379,-0.9884646534919739,0.11979921162128448,-75.05528259277344,48.06394577026367,-69.46895599365234,0.6082280455398944,0.6193108152151168,0.7450914756335972,0.603510675978315,0.6145851981062728,0.5836428484899928,0.6830760775518634,0.7485326417712694,0.5782130411068717,0.5500067279336921,0.568337466615904,0.5967693290202871,0.628756474856219,0.6381840256250007,0.5452224890481143,0.5406319781283919,0.5445939056505747,0.7790188788726122,0.5834673995745492,0.5628197404961033,0.8834604499514402,0.5485394069763145,0.6225883305855973,0.8921345491396909,0.6712795038485808,0.5819090762031696,0.9999719138357553,0.6070055890027647,0.5774675450708723,172196582245
75.61802673339844,94.55493927001953,106.876708984375,0.1253509819507599,-0.11021918058395386,-0.9859710335731506,0.10076397657394409,-0.9872562885284424,0.12317343801259995,-92.61656951904297,96.89198303222656,-95.20736694335938,0.6079732100098002,0.6182192174039048,0.740598594626699,0.6031156278593531,0.6121760544488797,0.5844987690350648,0.6822585729159021,0.7479063786623347,0.5773630229522793,0.5501425975715231,0.5691753577555849,0.5986934880237301,0.6307486138054941,0.6341154049374872,0.5452489539028151,0.5403455978036141,0.5451280331092039,0.8763857598884494,0.5775990209589948,0.5657484664886321,0.9349437086262131,0.550376796403656,0.7060991319802309,0.9030229318589801,0.6609658780452049,0.5807497050338117,0.9999644869308143,0.6020235801037703,0.5520006579923333,172196590784
74.85431671142578,95.796630859375,106.04083251953125,0.1212020069360733,-0.10976418852806091,-0.9865403771400452,0.085369773209095,-0.9890321493148804,0.12052958458662033,-88.16789245605469,143.34886169433594,-96.49923706054688,0.606704568089628,0.6170956531381298,0.7331966128822257,0.6009505745917684,0.6071412970911266,0.5829283969607978,0.6807289920701012,0.7454292841301889,0.5777808180096556,0.5498843394197758,0.5685849586420828,0.5980738937356012,0.6314067937959639,0.6350029949290532,0.5455769638640384,0.5403509272359108,0.5451896006646012,0.9218971518352539,0.5864451409880224,0.5769056663796511,0.9755319167608675,0.5849845783764139,0.7598149481380776,0.8989058215682348,0.6826497437860637,0.5850234446537953,0.9988051861225947,0.6021474760948821,0.5508674852620692,172196599446
74.19633483886719,97.58082580566406,104.81330871582031,0.11658843606710434,-0.10755930840969086,-0.9873389005661011,0.08179289102554321,-0.9897017478942871,0.11747510731220245,-75.35266876220703,204.32827758789062,-140.57742309570312,0.6058560565883122,0.6152646275978503,0.7247683974415017,0.5991516086647618,0.6025253381587709,0.5827594570021326,0.6831773809262114,0.7474829872527445,0.5788570745850019,0.5496372166610869,0.5678045351442667,0.5972241445188301,0.6344095388314115,0.6496727222842239,0.5463988625980684,0.5410743721864429,0.5450313965651525,0.8992145433406494,0.6060544859667841,0.601034510386309,0.9818670559285351,0.6673793583141815,0.7334207998830534,0.8879929038973559,0.7026911354365823,0.5919339385285168,0.9969764576586079,0.6011398841597049,0.5507969584623276,172196608178
73.56367492675781,99.89363098144531,103.14723205566406,0.1109836995601654,-0.10406346619129181,-0.9883589744567871,0.07808046787977219,-0.9905156493186951,0.11305826902389526,-73.021728515625,266.9446716308594,-192.29849243164062,0.6060205411197556,0.6128414711709073,0.7117401261192094,0.5989340761737563,0.5953429466557044,0.5825940993588135,0.6821298648178583,0.7448244454363154,0.5778976300812327,0.5491709544721236,0.5681170162952348,0.5974582312984952,0.6391476154773725,0.6656699489806523,0.547597365286589,0.542427829654952,0.545085631550364,0.8908791084866614,0.6091532476452697,0.6290306334212771,0.9835424622459636,0.7337014220674704,0.7235860996019611,0.8841081964202822,0.7164569010710196,0.6007518093376285,0.994233492013911,0.5954742197619649,0.5531070023775173,172196616842
72.78496551513672,102.46559143066406,101.7620620727539,0.11292842030525208,-0.09980052709579468,-0.9885782599449158,0.04302344098687172,-0.9935184717178345,0.105213962495327,-90.51631927490234,298.96075439453125,-161.0106964111328,0.606366534881206,0.6164508541777445,0.7194156878633297,0.5992840986665586,0.5969302447972341,0.5807441011387765,0.6736861106100687,0.7385456230441367,0.5747999935797924,0.550013975049696,0.5690178410630738,0.595466554956395,0.6419558799636033,0.6720863740976538,0.5491822296359925,0.5429272746515964,0.5450821296984579,0.8986336898809903,0.6195102125163494,0.6099598126353042,0.9958566705216424,0.7444673570391126,0.735627335734752,0.8891196632518539,0.7443715738977509,0.6045640213739514,0.9818381783541618,0.6096315825536807,0.5543755723465859,172196625445
71.9284896850586,106.46018981933594,100.15148162841797,0.12540596723556519,-0.11238722503185272,-0.9857192635536194,-0.018012691289186478,-0.993657112121582,0.11100063472986221,-98.2199478149414,458.0959167480469,-184.69947814941406,0.6084746828188033,0.6260393208288945,0.7617326730163598,0.6040031296884105,0.6196472220668312,0.5754028346640151,0.647261791071924,0.7056154933003657,0.5655429524155943,0.549254462019497,0.5736204409546775,0.5905084763181649,0.6339305248018707,0.6531917370682454,0.5485500250458589,0.5414679254874133,0.5458707920080268,0.9156783471080889,0.6463634007292657,0.6443761764075007,0.9992001925089828,0.8437851016106037,0.7653703844441563,0.9017179791429634,0.7315175687628322,0.5936951156641701,0.9805681465848402,0.6148123060442686,0.5525464543084468,172196634165
