Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-142.0453643798828,183.55140686035156,106.13273620605469,0.18553832173347473,0.20393264293670654,-0.9612424373626709,0.07092510908842087,-0.9784551858901978,-0.19389450550079346,10.519437789916992,3.9150798320770264,2.8884549140930176,0.6447447084409862,0.7494866169292436,0.9131135012182952,0.6452859570625546,0.6301138743420795,0.5471085965729123,0.5580735374840824,0.5801618601326578,0.5445337883685568,0.5457332648913202,0.6259718157408153,0.5648017306325034,0.6193356309900502,0.6890783115737252,0.5588501148830214,0.5545518570407681,0.5739904612227816,0.967688091674475,0.6375545775609599,0.5696268115262826,0.9815928789169482,0.6919290552201681,0.9076379667641999,0.939592015560826,0.6874413929475457,0.5883575849570515,0.988213904414456,0.6770018977899379,0.5494062537832324,67108450201
-141.96913146972656,183.61776733398438,106.17488098144531,0.18566399812698364,0.20353174209594727,-0.9613031148910522,0.06854160130023956,-0.9786123633384705,-0.1939585655927658,8.38053035736084,7.294758319854736,4.632838249206543,0.644701555448066,0.7487299819311745,0.9121401716982552,0.6452456573874216,0.6298800068394038,0.5469648103418575,0.557571187691458,0.5790381182620024,0.5444300243857179,0.5456007243234641,0.6265223865121343,0.5647688959541987,0.6196953704849204,0.6901233105007755,0.5590687433937529,0.5547661612287963,0.5740696020962193,0.9675261941453079,0.6377328928112233,0.5693219471324502,0.9815743547137185,0.6915720052224402,0.907329585693075,0.9394391394999432,0.6873469837917686,0.5880826810986952,0.9882262509434608,0.6769434630904426,0.5493999605392601,67108459297
-141.93328857421875,183.68545532226562,106.21674346923828,0.18533290922641754,0.20455075800418854,-0.9611507058143616,0.06604638695716858,-0.9784766435623169,-0.19550271332263947,3.998276710510254,7.551782131195068,4.669926166534424,0.6446861951978341,0.7482198148955351,0.9113997232800918,0.6453757800384154,0.6296458546244212,0.5469007949395445,0.557271509934956,0.5782344314495532,0.5443540890531915,0.5454726345477344,0.6268917678293651,0.5649120817099563,0.6203541937106425,0.6913007604998875,0.5592661493513857,0.5548862849488295,0.5742658856662511,0.9675443646483939,0.6372606490276705,0.5691735917081464,0.9817702412430307,0.6909393203625135,0.9068462670223311,0.9394658341683892,0.6866648945791093,0.5879286424395803,0.9884254652569157,0.6767308650279915,0.549400281142543,67108468262
-141.8845672607422,183.75230407714844,106.26329803466797,0.18507874011993408,0.20572422444820404,-0.9609492421150208,0.06351890414953232,-0.9783022999763489,-0.19720549881458282,5.347314834594727,7.336032390594482,5.1098456382751465,0.6446864825632741,0.7477921380414996,0.9107731721581428,0.6454950686779332,0.6294550412673549,0.5468961820969318,0.5571044324179532,0.577658170331421,0.5442724052126745,0.5453497166903609,0.6269401041614872,0.565177886344001,0.6213367318481954,0.6928925215679451,0.559486535127028,0.5549995294447743,0.57438418853544,0.9677751989499709,0.6363498829089842,0.5691701819229508,0.9820270935101294,0.6903162138465054,0.9062645048370288,0.9397211667755316,0.6855114235905794,0.5877470701541752,0.9886724012915338,0.6765778256980375,0.5494052494752872,67108477373
-141.8668670654297,183.88819885253906,106.33340454101562,0.18510213494300842,0.20574797689914703,-0.9609396457672119,0.06326394528150558,-0.978303849697113,-0.19727955758571625,1.951505184173584,14.977690696716309,7.726694583892822,0.6445495427473257,0.7473645479170922,0.9100853012208364,0.645511066714255,0.6291135030464058,0.5468951482224143,0.5570130895233445,0.5772880703253196,0.5442396062533329,0.5452655175357414,0.6270821947285529,0.5652986790137814,0.6218864062171904,0.6939444672123686,0.5596545707984839,0.5551281390840866,0.5746136109275929,0.9673423407939504,0.6368412369403991,0.5690286233485858,0.9820883587571317,0.6905142300701134,0.905231833079779,0.9392956068526397,0.6857300199257715,0.5876514691597976,0.9887651238249409,0.6766024191946175,0.5493706274626259,67108486446
-141.85189819335938,184.02052307128906,106.4224853515625,0.18494974076747894,0.20608647167682648,-0.9608964323997498,0.06249330937862396,-0.9782522916793823,-0.19778035581111908,1.6634478569030762,14.711909294128418,9.903159141540527,0.6444872352555199,0.7467462341534697,0.9090626421610899,0.64552363362419,0.6286643007310262,0.5469080764247234,0.5569256896513357,0.5769873467913738,0.5442067285757318,0.5452120007018535,0.6273241705392473,0.5653436460657668,0.6223142814720929,0.695030772012652,0.5598222761042582,0.5553247233819509,0.5748118909504395,0.9670444014895613,0.6369469207273931,0.5688687393882492,0.9822316008427586,0.6903677230712232,0.9044782691902585,0.9389420828597941,0.685747839952915,0.5875310516794615,0.9888866610379311,0.6766300724279665,0.5493649454027838,67108495441
-141.8273468017578,184.1612091064453,106.46675872802734,0.18517450988292694,0.20683905482292175,-0.9606913924217224,0.06105067580938339,-0.9781313538551331,-0.19882631301879883,2.7409276962280273,15.703926086425781,4.942417621612549,0.6444984266266578,0.7468142664479623,0.9088281036020538,0.645798133874409,0.6283467995427373,0.5469055323190565,0.5568851872501548,0.5768384032177697,0.5441778865199749,0.5451746334413463,0.6272971960853183,0.5654021801393326,0.6224717532616506,0.6956231204701901,0.5598373300051269,0.5554666580689418,0.5747707344650177,0.9668475150515009,0.6368906761629245,0.5688201814571684,0.9823974572505662,0.6902664371254865,0.9038772160939973,0.9387078000681938,0.6855344733697394,0.5874631355562965,0.9890554101057831,0.6766557782407325,0.549341318325657,67108504399
-141.82911682128906,184.27322387695312,106.5539321899414,0.18546582758426666,0.20704703032970428,-0.9605904221534729,0.06028185784816742,-0.9781063199043274,-0.19918352365493774,-0.19270171225070953,12.25835132598877,9.539466857910156,0.6445242879661502,0.7470883011547431,0.9088172661640865,0.6461190921759747,0.6280474034144355,0.5469108066992844,0.5569283402758578,0.5769066624783102,0.5442088249132965,0.5451795266326236,0.6275026933193294,0.5652755868146633,0.622145418981953,0.6955316181366465,0.559812311261084,0.5555946635420634,0.5748051458053554,0.9662365378465531,0.6375002153216759,0.5686728793135283,0.9825520176439688,0.6903687897523724,0.9032660936546257,0.9380203669575307,0.6860817715872213,0.5874356847098597,0.9891736516725316,0.6767105587954549,0.5492970854391803,67108513537
-141.8369903564453,184.42083740234375,106.59229278564453,0.1859593689441681,0.20739270746707916,-0.9604204297065735,0.058977048844099045,-0.9780635833740234,-0.19978325068950653,-0.878783643245697,16.479280471801758,4.2822489738464355,0.6445361022552258,0.7473890139227504,0.9089963740539749,0.6465048147381425,0.627925748618935,0.5469682169361599,0.5570634731202532,0.5771460451643876,0.5442346334537527,0.5451973977214615,0.6274753107865766,0.5651983086110827,0.6217784287273186,0.695398809432814,0.5597052510684531,0.5557235116594553,0.5748287777502245,0.9658882964310913,0.6375274166862742,0.5686375806816015,0.9827933942143111,0.6903224884054691,0.9028980393219962,0.9376192204462572,0.6861345893495361,0.5873519656908507,0.9893182924347987,0.6766629802847725,0.5492683892687185,67108522495
-141.8234100341797,184.59324645996094,106.6122817993164,0.18642926216125488,0.2084846794605255,-0.9600928425788879,0.05700535699725151,-0.9778742790222168,-0.20127670466899872,1.4986628293991089,19.039457321166992,2.207780122756958,0.6446289483264894,0.7480479036959139,0.9095163997299808,0.6470327153097758,0.6278152493181343,0.5470512698430672,0.5572962504232175,0.5776158781070482,0.5442795950943474,0.5452445125143883,0.6273424020418579,0.5651340392885378,0.6213996056880654,0.695239227042807,0.5595774363837945,0.5558481907164203,0.5747673971889453,0.9656587387565945,0.6372502794035124,0.5686573612326931,0.9831023229593083,0.6901134316959927,0.9026458535851231,0.9373415720055674,0.6858913496103844,0.5873149093927511,0.9895300417030983,0.6765753124873746,0.5492430547293535,67108531550
