Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-102.09554290771484,284.1811218261719,-34.277305603027344,0.18591506779193878,0.26716819405555725,-0.9455457329750061,0.11556991934776306,-0.9615891575813293,-0.24897775053977966,1.7882276773452759,17.827991485595703,3.5342307090759277,0.6094408773087204,0.6164738170408679,0.7502211594034784,0.59407129954304,0.6276247531823663,0.5595927932045235,0.5904830855444874,0.6126296712842372,0.547973422761352,0.5425668923402851,0.5721236973664405,0.9969395167644417,0.5557142309458953,0.6398014938048839,0.993744865481348,0.7179406505557933,0.959566401776676,0.9969779391055394,0.5654554620469551,0.6460143789986486,0.9932941038956227,0.7183373061252197,0.540949209758168,0.9815791421022071,0.6152290881853015,0.6394416067816878,0.9933585542646198,0.7337204995820026,0.5514586569639834,184043687305
-102.0830078125,284.3388366699219,-34.249427795410156,0.18613703548908234,0.2669774293899536,-0.9455559253692627,0.1169188916683197,-0.9615551233291626,-0.24847877025604248,1.444144368171692,18.16848373413086,3.2116308212280273,0.6091908319122672,0.6161525849193736,0.7477293462580392,0.5935905256097228,0.6258053063949015,0.5592124071155533,0.5890299576417619,0.6105400350752944,0.5476264555710207,0.5424944642477574,0.5717346000838749,0.9969191380878385,0.5561984398497274,0.6393260447815681,0.9934631002132641,0.7185578792851672,0.9599624981846183,0.9968215051701635,0.5660442171492469,0.6448528616451783,0.9929943788807364,0.7190870882574806,0.5409372811068008,0.9811833201890354,0.6154787629357518,0.6386111860305692,0.9932344849049967,0.7345624426616755,0.5514415800464026,184043695985
-102.04169464111328,284.44732666015625,-34.18032455444336,0.18640759587287903,0.2667933702468872,-0.9455546140670776,0.1180216521024704,-0.961534857749939,-0.24803540110588074,4.764052391052246,12.512210845947266,7.968502998352051,0.6091130189493973,0.6156286647315686,0.7446407129963936,0.5928435465224392,0.6240384761681226,0.5590357108966091,0.5883071455226657,0.6094271388375248,0.5474484526720544,0.5424452397795549,0.5714077980137321,0.9969077496583465,0.5565239513871255,0.6391532598121895,0.9932758619202096,0.7191052077451625,0.9600932122319205,0.9966965257817066,0.5664155303682434,0.6441848313718452,0.992810087080652,0.7197894206356034,0.5409322159220218,0.9808757729381875,0.6154594576413989,0.6381189794197609,0.9931954255646339,0.7353392299079791,0.5514362316411329,184043704657
-102.02845001220703,284.57513427734375,-34.108642578125,0.18652836978435516,0.2672384977340698,-0.9454050660133362,0.11837541311979294,-0.9613963961601257,-0.24840332567691803,1.5393329858779907,14.847301483154297,8.32856559753418,0.6090759057804551,0.6150471363128166,0.7418040050214826,0.5921920405705217,0.6226242845720241,0.5588653258116736,0.5878083327669427,0.6086115735148254,0.5473573929252082,0.5424026841698374,0.5712435009178138,0.9968958755966711,0.5566375992301178,0.6392644373188562,0.9932346025045469,0.7194357754470291,0.96023754200082,0.9965944403375223,0.5665864228018883,0.6438733497620548,0.992762566046769,0.7202462082424455,0.5409293371899264,0.9806046229480242,0.6153144340397853,0.6378761926026542,0.9932398933851974,0.7359635373882222,0.5514464285626731,184043713264
-101.97623443603516,284.7061767578125,-33.997459411621094,0.18677273392677307,0.2674315571784973,-0.9453022480010986,0.11801937967538834,-0.9613738059997559,-0.24866004288196564,5.8848114013671875,14.771811485290527,12.531691551208496,0.6090867784429247,0.614451591084253,0.7392392118852971,0.5916294023304439,0.6214751108801353,0.5587685588623902,0.5873794080632861,0.607818378643731,0.5472498431433542,0.5423492996251496,0.5710891499043829,0.9968790959503738,0.5568052911336624,0.6392233801841591,0.9931634337045933,0.7197242989756099,0.9602615081775188,0.9965082662548742,0.5667691024459992,0.6435774088277001,0.9926859733790057,0.7207291167349957,0.5409270620261862,0.9803773289854193,0.6152856208962401,0.6376497646461183,0.9932383110355728,0.7365788973355916,0.551463382755208,184043722136
-101.9152603149414,284.82696533203125,-33.88400650024414,0.18759793043136597,0.2669678032398224,-0.9452698826789856,0.11718610674142838,-0.9615653157234192,-0.24831333756446838,7.161106109619141,14.183601379394531,13.324167251586914,0.6091106877942934,0.6139672768327383,0.7372505662021807,0.5913461345748234,0.6205951316617501,0.5586741185195021,0.5869549462409792,0.6071541584575336,0.5471418683975063,0.5423189396911884,0.5711847370320094,0.9968335337211256,0.5571309689479803,0.638771217727695,0.9930156604694338,0.7199752214755454,0.960233537403889,0.9964217133321601,0.5670282193165146,0.6430478552898911,0.992562270329825,0.721078961258872,0.5409251904064617,0.9801546997573077,0.6153345426929503,0.637156854577301,0.9931848702540638,0.7370104552628947,0.5514875978929918,184043730651
-101.85982513427734,284.9534606933594,-33.822837829589844,0.18779155611991882,0.2669532895088196,-0.945235550403595,0.11769525706768036,-0.9615388512611389,-0.24817495048046112,6.3505377769470215,14.492735862731934,7.007175445556641,0.6089806652804097,0.6135537754488629,0.7354815095621305,0.591135924439423,0.6196189867385512,0.5586255870431845,0.5868605082863773,0.6070283691581831,0.547135404725626,0.5423164093418694,0.5711135924731257,0.9967856834498178,0.5573274587730324,0.6385322363255581,0.9929586421362755,0.7201524214232722,0.9601244293782963,0.9963366986426067,0.5671976437920369,0.642689685264596,0.9925173535757978,0.7213132808458421,0.5409231204313886,0.9799375725312061,0.6154603024959736,0.6368681335008244,0.9931733799918209,0.7373613811950658,0.5515022256609647,184043739380
-101.76960754394531,285.0409240722656,-33.736793518066406,0.18732450902462006,0.26699405908584595,-0.945316731929779,0.12050633877515793,-0.9613293409347534,-0.24763703346252441,10.43750286102295,10.117836952209473,9.954489707946777,0.6089534497727079,0.6132356658046273,0.7339564132955333,0.5908026641681061,0.6188612815243859,0.558470592612249,0.5865700535197195,0.6067207171097132,0.5471201516136136,0.5423232145796167,0.5709981262731426,0.996731921716174,0.5575747267796302,0.6381787006974956,0.9928760676021767,0.7203129596128264,0.960147019214561,0.9962767043443945,0.5673914527314559,0.6422918845759726,0.9924361792639577,0.7214685803931569,0.5409163786884178,0.979787732704554,0.6156761301229762,0.6366030656685787,0.9931175092167811,0.737649087873621,0.551516297112235,184043748024
-101.64897918701172,285.1205139160156,-33.58909225463867,0.18694886565208435,0.26740220189094543,-0.9452757239341736,0.12208670377731323,-0.9611047506332397,-0.2477346658706665,13.779729843139648,9.09274673461914,16.87244987487793,0.6090688294548495,0.6129495270760817,0.7326266481967321,0.590539366563725,0.6183419918792801,0.5586701328139851,0.5871755712495487,0.6074097105937748,0.5472426832944556,0.5423202836124542,0.570774016811653,0.9967238550738013,0.5574897665223641,0.6383523376760621,0.9929543979174944,0.7202664921122836,0.9597723633272118,0.9962658984975772,0.567244127545026,0.642511517767215,0.992551537569807,0.7213840595241713,0.5409163909030859,0.9797500245240373,0.6154417019640904,0.6368738166026829,0.9932448825394841,0.7376861845496168,0.5515462973054871,184043756778
-101.5378646850586,285.1923828125,-33.48745346069336,0.18671639263629913,0.2670210301876068,-0.9454293847084045,0.12406197190284729,-0.9610579609870911,-0.24693360924720764,13.015510559082031,8.419397354125977,11.905688285827637,0.6091451305350307,0.6127564321756717,0.7315758050937944,0.5902692609747574,0.617888798206548,0.5588019291542107,0.5877141387888477,0.6082139331900547,0.5473784435420855,0.5423527902018553,0.5706213303220778,0.9967148818739519,0.5573650241694795,0.6386654140763022,0.993055570398615,0.7203122079494467,0.9595014278915108,0.996267782615268,0.56704998072005,0.6428144073317544,0.992680646298209,0.7212832316343265,0.5409186203889077,0.979772262257055,0.615119893800979,0.6372204767065742,0.9933711441584959,0.7377030298047591,0.5515462397125345,184043765315
