Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-17.493427276611328,187.43955993652344,-7.755504608154297,0.3733091652393341,0.04628782719373703,-0.9265515208244324,0.15372243523597717,-0.9880340099334717,0.012575714848935604,-18.80801773071289,3.1446781158447266,2.236621141433716,0.6248869917990543,0.7464035973738746,0.9585546073664305,0.8099583575044281,0.6753004447259936,0.5740605934171739,0.560226833677285,0.5692776901711839,0.5501599566110359,0.5516618902695634,0.741519050070853,0.5556834433584166,0.5476812370614342,0.5512714860624605,0.544400813630226,0.5501788403324821,0.5444185640890105,0.5473557979801185,0.5412382819982039,0.5518215773955369,0.5493128013371682,0.5482120725525635,0.5420328200593302,0.5497752764025367,0.5505472334889328,0.6059007922100721,0.5782838995864342,0.5660998480880458,0.540588912558963,58145486694
-17.72073745727539,187.4448699951172,-7.643974304199219,0.37244752049446106,0.045296166092157364,-0.9269471764564514,0.1511615663766861,-0.9884308576583862,0.01243611890822649,-26.043766021728516,0.6076809167861938,12.778477668762207,0.6242568269745444,0.7448631297660214,0.9569275854779652,0.8067912604681424,0.6742562506666864,0.5733518059730072,0.5600027859770712,0.5691337104190818,0.550074266988244,0.551319530870998,0.7394317816208021,0.5553827431036522,0.5476013696513841,0.5508892896383365,0.544291563558374,0.5495895578329425,0.5442856478808993,0.5473021352448028,0.5411975877879432,0.551348106537961,0.5490732601736426,0.5479905863441074,0.5419551685546246,0.5495587608364825,0.5506326958449147,0.6058721846345583,0.577951062871198,0.5659784047426007,0.5405508908114923,58145495422
-17.814193725585938,187.4297332763672,-7.527493000030518,0.3715944290161133,0.04366959258913994,-0.9273675084114075,0.14838145673274994,-0.9888461828231812,0.012891560792922974,-10.751992225646973,-1.7403768301010132,13.400936126708984,0.6237323611186217,0.7433053490987384,0.955194251165828,0.8035815214961889,0.6731583392142968,0.572730904361209,0.5597618300108678,0.5688311110495431,0.5499860244101875,0.5509696714349321,0.7376038055932507,0.5551648856792997,0.5475414742992897,0.5504671110764475,0.5441833474308976,0.5490482732493641,0.5441452908730122,0.5472754199945418,0.5411390221131591,0.550820697894176,0.5488255428827493,0.5477794185003779,0.5418914935537562,0.5493620201918313,0.550740523900982,0.6065831005803531,0.5777079591437186,0.5662995797711086,0.540511555640938,58145504114
-17.908687591552734,187.39353942871094,-7.468533515930176,0.3711840808391571,0.041253264993429184,-0.9276424646377563,0.1453024297952652,-0.9892861247062683,0.014146256260573864,-10.963446617126465,-4.2000956535339355,6.840637683868408,0.6233787148431,0.74157457524983,0.9532268238438371,0.8005276882762202,0.6719501487031987,0.572264118100062,0.559642325633066,0.5685141362693305,0.5498208716600588,0.5505982650769925,0.7362749445848235,0.5550135923345033,0.5475343884825474,0.5499665507303418,0.5440442535024527,0.5484367771054389,0.5440241141814298,0.5472877211337804,0.541068241424428,0.5501992168540684,0.5485598264868317,0.5475507325480362,0.5418298621296957,0.54925968156005,0.550481675505315,0.6065285807616844,0.5770414756307225,0.566670340116241,0.5404900767415696,58145512733
-18.03053092956543,187.36361694335938,-7.371168613433838,0.3706795871257782,0.039361272007226944,-0.9279263615608215,0.14213049411773682,-0.9897373914718628,0.014793789014220238,-14.084446907043457,-3.4580447673797607,11.254765510559082,0.6230319003862862,0.7397586763140395,0.9512684345239361,0.7975482714884552,0.6708876141797322,0.5716924256064829,0.5594672491568019,0.5681527688737058,0.5496492362525962,0.5502048582305953,0.7347314872679781,0.5548499020465063,0.5475078640260248,0.5495049627043147,0.5439126488575401,0.5478900179369317,0.543875198393586,0.5472850695510402,0.5410198125515735,0.5496675816926254,0.5483661203635363,0.5472990388107316,0.5417745389810921,0.549174560589234,0.5502109240304145,0.6061012692852323,0.5763904049172001,0.5668142297305796,0.5404760625671559,58145521384
-18.151880264282227,187.33250427246094,-7.297682762145996,0.3701898753643036,0.03760850802063942,-0.928194522857666,0.13892686367034912,-0.9901846647262573,0.015287691727280617,-13.904895782470703,-3.565591812133789,8.420536041259766,0.6228093148642281,0.7377950924067513,0.9492214354752626,0.7946321386184881,0.6699295538139696,0.5710533082480191,0.5592836528924955,0.5677589224600434,0.549438935110029,0.5497478728877917,0.7332140218932975,0.5546168947872869,0.5474310397355708,0.5490564700569059,0.5437982618010488,0.5473274741707985,0.5437376601295293,0.5472425961001635,0.5409879181758047,0.5492451183593882,0.5482153097646733,0.547049829580066,0.5417164321486567,0.549062810040769,0.5499024282468249,0.6051111133016692,0.5756491525551855,0.5666358274225329,0.540471496042643,58145530111
-18.25568389892578,187.2593536376953,-7.197325706481934,0.36997556686401367,0.03582572937011719,-0.9283504486083984,0.13637390732765198,-0.9905261993408203,0.01612396538257599,-12.018516540527344,-8.469532012939453,11.61942195892334,0.6227086540408204,0.7359695713385166,0.9473090005372081,0.792315979576151,0.669065058114942,0.5704666106211381,0.559172068921248,0.5674034154445116,0.5491450272443631,0.5493218438555889,0.7319406987938432,0.5543801038708781,0.5473924600249414,0.5486006690199834,0.5436265413076028,0.5467822200784008,0.5436209204673291,0.5471659710509083,0.5409547110383445,0.5487237317434419,0.5479994334246329,0.5467337622052664,0.5416739573514411,0.5489159938376627,0.549528788460523,0.6034325964035638,0.5747239418199832,0.5661059190377108,0.5404712641938338,58145538748
-18.35753059387207,187.13937377929688,-7.06962776184082,0.36998558044433594,0.034370459616184235,-0.9284014701843262,0.13437752425670624,-0.9907865524291992,0.016871962696313858,-11.71452522277832,-13.800872802734375,14.68807315826416,0.6227348903498926,0.7343072039858938,0.9457078064755422,0.7904946391673545,0.6685335071119154,0.5700925110894428,0.5591194948022188,0.5671542500190224,0.5489354425099269,0.5490101157919416,0.7312381710441208,0.5542381059023757,0.5473846482196287,0.5482023638395059,0.5434829553224879,0.5463197130692203,0.5435368702411395,0.5471331123212507,0.5409179857306454,0.5483035690999747,0.5478440628977322,0.5465035023151484,0.5416393772783746,0.5488653175085471,0.5491418319713891,0.6018623827098417,0.5739807209528245,0.565662293713544,0.5404791134377672,58145547442
-18.44133949279785,187.04196166992188,-6.972116947174072,0.37022218108177185,0.033559076488018036,-0.9283368587493896,0.13333815336227417,-0.9909186363220215,0.017354076728224754,-9.67884349822998,-11.248674392700195,11.26121997833252,0.6227937767980725,0.7330361338369187,0.9445216740122657,0.7892681538251585,0.6681973599180366,0.569834801207569,0.5590712975403036,0.5669789472953607,0.5488432956810592,0.5487441990762445,0.7308001269887527,0.5541385506373596,0.5473606446675366,0.5479029742580982,0.5434069929162969,0.5459331620244693,0.5434776995829452,0.5471252905512881,0.5408959154814245,0.5480932807649213,0.5478144232774766,0.5463642541977818,0.5416087242542071,0.5488845026656028,0.5488860180233748,0.600974762751692,0.5736138842742788,0.5654573555963719,0.5404930185422104,58145556101
-18.50640296936035,186.90328979492188,-6.885629653930664,0.3704681098461151,0.03303992375731468,-0.9282573461532593,0.13304267823696136,-0.9909499883651733,0.01782604306936264,-7.510650634765625,-16.00822639465332,9.983516693115234,0.6228031468139279,0.7321329759402576,0.9438235251844711,0.7885562193658474,0.668136371107121,0.5697834979190813,0.5590654460866017,0.5668875779607565,0.5488109913919675,0.5486212813916629,0.7306990889052766,0.5541432457707072,0.5473890990567208,0.5477056870880689,0.5433592814982048,0.5456426228624944,0.5434465291739315,0.5471540946389211,0.5408752221826434,0.5479329086855014,0.5478152754604706,0.5462756768196885,0.5415940579086863,0.5489577300630982,0.548757703741178,0.6007189698491254,0.5735794762579932,0.5654688030905878,0.5405076322788821,58145564764
