Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-57.33395004272461,271.8041687011719,74.38973999023438,0.10131574422121048,0.40331366658210754,-0.9094356298446655,0.2428685873746872,-0.8965082168579102,-0.3705238401889801,31.081499099731445,-52.53125,-21.02945327758789,0.6231740661715918,0.7351852120821383,0.9292703947506201,0.6638618984684026,0.6552616483801688,0.5613787244597269,0.5815261841907291,0.6005453755130105,0.5441793100641334,0.5424003560355808,0.5858965015585935,0.6172175344233395,0.6621652134844652,0.54589005260328,0.5473703939052902,0.9861739097427583,0.5954619446403924,0.600857987182987,0.9885404009982344,0.7061907044964719,0.9742110490667574,0.6494778748088315,0.5958112257984696,0.9810219792245731,0.6987231481122681,798969900907
-57.05419921875,271.3476867675781,74.16350555419922,0.10098770260810852,0.39802056550979614,-0.9118010401725769,0.24557071924209595,-0.8981010913848877,-0.3648417294025421,32.048377990722656,-52.295188903808594,-25.917686462402344,0.623511869287103,0.7353977558414148,0.9291108515164649,0.6642140375805042,0.6550139452050301,0.5616630516246437,0.5818447801930093,0.6012258011749416,0.5441292862181824,0.5424546503998777,0.5871170499101585,0.6202498693895502,0.6655791401919096,0.5462726882897019,0.5472471661852758,0.9861959653127533,0.5953914996261749,0.6018679856334205,0.9885662877007249,0.7077054890852844,0.974178423437834,0.6489404857966582,0.5960307817041811,0.9813171239867392,0.6989874907384799,798969909636
-56.76781463623047,270.8802185058594,73.92684936523438,0.100815549492836,0.3943331837654114,-0.9134207963943481,0.24708952009677887,-0.8992574214935303,-0.3609471023082733,32.857017517089844,-53.63501739501953,-27.15148162841797,0.6237382145251492,0.7350851780658452,0.9285631839268013,0.6641833436557336,0.6548063382090638,0.5624129994988895,0.5833492747073372,0.6039205349468287,0.5442517227206977,0.5426304897249362,0.5888269666156286,0.6239158417494377,0.6706542389823708,0.546710581980369,0.5474216250227697,0.9860243531929057,0.5949908861792148,0.6028385144553056,0.9888861737872102,0.7089895549672228,0.9742719626385276,0.6481490949646506,0.5962936836021969,0.9816746991451797,0.6988810085797503,798969918352
-56.46759033203125,270.3160095214844,73.63328552246094,0.1004592552781105,0.39100855588912964,-0.9148880839347839,0.24986384809017181,-0.8999855518341064,-0.3572031557559967,34.89361572265625,-65.5748062133789,-34.11927032470703,0.6238396227358173,0.7351947143967259,0.92834682967192,0.6641941741390726,0.6544600641937645,0.563053263747931,0.584587704897336,0.6059602068708518,0.5443525824614901,0.54274322285349,0.5899620935031789,0.6253789888841903,0.6720383140987625,0.5466909777850801,0.5473130760701251,0.9857186394343638,0.5952621116769407,0.6029205455505274,0.989009648309814,0.7095661373522979,0.974283916076207,0.6482783073088602,0.5961980623964901,0.9816384267643694,0.6984599224771673,798969926956
-56.22936248779297,269.738037109375,73.32000732421875,0.09658299386501312,0.3805268704891205,-0.919712483882904,0.2623077929019928,-0.9010976552963257,-0.3452790081501007,27.341798782348633,-66.33242797851562,-35.95570373535156,0.6244863154967651,0.7326387644614236,0.9252529701236079,0.6606648316562563,0.6538183946364136,0.5633647853554098,0.5844776219023416,0.6050463253787934,0.5442801833322733,0.5426254791137951,0.5875490760409497,0.6219267896312142,0.6678356916705351,0.5464045448511835,0.5471696889991713,0.9846076248546858,0.5929225629509052,0.5984709801941204,0.9905964543402771,0.7019681263085955,0.9730919004510541,0.645437589945518,0.5931253933290891,0.9832587879048587,0.6937249182123973,798969935669
-55.936397552490234,269.290771484375,73.0126953125,0.09757952392101288,0.3770305812358856,-0.921046257019043,0.2673465609550476,-0.9013767242431641,-0.34065502882003784,34.014469146728516,-51.9305419921875,-35.67961883544922,0.6240356185582961,0.7333683452023394,0.9265158568424231,0.6617729074461315,0.65431990597718,0.5632610935031425,0.5846972310672527,0.6051003255952092,0.5443692766149595,0.5425717827561696,0.5877807121429545,0.6210988232717926,0.6646990997595498,0.5460454375156585,0.5465874814042496,0.9846192488618677,0.5923658824960234,0.5991509989381634,0.991132505971962,0.7006811869225112,0.973321998092309,0.6447562902590979,0.5937529001975366,0.9837531815457228,0.6925018646003116,798969944282
-55.651973724365234,268.802490234375,72.68717956542969,0.09828584641218185,0.3737507164478302,-0.922307014465332,0.2757076919078827,-0.9007424712181091,-0.3356311619281769,32.77906036376953,-56.272727966308594,-37.51506423950195,0.6233316905054151,0.7355263448342965,0.92930568820578,0.663869524601101,0.6549993859454912,0.5628449800228276,0.5841037012363446,0.6036108137161712,0.5443237231646691,0.5423993881724593,0.5875595749949514,0.6187232751080985,0.6600058823595233,0.5454291943197263,0.5461095925661078,0.9844546369635163,0.5924094906345866,0.5992766501537117,0.9915295334910387,0.6992027347675877,0.9731441581058033,0.6454234998322084,0.5943373816543697,0.9839084481401827,0.6922862760492137,798969952959
-55.419456481933594,268.3716735839844,72.4212646484375,0.09855251014232635,0.3719312846660614,-0.9230138063430786,0.2863801121711731,-0.8988913297653198,-0.3316335082054138,26.914817810058594,-49.87006378173828,-30.780672073364258,0.6226816040573567,0.7374813070365311,0.9319320192196405,0.6659302495191624,0.655806567713387,0.5622976543946759,0.5837281298004726,0.6026002091825783,0.5444239827409236,0.5422793341541439,0.5869637765961336,0.6170298194497611,0.6578801731331312,0.5452103092593884,0.5461199704933715,0.9832611761625573,0.593175771972408,0.597919872686036,0.9921184633421949,0.697591776557795,0.9720600772710798,0.6476840603252318,0.5943505312578776,0.9838865553467054,0.6926936208414098,798969961598
-55.26094055175781,267.93218994140625,72.10196685791016,0.09525923430919647,0.3639034628868103,-0.9265527129173279,0.3047713339328766,-0.8967498540878296,-0.320864737033844,18.21605682373047,-50.502750396728516,-36.69256591796875,0.6228737500689495,0.7369505491487245,0.9311883964106802,0.6639305719241704,0.6555008940102043,0.5620643149026388,0.5825966083183298,0.5996372533692471,0.5443077098807201,0.542017210805,0.5832809779453759,0.6115920739479433,0.652425551602099,0.5449084638253765,0.5463387262534919,0.9815608117678284,0.5911870115033143,0.5925617365479982,0.9936092952759569,0.6889270015581314,0.9703096485722132,0.6461785942887854,0.5913563771180301,0.9852446853217477,0.6884318192674818,798969970300
-55.104000091552734,267.55206298828125,71.85565948486328,0.09690295159816742,0.36329934000968933,-0.9266193509101868,0.3108651340007782,-0.8954723477363586,-0.3185782730579376,18.161968231201172,-43.98923110961914,-28.504457473754883,0.6225282664585172,0.7386670689958809,0.932939800507233,0.6655030705346415,0.6556387123173002,0.5612330121472449,0.5817034180489363,0.5981993821267872,0.5443615362236597,0.5419334115271703,0.5825290242313055,0.6105856894079249,0.6515606868067908,0.5449433672643538,0.546470432511838,0.9804064658202325,0.5923741736326351,0.5919523799513805,0.9939558368769996,0.6884723623029185,0.9694257271502141,0.6481301915397901,0.5915347106700577,0.9852301145263499,0.6886270014347866,798969978941
