Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-79.74156951904297,272.4022216796875,7.398192405700684,0.2631324827671051,0.30784496665000916,-0.9143264293670654,0.1179714947938919,-0.9508793950080872,-0.2862011790275574,4.5946364402771,-3.600994348526001,-0.2946808338165283,0.7051753564283725,0.6226811463528209,0.7947265115736709,0.6937135016746869,0.6970998329438245,0.9900376137864171,0.5543212280278882,0.7968532074194435,0.9998706254537774,0.7227173475244724,0.9930943298129815,0.5490795725073628,0.8039271885320453,0.9999569397298415,0.7444529863227451,0.9967808547244106,0.5625406277476966,0.7783752828809705,0.9998725673140011,0.7240419793595769,0.9993905789055781,0.5867849621064525,0.7330933985176394,0.9997874353343219,0.72847565550574,796081253893
-79.80167388916016,272.3762512207031,7.323371887207031,0.26150161027908325,0.29955020546913147,-0.9175437688827515,0.10831466317176819,-0.953725278377533,-0.28049248456954956,-6.9024271965026855,-2.981175422668457,-8.592191696166992,0.705767161860516,0.6206651123584442,0.7931524273235501,0.6934664372896528,0.6989315489702065,0.9892383092092394,0.5552154594727455,0.802720552262503,0.9999599241576239,0.7285753384501852,0.9925916373788397,0.5497721570546222,0.8075555649828257,0.9999698180719635,0.7466246191957242,0.9966100321614535,0.5624195364407207,0.7791703093663707,0.999870604934386,0.7240001437791732,0.999349923350896,0.5869634922232234,0.7334235454434559,0.9997814055624176,0.7294446221584922,796081262601
-79.85536193847656,272.4211120605469,7.250895023345947,0.25975674390792847,0.29274460673332214,-0.9202320575714111,0.10020168125629425,-0.9559695720672607,-0.2758292257785797,-6.209090709686279,5.186338901519775,-8.382707595825195,0.7066316806516846,0.6190387401976648,0.7920996183756969,0.693333050551784,0.7010118993264209,0.9885896980560467,0.5561327715993929,0.806156007796524,0.9999881870027947,0.7313565446238292,0.9921434325403615,0.5503684202332355,0.8096393618432175,0.9999683679330134,0.7468641694949476,0.9964398140509215,0.5621836319041285,0.7794964399216467,0.9998568402064004,0.7232906773107197,0.9993282740352317,0.5869692062331824,0.7336324370533133,0.9997681412549544,0.7302891247710539,796081271247
-79.70406341552734,272.3434143066406,7.217712879180908,0.2613138258457184,0.295073539018631,-0.9190466403961182,0.10418402403593063,-0.9551891684532166,-0.2770548462867737,17.448760986328125,-8.959461212158203,-3.8267576694488525,0.7064395398719405,0.6204966369997995,0.7930119814007979,0.6931427277170275,0.6999243914975681,0.9888567736377345,0.5556755336497177,0.8035558584924559,0.9999723344434465,0.7287317816903733,0.9923069043458567,0.5499789734277918,0.8080012544692836,0.9999696291871342,0.7460204949753245,0.9964806037100395,0.5620340881165704,0.7789491688893352,0.9998792285801874,0.7235763878273115,0.9993573250879458,0.5865580690742872,0.7330808078146699,0.9997396555068054,0.730168278574835,796081279918
-79.68064880371094,272.34429931640625,7.141932010650635,0.2605540156364441,0.2896795868873596,-0.9209762811660767,0.09644915908575058,-0.9569634795188904,-0.2737123370170593,2.6943914890289307,0.10273170471191406,-8.720470428466797,0.7072935953093537,0.6195425395236017,0.791355799480857,0.6926652520285137,0.7006196334866316,0.9883614318152432,0.5563362263680951,0.8068109556353681,0.9999948444683325,0.731941746862962,0.9919350478444494,0.5505238968806866,0.8103475831749154,0.9999735163692367,0.7470991960841796,0.9963365983376783,0.5620001390428432,0.7796828188220387,0.9998722589825357,0.7234636036586369,0.999342890256525,0.5865861884831854,0.7334719007109878,0.9997427481219033,0.7307373439601813,796081288608
-79.58564758300781,272.3083190917969,7.064291477203369,0.2608271539211273,0.2843669354915619,-0.922553300857544,0.0875653550028801,-0.9586616158485413,-0.2707401514053345,10.968986511230469,-4.154369831085205,-8.964430809020996,0.7084100458367517,0.6185331359636281,0.7895603789488953,0.6922988414987724,0.7014390585818241,0.98809405174657,0.5565844456547051,0.8087232005627759,1.0000000432008178,0.7343085605599081,0.9917138472315685,0.5507239813915911,0.8112688622367504,0.9999791187217394,0.7475415063025471,0.996279670490918,0.5615978662310864,0.7793957932628114,0.9998691952013914,0.7230550206579126,0.9992919231156879,0.5861826927760356,0.7328698393656565,0.9997224041231427,0.7314831151083948,796081297269
-79.4739761352539,272.24609375,7.012807369232178,0.26097312569618225,0.2813537120819092,-0.9234355092048645,0.07999348640441895,-0.9595978856086731,-0.26976466178894043,12.853148460388184,-7.161458969116211,-5.925853729248047,0.7093314869816504,0.6175518423771351,0.788283997249576,0.692215895712614,0.7024075260612002,0.9878403750736519,0.5568732989972063,0.8104111821973938,0.9999975095640715,0.7360115857553213,0.9915085304967536,0.5509532479046575,0.8122121165837421,0.9999787038035843,0.7477151687473048,0.9962232813360193,0.5613128733504674,0.7792931446669977,0.9998591698748187,0.7226067058461839,0.9992504400697473,0.5859534025015669,0.7325943160979709,0.9997010974981289,0.732330327786875,796081305957
-79.32077026367188,272.1358337402344,6.9792962074279785,0.2610011398792267,0.27925771474838257,-0.9240636229515076,0.07374555617570877,-0.9602137804031372,-0.26935315132141113,17.705799102783203,-12.74353313446045,-3.8727967739105225,0.709961567919633,0.6167984035520002,0.787153978301526,0.692124700984676,0.7029239132859343,0.9875515761628364,0.5571791283979801,0.8119665796066073,0.9999902539617819,0.7375364322711871,0.9912722382793107,0.5511669420744401,0.8129424687251269,0.9999837848082525,0.7479422359759668,0.996133886910509,0.5611779336634455,0.7792800156211365,0.9998647318602675,0.7223890929865323,0.9992390594047185,0.5859266860721545,0.7324274417851064,0.9996635694521266,0.7330334283895475,796081314610
-79.16555786132812,272.0195007324219,6.965328216552734,0.26096439361572266,0.27829843759536743,-0.9243633151054382,0.06987268477678299,-0.9604775905609131,-0.2694450318813324,17.8300724029541,-13.363133430480957,-1.6045602560043335,0.710408646099875,0.6164812721390842,0.7866683681815656,0.6923840806086136,0.7030869559590971,0.9874127494488214,0.5573883329503899,0.8130358434165504,0.9999850688786748,0.7385660217078313,0.9911278118344321,0.5513335691148796,0.8132959797780484,0.999983769366162,0.747774918086556,0.9960732904264545,0.5610590647952142,0.7791435053302946,0.9998638023144519,0.7220154964523714,0.9992359938553909,0.5859007762251176,0.7322250160526521,0.9996383028198719,0.7333300904895582,796081323315
-78.99962615966797,271.9073791503906,6.960592269897461,0.26189956068992615,0.27644020318984985,-0.9246563911437988,0.06434465199708939,-0.9609684944152832,-0.2690712809562683,19.149682998657227,-12.940905570983887,-0.5466062426567078,0.7109201331951499,0.6163307774676805,0.7858002474465572,0.6926813319345151,0.7026115668470353,0.9874388752026021,0.5573438577132442,0.8132785519893575,0.999983592361738,0.738992716382838,0.9911016104252224,0.5513721803256352,0.8131316412624974,0.999982292767233,0.7474153829026094,0.9960969180655216,0.5607679990690009,0.7785636300375748,0.9998561695571263,0.7215301532549764,0.9991913814686085,0.5854781421687483,0.7315038484874729,0.9996392705848486,0.7333824382025196,796081331980
-78.82869720458984,271.8066101074219,6.964831352233887,0.2630053758621216,0.27680468559265137,-0.9242333769798279,0.060652073472738266,-0.9608078002929688,-0.2704990804195404,19.655969619750977,-11.586731910705566,0.48748674988746643,0.7112106388699669,0.6162420801833606,0.7852928723679384,0.6929864948344532,0.7022227416525797,0.9876369521487577,0.5570746405408814,0.8132761282908311,0.9999861491769192,0.7394576786452286,0.9911997011298882,0.5513179684862475,0.8122644127395883,0.9999753300498658,0.7464389575100977,0.9961650544470714,0.5604597113942636,0.7778063796269424,0.9998380658401163,0.7208527540490561,0.9991418203009093,0.5851416324417311,0.7307529563109353,0.9996416842495743,0.7333554749287952,796081340676
-78.64290618896484,271.6771240234375,6.9460954666137695,0.2643422484397888,0.27596646547317505,-0.9241026639938354,0.05719190090894699,-0.9609856009483337,-0.27062100172042847,21.481189727783203,-14.971735000610352,-2.1662209033966064,0.711482777769391,0.6164483851791971,0.785289411181307,0.6933797302125574,0.7018824230037253,0.9877779181244443,0.556850886347273,0.8132440493429185,0.9999870321411451,0.7398373430292415,0.9912549668191935,0.5512277032767089,0.8117447311329786,0.9999736858494218,0.7460357401292195,0.9962102610422278,0.560170990822767,0.7773555263694377,0.9998360802512807,0.7207331079770687,0.9991088710187838,0.5848640662327949,0.7301810908333853,0.9996325130349594,0.7334821334048909,796081349325
-78.46305847167969,271.592041015625,6.954453945159912,0.265560120344162,0.27590084075927734,-0.9237729907035828,0.05470074340701103,-0.9609454274177551,-0.2712780237197876,20.719667434692383,-9.802860260009766,0.9629403352737427,0.7113141757643264,0.6164150528603068,0.7856935919876533,0.6939017998758953,0.7018058968408948,0.9877731372360534,0.5570010352426673,0.813890271145774,0.9999908873999843,0.7400773831262626,0.991194543346858,0.5514090403535896,0.8121076733196712,0.9999665668300036,0.7457539073422736,0.9961946476700224,0.5601324696607487,0.7774193536948055,0.9998218590928674,0.7204408530744065,0.9990985898090892,0.5847244530473543,0.7300967089653962,0.9996413769722224,0.733452915727386,796081358005
