Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
0.5542905330657959,218.04998779296875,52.07804870605469,0.6172592639923096,0.3663700520992279,-0.6962499618530273,0.31641101837158203,-0.9258365035057068,-0.20666596293449402,10.398700714111328,37.2113151550293,18.70732879638672,0.7538383550291021,0.8160778904511794,0.8885493856779783,0.5501566680299456,0.5544265917021965,0.5814126415569358,0.6238013219973975,0.6553163593649438,0.548994536602531,0.5434281263687956,0.9999639475631074,0.540865441861993,0.7133632891779141,0.9989856288597636,0.729672032056141,0.9999097085492891,0.5557483129352743,0.7325979316288527,0.996245573152479,0.7713681397831677,0.9924045905346012,0.5998110753214382,0.7109499763508981,0.9924129554883707,0.8001922129195906,799146853316
0.6938192248344421,218.05958557128906,52.14547348022461,0.6175299882888794,0.369834303855896,-0.6941752433776855,0.3233043849468231,-0.9239073395729065,-0.20462043583393097,16.09513282775879,1.1064790487289429,7.77772331237793,0.7547167823434182,0.8104226093108893,0.8793838711472617,0.5478016188841288,0.5523543673577004,0.5804824303713696,0.6227004749929055,0.656372194691851,0.5490601978776929,0.5438786911844253,0.9999732795871097,0.5411587930976745,0.7095411757501697,0.9986273436767348,0.7296130317310432,0.999898744992643,0.5567433200604657,0.7287431488534463,0.9951145876615359,0.7734142596770187,0.9929144929167101,0.6009871786265383,0.7057214968966778,0.990709468828683,0.798502341854013,799146861985
0.8390411734580994,218.088623046875,52.207984924316406,0.6180729866027832,0.37191474437713623,-0.6925786733627319,0.3305898904800415,-0.9222870469093323,-0.20024219155311584,16.709463119506836,3.340413808822632,7.192631721496582,0.7552066971548824,0.8041721503380928,0.8667333319695617,0.5459134202042458,0.5497608571180594,0.5792999105966192,0.6204411292732717,0.6550867730745171,0.5488325929948489,0.5441478307215956,0.9999858036925318,0.5414763014229429,0.7060514035233568,0.9983119462473012,0.7294948124496528,0.9998685263985865,0.5576091432372632,0.7247858518746328,0.994178061610106,0.7744937215578448,0.9931573707451501,0.6022533542867842,0.7012430921163912,0.9892107105668896,0.7974615014568874,799146870676
1.011391282081604,218.13528442382812,52.28493881225586,0.6184974312782288,0.37311220169067383,-0.6915549039840698,0.3384665846824646,-0.9207504987716675,-0.1940590888261795,19.936389923095703,5.3976593017578125,8.901456832885742,0.7552727277838163,0.7988091136033632,0.8555223742265528,0.5446259893587684,0.5477934360299859,0.578245991237143,0.6188294371937765,0.6540589097694325,0.5487518023076017,0.5443218521337986,0.9999940439895822,0.5417649532105726,0.7032073809123534,0.9980564175617447,0.7293089016670992,0.9998393919514841,0.558223169438159,0.721677494206637,0.9934635743198517,0.775139368493813,0.9932854480577445,0.6033174354793819,0.698129725340591,0.9880024473590189,0.7972319818427747,799146879321
1.186050534248352,218.21725463867188,52.358516693115234,0.6189944744110107,0.37388327717781067,-0.690693199634552,0.344819039106369,-0.9195029139518738,-0.18871720135211945,20.082704544067383,9.425503730773926,8.46005630493164,0.7552333299268987,0.7945526200787901,0.8472877989333271,0.5437617230612527,0.5466113616789757,0.577531471761303,0.6184627077276281,0.6543747183127684,0.5489501492987994,0.5444771517133135,0.9999992698611492,0.5419779822265343,0.7012394248150244,0.9979406828437133,0.7291292434109128,0.9998013405012534,0.558529714551683,0.7198309092256678,0.9931667377440013,0.7754393872189631,0.9932957841410127,0.6039181690881998,0.6964127639581805,0.9873591323155932,0.7972470797385186,799146888018
1.363427758216858,218.4237823486328,52.489009857177734,0.6203575730323792,0.36944684386253357,-0.6918565630912781,0.3430328667163849,-0.9210728406906128,-0.18426422774791718,20.532148361206055,23.906831741333008,15.105463981628418,0.7527843548974532,0.8017004133690747,0.8617414041596375,0.5457905216592932,0.5488019868816966,0.5775782686965333,0.6170088619468971,0.6514523013486591,0.5484738034613766,0.544221453852146,0.9999965807641483,0.5414564569713602,0.7061619037737623,0.9987722060084615,0.7293127542440055,0.9997015780905069,0.556292811719416,0.7261966549011538,0.9955937049337137,0.7738115604606393,0.9918229459021151,0.6015063379264128,0.7050800745509918,0.9908612628140882,0.8023822543874416,799146896657
1.4943690299987793,218.4667205810547,52.524574279785156,0.6204849481582642,0.369493693113327,-0.6917173266410828,0.3501117527484894,-0.9197826385498047,-0.17726147174835205,15.08540153503418,4.946529388427734,4.097054481506348,0.7532786021074391,0.7989608449902159,0.8608480053632546,0.544910440126946,0.5490308934351396,0.5770373254717202,0.6189191178181528,0.6553187084649867,0.5493816022737007,0.5445644996396881,0.9999890036088216,0.5416244629434658,0.7042302625460463,0.998691090133355,0.7289951374168546,0.9996661143374326,0.5568150095766936,0.7243273000115059,0.9952209621274865,0.7742983868857276,0.9919717678137551,0.6022934575665555,0.7032495858819311,0.9902286509464867,0.801721663306026,799146905337
1.6236475706100464,218.547119140625,52.5655403137207,0.6203576922416687,0.37023308873176575,-0.6914360523223877,0.35827013850212097,-0.9179911017417908,-0.1701025664806366,14.852766036987305,9.236358642578125,4.706423282623291,0.7539230702649148,0.7966517480769715,0.8569199251283567,0.5442574031594536,0.5484046809248252,0.5764141122567579,0.6194029407487268,0.656783586457072,0.5498346717114416,0.5447520480053932,0.9999753580221602,0.5418356460400213,0.7020166108708101,0.9985878968066529,0.7286419495139873,0.9996219399579133,0.5573632896177132,0.7215418437027412,0.9948243734146975,0.7739829090381997,0.9920364165164393,0.6031688356946113,0.7005446868187757,0.9895685313617625,0.8004055904377525,799146914041
1.697506308555603,218.61708068847656,52.58785629272461,0.6206698417663574,0.37031352519989014,-0.691112756729126,0.3626393973827362,-0.9170777201652527,-0.16571387648582458,8.529708862304688,8.08012866973877,2.5775411128997803,0.7541969030619248,0.7947080029151655,0.8526211691115143,0.5438413127558194,0.5477140837559734,0.5757597851944112,0.6190327885012922,0.6564964231742385,0.5500070408713316,0.544776543154982,0.9999615090998922,0.5420258681600553,0.7002297881348384,0.9984878282556845,0.7284032760540498,0.9995887219355989,0.5577377301208475,0.7193021252968401,0.9945034652166915,0.77365084817902,0.9920877592945501,0.6037579708003014,0.698144327832077,0.9890323679512939,0.7991219022385335,799146922700
1.7184654474258423,218.71035766601562,52.58663558959961,0.6208701133728027,0.3712378740310669,-0.690436601638794,0.36406421661376953,-0.9165624380111694,-0.1654404103755951,2.40633225440979,10.708847999572754,-0.1404922753572464,0.7546344601151205,0.7937676840504642,0.8502940836881355,0.5436190368900574,0.5473694154259818,0.5755987189115207,0.6200332838055169,0.6576031583423022,0.5504603290027754,0.5447600869233372,0.9999550055782191,0.5421021857842023,0.6993047451314783,0.9984512138871977,0.7280674341984836,0.9995883358199016,0.5578466593892736,0.7182630538814511,0.9943793654916276,0.7731106977833667,0.9922236688574194,0.6038050258790572,0.6968393207576106,0.9888114010206823,0.7977420074200575,799146931410
