Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-153.34237670898438,217.66358947753906,-46.954551696777344,0.08096285164356232,0.17025557160377502,-0.9820682406425476,0.1685018092393875,-0.9734587669372559,-0.15487150847911835,-0.02849782444536686,21.295400619506836,-1.8354452848434448,0.6006900762918072,0.6152246522050068,0.7276240512505275,0.5826032352450631,0.6053367597620222,0.5885675769415479,0.653577768277105,0.6736025646705427,0.5567689736935272,0.5413938963521554,0.5541976671698697,0.9995740064731585,0.5459951015639274,0.6569283218430689,0.9962517976198954,0.7050969183832986,0.9353517963834618,0.9994287835971768,0.5552306685362134,0.6637696125263729,0.9972309695814888,0.7010466853260663,0.5412706650887972,0.9877832098976138,0.5994725586546593,0.6523066104013415,0.9980018554218928,0.7093570942116153,0.5533017635118908,57775738520
-153.383056640625,217.8483428955078,-46.950904846191406,0.0818001851439476,0.17096751928329468,-0.9818751811981201,0.16678515076637268,-0.9736322164535522,-0.15563732385635376,-4.679192543029785,21.247623443603516,0.41947439312934875,0.6006430907283762,0.6153266719609686,0.728859250513666,0.5827081077664764,0.6061437272032737,0.5884596115012687,0.6530327236234448,0.6705081544939463,0.5566095722811002,0.5411427756017801,0.5541350917732346,0.9995808210145791,0.5457884203893469,0.6572967221017278,0.996415206053296,0.7045672003641769,0.9355746815102876,0.9994334122046524,0.5550817766798453,0.6639376605569172,0.9973534318859413,0.7004404020192541,0.5412720109328584,0.9877879223814232,0.5992713184245926,0.6524930230673934,0.9980955794924105,0.7088826123808574,0.5533194502901604,57775747215
-153.37905883789062,218.01556396484375,-46.95696258544922,0.08235031366348267,0.1712690144777298,-0.9817766547203064,0.16563454270362854,-0.9737738370895386,-0.1559797078371048,0.4601341485977173,19.195085525512695,-0.6950816512107849,0.6005768174153001,0.6156136553994839,0.730722989459224,0.582943190621235,0.6071475851791234,0.5883172876038556,0.6522118674889705,0.6676050071874117,0.5563507715979603,0.5409620670789386,0.5540103764574362,0.9996006579177101,0.5456059394739762,0.6577939206383954,0.9965180279250255,0.7042807880451114,0.9359902977308745,0.9994512745926925,0.554966478939641,0.6641946776480215,0.997414886345646,0.7001225120438824,0.5412803578948046,0.9878496083153099,0.5991943628812906,0.6527937324846377,0.998136741989822,0.7087055578415756,0.553330244607054,57775755927
-153.40484619140625,218.20079040527344,-46.96877670288086,0.08238688111305237,0.17234136164188385,-0.9815858602523804,0.16444791853427887,-0.9737837314605713,-0.15716899931430817,-2.976344347000122,21.37296485900879,-1.363614797592163,0.6004440843480578,0.615652548687376,0.7319702114517391,0.5831206396261522,0.6079700606268793,0.588260025844422,0.6514638830036984,0.6649855414213578,0.5560699190810614,0.5408167280201643,0.5539195094190934,0.9996239218262829,0.5454168223476954,0.6583186480052429,0.9966178583735217,0.7039712567425906,0.9363376936704537,0.9994714968416374,0.5547901667964323,0.6645474301519256,0.9975023118069564,0.6997340040720941,0.5412923016585541,0.9879117309943393,0.5989700986670318,0.6531586296181426,0.9982075250610438,0.7084640073574757,0.5533573429346714,57775764593
-153.40890502929688,218.4049835205078,-46.98004913330078,0.08245422691106796,0.17350329458713531,-0.981375515460968,0.16259053349494934,-0.9738771319389343,-0.15851691365242004,-0.4696754217147827,23.647974014282227,-1.3052246570587158,0.600424692612559,0.6155257685888849,0.731860432744525,0.5830065095801361,0.6080816243264656,0.5886339160253564,0.6511651156218298,0.6622016022348491,0.5557396413112383,0.5406487939438187,0.5538623195638211,0.9996587084956744,0.5451464593253766,0.6592230672639405,0.9967549699249676,0.7036655609685328,0.936301621171932,0.9995026324274038,0.5545300072275409,0.6653288062952819,0.9976180089526854,0.6995017861143921,0.5413053091540972,0.9880512936912723,0.5984864384891411,0.6538046450080013,0.9983018107792444,0.7083103653287457,0.553366666393599,57775773228
-153.44447326660156,218.60569763183594,-47.00876235961914,0.08264369517564774,0.17474102973937988,-0.9811399579048157,0.1602565497159958,-0.974025547504425,-0.15997517108917236,-4.097295761108398,23.123157501220703,-3.308189868927002,0.6004947037387995,0.615294330168923,0.7313276715051862,0.5828810709420905,0.608085130638054,0.5893563879263208,0.6516541582613653,0.6599103180772268,0.5555483010058958,0.5404978672355872,0.5539098223148821,0.9996981001614642,0.5448488639036134,0.6602782814195606,0.9969011501877391,0.7033471623589388,0.9359372241382686,0.9995370793621301,0.5542611878350902,0.6661641675052975,0.9977225164335248,0.6993307944652304,0.5413219253356873,0.9882207239882308,0.5980045305502186,0.6544807060886316,0.9983743431058594,0.7082692792270044,0.5533719295123832,57775781908
-153.4680633544922,218.8140411376953,-47.037174224853516,0.082524374127388,0.1762494146823883,-0.9808801412582397,0.15849798917770386,-0.9740311503410339,-0.1616838425397873,-2.712441921234131,23.950891494750977,-3.266073226928711,0.6005910878778667,0.6150102232457331,0.7304252300424027,0.582703140696306,0.6078988031568543,0.5901055739477947,0.65232874934082,0.6573723151006765,0.5554245264484385,0.5403760791792126,0.553969694509553,0.9997425002644482,0.5445467043079821,0.6615110369390251,0.9970331598868952,0.7031402755386291,0.9356421744167649,0.999577909922955,0.5539816739260814,0.6671227756928546,0.9978151526804205,0.6992492991310052,0.5413393105810123,0.9884204444491183,0.5974942212032548,0.6552533419981831,0.9984394100464142,0.7083221837070856,0.5533850357138881,57775790607
-153.5072021484375,219.0259552001953,-47.034236907958984,0.08247915655374527,0.1773957461118698,-0.9806773066520691,0.15701058506965637,-0.9740539789199829,-0.16299238801002502,-4.52456521987915,24.500713348388672,0.33984893560409546,0.6004950147916288,0.6147938262960718,0.730204900085903,0.5827913864555895,0.6079355502694633,0.5907630166344685,0.6526028061679688,0.6543807599165562,0.5551911605633162,0.5403116060935866,0.5540231602390017,0.9997788342280495,0.5443461920601477,0.662486573044527,0.9970956960232827,0.7031234971291791,0.9354074989072065,0.999613800069976,0.5537944855426714,0.6677323140090383,0.9978375187871599,0.6992794827249985,0.5413545421943936,0.9886139495798018,0.5972219313092167,0.6557865396779647,0.9984478419762731,0.7084249592373835,0.5533734055421101,57775799256
-153.54074096679688,219.2452850341797,-47.04661178588867,0.08261100202798843,0.1784355640411377,-0.980477511882782,0.15560956299304962,-0.9740825891494751,-0.16416074335575104,-3.6575911045074463,23.914377212524414,-1.3493907451629639,0.600462621027404,0.6145213147819009,0.7298648755871006,0.5828476342304141,0.6080249135750367,0.5915311501940931,0.6534363716825129,0.6518285114029579,0.5551296442701383,0.5403098809765243,0.5541569393369062,0.9998149327946982,0.5440710160201401,0.6637712890797491,0.9972196753884811,0.7030243306494584,0.935091553456259,0.999651315993637,0.5535925098974313,0.668604232475599,0.9979036787942517,0.6992193292252995,0.5413734701407974,0.9888298970616485,0.5969795517132496,0.6565669850503342,0.998479953721116,0.7084723064831305,0.5533571446440801,57775808428
-153.5723419189453,219.4721221923828,-47.074005126953125,0.08217979222536087,0.18005652725696564,-0.9802173972129822,0.15461696684360504,-0.9739391207695007,-0.16594043374061584,-3.8702495098114014,27.78140640258789,-3.3549253940582275,0.6003204333652254,0.6142874597980679,0.7295255544596351,0.5829099271087783,0.607952043973069,0.5920680269769487,0.6548754332216877,0.6504250894970336,0.5554270783249345,0.5403601513865387,0.5542223253007321,0.99984758588714,0.5437846013484193,0.6649260819701016,0.9973604494328309,0.7026695961894883,0.9350464593616044,0.9996853888675539,0.5533968664651856,0.6692925085710448,0.9979923217012396,0.6987999725581471,0.5413918215045581,0.9890228285213508,0.5967747319617255,0.6572432797482911,0.998529142197893,0.7082334381286464,0.5533510826446715,57775816593
