Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-112.7596206665039,180.18125915527344,36.12797927856445,0.2302982658147812,0.11105328798294067,-0.9667626023292542,0.10504566133022308,-0.9904987215995789,-0.08875633776187897,-5.464137554168701,-0.14992180466651917,21.181865692138672,0.6424193878572626,0.718419280703089,0.9597589778734043,0.6488953066816812,0.7418429452035594,0.9875171071603536,0.5780774850185909,0.6054525488399378,0.9953494937838046,0.6895486864030113,0.8367151216423289,0.9981594025054232,0.5434935910127564,0.6892287947406707,0.9998147305119743,0.7238071237309667,0.5492264013790835,0.9975052614042529,0.5620032454915372,0.6873093240204882,0.9993091383726844,0.7221562424545823,0.5421637921856212,0.9844488197967639,0.6288683103125762,0.66164664076807,0.9959459478528102,0.7211621296846217,0.551342583965208,58818989368
-112.77391815185547,180.12042236328125,36.28510665893555,0.22939807176589966,0.11210222542285919,-0.966855525970459,0.10188110917806625,-0.9906541705131531,-0.0906890481710434,-1.6743820905685425,-7.126487731933594,18.402931213378906,0.6420893089435525,0.7175419963751184,0.9593480963538628,0.648360664734843,0.742073447546794,0.987944756698077,0.5773751034675254,0.605648377699187,0.9954023786267581,0.6884316986789756,0.8385015267585834,0.998394446194597,0.5432744848927203,0.6903085072051705,0.9997996032133711,0.7234943090865563,0.5493496218747793,0.9977752232503241,0.5618124760234348,0.6884017767837314,0.9992327175165823,0.722492980363765,0.5422003021249351,0.9851605179632035,0.6284015206384106,0.6625705199383419,0.995839351576872,0.7208942275662277,0.5513725420865971,58818997906
-112.80182647705078,180.09475708007812,36.44676971435547,0.2282581627368927,0.112339548766613,-0.9670977592468262,0.09892429411411285,-0.9908560514450073,-0.0917508527636528,-3.2419774532318115,-2.980283498764038,18.780710220336914,0.6416772854118336,0.7166532113354829,0.9588422322188233,0.6480286119367084,0.7420453354916319,0.9884373935219816,0.5765165605848962,0.6058927325300927,0.9954787244144345,0.6871013814969156,0.840681865461427,0.9986086369521694,0.543085050558695,0.6913497265089477,0.9997799223931221,0.7232692130058673,0.5494585313848271,0.9980279649329363,0.5616838422206606,0.689515365310693,0.9991403020141296,0.7229654749882459,0.5422404103844022,0.9858618704769299,0.6280944733131979,0.663556782834778,0.9957111028375646,0.7206544926806898,0.5513914149746855,58819006514
-112.81489562988281,180.06028747558594,36.575008392333984,0.22766587138175964,0.11227137595415115,-0.9672452807426453,0.0962107852101326,-0.9910638332366943,-0.09239041060209274,-1.516261339187622,-3.9988136291503906,14.875353813171387,0.6411679990460698,0.7162192698475472,0.958668456944519,0.6480937070710993,0.7418645256012925,0.9889588647154294,0.5756236794461841,0.6063066989673943,0.9955575186648451,0.6858825445989698,0.8429701960246174,0.9987608149316737,0.5429749327621711,0.6920725734771271,0.9997528051199016,0.7232619532578077,0.5494900630367651,0.9982123384075163,0.5616611247532869,0.6903838489135161,0.9990483373833596,0.7234873411755111,0.5422742284180494,0.9864093349266918,0.6280321647602523,0.6643855342612675,0.9955893975580771,0.7204356624769505,0.5513962302531198,58819015135
-112.8755111694336,180.14517211914062,36.702598571777344,0.22720393538475037,0.11264067143201828,-0.9673109650611877,0.09436044842004776,-0.9911608099937439,-0.09325435012578964,-5.6426496505737305,7.901317119598389,11.877543449401855,0.6408258710809271,0.7161244724041274,0.9587456831744999,0.6484881778792391,0.7417989693749384,0.9895816093196209,0.5743768033731902,0.6070152544803984,0.9957062671931559,0.6845208364120323,0.8455755258572689,0.9988824616453316,0.5428641454266937,0.6927481062823858,0.9997380503775587,0.7231416984864442,0.5494634318114917,0.9983635860778095,0.5616336038238654,0.6912642045470264,0.998987595541664,0.7238395294428994,0.5423029342185591,0.9869030037509421,0.6278843658925366,0.6651778764647656,0.9955250489481452,0.7200465125076033,0.5513837519512681,58819025877
-112.9044418334961,180.18104553222656,36.84849166870117,0.2262391448020935,0.11352678388357162,-0.9674334526062012,0.09452423453330994,-0.9910563230514526,-0.09419392794370651,-4.35104513168335,5.396377086639404,21.94209861755371,0.6407121207199954,0.7159634360371291,0.958244730977659,0.6485337689352901,0.7409608159700445,0.9900083199364592,0.5737253043032644,0.60731432017636,0.9957079270606698,0.683742909495913,0.8472508987587046,0.998946654890253,0.5429107106446548,0.6928252929436293,0.9996892628028989,0.7235080145279198,0.54943163392259,0.9984519126591203,0.5618170075129489,0.6917332954928589,0.9988854878712039,0.7245377521562513,0.5423213800521685,0.9872311939247347,0.6282118993682317,0.6657034882236662,0.9953675387398889,0.7200576522114732,0.5513591306429492,58819032526
-112.9020767211914,180.1922607421875,36.94978713989258,0.22514142096042633,0.11439231783151627,-0.9675875902175903,0.09406083077192307,-0.9909972548484802,-0.09527352452278137,0.25450724363327026,1.20758056640625,10.907170295715332,0.6406441190351118,0.7159498779999286,0.9578163522633328,0.6486802270810027,0.7400834852878486,0.9904797954771133,0.5730763071268341,0.6077802971685122,0.9956819803983404,0.6831449228215948,0.8490184647423726,0.9990131227627392,0.5429762404838011,0.6928492556744879,0.9996228002719758,0.7240115753135679,0.5493850279017957,0.9985432945078492,0.5620142296528974,0.6921803951378785,0.9987526648831797,0.7254127142198494,0.5423428807513542,0.9875530508016154,0.6286204918918195,0.6662005680018959,0.9951711343484633,0.7201870843135999,0.5513436527882911,58819041813
-112.89176940917969,180.1980438232422,37.03166580200195,0.2243223786354065,0.1153550073504448,-0.9676635265350342,0.09291788935661316,-0.9909772276878357,-0.09659413993358612,1.2862905263900757,0.7225530743598938,10.219695091247559,0.640625850584062,0.715975530668145,0.9575934438211055,0.6489658693915625,0.7395862394937862,0.9908097639398171,0.5726345633202632,0.6082696605433812,0.9956631991243323,0.6829245627062133,0.8503021433059462,0.9990349769473282,0.5430722375861401,0.6926669634188408,0.9995630134045416,0.7245351389387058,0.5493207560160814,0.9985759078175063,0.5622086345777777,0.6923203533279537,0.9986487183763105,0.7261531211195196,0.542355688484356,0.9876952601624567,0.6290530043095234,0.6664475712944128,0.9950179940120157,0.7204189392231808,0.5513238166976674,58819049825
-112.86896514892578,180.19810485839844,37.10249710083008,0.22332914173603058,0.11662812530994415,-0.9677406549453735,0.09248434007167816,-0.9908725023269653,-0.09807292371988297,2.6124298572540283,0.006663762964308262,8.114425659179688,0.6406892098010835,0.7157818533961888,0.9572372670529767,0.6492219370738611,0.7392429051630257,0.9910890251498894,0.5722618875377442,0.608743621639366,0.9956272199885379,0.6829399610230188,0.8515390834231232,0.9990246666319959,0.5432269259021167,0.6922574252678697,0.9994952602807823,0.7252001152703829,0.5492465218830331,0.9985705034826662,0.5624677863384049,0.6921695404575565,0.9985436146823354,0.7268612560639008,0.5423604221698942,0.9877340276069717,0.6296065875653927,0.6664659813374276,0.9948519062869567,0.7207115685255504,0.5512937391626312,58819058554
-112.8532943725586,180.16993713378906,37.14003372192383,0.22283188998699188,0.11715899407863617,-0.9677911400794983,0.09066857397556305,-0.9909396171569824,-0.09908505529165268,1.8106176853179932,-3.2546463012695312,4.336549758911133,0.6408684562633272,0.7151731688396984,0.9566110242069368,0.6491386001126658,0.7391419293153022,0.9910828849661795,0.5723809473434536,0.6091468324157825,0.9955850365852952,0.6836977766478365,0.8517862568887218,0.9989650435430877,0.54340850230087,0.6917059851800698,0.9994431157837501,0.7259413008264446,0.5491894207714478,0.9985118059386038,0.5626653893667815,0.6919073639544598,0.9984841327534444,0.7275555608767684,0.5423532174602436,0.987615269448703,0.6300122264793812,0.6663048664285188,0.9947583646221458,0.7211551977615364,0.5512604316353702,58819067210
