Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-139.24671936035156,202.04486083984375,42.905784606933594,0.06344440579414368,0.3935123085975647,-0.9171274900436401,0.19623714685440063,-0.9059568643569946,-0.3751441538333893,-10.565451622009277,1.3710037469863892,0.41764676570892334,0.6926714863956206,0.6129733042233585,0.6931749458255204,0.644568328297873,0.6245980832331551,0.9966002718924606,0.5415787010035755,0.6836266756196396,0.9923713747829921,0.7008400949303982,0.991085002993154,0.9965595748717618,0.541107870729918,0.7291961804140396,0.9931294553816453,0.744611625920898,0.5562101634833002,0.9993144428144779,0.5521796174617268,0.7097370614808186,0.9951167941101924,0.7300977385220547,0.5436755448245624,0.993657761577775,0.6000950426453042,0.6768865920377937,0.9941679170305372,0.7412545980855998,0.5579306948638904,69281776048
-139.27764892578125,202.02418518066406,42.87051010131836,0.061902448534965515,0.39521729946136475,-0.9164994955062866,0.1956668198108673,-0.9052473902702332,-0.3771493434906006,-3.5732390880584717,-2.3887526988983154,-4.075223445892334,0.6928212335251835,0.612986764379326,0.693267052740424,0.6444096773312228,0.6249632333943959,0.996507934059034,0.5415419860045584,0.6842410091990918,0.9924191346413364,0.7008103614576854,0.9912529061950123,0.9965124292565312,0.5410900100445541,0.7301181187350264,0.9931894354574738,0.7450424860042766,0.5561752618426365,0.9992995868643066,0.5521936323668772,0.7101252855533592,0.9951261935666192,0.730255047265609,0.5436874190592869,0.9936896998722657,0.6003621919878094,0.6774206499253514,0.9941407747338836,0.7416660831052038,0.5579262454743656,69281784704
-139.29991149902344,202.03515625,42.85514831542969,0.060147516429424286,0.3967309296131134,-0.9159622192382812,0.19633901119232178,-0.9043996930122375,-0.37883004546165466,-2.5706961154937744,1.26667058467865,-1.7740532159805298,0.693005430820443,0.6130573933346688,0.6933133320299216,0.6442745343154372,0.6251933226852456,0.9964504599568403,0.5415071015907061,0.6846751225454588,0.9925006031449845,0.7006626769510078,0.9913484662744702,0.9964886339521626,0.5410677561480779,0.7308122905745724,0.9932996562054149,0.7451722209449205,0.5561493219026765,0.9992940340810059,0.5522066534122161,0.7104311208572706,0.9951780766779247,0.7302384161969395,0.5436932668231964,0.9936915257242162,0.6006067653369809,0.677865513594442,0.9941441081937173,0.7419810386171135,0.5579209276448126,69281793363
-139.30886840820312,202.07275390625,42.792640686035156,0.059360384941101074,0.3977557122707367,-0.9155690670013428,0.19620375335216522,-0.9039444923400879,-0.3799848258495331,-1.028774619102478,4.3140740394592285,-7.171477794647217,0.6933273462696445,0.6132236917579054,0.6932405275766683,0.6440623200805479,0.6253246673897103,0.9964656207423654,0.541532949894239,0.6847268207500119,0.9925434850753341,0.7006165209168416,0.991294318512249,0.9965218111227545,0.5410558516781598,0.7311081119858325,0.993390217993006,0.7452929966103395,0.5560916858220252,0.9993145989155883,0.5521822721911169,0.710402948758582,0.9952255014456837,0.7302599352000637,0.5436960746995264,0.9936143923557734,0.6007320810013838,0.6779696705812718,0.9941631410253071,0.7423352933389947,0.5579201425013043,69281802079
-139.2947998046875,202.1487579345703,42.73459243774414,0.059433259069919586,0.39860770106315613,-0.9151937365531921,0.196008563041687,-0.903626561164856,-0.3808407485485077,1.637605905532837,8.840415954589844,-6.751646995544434,0.693706925467845,0.6135483684959769,0.693209833036585,0.6438762824945437,0.6252748394493687,0.9965890532198716,0.5416329517246578,0.6844190729320447,0.9925523164808011,0.7008704750003949,0.9910220300949809,0.9966394834843979,0.5410600110412525,0.7308097317104406,0.9934749761144896,0.7453124233543539,0.5560059363538303,0.9993638455884886,0.5521511250170791,0.7100752153655017,0.9952806948914985,0.7303281553541985,0.5436831255210136,0.9934584863864973,0.6008145992668853,0.6778063751422909,0.9942010071011297,0.7427249970718274,0.5579020335192971,69281810677
-139.276611328125,202.23477172851562,42.675079345703125,0.060295067727565765,0.39826101064682007,-0.9152883291244507,0.19560030102729797,-0.9038932919502258,-0.38041752576828003,2.089754819869995,9.884060859680176,-6.839753150939941,0.6940516595790908,0.6139066654421381,0.6930703929049764,0.6437109579897581,0.6249908398826035,0.9967457594233682,0.541747256851193,0.6837571730413914,0.9925476832805464,0.701002424927808,0.9907104505653452,0.9967745734962454,0.5410723104734967,0.7301372385898927,0.9935372524460979,0.7451543887116112,0.5559427330847092,0.9994189642427459,0.5521174648401663,0.7095592096996756,0.9953227986478613,0.7303744550231346,0.543668242666631,0.993275414638475,0.6007970461380296,0.6773987886831476,0.9942469954494096,0.7429883565371886,0.5578908643352267,69281819378
-139.17755126953125,202.3240966796875,42.57333755493164,0.061797961592674255,0.39752861857414246,-0.9155064225196838,0.19573289155960083,-0.9042754769325256,-0.37943968176841736,11.397189140319824,10.278457641601562,-11.706425666809082,0.6943644105034364,0.6144053204832132,0.693187686675519,0.6435763336583497,0.624684719191556,0.9969405880375248,0.5419079213612672,0.6829364148222482,0.9924938627481673,0.7013686792661018,0.9902505852226304,0.9969240505699124,0.5411003205137641,0.72919401970451,0.9935508699037602,0.745020759394388,0.5558675711315634,0.9994732981609068,0.5520871281465356,0.7089531814693604,0.9953305055771537,0.7305216980984461,0.5436458423646736,0.9931144714521611,0.6006654596003477,0.6768714854984018,0.994273113801425,0.7431872870568458,0.5578562699151356,69281828069
-139.06301879882812,202.49913024902344,42.406436920166016,0.06394548714160919,0.39589130878448486,-0.9160682559013367,0.19250869750976562,-0.9055992364883423,-0.37792906165122986,13.226807594299316,20.214723587036133,-19.274747848510742,0.6947606787674223,0.614941275625003,0.6929334367637544,0.6433529053634847,0.6240505930711704,0.9970794736965807,0.5419656978739619,0.6824119218354523,0.9926033987381744,0.7011955484220033,0.9899820250792154,0.9970409018245907,0.5410821410321373,0.7286030483101789,0.9937140056763732,0.7444589914605433,0.5558492627893075,0.9995209931010302,0.5519612933889086,0.7084640376669404,0.995469529511821,0.7301270813103176,0.5436439883498956,0.9929237884325719,0.6002121518317759,0.6763367288918426,0.9944721584723507,0.7428116102240426,0.5578961622286411,69281836728
-138.92922973632812,202.56268310546875,42.311119079589844,0.06768116354942322,0.3943524658679962,-0.9164635539054871,0.1875815987586975,-0.9072182178497314,-0.3765212595462799,15.418083190917969,7.323011875152588,-10.983804702758789,0.6951963785645888,0.6154631025538335,0.6924382127278051,0.6429077959672644,0.6233976909522579,0.9972335823162918,0.5420757212291941,0.6816029827404843,0.9926173093493155,0.7011679324886895,0.989654707551469,0.9971431568646828,0.5410836697121852,0.7278330164972823,0.9937838943892855,0.7440175483573149,0.5557999308553409,0.999560314108225,0.5518489790365758,0.7078708302326184,0.995521258659046,0.7299566885357947,0.5436460998532653,0.9927767574532091,0.599621181840312,0.6756573122740732,0.9946158467190995,0.7424421802003154,0.5579330020391062,69281845406
-138.76211547851562,202.66610717773438,42.199729919433594,0.07057773321866989,0.39342883229255676,-0.9166420102119446,0.18269696831703186,-0.9084875583648682,-0.3758619427680969,19.27925682067871,11.931281089782715,-12.850761413574219,0.6955641283668419,0.6157445065790745,0.6914624862716949,0.6425599877980536,0.6224590097050675,0.9973885823320808,0.5421743776128592,0.68071803974277,0.992610570580576,0.701182484056374,0.9894491800852544,0.99725477493894,0.5411052611208894,0.7268042938119891,0.993827509434097,0.7434837898412839,0.5557707535513433,0.9995963810132006,0.5517853276517553,0.7071560468492873,0.9955646551906953,0.72963359174366,0.543641631907213,0.992665745779214,0.599019407600128,0.675018880175362,0.9947716303076134,0.7418487127206711,0.5579490686370641,69281854074
