Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-102.00007629394531,136.41036987304688,-21.531082153320312,0.4147907793521881,-0.020258447155356407,-0.9096912741661072,0.880615770816803,0.2606028616428375,0.39572975039482117,-7.531333923339844,-3.3492884635925293,-2.32470965385437,0.6394002120887413,0.6380851085582229,0.7444611399502726,0.577573795341041,0.6245383266973077,0.6143877354438236,0.7517196967678806,0.8998877504569849,0.5931974616960308,0.5891351617735109,0.5446211665579038,0.9920512118073018,0.5589736884996104,0.620638331198457,0.9964002234950161,0.7036421034683699,0.867415910976772,0.9904384603462126,0.5664123002075288,0.6624452241451428,0.9992988611018784,0.7275817542866231,0.5404721346210594,0.9734435296273324,0.6196850782043422,0.6431936812104163,0.9978070601864873,0.728723731420472,0.5503159454487379,59276133741
-102.0128173828125,136.37631225585938,-21.558490753173828,0.4145418107509613,-0.02057456783950329,-0.9097976684570312,0.8809115290641785,0.25994887948036194,0.3955014944076538,-1.4725795984268188,-3.9354658126831055,-3.166843891143799,0.6393381316491533,0.6384370483432932,0.7441812335690114,0.5771361705951816,0.6236923240919924,0.6142231803912788,0.7509520969727018,0.8998545005832164,0.5928943512548634,0.589602135651003,0.5444875439619317,0.991873960111973,0.5592615946835412,0.6199820338238196,0.9963773016680073,0.703539704767566,0.8670589694734081,0.9902446202738066,0.5668275166093527,0.6617596956963101,0.9992725680648074,0.7276279718925522,0.5404695914216685,0.9731168975183268,0.6205519369333982,0.6425650445265079,0.9977211984552746,0.7287426920387401,0.5503104356871361,59276142396
-102.02633666992188,136.34158325195312,-21.551790237426758,0.4141526222229004,-0.021303854882717133,-0.9099581241607666,0.8813321590423584,0.2592000365257263,0.3950556218624115,-1.5595487356185913,-4.0060858726501465,0.7728253602981567,0.6392640251195431,0.6387936312323702,0.7435974069323272,0.5767482875754845,0.6224807048037317,0.6142720406295129,0.7507839296140444,0.9002804325228564,0.5927835308458893,0.5900322430509702,0.5443523196701509,0.9917059111317387,0.5595757354722426,0.6192207944806267,0.9963353816651941,0.7033572130970734,0.8664405734354144,0.99006568556308,0.567261354772857,0.6609426096065962,0.9992371520354797,0.7275573278191142,0.5404669263013115,0.9728184643268736,0.6214764757467305,0.6418907856600736,0.9976178135042103,0.728678182978503,0.5502934530571827,59276151065
-102.04645538330078,136.32492065429688,-21.545940399169922,0.4133836030960083,-0.02197815291583538,-0.9102916717529297,0.8819048404693604,0.25847500562667847,0.39425188302993774,-2.318387985229492,-1.919556736946106,0.6741619110107422,0.6391996024201874,0.6391959955385352,0.7424879399581815,0.5762761203313805,0.6206964537737406,0.6145817221781702,0.7510308901112734,0.9006024354975111,0.5927355219891878,0.5901475445075691,0.5441987899124828,0.9916056892447336,0.5598065476665582,0.6186680881231735,0.9962883654668497,0.7032276627144795,0.8657005593036727,0.9899654134184731,0.5676116551544547,0.6604129671583185,0.99919893669839,0.727597214218426,0.5404651993499399,0.9726524361934769,0.6222302362947433,0.6415135931817506,0.9975164641411998,0.7287923396186093,0.5502800644270679,59276159742
-102.05579376220703,136.31690979003906,-21.541685104370117,0.4126608073711395,-0.022539759054780006,-0.9106058478355408,0.8824324607849121,0.25780048966407776,0.39351221919059753,-1.0759574174880981,-0.9241229295730591,0.4903494417667389,0.6390575693777628,0.6395237547988651,0.7407749643777338,0.5757983193154633,0.6183604936522374,0.6148260162942291,0.7509393320107313,0.9005364259230144,0.5925247044911172,0.590187988563383,0.5440556618869442,0.9915353304568436,0.5600040056457685,0.6182782133026573,0.996238454290238,0.7032170997244664,0.8651523239598411,0.9898919681548674,0.5679092456684318,0.6599824357715802,0.9991626291703118,0.727650034799346,0.5404639681194668,0.972519550253071,0.6228682839655562,0.6412136853678962,0.9974305732085953,0.7288771028305018,0.5502722115710563,59276168422
-102.03144836425781,136.26087951660156,-21.510622024536133,0.41209739446640015,-0.022964609786868095,-0.9108503460884094,0.8828401565551758,0.25727975368499756,0.39293810725212097,2.8150970935821533,-6.47745943069458,3.591904878616333,0.638930365195136,0.6398129427566708,0.7385123455513842,0.5753137493411797,0.6155817416774093,0.6150644391532146,0.750953642751831,0.9004514116455281,0.5923752807530287,0.5901438115273658,0.5439407485433727,0.9914814285176501,0.5601618906680101,0.6179775311046911,0.9961967836754839,0.7032215250647345,0.864660712254625,0.989835223443387,0.5681609370450313,0.6596477848521193,0.9991301694400241,0.727721282641477,0.5404629434008825,0.9724113074551342,0.6233922471133059,0.6409907770997912,0.9973580359095763,0.7289859998214518,0.5502628447270517,59276177070
-102.02859497070312,136.24856567382812,-21.48303985595703,0.411527156829834,-0.023055097088217735,-0.9111058712005615,0.8832108378410339,0.25678297877311707,0.39242979884147644,0.32883715629577637,-1.417668104171753,3.1752307415008545,0.6387920983185752,0.6400492351582674,0.7357806874302283,0.5748641048611443,0.6124275122489604,0.615189555294269,0.7507209485575294,0.900147448368895,0.5921630795969036,0.5900915754675625,0.5438583754887104,0.9914526424384363,0.5602943265183051,0.6178045282239235,0.9961512584579753,0.7033237561642259,0.8643944475455168,0.9897988678300903,0.5683648921078138,0.659407130458416,0.9990982464411888,0.7278461036087724,0.5404624055428235,0.9723140274127505,0.623836254029134,0.6408427574892033,0.9972932821928441,0.7291900020694729,0.5502626000070798,59276185757
-102.02641296386719,136.255859375,-21.433149337768555,0.41124221682548523,-0.023401830345392227,-0.9112256765365601,0.8835137486457825,0.2561567723751068,0.39215710759162903,0.25107336044311523,0.8387312889099121,5.741703510284424,0.6386093255407845,0.6402472769260765,0.7330202436974229,0.5744924821450277,0.6092541608461793,0.6153475269439369,0.7506986903260979,0.8996928831749214,0.5920573025100342,0.5897972706112569,0.543776644317725,0.9914237593540712,0.5603723213283954,0.61768494402885,0.9961316450203197,0.7033652915395552,0.8640910851167917,0.9897640271981432,0.5685234577177389,0.659165036591508,0.9990806730077533,0.7278018801380782,0.5404624326354422,0.9722433040905751,0.6241606869701443,0.6406961153640424,0.9972625228202618,0.7291038632859178,0.5502553898667139,59276194446
-102.04020690917969,136.27493286132812,-21.359172821044922,0.4112154543399811,-0.024260669946670532,-0.9112152457237244,0.8839773535728455,0.254569947719574,0.39214563369750977,-1.590253472328186,2.1989128589630127,8.527481079101562,0.6384544855777079,0.6404445020234268,0.7303696388945822,0.5741649828045807,0.606233135097867,0.6156773575383314,0.751190111491818,0.899460500256977,0.5921535651867992,0.5893578749488185,0.5436865202076232,0.991408859360317,0.5603807217108976,0.6175324547152329,0.9961365587137628,0.7031938085768205,0.8636050919793602,0.9897469132507516,0.5685916154744142,0.6589498834893858,0.9990826333454081,0.7275250430062755,0.540462153779236,0.9722372753623295,0.6243327926351457,0.6406756851843378,0.9972728579469733,0.7287667160272685,0.5502336233325189,59276203121
-102.06736755371094,136.3510284423828,-21.26053810119629,0.4112453758716583,-0.02511812001466751,-0.9111785292625427,0.8846067190170288,0.25213080644607544,0.3923022150993347,-3.137392520904541,8.788658142089844,11.392476081848145,0.638357790919771,0.6406894665112439,0.7277513431686334,0.5738349588224267,0.6032517194401652,0.6159901527945264,0.7513624846924531,0.8982632202672691,0.5920991293086633,0.5884403782813978,0.5436280610634923,0.9913974339706881,0.5603644935703413,0.6173864890837634,0.996151936723125,0.7029658970290379,0.8631256388214094,0.9897352957728011,0.5685930087792331,0.6588270815521943,0.999095865791832,0.7272420072501298,0.5404610238525689,0.97225334403633,0.6243939735562698,0.6407902374163934,0.9973047235284694,0.7284944035754629,0.5502051758429806,59276211779
