Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-145.61297607421875,275.0510559082031,78.85521697998047,0.23864224553108215,0.2422187328338623,-0.9404147863388062,-0.18758441507816315,-0.9386576414108276,-0.2893680930137634,49.41134262084961,-15.484373092651367,-21.230815887451172,0.6434981574885464,0.7256333636895599,0.8632770641798675,0.6116616731774989,0.604604770070869,0.7107599576687806,0.9090849879731145,0.9786288252722116,0.625230897994385,0.5640295611073158,0.5515083654747954,0.6733148402523377,0.9351759849747886,0.9809902559626433,0.683891651015715,0.6650215942797127,0.5446383770331399,0.9948364669581532,0.5795604843287329,0.603019364000796,0.9881946937204491,0.6838079875947354,0.8044763958395063,0.9739818091488398,0.6327073210172193,0.6129235123044656,0.9937611858733126,0.6887234050290498,0.5515242019092051,187070298222
-145.21304321289062,274.9013671875,78.64570617675781,0.2375662922859192,0.24280057847499847,-0.94053715467453,-0.18279175460338593,-0.939784586429596,-0.28877687454223633,46.32141876220703,-17.338483810424805,-24.26618003845215,0.6427250969631584,0.7256382663680134,0.8641274212577301,0.6121446669402718,0.6049782409160209,0.7095031001853954,0.9058400943722732,0.9760761287588037,0.623098106343858,0.5632627351644623,0.5514044948524829,0.6748709339818391,0.9376558371988274,0.9243072768581103,0.685360441582405,0.7511852900610556,0.5443546138295045,0.994866567762152,0.5796043563229001,0.603124562462066,0.9881165239979622,0.6840621628646151,0.8028468982064251,0.9740723920670897,0.6325217235416891,0.6130124203908425,0.9937412636713091,0.689035003696583,0.5515376035891563,187070306856
-144.80186462402344,274.7596740722656,78.45220184326172,0.23747317492961884,0.24339941143989563,-0.9404059052467346,-0.1792062669992447,-0.9405050873756409,-0.2886786162853241,46.9051628112793,-16.16290283203125,-22.073678970336914,0.6424290103599893,0.7255070240913903,0.863956469629378,0.6123882308921492,0.604844341830379,0.7092925436994478,0.9046824833401119,0.9751562621041653,0.6221094642071151,0.5629986310595892,0.5514576748985586,0.6729813594787976,0.9346010440614443,0.9430421997137961,0.6833578041737536,0.7297978802691553,0.5446474176903819,0.9949756512146388,0.5801217876179813,0.6027681967589572,0.9876292953294272,0.6842659135076643,0.8054779622625327,0.9742319893006613,0.6327618740050932,0.6126738921888367,0.9934917640733671,0.6891920372076406,0.5516080131746106,187070315622
-144.38124084472656,274.6563720703125,78.23384094238281,0.23870232701301575,0.24298857152462006,-0.940200924873352,-0.1759490966796875,-0.941341757774353,-0.2879541516304016,48.9383659362793,-12.018242835998535,-25.405540466308594,0.6423122380240599,0.7249227146119611,0.8629684123863416,0.6125540254016504,0.6046043258378143,0.7099903831422886,0.9058156888401855,0.9763622305343903,0.6224961429656388,0.563505282741226,0.551733712136616,0.6677598654053951,0.8975368051703899,0.9779833526347979,0.6474316777805955,0.7153201462486748,0.5456151475748379,0.9949792179267111,0.5810851865242551,0.6023973720608413,0.9871029406889431,0.6847260231224971,0.8114155664627706,0.9742056913570847,0.6337890816459445,0.6124098383446975,0.9931505827445877,0.6895497151215887,0.5516287045279382,187070324217
-143.9423065185547,274.5002746582031,78.0544662475586,0.2405642867088318,0.2421550750732422,-0.9399413466453552,-0.17567749321460724,-0.9415237307548523,-0.2875248193740845,50.14132308959961,-17.833452224731445,-20.49121856689453,0.6423898897015988,0.7244022453928011,0.8619809233665298,0.6124779352544163,0.604371288897414,0.7101989666682197,0.9072778823471624,0.9781079036930677,0.6236286570511969,0.5644014006547475,0.5517837566534208,0.6630458863818264,0.8768831697936227,0.9952503237800294,0.6328706567753642,0.6879608619147832,0.5464849136674801,0.9948595076131693,0.582102931955574,0.6018296077909463,0.9866534123459746,0.6853143941094925,0.8163116634311943,0.9738975358632797,0.6350300898233776,0.6120438312833304,0.9928407940569299,0.6901928050136555,0.5516434955325199,187070332971
-143.5164337158203,274.4295654296875,77.8977279663086,0.2421097606420517,0.24265505373477936,-0.939415454864502,-0.17530126869678497,-0.9413465857505798,-0.2883332073688507,49.46770477294922,-8.213484764099121,-18.206140518188477,0.6425432561240395,0.7227694828103106,0.8588685824477943,0.611818617132894,0.6035440310679048,0.7095117066430626,0.908246532302233,0.979812901490818,0.6250308698105445,0.5655972036673309,0.551538658638438,0.6581905605342491,0.8580287286530824,0.9998361410391259,0.6215915144089518,0.6587443674515628,0.5472816221563246,0.9947039034055201,0.5831345213724334,0.6012472068347121,0.9862630584726597,0.6858224602429429,0.8213127906195439,0.9734446540618643,0.6366484543318797,0.6118629365860521,0.9925218167016026,0.6911722124531948,0.5516798064224586,187070341580
-143.0855712890625,274.4003601074219,77.7335205078125,0.24350371956825256,0.2457977831363678,-0.9382373690605164,-0.17569002509117126,-0.9401733875274658,-0.2919023633003235,49.71416473388672,-3.369999408721924,-18.94612693786621,0.6427846951682908,0.722281480645785,0.8576921713486958,0.6117868168304547,0.6032126298124406,0.7100568573042649,0.9100478463625623,0.9818001896218104,0.6262511384153403,0.5667487601599384,0.5516221599185617,0.6544401899323352,0.8397740108787328,0.9903974382526466,0.6109629300628676,0.6289763022920839,0.5482609480762018,0.9945459411026719,0.5838170640499725,0.6014135099610967,0.9861669334496456,0.6866942093878015,0.8250594716552693,0.9731948801716537,0.6379866600688212,0.6123836279394418,0.9923215308329201,0.6923954475366308,0.5515973186633928,187070350247
-142.6537628173828,274.3173828125,77.53850555419922,0.24538932740688324,0.2471790611743927,-0.9373828172683716,-0.17709960043430328,-0.9392450451850891,-0.2940314710140228,49.94234085083008,-9.59605598449707,-22.55535125732422,0.6427629158067598,0.7210807369768121,0.8552389260002966,0.6115429529438856,0.6024363340987385,0.7092443078407058,0.9090057437602695,0.9815191751516082,0.6258427620157051,0.5669978962328519,0.5514222912486849,0.651200706579531,0.8285925398135315,0.9721502991348904,0.6057219645675909,0.6042198915857662,0.5488726637671825,0.994636889612113,0.5838464356113694,0.6015407586066066,0.986092008358192,0.6865446601692219,0.8293871161565769,0.9732588867411672,0.6382746089971377,0.6125550807591292,0.9922178689374407,0.6927318937414666,0.5516487103819533,187070358893
-142.22006225585938,274.23760986328125,77.35181427001953,0.24674060940742493,0.25001662969589233,-0.9362749457359314,-0.17734047770500183,-0.9381823539733887,-0.2972612679004669,50.21413040161133,-9.236284255981445,-21.61524772644043,0.6428536438310178,0.7199654930870929,0.8522685940105372,0.6106807284319793,0.6011368637379849,0.7099388408150835,0.9087016128663498,0.9813091664072184,0.6249477575450212,0.5669251519749131,0.5516316159990013,0.651161324598679,0.8240373539936806,0.9519919740173685,0.6026722464634955,0.5849340062668925,0.5490003629591197,0.9949163243936932,0.5842597130845933,0.6019584592991297,0.9854751273136088,0.6873037306929344,0.8308214763479446,0.9738077868122101,0.6388203281953493,0.6129340037270824,0.9917769430202257,0.6933388378471765,0.5517075746467176,187070367530
-141.79769897460938,274.1221618652344,77.06179809570312,0.2465990036725998,0.2532122731208801,-0.9354530572891235,-0.17510034143924713,-0.9377347826957703,-0.29998889565467834,47.7798957824707,-13.058046340942383,-32.807193756103516,0.6427183885286737,0.7191653904720741,0.8504805679093859,0.6102696804634878,0.6004223390169082,0.709803052888428,0.9077577155047133,0.9808037291187751,0.6241168299693288,0.566879969814202,0.5516677083055974,0.6504825512202792,0.821734472410889,0.9352992826572063,0.6016921202569266,0.5730036203828941,0.5491276375710376,0.9950213091780996,0.5843568496944678,0.6025494047214681,0.9853995246515349,0.6876507358106022,0.8322193387786546,0.9740142938094895,0.6391747203965696,0.6133573832628377,0.9916316493866036,0.6937142276208481,0.5517236491857497,187070376370
