Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
17.684175491333008,249.1814727783203,28.313573837280273,0.4011805057525635,0.41746872663497925,-0.8153367638587952,0.09027262032032013,-0.9037925601005554,-0.41834184527397156,0.009623358957469463,1.181571125984192,2.836432456970215,0.6201138980145419,0.7528656973605468,0.9886795003307763,0.6947394015307776,0.7457242224755982,0.9993632051907162,0.5570362597835312,0.630430312698202,0.9983770957533542,0.59059124592284,0.9971118278975302,0.5409391916285261,0.6423764133524141,0.999302802388471,0.6283034493868281,0.9997332939732342,0.5599263510069975,0.6504390856949134,0.9997822544183971,0.6338196059584538,0.6946195437621067,0.6894095917428011,0.7752876490433704,0.5489205488462718,0.5996824258417235,798457428376
17.687463760375977,249.24057006835938,28.35045623779297,0.4015914797782898,0.41755273938179016,-0.8150913715362549,0.09042511135339737,-0.9037433862686157,-0.4184151291847229,0.3802412450313568,6.834619998931885,4.2648396492004395,0.6197874360652966,0.7529980259286804,0.9891214451135831,0.6951618809182271,0.7468402695688423,0.9993580035394063,0.5571030857453331,0.6304032363920641,0.9983568576325359,0.5904077659246659,0.9970792881518677,0.5409827290889246,0.6426879436223352,0.9993361471908171,0.6281271319054865,0.9997225675810376,0.5599488284038596,0.6506801888171814,0.9998009474488107,0.6335501932678359,0.6948349558540505,0.6893984942391649,0.7737647970138315,0.5488012869541796,0.5984634627872605,798457437024
17.7101993560791,249.30477905273438,28.383493423461914,0.400960773229599,0.41665005683898926,-0.8158634305000305,0.09993255883455276,-0.9051663279533386,-0.4131433367729187,2.5941929817199707,7.326280117034912,3.769662857055664,0.6207512350385452,0.7516550426084784,0.9882796499111985,0.694087872540021,0.7463968295301335,0.9993557960967533,0.556495105252825,0.6284950892851785,0.9983903119912397,0.5893567178717275,0.9970930204249204,0.5407995577619066,0.640451958001558,0.9990967055356933,0.6282060564999716,0.9997332707705582,0.5600585719698019,0.6491451346718045,0.9997149937500708,0.6334465562503685,0.6924882079737472,0.6869876479248473,0.7703989496797805,0.5502572523316346,0.5990729891506664,798457445788
17.70421600341797,249.39881896972656,28.394142150878906,0.40139856934547424,0.41661757230758667,-0.8156647682189941,0.09749701619148254,-0.9049334526062012,-0.4142339527606964,-0.6936827898025513,10.902729034423828,1.2347431182861328,0.620582729002438,0.7512578533088295,0.9882970294149368,0.6938993994545865,0.7468381978469304,0.9993360475351083,0.556543151333568,0.628553895041009,0.9984208576362078,0.5893676760670905,0.9970460348803082,0.5408433262836434,0.6407583754594302,0.9991354760694844,0.6279553661238753,0.9997156799988391,0.5600586208653782,0.6493391231735717,0.9997211173910575,0.633277500121416,0.6927568526789971,0.6871891445507247,0.7698631256341917,0.5499695840562767,0.5982922838720969,798457454413
17.680509567260742,249.39666748046875,28.415573120117188,0.40197044610977173,0.41688817739486694,-0.815244734287262,0.09533319622278214,-0.9045584797859192,-0.4155544638633728,-2.7168233394622803,-0.24610741436481476,2.4557945728302,0.6201769820707006,0.7512910364972009,0.9885680348061942,0.6941696586786108,0.7474086076870565,0.9993190248351711,0.5566557180463978,0.6289172220168363,0.9984179706912103,0.5894775108062067,0.9969878720689235,0.5408934493288259,0.6412940200282826,0.9991735482291222,0.6278726024170069,0.9996997543647165,0.560072456408384,0.649748088378381,0.9997321413041913,0.6332776676508443,0.6931706727825977,0.6874209137172668,0.7690029485504,0.5495483203869499,0.5972599115583961,798457463139
17.675661087036133,249.4105682373047,28.425434112548828,0.4024870693683624,0.4174081087112427,-0.8147236704826355,0.09275159239768982,-0.9040088653564453,-0.41733089089393616,-0.5623371005058289,1.612536072731018,1.143888235092163,0.6198444407055297,0.7511674454303511,0.9886031522553802,0.6942109945251597,0.7474394803833625,0.9993151614557756,0.5568150417552613,0.6293900637564123,0.998417476716257,0.5897349788985176,0.9969372222862777,0.5409372915840515,0.6417231733891201,0.9992037209692033,0.6277850104151805,0.99967934981569,0.5600404493039692,0.6501348402220007,0.9997499463265239,0.6331241861666735,0.6935878007392995,0.6876041136710755,0.7684528939237504,0.5491049305845563,0.5965425148600884,798457471761
17.66109848022461,249.44097900390625,28.444854736328125,0.4030449390411377,0.41791990399360657,-0.8141853213310242,0.09104059636592865,-0.903541088104248,-0.4187183678150177,-1.6822336912155151,3.512986660003662,2.243548631668091,0.6195526423254248,0.7511999710414452,0.988792680489462,0.6942792033338671,0.7478261579928968,0.9993097438915988,0.5569970098852365,0.629816698487475,0.998408216812832,0.5898939060102231,0.9968787990788357,0.5409768043368999,0.6421645825251385,0.9992237560210465,0.6277611130139182,0.9996583680387986,0.5600201475448596,0.6504857075693352,0.9997608182977159,0.6330307949441014,0.6938552644961243,0.6872707736849162,0.7674334860654445,0.5485380472524153,0.5964362314143483,798457480417
17.647367477416992,249.38575744628906,28.44110870361328,0.403247594833374,0.4186733365058899,-0.8136977553367615,0.09115192294120789,-0.9031538367271423,-0.4195288121700287,-1.5759012699127197,-6.338069915771484,-0.4300021827220917,0.6193203934286952,0.7511650366777584,0.9890582700578145,0.694427966868675,0.7486165792598269,0.9993236746550364,0.5571576108845744,0.6303815949946768,0.998372178840506,0.5901970637678673,0.9968504397027569,0.5409994006137115,0.6426237824938178,0.999237760674763,0.6279440287685193,0.9996437630504058,0.5600227222602477,0.6509486331846579,0.9997708597713029,0.633141051600117,0.6939736639937827,0.6866540774078407,0.7662600967367246,0.5478831264260793,0.5966827332634416,798457489131
17.638429641723633,249.3515625,28.45400047302246,0.40348994731903076,0.41905152797698975,-0.8133828639984131,0.09187145531177521,-0.9030207395553589,-0.41965848207473755,-1.031146764755249,-3.9447619915008545,1.4872970581054688,0.6191779945887972,0.7514956280163033,0.989375131416476,0.694679426358835,0.7491952805060788,0.9993315881087146,0.5573424376880102,0.6305076572663886,0.9983129633734733,0.5899917171262224,0.9968404651442151,0.5410218999223133,0.6428028683604918,0.9992614727239204,0.6278538484772159,0.9996366266346802,0.5599952537678965,0.6510834672972642,0.9997807578823612,0.6330395097320513,0.6941380167389982,0.6863164793665603,0.7653736167921197,0.5473987638096575,0.5966742892766108,798457497799
17.616165161132812,249.28280639648438,28.45545768737793,0.40380677580833435,0.4186354875564575,-0.8134398460388184,0.09169986099004745,-0.9032004475593567,-0.4193090796470642,-2.560135841369629,-7.905167579650879,0.16766931116580963,0.6191068562690857,0.7517284082499126,0.9896393190239179,0.6950741735976282,0.749783968629988,0.9993303674810113,0.5574468703457471,0.6304611057261129,0.9982543470340627,0.5896495038730865,0.9968203029342839,0.5410653804944804,0.6429592512806852,0.99930005013012,0.6275544269176783,0.9996309095829625,0.5599684354111805,0.6511763391875293,0.9997987511618529,0.6327680149232884,0.6942346621015111,0.6859495306547481,0.7646805040464469,0.5470367289162076,0.5967817976408508,798457506495
