Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-25.079492568969727,189.58253479003906,152.46365356445312,0.19641968607902527,-0.2235710471868515,-0.9546912312507629,0.16351725161075592,-0.9525547623634338,0.25671303272247314,8.108055114746094,-4.689621448516846,4.343111991882324,0.6569508783938603,0.6049378715075313,0.7487445636406254,0.7506444473959349,0.6138701655398624,0.5645602617300289,0.5907808293986967,0.5733944480061873,0.5514680045521487,0.5430303240638676,0.7459248581327986,0.5504507505206376,0.5760518654204387,0.5900470557406526,0.5499241078181464,0.5416452720924126,0.550014231419913,0.5489537382398303,0.5704635536060533,0.5788744130196682,0.5471759978021958,0.5408592410417092,0.5415962626215952,0.5430639811782375,0.5534671741665218,0.5701579023802322,0.5442686207228632,0.5439468234611172,0.5431350366639964,194068388327
-24.93962287902832,189.9813232421875,152.6319122314453,0.19907474517822266,-0.2170146107673645,-0.9556536674499512,0.17285266518592834,-0.9521074891090393,0.25221672654151917,17.032367706298828,48.562255859375,20.487836837768555,0.6559998450311678,0.6082348461939564,0.7453300829978907,0.751208080622305,0.607840037251279,0.5650996157354632,0.5920434954304115,0.5732547621992877,0.5515065095585134,0.5434190407957579,0.7439072879630405,0.551030003552832,0.5778029868045463,0.5931510979705528,0.5503925158858969,0.5418425048534529,0.5493927943885831,0.5492500732113202,0.5724146465666805,0.5827596911500807,0.5479333371534204,0.5410862895843377,0.5414312729080397,0.5430552040534414,0.5557114689814706,0.5746065148623806,0.5459364856817218,0.5444382595163934,0.5426110310348251,194068396539
-24.83473014831543,190.0445098876953,152.7474365234375,0.198425754904747,-0.21696892380714417,-0.9557989835739136,0.16885657608509064,-0.9530407190322876,0.2513977587223053,11.876605033874512,7.1546149253845215,13.081681251525879,0.6563725379375488,0.606734478749342,0.7462738185338075,0.7501117305838952,0.6103074820580319,0.565601159360534,0.5932984186273672,0.5727965865795925,0.5515600480404267,0.543965874726821,0.7446122384052135,0.5512843922098327,0.5789955929700847,0.5941966194680329,0.5505999970749273,0.5417672232422003,0.5496827504881573,0.5496771038992971,0.573090074299375,0.5833608448925666,0.5478527063555589,0.5410619308774611,0.541468672341252,0.5433026802037663,0.5551853765696216,0.5744993930900197,0.5451074394451688,0.5446511634086578,0.5428217106251274,194068405371
-24.734119415283203,190.08392333984375,152.8462371826172,0.19794590771198273,-0.2180096060037613,-0.9556616544723511,0.1646375060081482,-0.9537080526351929,0.25166526436805725,11.750852584838867,4.601605415344238,11.53789234161377,0.6567845053152884,0.6051266514749817,0.7463735377583672,0.749357478753005,0.6121667820425858,0.5657768190283096,0.5937563109271934,0.5721210312574433,0.5515615602725743,0.5443980813359992,0.7454968582573297,0.5514810592668755,0.5794147227805881,0.5942173451875017,0.55053820629247,0.5416808815081412,0.549937531286623,0.5499658852500543,0.5730883875979473,0.5832465713740325,0.5475861373622527,0.5410463439951367,0.5415200175438285,0.5434672350995817,0.5547842759066235,0.5733269751948804,0.5445780530842973,0.5444089105521873,0.5430683621085586,194068413933
-24.66924476623535,190.1365966796875,152.97146606445312,0.19686013460159302,-0.21968111395835876,-0.9555031657218933,0.1627340018749237,-0.9537340998649597,0.2528021037578583,7.454197883605957,6.052468776702881,14.390336036682129,0.6571017239864364,0.603920353441327,0.7464946762265207,0.7487828899040684,0.6136220182797657,0.5655783866691803,0.5936567414194744,0.5720748729121242,0.5516348112599407,0.5443810759115412,0.7458890972371826,0.551517423543008,0.579491084867465,0.5939621665334917,0.5504964600600989,0.5416195333191307,0.5501864989637992,0.550107421076411,0.5728657847827747,0.5829153763106524,0.547353302358166,0.5410355814661036,0.5415702679481792,0.5436013324374154,0.5545842583270527,0.571725173505035,0.544271671282935,0.5439249376380657,0.5432437119286384,194068422636
-24.572982788085938,190.1879425048828,153.0865020751953,0.19560080766677856,-0.22152289748191833,-0.9553365707397461,0.16371431946754456,-0.9531076550483704,0.2545258104801178,11.079944610595703,5.910886287689209,13.239618301391602,0.6572440245841642,0.6030339903545352,0.7465998819661659,0.7483807330311496,0.6146699848495693,0.565162267433724,0.5930825256137203,0.5721617128987453,0.5516659106775534,0.5441502383399168,0.7456790917051512,0.5514836287836237,0.5794331299474131,0.5937192218839066,0.5504554946782301,0.5415877763145026,0.5503964669657362,0.5501827856930309,0.5726713167265453,0.5826111302401747,0.5471904952639501,0.5410236239991798,0.5416163258462108,0.5437495085684707,0.554728903943039,0.5704624252161595,0.5441680326417933,0.5434147983746639,0.5433417465133945,194068431324
-24.486148834228516,190.27569580078125,153.2246856689453,0.19469469785690308,-0.22273626923561096,-0.9552395343780518,0.16507914662361145,-0.9525433778762817,0.25575366616249084,10.030390739440918,10.137310028076172,15.96340274810791,0.6575785442268797,0.6022053927062134,0.7463383096813151,0.7481121045324277,0.6154238574022439,0.5648063516580955,0.5927190401726279,0.5720816141857162,0.5517385901551342,0.5440564359182697,0.7456110179527184,0.5514883542701289,0.5794907712761727,0.5935751765384458,0.5504373568582752,0.541550357663112,0.550555748495861,0.5502887777159954,0.5725764753082083,0.5825055511621469,0.5470524862478241,0.5410239037808942,0.5416555834953084,0.5439305246783068,0.5550909177106963,0.5694870390625535,0.5441564845907368,0.5429340564461654,0.5434215537139422,194068439981
-24.40066146850586,190.3289337158203,153.3107452392578,0.1938766986131668,-0.22350724041461945,-0.9552258253097534,0.16727863252162933,-0.9519095420837402,0.2566828727722168,9.913859367370605,6.172887325286865,9.979355812072754,0.6578816822711937,0.6016714252006421,0.7463845782931999,0.7482417119186696,0.616024622495414,0.564443871135441,0.5926306387516366,0.572424391729687,0.5519937385759134,0.543876372271723,0.7455440439161185,0.5514678416859147,0.5796508023474205,0.5936901832561344,0.5505125133400247,0.5415370676841927,0.5507138222193373,0.5503512429427281,0.5727274386063204,0.5825886504965244,0.5470754209185873,0.5410119766723959,0.5416770979369996,0.5440698008273337,0.5557226055632574,0.5690797521805889,0.5443400604243351,0.5425519041187848,0.5434392640973907,194068448604
-24.349363327026367,190.4315948486328,153.455322265625,0.19361084699630737,-0.2236008495092392,-0.9552578330039978,0.1661369949579239,-0.952146589756012,0.2565450966358185,5.910653114318848,11.829362869262695,16.658309936523438,0.6584146973673597,0.6009314945605326,0.7456742619189931,0.7482507755278514,0.616347790736065,0.5643758027584115,0.5928137571043133,0.5724876661140998,0.5521036612097402,0.5439021498720833,0.7461440938687384,0.5515508754738722,0.5799143949367711,0.5939425385165177,0.5505527326865766,0.5415276917919063,0.550811152678615,0.5504787216882031,0.573022442461021,0.5827740215357586,0.5471353935273486,0.5409935508825503,0.5416715345396715,0.5441682520250425,0.5563472083573328,0.5690261506945993,0.5445736963874127,0.5423051714153215,0.5434478577301541,194068457283
-24.32259178161621,190.54254150390625,153.6119384765625,0.19347356259822845,-0.2237522155046463,-0.9552502036094666,0.16604194045066833,-0.952134370803833,0.25665202736854553,3.066696882247925,12.707722663879395,17.939722061157227,0.6588810394076728,0.6004392652739328,0.7453144967893538,0.7485373106957336,0.616612462909252,0.5642247668529573,0.5926989520232997,0.5721883765439106,0.5521272986172964,0.5439869840846112,0.7465073664901914,0.5515815960185243,0.5798987245257881,0.5935729967805935,0.5505008438727003,0.5414706345475965,0.550860158019811,0.5505258186633685,0.573104887733073,0.5824883855435757,0.5471621200437813,0.5409450387827569,0.5416587490150867,0.5441878901428365,0.556794692062926,0.5688055240932407,0.5448031543841646,0.5420913417277443,0.5434434623277434,194068466013
