Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-39.451995849609375,217.27406311035156,7.769699573516846,0.7136102914810181,0.3940771520137787,-0.5791921615600586,-0.11999057978391647,-0.7458005547523499,-0.6552738547325134,1.4558748006820679,-43.75387954711914,-80.28263854980469,0.6500612526643743,0.7556725199991674,0.9638690495385771,0.6678767953071594,0.7022822526365834,0.9949412309740988,0.5476609419860774,0.7182633739118237,0.9873558721591239,0.740591057658649,0.9953762731545341,0.5452765039036915,0.7137138371579095,0.9976026328233718,0.6986736535241576,0.9997712301634439,0.5668046450242805,0.686518517846743,0.9999959411632998,0.6775670655302283,0.8030459685977362,0.8030459550471681,0.8325413735118642,0.5403021896574194,0.9999996241537449,173312534993
-39.47111129760742,216.94422912597656,7.1104326248168945,0.7129782438278198,0.3947538733482361,-0.5795096755027771,-0.1394907385110855,-0.7301002740859985,-0.6689513325691223,-2.1948955059051514,-37.86891555786133,-75.69076538085938,0.6511012916686675,0.7555199188786198,0.9622457516501333,0.6687332258132921,0.7001335691683105,0.9939627064548432,0.5472850055170505,0.7256648105906929,0.9882527470484774,0.7411279537223566,0.9946254844842205,0.5453027399828101,0.7171472876740193,0.9981828485511615,0.6952318945429046,0.9998547448356879,0.5655892296326948,0.6915671379462138,0.9999109768303095,0.6751362214448074,0.8144507479078058,0.8414048913084468,0.8034321486301953,0.5519872764451668,0.544499310047167,173312543703
-39.38851547241211,215.54840087890625,5.926095962524414,0.7112603783607483,0.3760489523410797,-0.5938820242881775,-0.1814635545015335,-0.7180013656616211,-0.6719709634780884,9.549751281738281,-161.38589477539062,-136.93338012695312,0.6517692105278621,0.7494880514660549,0.955062363895558,0.6731842886906031,0.6955619616014841,0.9940284144727224,0.5464924185245041,0.7306413935970296,0.9976893401737029,0.7085178902919483,0.996108157104716,0.5472647134519925,0.7143967783230689,0.999861833220217,0.668222247345826,0.9996423076393036,0.5645063226161072,0.7035111894029153,0.9983848523303285,0.6748246089344953,0.8085600764627497,0.8085600970577319,0.7737802485502758,0.5403024544467533,0.5444995144407805,173312552352
-39.348026275634766,214.34376525878906,4.834708213806152,0.7066068053245544,0.3668196499347687,-0.6051034331321716,-0.2057962715625763,-0.7116433382034302,-0.6717228889465332,4.682775974273682,-139.313232421875,-126.21577453613281,0.6548000790478539,0.7455786720694424,0.9492716345936955,0.6759212915868218,0.6929491276532246,0.9933855055569751,0.5485041176968581,0.737693028111822,0.9999117723316533,0.6902340099421119,0.9965582533524444,0.5531937396225444,0.7161509229161361,0.9968952606163577,0.6476413497304855,0.9996212034073984,0.5648985359711155,0.7097059100854431,0.9968071944700161,0.6722282737608474,0.7948793250316788,0.7948793326209312,0.7614012928908366,0.5403023542458278,0.5444994945043246,173312560999
-39.29631423950195,213.11334228515625,3.786668062210083,0.7022493481636047,0.35740041732788086,-0.615719735622406,-0.22814126312732697,-0.7062765955924988,-0.670167863368988,5.947824478149414,-141.52468872070312,-120.54753112792969,0.6594695097076712,0.7440345254170838,0.9456867529491999,0.6795430128737898,0.6922798574225667,0.9924846777416952,0.5515600839366982,0.7430864520572992,0.9997990918834846,0.6787251699327584,0.9967544536028338,0.5587847704613713,0.7164967490580851,0.9927504571577304,0.6334939608522435,0.9995431977884673,0.5640446713469381,0.7123765499580952,0.9951002948931927,0.6693271520842836,0.7839608119260308,0.7839608493280751,0.7517279480968986,0.540302421493369,0.5444994336190255,173312569693
-39.28834915161133,211.6619415283203,2.5494282245635986,0.6957268118858337,0.3503364324569702,-0.627079427242279,-0.24101746082305908,-0.7085319757461548,-0.6632443070411682,0.9195928573608398,-167.52078247070312,-142.8023681640625,0.6642957967855737,0.7458006049761319,0.9490512408804506,0.683729897304956,0.6989656569134162,0.9918774361350134,0.5531655775501717,0.7447560870637299,0.9994516421025725,0.6732165992769934,0.9970944555241161,0.5600377696946182,0.7154612463216278,0.9911649007475961,0.6297744572766555,0.9993083357787123,0.5622958339757085,0.7120806544938515,0.9945246143326515,0.6707365616391022,0.7749631814095712,0.7749631174437764,0.7438234666158622,0.5403023413925011,0.544499328202654,173312578357
-39.47017288208008,209.92994689941406,1.2341419458389282,0.6864859461784363,0.3403228223323822,-0.6425864696502686,-0.25401395559310913,-0.7158011198043823,-0.650465726852417,-21.16217041015625,-201.58360290527344,-153.08267211914062,0.6690600272809761,0.7490294098321021,0.9538637529742725,0.688694390316182,0.7064363696582932,0.9921209325584787,0.5538183202215552,0.7438607866930682,0.9991404085444959,0.6699236212229779,0.9977840985467891,0.5599116260574292,0.7115908480155221,0.9898860019918028,0.6268191541960423,0.9987268941715387,0.5606653256816825,0.7117114452294918,0.9936013926585703,0.6733364151942677,0.7643137875089082,0.7643138508019367,0.7345025426306184,0.5403023173165254,0.5444994224911935,173312586949
-39.89837646484375,208.29116821289062,-0.0017346659442409873,0.6732532382011414,0.3347741663455963,-0.6592847108840942,-0.2672927677631378,-0.7211460471153259,-0.6391423940658569,-49.34342956542969,-188.84304809570312,-142.41490173339844,0.6733553652714961,0.7523143704002813,0.9578668694828418,0.6925367583985144,0.7125168872937339,0.9927420437916693,0.5547634621471851,0.7423170713737675,0.9986440528683367,0.6662131785992125,0.9980484896918413,0.5602058951397785,0.7095671276508234,0.9889971049130649,0.624521199526545,0.9983408102815179,0.5599389014329514,0.7102559833013417,0.9924761935990927,0.6715116427262384,0.7597595180541219,0.7597594356581696,0.7307776855247178,0.5403024253316953,0.5444994885113958,173312595627
-40.7254753112793,206.50228881835938,-1.3308026790618896,0.6518763303756714,0.33510956168174744,-0.6802638173103333,-0.2745276093482971,-0.7319276928901672,-0.6236315965652466,-94.9490966796875,-205.35873413085938,-152.57351684570312,0.6756576258456207,0.7540821384020941,0.9614881256134874,0.6965003869994936,0.7187206608375587,0.9932830383026383,0.5545589808037247,0.738072857986449,0.998485366080024,0.6630920602011142,0.9981632659919741,0.5598874790764516,0.7054124992768344,0.9891495955271957,0.6221427946017607,0.9983754783009612,0.5598913263687777,0.7046858935776186,0.9922386925003054,0.6651481047703501,0.7525306567966175,0.7525308183209559,0.724648444568909,0.5403023696426341,0.5444994584953907,173312604338
-42.05621337890625,204.5834503173828,-2.466731548309326,0.6275649070739746,0.3326683044433594,-0.7039133906364441,-0.2792177200317383,-0.7478080987930298,-0.6023458242416382,-153.3636474609375,-221.13941955566406,-130.91262817382812,0.6779095514497582,0.7539524208884693,0.9602326599206152,0.6974975462495787,0.7180507570153527,0.9941589048434161,0.5528486880727707,0.7339260916831648,0.9987437176031964,0.6645105542648834,0.9985929931953308,0.5578038567543226,0.7005296064617483,0.9900780421306744,0.6229705495413123,0.9982835417225965,0.5596945644054143,0.6946419025488796,0.993789726310592,0.6608858455788287,0.7411117015804731,0.7411115803002497,0.7140512137880703,0.5403024751693387,0.5444995473574782,173312613015
-43.13310241699219,202.33619689941406,-3.949030637741089,0.6037324666976929,0.32495197653770447,-0.7279514670372009,-0.2697550356388092,-0.7760071754455566,-0.5701272487640381,-124.4814682006836,-259.76824951171875,-171.34426879882812,0.6748526417445804,0.7552711063838009,0.9714131986817677,0.6902125698490177,0.7390779873056227,0.9950147141283363,0.5489731724258979,0.7260144547932676,0.9999747252280446,0.6771101494155205,0.9977741766216681,0.551531075294779,0.672867045965094,0.9967347217074817,0.6162691392420055,0.999069636947061,0.5608349989574385,0.6724645506243226,0.9962600603035139,0.641523640017316,0.7301770047827653,0.7301769955316821,0.7047109216871729,0.5403023035579451,0.5444994368517297,173312621666
-44.20459747314453,199.4952850341797,-5.462590217590332,0.5779613852500916,0.3183077275753021,-0.7514258623123169,-0.2545453608036041,-0.8045359253883362,-0.5365897417068481,-123.64344787597656,-327.8233642578125,-174.6549072265625,0.673045315992744,0.7610477435794132,0.9818457722194712,0.6875680194288184,0.7569656762289151,0.9953533848047509,0.5478822656424629,0.7173491021064087,0.9992413589082164,0.6880878890337974,0.9967159846120283,0.5473337852348295,0.6601508406627508,0.9997449273883504,0.620047324041725,0.9997974539232638,0.5618337573339006,0.6566258434775404,0.9988719490854733,0.6302974733285189,0.725024101082065,0.7250240163357586,0.7003951593475003,0.5403022536483993,0.5444993577887457,173312630332
-45.75452423095703,196.99278259277344,-6.942420959472656,0.547734260559082,0.31042155623435974,-0.776933491230011,-0.2309129238128662,-0.836463451385498,-0.4969990849494934,-178.50164794921875,-288.20745849609375,-170.4285125732422,0.6697678331762809,0.7689370104101998,0.9866471345306865,0.6917164220028171,0.7574564513787259,0.9963800455681203,0.5487624814751002,0.7059072655460503,0.9971912539347927,0.6954299896027962,0.99683653105225,0.5445406737721319,0.6496674117712289,0.99971091498191,0.6269475397895089,0.9999049151032682,0.5631168372328711,0.6445168158616135,0.9999031846801791,0.6260963978341211,0.7158513151256511,0.7158513217817228,0.6923416628979104,0.5403023475641253,0.5444992974405012,173312639015
-47.18269729614258,193.78555297851562,-8.70324993133545,0.5119876861572266,0.29744598269462585,-0.8058501482009888,-0.2226184755563736,-0.8601351380348206,-0.4589211046695709,-165.62338256835938,-371.9383544921875,-204.20140075683594,0.6649566686204719,0.7609180610926546,0.9880215815693113,0.6868609438280585,0.7698623793455303,0.9967072854014376,0.5499986806574864,0.7024106442099538,0.994045513544623,0.7077309914212635,0.9964866339342875,0.5435451574576072,0.6450804920301103,0.9981474299506765,0.63411028891764,0.9999771623694228,0.5642182752511575,0.6376528936909555,0.9999734766076893,0.6227119027425867,0.7078160925381551,0.7078161015128684,0.6863561719949348,0.540302206916923,0.5444992621619428,173312647638
-48.43769836425781,190.30120849609375,-10.767509460449219,0.4727107286453247,0.2738034427165985,-0.8376014828681946,-0.21847184002399445,-0.8844166994094849,-0.4124041199684143,-144.352783203125,-400.7757263183594,-237.43502807617188,0.6585980207669132,0.7558495208659012,0.9897387103185709,0.6848796025226394,0.777801017586542,0.9966296362892162,0.5512195183982121,0.7009581192843972,0.9891734533145127,0.7229187558511772,0.99593138057143,0.5431981969974858,0.6411760014449546,0.9949951308315644,0.6424465131707964,0.9999964544079706,0.5648320562441557,0.6334631407267567,0.9995816507977445,0.6238121015916293,0.7052013320089809,0.7052013123519609,0.6658608311632526,0.5403021451932557,0.544180818127607,173312656332
-50.07783889770508,186.7208251953125,-12.517927169799805,0.42537814378738403,0.261871337890625,-0.866300642490387,-0.17787311971187592,-0.9143601655960083,-0.36373981833457947,-187.7447509765625,-409.8422546386719,-200.36834716796875,0.6519579501976913,0.7559936276134068,0.993749882233655,0.6923358305955738,0.7882879202319052,0.9973242827216159,0.553225827703007,0.689994351359956,0.9842358887020685,0.7297043624338279,0.9965277302404322,0.5440512251237236,0.6410426518280523,0.9912376630018829,0.657569439068656,0.9999676489676534,0.5666712394741721,0.6331131556139394,0.9987670151424975,0.6317485608771561,0.6964512371614963,0.6964513936212127,0.690229946251511,0.5403024008344529,0.5535340702576259,173312665068
