Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
63.87276840209961,280.2671203613281,-30.529523849487305,-0.028784457594156265,-0.0817837119102478,-0.9962343573570251,-0.154652938246727,-0.9842821359634399,0.0852709487080574,9.317418098449707,-16.074321746826172,-0.4858989119529724,0.6430132171151143,0.8297049259615448,0.9826222612917903,0.7319547161217532,0.6489838592274718,0.5436568942651906,0.5421588339548031,0.5490391868946461,0.5465902462762954,0.5437065006282018,0.6753680362672451,0.5462087238862087,0.564364891945306,0.622942895848835,0.5568130023032646,0.5622882342603062,0.5483325274253328,0.822299568870824,0.7829179803628882,0.552222880105882,0.9857189796134371,0.7302851983547162,0.8085786584393464,0.8134446715481056,0.8418712908787178,0.5880106461026573,0.9734862555907048,0.7394226169530005,0.5417861559245047,198035366073
63.92649459838867,280.1214599609375,-30.53409767150879,-0.028442464768886566,-0.0835152342915535,-0.9961004853248596,-0.14968092739582062,-0.9849124550819397,0.08685115724802017,6.143678665161133,-16.656431198120117,-0.523013174533844,0.6430128074733916,0.8303288397053293,0.9828470028403234,0.7321082709808345,0.6488204301968931,0.5437558177030132,0.5420285120352657,0.5487330985606369,0.5465608562717579,0.5437099958993421,0.6760857937588433,0.546144058438374,0.5632785238564747,0.6208882878662432,0.5562888209515652,0.5623027402430656,0.5483031510786064,0.82087847560944,0.7840605909237945,0.5521321986843782,0.9858052985265343,0.7315690911701264,0.8084409371388974,0.8125715209160642,0.8426707030508199,0.588113836271101,0.9734916010129271,0.7398508854154275,0.5417665718147049,198035374818
63.9727783203125,279.9730529785156,-30.547605514526367,-0.027954135090112686,-0.08487062156200409,-0.9959997534751892,-0.14603357017040253,-0.9853523373603821,0.08806197345256805,5.333571434020996,-17.10342025756836,-1.5566112995147705,0.6430467833524942,0.8306302448124769,0.982918345698474,0.7321048043183791,0.6486633946986785,0.5438385514102734,0.5419676036596105,0.5486232798169559,0.5465605928421685,0.5437485917321314,0.6766508922579912,0.5460961583612763,0.5625669979190201,0.6194331106796789,0.5559535990264102,0.5622546945097837,0.5482719533897495,0.8198070677341734,0.7848637394659651,0.5520294573408654,0.9858887286063814,0.7326194781012307,0.8082070657492706,0.8121158020934615,0.8428962808049005,0.5880848368392312,0.9735901119095387,0.7400794307506686,0.5417561314918687,198035383496
64.03376770019531,279.8089294433594,-30.57490348815918,-0.02749025449156761,-0.08576080948114395,-0.9959364533424377,-0.14132314920425415,-0.9859724640846252,0.08880366384983063,7.021441459655762,-18.895519256591797,-3.1428866386413574,0.6430808495468092,0.8312094784817043,0.9831364087400188,0.7321923974912985,0.6485491183333465,0.5439188574157604,0.5418746510259969,0.5485093242695174,0.5466053375383227,0.5438059204999725,0.6772888639851087,0.5460424088907375,0.5618131399254099,0.618264098598564,0.5556160444287798,0.5624268020101817,0.548284328595442,0.8182187407369259,0.78568560445969,0.5519033245491262,0.9861590554979752,0.7338877228918228,0.8075488867449813,0.8115503033616784,0.8433883199440537,0.5881700505135283,0.973655662665138,0.7405475977268481,0.5417304553037539,198035392182
64.09191131591797,279.6485900878906,-30.572969436645508,-0.02700558677315712,-0.08634758740663528,-0.995898962020874,-0.13625644147396088,-0.9866459965705872,0.089240163564682,6.730047702789307,-18.55674934387207,0.2239692509174347,0.6431412729211329,0.832057377672584,0.9834165083670764,0.7324445469126094,0.6483042709563993,0.5439937497467682,0.5418029839424442,0.548524699316265,0.5466955461485155,0.5439094223785619,0.6779168408395159,0.5459619284683871,0.5611591008474235,0.617568725242695,0.5553654395797306,0.5627514786092419,0.5482677874369818,0.8160942630380728,0.7867316439787135,0.5518029746718478,0.9865334103215591,0.7351635556004459,0.806396379146937,0.8106907347844817,0.8440326939836236,0.5882465278686126,0.9737853556766474,0.7411664104209446,0.541697647580501,198035400822
64.13835906982422,279.4956359863281,-30.556015014648438,-0.026657430455088615,-0.08669865131378174,-0.9958778619766235,-0.13290172815322876,-0.9870808720588684,0.08949028700590134,5.339942455291748,-17.58481788635254,1.9491639137268066,0.6431811618620701,0.8324703371532834,0.9835780752883782,0.7324881314820398,0.6482489685694884,0.5440788751142426,0.5417285862185893,0.5484947164430034,0.5467488133563836,0.5440040468012172,0.678543996764471,0.5459063492835923,0.5606151979079628,0.6170469127154846,0.5551949763112175,0.5630719622808692,0.548252501263741,0.8138703765420109,0.7883792908348841,0.5518383059417621,0.9867333580882275,0.7364492844188676,0.8051086896671699,0.8098088235645177,0.8447257843598931,0.588435049008537,0.973905102831424,0.7415341118715885,0.5416729305669791,198035409520
64.15959930419922,279.30743408203125,-30.554174423217773,-0.02626372128725052,-0.08642088621854782,-0.995912492275238,-0.13102906942367554,-0.9873633980751038,0.08913446962833405,2.4752767086029053,-21.939172744750977,0.21461907029151917,0.6431103191679157,0.8327621579747834,0.9837602135420765,0.7323992150327249,0.6483262413439861,0.5441115955313859,0.541703671316051,0.5486295971818467,0.5468355683165137,0.5441153168930585,0.678716767635137,0.5458959994328925,0.5602741539037391,0.6168292642743357,0.5550554180659236,0.5633600520432223,0.5482456910030395,0.8119135639602328,0.7898204086878096,0.5519345295523285,0.9869247096630396,0.7374489225765561,0.80371905922079,0.8092057933364112,0.8451315960133925,0.5886980066183819,0.9740672054340982,0.7415537651518569,0.5416612241455172,198035418099
64.1833724975586,279.1268615722656,-30.509883880615234,-0.025942930951714516,-0.08547343313694,-0.9960026144981384,-0.12858222424983978,-0.9877763390541077,0.08811666816473007,2.698632001876831,-20.493473052978516,5.026804447174072,0.643025542909535,0.8333755469122414,0.9840302694671507,0.7324089500525822,0.6482548752153154,0.5440940153300625,0.5416631660497,0.5487698882778972,0.5469212999594676,0.5442229937799586,0.6786553931683478,0.5458443505733599,0.5599700677802957,0.6168184704076842,0.5549186505574527,0.5637019778438073,0.548239569543942,0.8098255579783442,0.7916790664053395,0.5520497031603636,0.9870079087327099,0.7386815808049262,0.8020029749826509,0.8084273323287785,0.8460234867175048,0.5889557961604603,0.9740500398649871,0.7420638317041274,0.5416469241349724,198035426910
64.22314453125,278.9456787109375,-30.50452423095703,-0.025728637352585793,-0.08535489439964294,-0.9960183501243591,-0.12645868957042694,-0.9880661368370056,0.0879400372505188,4.643291473388672,-21.153318405151367,0.6257039308547974,0.6429530190673367,0.8338188601976947,0.9842607931008305,0.7325495479228532,0.6483012413144716,0.5441049312113315,0.5416174302864992,0.5487941431255331,0.5469509310292863,0.5442910632732011,0.6787228898860778,0.5458157057801396,0.5596802318116293,0.6165306501409955,0.5547808271742112,0.5638786036476041,0.5482368991139971,0.807562033261145,0.7937732106258001,0.5521667473893808,0.9870608657117146,0.7400335405126041,0.8001418878196459,0.8074312148709283,0.846993264849305,0.589206841441923,0.9740670607239259,0.7424887151241387,0.5416447391187019,198035435475
64.26480102539062,278.8150634765625,-30.47895622253418,-0.025533432140946388,-0.08528036624193192,-0.996029794216156,-0.12451527267694473,-0.9883242845535278,0.08781259506940842,4.795178413391113,-15.037008285522461,2.9432642459869385,0.6428771402963609,0.8343042341047454,0.9845308807299384,0.7328465879436582,0.6484141621789574,0.5441617489161562,0.5415573957999598,0.5487347443655296,0.5469758269797401,0.5443454968058334,0.679039224937791,0.5457905102989139,0.5593196718412503,0.6162404867839202,0.5546485929468334,0.5641517589946423,0.5482443576382207,0.8050667534724165,0.7962243933027022,0.5523423774636688,0.9870665622147173,0.741440913071692,0.798298396600986,0.8062246297294768,0.8483594012321264,0.5895858991551262,0.9739768085956555,0.7429565126676518,0.5416523632671487,198035444162
64.31793975830078,278.675048828125,-30.450368881225586,-0.025452272966504097,-0.08521834015846252,-0.9960371851921082,-0.12291395664215088,-0.9885331988334656,0.087717205286026,6.126558780670166,-16.141738891601562,3.295705795288086,0.6429411094209194,0.8348027043226222,0.9847680429190174,0.7329550525330151,0.6484790228527646,0.5442277250803672,0.5414899169133973,0.5485740422975005,0.54693045965599,0.5443702173253613,0.6794930617114276,0.545809758204623,0.5591502937734273,0.6160936913324612,0.5545591306989602,0.5642984853685646,0.5483145660475042,0.8032717034645496,0.7978838336487484,0.55236936125916,0.9871092400273359,0.7428903752170152,0.7967882031640477,0.8057074681330282,0.8489012429126251,0.5897329057609954,0.9739907928105328,0.743319913821529,0.5416854844765945,198035452836
64.36675262451172,278.5348815917969,-30.46563148498535,-0.025739990174770355,-0.08512179553508759,-0.996038019657135,-0.12103566527366638,-0.9887727499008179,0.08762875199317932,5.591397762298584,-16.056367874145508,-1.7484533786773682,0.6429514549783273,0.8348938225958449,0.9847880036749385,0.7324680789569975,0.6483900598070511,0.5441953460505817,0.541453403665945,0.5486202848062028,0.5469344913358767,0.5444298283966654,0.6794086458388422,0.5457912238452308,0.5593313761993945,0.6166193021435687,0.5546649945969266,0.5643680104516908,0.5483789470693785,0.8019053636472717,0.7992470922913131,0.5523993463698693,0.9871048889627154,0.7440300465745124,0.7952212433167676,0.8054437644262348,0.8490319852955224,0.58981324445386,0.9740894820030138,0.7434023630022115,0.5417138590372361,198035461565
64.42683410644531,278.4507751464844,-30.45026969909668,-0.025971446186304092,-0.08482444286346436,-0.996057391166687,-0.11896415799856186,-0.989050567150116,0.08732964098453522,6.882892608642578,-9.633720397949219,1.7595618963241577,0.6429053514089764,0.8348326988542354,0.9847407909932202,0.7319043486003043,0.6482748422797582,0.5441473464970124,0.5414385044972913,0.5487074574262254,0.546959595655478,0.5444753071691314,0.6791722573610058,0.5457530375584859,0.5594457847292418,0.6170778791801513,0.5547372206069467,0.5644701145355482,0.5483839887273557,0.8003623955909162,0.8008973298444991,0.5524793392833829,0.9870538357099586,0.7451172560907843,0.7935837089950071,0.804988436719923,0.8494651050191745,0.5899800871178563,0.9741143981741968,0.7435082887387774,0.5417422453617866,198035470295
64.47492980957031,278.3664855957031,-30.454370498657227,-0.026099801063537598,-0.08440154045820236,-0.9960899353027344,-0.11688544601202011,-0.9893369078636169,0.08689200133085251,5.652215480804443,-9.905335426330566,-0.48195868730545044,0.6429032886587136,0.8347320664614837,0.9847059620510256,0.731393164959054,0.648260372657816,0.5441002666580049,0.5413875498577387,0.548567335791249,0.5468835571276042,0.5444422470120148,0.6789978317042913,0.5457252138133297,0.5594534716111914,0.6171621510676034,0.5546767139072953,0.5644924170314525,0.5484232416790511,0.799646738868047,0.8019818245258769,0.5524045073341963,0.9869158223128557,0.746455855509737,0.7926446621277669,0.8048416369417438,0.8497201159180686,0.5899306690552527,0.9740610844921582,0.7439717990682336,0.541770413761194,198035478804
64.51118469238281,278.31292724609375,-30.43314552307129,-0.02595285139977932,-0.08383376151323318,-0.9961417317390442,-0.11521921306848526,-0.9895855784416199,0.0862838551402092,4.190096855163574,-6.191394805908203,2.453064203262329,0.6428650284525411,0.8345717227868049,0.984711537033873,0.7308977774143667,0.6484030182061883,0.5440684061636412,0.5413512398042188,0.5484687707845062,0.5468247306448834,0.5444230433783133,0.6788414941458265,0.5457094270630708,0.5594638427456385,0.6174864955542466,0.5546040705676817,0.5646672150586696,0.5484612944986526,0.799122442808149,0.8027289479191819,0.5522871383106027,0.9868337351732395,0.7477366240627469,0.7919199811804537,0.8048983226699143,0.8496900693387909,0.5898298322200574,0.9740648626691144,0.744321021144264,0.5418042988698378,198035487457
