Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-75.59219360351562,272.5424499511719,47.621768951416016,0.08411751687526703,0.05684870108962059,-0.9948328733444214,0.1477314978837967,-0.9880496263504028,-0.04396972432732582,7.987637042999268,-4.072068214416504,2.179422616958618,0.737355671315873,0.7592355227766344,0.844884043575023,0.5419138769087174,0.5620066938461294,0.5586399335570904,0.5624781101606422,0.5868636809565625,0.5591704158986862,0.5497625852199404,0.6873741740533654,0.5586832117672377,0.5718557043398912,0.6475420053669257,0.5525160598464658,0.5776829313946422,0.6101282666181459,0.8664778914012062,0.8117457310724037,0.5662612030128031,0.9531137153338822,0.7468855208710221,0.8482118930750574,0.9280196156967622,0.7658388274891783,0.603851115957258,0.9525040227035019,0.6544398841283641,0.5587732709425274,195519111849
-75.49880981445312,272.5396423339844,47.63679122924805,0.08426371961832047,0.05883175507187843,-0.9947052001953125,0.1479463130235672,-0.9879297614097595,-0.04589815437793732,11.018081665039062,-0.3314133584499359,1.772326946258545,0.7373348338825287,0.7592805805115058,0.844821672338764,0.5419250599412452,0.5619675877259211,0.5586483867049722,0.5623351193189107,0.5867138112736712,0.5592783962043802,0.5498018242558266,0.6877828834735082,0.5586954148736195,0.5723136046866857,0.6497418918326887,0.5528895929139876,0.5784682224977087,0.6100938825437033,0.8643831839027917,0.8141919930059492,0.566752952861861,0.9530738535717598,0.7479803178398985,0.8462835675870781,0.9279361793687617,0.7666792316106306,0.6043645096638177,0.9521272358495886,0.6543796868943015,0.5594038886303243,195519120325
-75.39983367919922,272.5450439453125,47.63259506225586,0.08404722809791565,0.06104203313589096,-0.9945903420448303,0.14879868924617767,-0.9876996874809265,-0.04804498702287674,11.348505020141602,0.619228720664978,-0.4809275269508362,0.7372069841600633,0.7592802339188102,0.8448646366725546,0.5419413787928914,0.5619553484808241,0.55875394384052,0.5622897000269708,0.5865489433999755,0.5594160357360528,0.5497725829723482,0.6880004943433041,0.5586414757421893,0.5725201905202993,0.6518604652124166,0.5531697346520822,0.5795578679786062,0.610087871712372,0.8629076052962107,0.8155180707513063,0.567057039900737,0.9532926183446904,0.7484818922543106,0.8453461272907237,0.928023300566311,0.7670015963965072,0.6046602561832344,0.9519007425984556,0.654185438336247,0.5599090238343774,195519129046
-75.30365753173828,272.5231628417969,47.6103401184082,0.08375156670808792,0.06292510777711868,-0.9944978952407837,0.150255486369133,-0.9873910546302795,-0.049821678549051285,11.103163719177246,-2.5257298946380615,-2.569178819656372,0.7371809830932696,0.7594027987888884,0.845199644841289,0.5419578846228479,0.5620133535003581,0.5588790397297184,0.5623055475976619,0.5864658760938596,0.5595057945720943,0.5497466361786938,0.6881432418923094,0.5585480559570215,0.5724626877416993,0.6536105081583596,0.5533318020260204,0.580798381348905,0.6100404690045119,0.8618223440681566,0.8167173876411923,0.5673923209394994,0.9532971742905598,0.7485368295019171,0.8449627297954364,0.9280858230391675,0.7675433635800972,0.6049713376408917,0.9515099215603517,0.6540725113502731,0.5602654054595683,195519137708
-75.2035140991211,272.48345947265625,47.59517288208008,0.08364437520503998,0.06452786177396774,-0.9944042563438416,0.1519365906715393,-0.9870595335960388,-0.05127109959721565,11.629125595092773,-4.609402179718018,-1.7612123489379883,0.7372463529670338,0.7596695600826602,0.8456142518243637,0.5419833995800958,0.562049541765056,0.5590157283382458,0.5621162828463202,0.5860423193835784,0.5594364477217844,0.549749853776566,0.6884988309308377,0.5584704027772119,0.5724255449339236,0.6552318838854092,0.553487099576391,0.5819400167610012,0.6100301834253556,0.8606793977029791,0.8183925261585591,0.5677435636045638,0.9529859866601199,0.7487592174818997,0.8444304964899721,0.928128083116604,0.7682651516657036,0.6053362243436571,0.9509982101956445,0.6539721786603135,0.5606436174968914,195519146320
-75.15021514892578,272.4945373535156,47.59396743774414,0.08341433852910995,0.06608574092388153,-0.9943212270736694,0.15285177528858185,-0.9868394732475281,-0.052765630185604095,5.99445915222168,1.2456194162368774,-0.13568894565105438,0.7373142542959997,0.7598653802346607,0.8461601795846614,0.5419953909759431,0.5621617064045027,0.5591426754422711,0.5619757211913895,0.5856015907031334,0.5593761776797203,0.5496923946082937,0.6888184774745815,0.5583951880334397,0.5722739834850366,0.6567161870252414,0.5535974058564227,0.5831893582155873,0.6099873815867678,0.8598939532783553,0.8194931627997126,0.5680585320715031,0.9528035309813129,0.7485660308153077,0.844400992534342,0.9281322930393546,0.768692294749748,0.605564597611327,0.9506960157696178,0.6538205534251637,0.5608795690121361,195519155211
-75.08482360839844,272.52362060546875,47.595890045166016,0.08306072652339935,0.06806283444166183,-0.9942174553871155,0.15337440371513367,-0.9866513013839722,-0.054731376469135284,7.63685417175293,3.3964178562164307,0.22437423467636108,0.7375995947736339,0.7603484018174128,0.8467490755490827,0.54201978975249,0.5621824485773068,0.5592590051655025,0.5619979624959889,0.5855427673032453,0.5594126828740523,0.5496776630767615,0.6890793286439056,0.55824978852887,0.5721175194505407,0.6579526301874802,0.553757562426164,0.5841975737117644,0.6098471967461783,0.858837252421493,0.8209149189715714,0.5683419513226075,0.9525634184159995,0.7486609375866499,0.8439873152598019,0.9281024886848876,0.7692550727098851,0.6059071042400361,0.9503724399308239,0.6536652123916927,0.5611636955143323,195519163774
-75.0212631225586,272.58245849609375,47.623497009277344,0.08284536004066467,0.06966321915388107,-0.9941245913505554,0.15343151986598969,-0.9865515232086182,-0.05634632334113121,7.35196590423584,6.804934978485107,3.193460464477539,0.7378666454064651,0.7607029620312089,0.8471780609930877,0.5420282255711556,0.5621927328050234,0.5593413215241977,0.5619896619556471,0.5854442827147349,0.5593320139333047,0.5496754404520989,0.6892713254998201,0.5581367808374958,0.571892773523634,0.6589164521242888,0.5538048584481113,0.5851700696257607,0.6097249354604665,0.858384189597823,0.821872989556153,0.5686763330460227,0.9522352593588244,0.748258890725489,0.8440468965770136,0.9280268930825659,0.769581528874353,0.6060943558433557,0.9502084372920327,0.653507287597482,0.5612623543341051,195519172419
-74.96833038330078,272.63165283203125,47.62302780151367,0.08267240226268768,0.07022926211357117,-0.9940991401672363,0.15416830778121948,-0.9864068627357483,-0.05686471238732338,6.15545654296875,5.722413539886475,-0.05447326973080635,0.7379361865712687,0.7608592518859437,0.8473381057497549,0.5420313805846184,0.5621062297668258,0.5594691828594598,0.5620663567315903,0.5854521023330457,0.5593068438767019,0.5496629686890202,0.6892323104728477,0.5579900515422569,0.5714850371955724,0.6593522281422102,0.5537569769690672,0.5860578044525254,0.6096030647747519,0.8578374641621468,0.8225732655402337,0.5688254740494453,0.9521140476036956,0.7481642411064744,0.8442075767352605,0.92793581802819,0.7697699192814577,0.6061808776429733,0.95010930021194,0.6533185274222324,0.5613859481965143,195519181018
-74.91694641113281,272.71331787109375,47.65131759643555,0.0825083777308464,0.07058922201395035,-0.994087278842926,0.15492983162403107,-0.9862695932388306,-0.057175058871507645,5.8843231201171875,9.352166175842285,3.239650011062622,0.7379609535804891,0.7609290893021766,0.847395256278775,0.5420332611234696,0.562058264758351,0.5595932492183067,0.562081774811148,0.5853052631784238,0.5592395378045292,0.549623997824562,0.6891269056131252,0.5578615592917484,0.5711509679433565,0.6593694888673934,0.5536886887067067,0.5865322661269239,0.6095423072212894,0.8569689447856713,0.823381264988949,0.5687164905796179,0.9520900179777263,0.7488616298526737,0.843845082992324,0.9279757956659799,0.7697333772326507,0.6062386158101732,0.9500608347327155,0.6530225081928744,0.5616678035564192,195519189750
