Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-79.06642150878906,251.5401611328125,99.60441589355469,-0.3393772542476654,0.38965845108032227,-0.8561480045318604,0.10519379377365112,-0.8887350559234619,-0.44618865847587585,6.677163600921631,-12.451562881469727,-16.63954734802246,0.6273703131405998,0.6379460650089999,0.7719562899585194,0.6018935585356247,0.6281297139569466,0.6688176772457404,0.8126885035710758,0.7893101519275035,0.5831234601966012,0.5413984196766356,0.9998623221890965,0.5428290183567847,0.6888679820785177,0.9997766272533168,0.6890041800580677,0.999533336805974,0.5717143291820177,0.7138258453941445,0.9987692877073282,0.6999370955843176,0.9974644123760888,0.6490563597282528,0.7198718666637823,0.9947278257559466,0.7193004597058167,706322215898
-79.03972625732422,251.48475646972656,99.48486328125,-0.338776558637619,0.3897574841976166,-0.8563408255577087,0.10296515375375748,-0.8893366456031799,-0.44550928473472595,3.1099157333374023,-6.454028129577637,-13.927947998046875,0.6279423881393937,0.6386286048724145,0.7739125443402189,0.602576861278313,0.6292210043214465,0.6694775556588981,0.8111697704777873,0.7869825237239035,0.5818949611229107,0.5414749855573321,0.999866856246182,0.5428056174033669,0.6898225160611774,0.9997980153716696,0.6896588875150605,0.9995403287319796,0.5718388501799074,0.7146808926151818,0.9988060966169863,0.7005451981025909,0.9973925287614291,0.648838351668156,0.7199526070374229,0.9949227803305561,0.719214498966405,706322224482
-79.03543090820312,251.4652099609375,99.33228302001953,-0.338297575712204,0.3901514708995819,-0.8563507199287415,0.10079728811979294,-0.8897467255592346,-0.4451861083507538,0.4953480064868927,-2.252779722213745,-17.579654693603516,0.6287608752258562,0.6397751523738278,0.7762352613176303,0.6034966396763576,0.6300987021491133,0.6718176792769456,0.8074322688678625,0.7853743395004639,0.578477022053913,0.5412772662384868,0.999863234262657,0.5427690400240668,0.6908098055692333,0.9997561425996061,0.6914369553960666,0.9995124218366913,0.5720226032690163,0.7156050200486714,0.9987061566330604,0.7018804856665232,0.9973970788546704,0.6488313385746179,0.720082827351221,0.9948859260279721,0.7195844581434838,706322233161
-79.07213592529297,251.44534301757812,99.14774322509766,-0.33869823813438416,0.3894824683666229,-0.8564968705177307,0.10042493045330048,-0.8901357650756836,-0.44449201226234436,-4.236777305603027,-2.293454170227051,-21.2971248626709,0.6288219785344615,0.6404042336553823,0.777354992195224,0.6037597799927099,0.630164068398584,0.6724248949198025,0.8070685608323608,0.7864178717918079,0.5778758348591189,0.5411558627786245,0.9998391143047544,0.5428495448748364,0.6907845064619167,0.9996402449434294,0.6927918711444735,0.9994852505279603,0.5723432929909334,0.7157564923653711,0.9984647813267391,0.7034361904395252,0.9974504700539945,0.649583769898477,0.7203121469576186,0.9945489597242274,0.7205013001490572,706322241826
-79.17168426513672,251.40762329101562,98.89451599121094,-0.33982929587364197,0.3886314630508423,-0.8564354181289673,0.10072842985391617,-0.8903517723083496,-0.44399046897888184,-11.489436149597168,-4.352696895599365,-29.228248596191406,0.628793820163083,0.6409102645570409,0.7786125632209064,0.6039375446411012,0.6304973612286829,0.6724241770691425,0.8080340873241122,0.7891831559699859,0.5783194018446828,0.5410130185060246,0.9998259624944917,0.5429627403286976,0.6908305967276277,0.9995087807005327,0.6944094072432799,0.9994898616674747,0.5726560408856691,0.7157287687277742,0.9982483158340174,0.7049379241747893,0.9974665706723425,0.6506073613993426,0.7204841146981131,0.9941871969065995,0.7214509885788711,706322250490
-79.23857879638672,251.1498260498047,98.47700500488281,-0.34116408228874207,0.3859603703022003,-0.8571124076843262,0.10202265530824661,-0.891228199005127,-0.4419317841529846,-7.716703414916992,-29.73893928527832,-48.160972595214844,0.629067384318194,0.6407615280784839,0.7788774007000746,0.6035676263862486,0.631353408047386,0.6709525642179747,0.8090847672298377,0.7955647282357506,0.5797144176316571,0.5406681183172798,0.9997973220145657,0.5431844171565412,0.689675526997919,0.9991775767438021,0.6964729115503907,0.9994621389965452,0.573127752245695,0.7147002475457656,0.9976428004566393,0.7073636284022635,0.9975761940879471,0.6520914704010291,0.7206166585487298,0.9933280854561873,0.7234659493544539,706322259159
-79.30455017089844,250.84225463867188,97.97708892822266,-0.3429270386695862,0.3835602402687073,-0.8574861884117126,0.10229667276144028,-0.8921613097190857,-0.4399813115596771,-7.616923809051514,-35.51079559326172,-57.7205696105957,0.6286579569010877,0.6399791481552988,0.7786874340529963,0.6033513385587471,0.6320820596991835,0.6692147942273577,0.8120593259201689,0.8020736404445888,0.5824018252284588,0.5405024154168743,0.9997695818608805,0.5433222029618663,0.6893115004799245,0.998976840156915,0.6974862982870453,0.9994585227598682,0.5733867778116062,0.714017012632728,0.9973008744398617,0.7085815299114504,0.9976006373025501,0.65306782205645,0.7206467237732551,0.9928578436955279,0.7245378546377352,706322267820
-79.28849029541016,250.55355834960938,97.32792663574219,-0.3449104130268097,0.3826781213283539,-0.8570847511291504,0.10361319780349731,-0.8920148015022278,-0.4399702847003937,1.8517626523971558,-33.28776550292969,-74.84805297851562,0.6289244694815398,0.6397898954535715,0.7788143094009855,0.603909617003794,0.6325645945749787,0.6720219403519309,0.8131076594986016,0.8053874712864747,0.5812573042608947,0.540422273854392,0.9997630301310684,0.5433549948985578,0.6908138796633574,0.9989238398282316,0.6993832112373112,0.9994184012963065,0.5735396790725296,0.7148237079610835,0.9971992534587525,0.7094103972271266,0.9976782816768603,0.6537234149730121,0.7211741812892115,0.9926307887529721,0.7249314186258259,706322276493
-79.07708740234375,250.2063446044922,96.49691772460938,-0.34629353880882263,0.383326917886734,-0.8562366962432861,0.10148249566555023,-0.8920467495918274,-0.44040191173553467,24.38303565979004,-40.046634674072266,-95.8488998413086,0.6297528636995673,0.6391944279716598,0.7790339547440035,0.604059332116114,0.634443455714083,0.6751405584053803,0.8114388381566977,0.8053564938866097,0.5785800429922274,0.5403766875615569,0.9997505790460488,0.5432369734722475,0.6922851472702856,0.9988794760796638,0.7011496184374969,0.9993597630755175,0.5732954388889401,0.7150658788592463,0.9970934242555083,0.70971135095457,0.9977443130872383,0.6534248385268653,0.7209903927571779,0.9925139276594188,0.7249049193916124,706322285163
-78.65943908691406,249.86729431152344,95.56593322753906,-0.3484063446521759,0.3866674602031708,-0.8538742661476135,0.09630366414785385,-0.8913643956184387,-0.44293922185897827,47.72566604614258,-38.74578857421875,-106.38616943359375,0.6304426681456037,0.6378469150080035,0.7784119514949185,0.6048720279817564,0.636343216537335,0.6801311421985605,0.8038970489937418,0.799778150275025,0.5720481931245305,0.540336310963947,0.9997643216082944,0.5431009323820684,0.6958114245204567,0.9989440521930106,0.7045148142297774,0.9992999988566232,0.5727993757730061,0.7163253555621387,0.9971914015958567,0.7100950831611755,0.9978056234713891,0.6526018265178019,0.7208055991390359,0.9925406642055707,0.7248111804174875,706322293914
