Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
22.132749557495117,214.7622833251953,84.23408508300781,0.5103793740272522,0.4477059841156006,-0.7342153787612915,0.21541394293308258,-0.8931283950805664,-0.3948651850223541,49.275386810302734,18.161178588867188,49.253273010253906,0.6312798099691784,0.8114526564559882,0.9945088651369571,0.7254668085477972,0.7031204792433733,0.5509762876663861,0.5626545274013263,0.5744624747784964,0.5444782986075241,0.5416870759592718,0.5718041928963353,0.9999272370912379,0.6748738350490862,0.9689292007944066,0.8451748464570021,0.9830765957477141,0.5614120881454564,0.6394038013868809,0.9990660118690553,0.6855478889167694,0.9620631298108645,0.6049967316096765,0.6507853894140847,0.9997882212030956,0.7304579739536322,174330455933
22.5022029876709,214.82643127441406,84.65769958496094,0.5081669688224792,0.44877445697784424,-0.7350971102714539,0.22967033088207245,-0.8932188749313354,-0.38653796911239624,42.544193267822266,7.386444568634033,48.781341552734375,0.6313559315750737,0.8108331651988574,0.9939641583440098,0.7239231192480451,0.701330011455278,0.5504235923603344,0.5629645183409449,0.5747813508097275,0.5448033514084596,0.5416675226519642,0.588034125451193,0.9161372560369059,0.6136220154098442,0.7747726502278793,0.9999996240955049,0.9823300869254052,0.5610112155444195,0.6377641971454946,0.9987951634700826,0.682928130966173,0.9611962639510708,0.6037905754358652,0.6505519996484381,0.9996116991078483,0.7288157065861567,174330464617
22.873292922973633,215.1068878173828,85.03018951416016,0.5066289901733398,0.45606476068496704,-0.7316638827323914,0.24894900619983673,-0.8898718357086182,-0.3822990357875824,42.47822189331055,32.10380172729492,42.63874816894531,0.6316459715518835,0.8111600285835057,0.9941628209763268,0.7235039349159075,0.7019504939770034,0.5503949506572238,0.5649905744345586,0.5750055427121066,0.5455249492332546,0.5412361957056715,0.6226740449831872,0.7969568124849732,0.7254583465978189,0.6101475296792911,0.9999997459308838,0.982329748477922,0.5599213414111199,0.6391760214749955,0.9983225254819007,0.6809715257053305,0.9610697869802829,0.6023116628369761,0.6523192144517278,0.999381954971668,0.7283886303956331,174330473353
23.102609634399414,215.46058654785156,85.36878967285156,0.505731999874115,0.46493658423423767,-0.7266836166381836,0.2655397057533264,-0.8853439688682556,-0.38164734840393066,26.7175235748291,41.20875549316406,39.44976043701172,0.6321241531826188,0.8122292014138025,0.994471383826188,0.7241305342504883,0.7023546859252257,0.5504605022735956,0.5669570693828119,0.5747062893079695,0.5461516595982214,0.54083881992706,0.6492365131515028,0.7181653485677252,0.8044111638411716,0.5523656089385673,0.9999998032939631,0.9826646647366439,0.5591763158910638,0.6411668557172286,0.9979612411981577,0.6800134919339061,0.9613048214491444,0.6013524684213614,0.6540423826997741,0.9992147169824555,0.7282882073023669,174330481936
23.361007690429688,215.90579223632812,85.6185531616211,0.5051285624504089,0.47701820731163025,-0.719234824180603,0.27925390005111694,-0.8788763284683228,-0.38677337765693665,29.738605499267578,51.23819351196289,28.744892120361328,0.6318486275622769,0.811195557327594,0.9950249785978115,0.7239209750009882,0.7061529779495128,0.5509057003282509,0.5696594599047319,0.5749317585564534,0.5468228078931969,0.5405365485024451,0.6698427006715985,0.6698425590735423,0.8556216034866087,0.540302327425357,0.999999586850093,0.9836564779876513,0.5578789605956525,0.6452291201437891,0.9973918256079666,0.6789273587394223,0.9623276803879507,0.5991722855816736,0.6572708608970959,0.9989076628782861,0.727799517689031,174330490625
23.540992736816406,216.29127502441406,85.85330963134766,0.5042334794998169,0.48778656125068665,-0.7126098871231079,0.28684642910957336,-0.8729459047317505,-0.39456889033317566,20.738100051879883,44.4156608581543,27.048799514770508,0.6315272321143501,0.8083209833698701,0.9950884010034625,0.7220647197835988,0.7098019264687325,0.5516582741672245,0.5733145411483316,0.5756698739264979,0.5477309545252809,0.5403455048193293,0.6828810253154426,0.6828809089739508,0.8415398518854325,0.5403022729241009,0.9999997401991865,0.9847067342351582,0.5568693953803016,0.6496581505842663,0.9968296798168603,0.6783119777320538,0.9634297864033209,0.5974102051247621,0.6608130602555614,0.9985893564616118,0.7275794419740281,174330499304
23.79006576538086,216.5631866455078,85.98091888427734,0.504696786403656,0.49262046813964844,-0.7089472413063049,0.2937154173851013,-0.8702019453048706,-0.3955753445625305,28.804445266723633,31.44559669494629,14.757736206054688,0.6316878995991453,0.8082523881785422,0.9949212522163159,0.7232304720437316,0.7092466668666259,0.551959015077631,0.5741075067123786,0.5752697000725352,0.5477520781946765,0.5403131579304541,0.6841193252835719,0.6841194252173239,0.8403000684889351,0.5403023415035939,0.9999997166505094,0.9850226259720464,0.5566914290486024,0.6520570269168746,0.9965894467423616,0.6788854250860683,0.96362849608797,0.5970190514016884,0.6623110938353183,0.9984907576536962,0.7283529564757164,174330507951
23.886472702026367,216.82577514648438,86.13793182373047,0.5055057406425476,0.49650055170059204,-0.7056565284729004,0.30119985342025757,-0.867940366268158,-0.394915372133255,11.102954864501953,30.24208641052246,18.08307647705078,0.6320910481214548,0.8102915770287922,0.9950505084879402,0.7253861602552665,0.7076975690902476,0.5522440369127324,0.574430024215652,0.5746711550875803,0.5476154065460538,0.5403038245836206,0.679335002215735,0.6793351240881995,0.8454991109013014,0.5403022561201968,0.9999997358826159,0.9849591743644693,0.5569627623973213,0.6532330877524397,0.9964876884654492,0.6796093014507246,0.9634313223078648,0.5977399139007199,0.6627338291409106,0.9985171076283685,0.7290636144514395,174330516634
23.98264503479004,216.99208068847656,86.265625,0.5061560869216919,0.5002732276916504,-0.7025188207626343,0.3066084086894989,-0.8657347559928894,-0.3955939710140228,11.05433177947998,19.11644172668457,14.676800727844238,0.6322801806040308,0.8119479579937823,0.9952611764604842,0.7272418017314329,0.7069048709091794,0.5526078399709499,0.574890177399903,0.5747249167484513,0.5474968320975765,0.5403039333157461,0.6739687052692669,0.6739685065138805,0.8513779110998937,0.5403022966706116,0.9999996689384715,0.9850247148797742,0.5572182728528694,0.6547777303642776,0.9964236945773157,0.6806223435562695,0.9634870950062263,0.5983739309330559,0.6633026866369488,0.9985717154225702,0.7297437716072682,174330525334
24.077768325805664,217.1392059326172,86.34739685058594,0.5073230266571045,0.5026905536651611,-0.6999468207359314,0.3074764609336853,-0.8643633723258972,-0.39791223406791687,10.95881175994873,16.948537826538086,9.42084789276123,0.6323991160310654,0.81300135854016,0.9953585154729284,0.7287196936073396,0.7062442507364202,0.5529560695568192,0.5748274547436161,0.5746132307797309,0.5471761739174071,0.5403043099567956,0.6688986772410683,0.668898699099847,0.8570092199056095,0.540302252820463,0.9999996769297971,0.9852040880101967,0.5575149760069512,0.6561123529381716,0.996504203279276,0.6818618316750146,0.9637282516538781,0.598907537793014,0.6635242481883129,0.9986680284004349,0.7300857357522164,174330534014
