Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-3.325479745864868,223.99501037597656,31.992023468017578,0.3082200884819031,0.14414052665233612,-0.9403318166732788,0.32222306728363037,-0.945844829082489,-0.039367955178022385,3.6946675777435303,9.90008544921875,-1.1111409664154053,0.6433819355765402,0.7374329733970105,0.8994102356123588,0.6085700043255358,0.6240963807808051,0.5481181866731191,0.8590030059433773,0.6014520521723365,0.8848341682450168,0.6876712021645087,0.7273613876215437,0.9236996952643729,0.5628582559750035,0.9544709363852661,0.8296437111087073,0.9144025428299607,0.7585898541661164,0.5629150934161082,0.9481378468146726,0.6825206180136025,0.9063882877372385,0.81424729342647,0.5996146639875538,0.934648868814401,0.712018272168312,796718508008
-3.2495956420898438,224.1477508544922,31.98379135131836,0.3088788390159607,0.14585457742214203,-0.9398512244224548,0.3211827278137207,-0.9461175203323364,-0.041271451860666275,8.776787757873535,17.66648292541504,-0.9520005583763123,0.6429749517171208,0.7367808161420838,0.8993469590776069,0.6087529292028875,0.6246449950629525,0.5469493268423,0.8787165205623539,0.6013755659824167,0.8935098009500427,0.7079331691548272,0.7276580802849558,0.9225943477033439,0.5633124123601579,0.9551668620459323,0.8271342189418689,0.9150952873586996,0.7572450174545307,0.5623920186738548,0.9485668887052395,0.6835074557556062,0.9069538090746943,0.8126544231444023,0.5990408381253757,0.9354550859681154,0.7125379133554097,796718516654
-3.163442850112915,224.2799835205078,31.947904586791992,0.3093763589859009,0.1474439799785614,-0.9394394755363464,0.320622056722641,-0.9462341666221619,-0.04292309656739235,9.943772315979004,15.261743545532227,-4.142180442810059,0.642467876623222,0.7359157326700096,0.8989569449135222,0.6088004148859975,0.6250298622020685,0.5464184337396382,0.8961248840322382,0.5985287859578285,0.901531502896653,0.7315341298177441,0.7281546785899745,0.9209635199799032,0.5629767416407028,0.9561544471513633,0.8258985913937843,0.9162120265427935,0.7537972938186442,0.5614671624715164,0.9500151930602792,0.6838435129609048,0.9076482427130513,0.8093507780195778,0.5977201105510377,0.9374194363651356,0.7136625244305058,796718525318
-3.079484462738037,224.393310546875,31.92227554321289,0.3101237416267395,0.14916260540485382,-0.9389216303825378,0.3225170373916626,-0.9455548524856567,-0.04368973150849342,9.641524314880371,13.014907836914062,-2.9431214332580566,0.6422036894743057,0.7359508684472962,0.8996305014688192,0.609121890187093,0.6255845950887918,0.5465050735132049,0.9244303925084221,0.6372851019321623,0.9320303936473701,0.7098406960014598,0.7285220701922391,0.9200682583850133,0.5633865857839753,0.9566290200683756,0.8238048201328055,0.916735378683675,0.7519067595833869,0.5608061199193362,0.9508776475648186,0.6847209438980353,0.908009383558113,0.8077670397159631,0.5970743253312198,0.9383958411723431,0.7147235496441788,796718534026
-2.999065637588501,224.5338134765625,31.93490219116211,0.31063345074653625,0.1499423086643219,-0.9386288523674011,0.32294633984565735,-0.9453871846199036,-0.04414481669664383,9.284098625183105,16.220027923583984,1.457828402519226,0.6418224603070314,0.7352419970044277,0.8993252842003318,0.6090526858481577,0.6259143425968614,0.5467345092213187,0.9599256885167025,0.704040227781345,0.9656814756888352,0.6879489146814011,0.7285039505847235,0.9199446614478637,0.5640061031508066,0.9567423383556135,0.8222049277787784,0.9166584604076788,0.751279774478433,0.5605716401890847,0.9513965647475302,0.6852662406314414,0.9077756426701948,0.8066586480197311,0.5964932952237725,0.9393939639099849,0.7153300641904293,796718542688
-2.943331718444824,224.67030334472656,31.933277130126953,0.3104070723056793,0.15038080513477325,-0.9386336207389832,0.3260098099708557,-0.9443656206130981,-0.04348737373948097,6.460386753082275,15.821743965148926,-0.1884528398513794,0.6416390614382338,0.7357057195485072,0.9004275039408806,0.6095165417110322,0.6264546535337231,0.5470777998294128,0.9851353938166424,0.7719523993029243,0.9895190617385965,0.6737423577791721,0.7281510478653287,0.9204370358827716,0.5650583558468947,0.9565818799492269,0.8203885998154682,0.9155814721954441,0.7526531986375308,0.5606268841573896,0.9513568788533825,0.686289313686476,0.9069384364418104,0.8076391718767512,0.5966437483289383,0.9394244113992638,0.7159410286769655,796718551315
-2.8877792358398438,224.7438507080078,31.9290771484375,0.3100396990776062,0.15026871860027313,-0.938772976398468,0.3293056786060333,-0.9432783722877502,-0.042233217507600784,6.401546001434326,8.475775718688965,-0.4839231073856354,0.6413580712182992,0.7362361950165087,0.9017537496909146,0.6101285875332378,0.627117602508368,0.5472728571668999,0.9962493568432875,0.81908737437146,0.9984250016796127,0.6678226650489208,0.7274039886495685,0.9207870135714215,0.5655214799797285,0.9567774814777272,0.8197843464554935,0.9146077634337915,0.7529314225177197,0.5604992098260048,0.9519697449653457,0.68709634487194,0.9060174353390015,0.8078958145141361,0.5964320402516878,0.9400607956539335,0.7170272867420096,796718559993
-2.8468472957611084,224.7658233642578,31.931257247924805,0.30949652194976807,0.15027888119220734,-0.9389505386352539,0.3348360061645508,-0.9414140582084656,-0.04030464589595795,4.726542949676514,2.5357792377471924,0.25168514251708984,0.6411520476619011,0.737329064668803,0.9036060810291917,0.610971402133214,0.6277278342189145,0.547210362035071,0.9996563224309214,0.8518535139475643,0.9999809555746519,0.6629169161035182,0.7263642494387452,0.9223078014493671,0.5670410415275279,0.9562329853637019,0.8182971933806183,0.91282630538503,0.7556219559105056,0.5608641990498267,0.9515935822271001,0.6879915274505972,0.9046308157092489,0.8109292898131227,0.5971116601150794,0.9389967691760474,0.7178287384003244,796718568653
-2.8192105293273926,224.8349609375,31.936912536621094,0.3092864453792572,0.1503838300704956,-0.9390029907226562,0.3388896584510803,-0.9400205612182617,-0.03892417624592781,3.1711766719818115,7.933741092681885,0.6488393545150757,0.6409761717283503,0.7379383603971343,0.9046056796968551,0.6114541501466841,0.6280019972690427,0.547107512749747,0.9999396690388003,0.872334843627891,0.9989517109161858,0.6588598069928048,0.7256544918311773,0.9240262541804067,0.5683249406225268,0.9553133431646964,0.8176914561073022,0.9118729234141609,0.7572891846504619,0.5614458779040641,0.951269483016209,0.6874431664642626,0.9037618209931352,0.812836352566432,0.5976391315989162,0.9382937082453651,0.7178811288199541,796718577368
-2.8106372356414795,224.90060424804688,31.9355525970459,0.30939245223999023,0.15063676238059998,-0.9389275312423706,0.34143906831741333,-0.9391289949417114,-0.03815915435552597,0.9849902391433716,7.541193008422852,-0.1561998873949051,0.6407477339259536,0.7382887000286641,0.9052105411639315,0.6119266046590747,0.6281557870107344,0.5469446873531029,0.9994970710398461,0.8828846631469364,0.9977494995223439,0.6570744698153329,0.7250273911450176,0.9254232356616755,0.5688123727610912,0.9545847151411692,0.818461730553664,0.9115340696951002,0.7574530941953002,0.5616163791390107,0.9514473182949726,0.6870552662213213,0.9032393940597474,0.8132757114503938,0.5976169718806063,0.9383585616334534,0.7180889088683545,796718586072
