Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-79.84071350097656,245.2537841796875,47.6253776550293,0.23216396570205688,0.6182499527931213,-0.7509106993675232,0.9695221781730652,-0.20921355485916138,0.12750095129013062,-6.533799171447754,48.98741912841797,41.26605224609375,0.7500347334231287,0.7035413049177973,0.7432422912289768,0.5850218221663946,0.6362410827457078,0.5514860020988296,0.6847513804079245,0.9992536745709094,0.717531604181141,0.8265991327195815,0.557988033794835,0.9639351835781483,0.8215769394146453,0.8957320231833228,0.8241027596767188,0.6150081601947109,0.9976849455699749,0.7537160741555191,0.9455287715942431,0.7405039047601424,0.6295746004113538,0.9984091616166968,0.7843862493088081,0.960790503531688,0.7335630701529978,800715195203
-79.74565124511719,245.50765991210938,47.860591888427734,0.23359298706054688,0.6189959645271301,-0.749852180480957,0.968732476234436,-0.21447473764419556,0.12473141402006149,10.941373825073242,29.22161102294922,27.07362174987793,0.7496064606788719,0.7025073013673395,0.743918857611786,0.5863528838019675,0.6373661745696798,0.5516960955764711,0.6854944230671536,0.9996701273736092,0.7194304113660211,0.8316818647955996,0.5574031008142292,0.964814470819418,0.817449644305077,0.8984488694426904,0.8266505235056952,0.6150589981655,0.9973806305590502,0.7502263514717794,0.9467376922624624,0.7420021554283648,0.6295060506672552,0.9984975999788713,0.7844583496764156,0.9598714800919005,0.7339517204749305,800715203891
-79.63143920898438,245.70396423339844,48.05210494995117,0.23481912910938263,0.6201876997947693,-0.7484832406044006,0.9678432941436768,-0.22064201533794403,0.12081586569547653,13.215787887573242,22.714834213256836,22.16073989868164,0.749257324218724,0.7011954373074294,0.743550081405199,0.5874903826881727,0.6382804484990221,0.5517192996754428,0.6869532405461793,0.9999206764507,0.7217154460091587,0.8359409901988658,0.5575919136759495,0.9673772210632141,0.8111465095633583,0.9020035043881136,0.8282478913014325,0.6148254448195263,0.9971485661010416,0.7464100233787966,0.9478747948808168,0.7444112856060446,0.62874194758677,0.9987168367651134,0.783354708845587,0.9589927318541532,0.7368624764121101,800715212533
-79.59307861328125,246.02720642089844,48.277976989746094,0.2322433888912201,0.6235093474388123,-0.7465246915817261,0.9682976603507996,-0.22079932689666748,0.11682170629501343,4.438353538513184,37.398555755615234,26.133331298828125,0.7492955975626838,0.7009089428663109,0.7427713816425853,0.5874980375147848,0.6380473287134372,0.551519899199598,0.6925594850255676,0.9999898144585692,0.7259656758288044,0.8376728456843325,0.5587654976483594,0.9711008647567729,0.8046977050474885,0.905358487913349,0.827556427536643,0.6145626656377521,0.997023526230485,0.7423000918467108,0.9486310740102268,0.7478625996062459,0.6278236573085845,0.9986954259368036,0.7759613582545482,0.9600282201185733,0.7447159311423941,800715221176
-79.59883880615234,246.42971801757812,48.475677490234375,0.2292303740978241,0.6263576745986938,-0.7450701594352722,0.9690077900886536,-0.2192516028881073,0.11380955576896667,-0.6582480072975159,46.02355194091797,22.604999542236328,0.749367883920491,0.7010626379899249,0.7422776810590451,0.587186256783419,0.637449977411573,0.5512661687681846,0.6993825213499274,0.9997399302008083,0.7307093508029624,0.8387305185919445,0.5605890628276616,0.9754058995561151,0.7982392578506993,0.9087677629522218,0.825206446293775,0.6145978904852752,0.9969612930664169,0.7395680218255966,0.9487883712812862,0.7502698830543507,0.6271101990214444,0.9987296559317175,0.7725261566258713,0.9605320442154271,0.7487804552684109,800715229922
-79.58824920654297,246.7646484375,48.65223693847656,0.2272023856639862,0.6277884840965271,-0.7444868683815002,0.9696313142776489,-0.21689185500144958,0.11301788687705994,1.2293701171875,38.899871826171875,20.50621795654297,0.749662640355373,0.7012750243390156,0.7416123372041273,0.5868903156975007,0.6368705328292021,0.5509727252164577,0.7083468732612188,0.998908072943191,0.7367857285818941,0.8402244085712177,0.5624705778441682,0.9789212365029383,0.7929771720154669,0.9113191797666853,0.8227165262366473,0.6145232452305909,0.9969118488739867,0.7370660009898045,0.9489654674724838,0.752504146615574,0.6264095881919097,0.9987052610509399,0.7692947003942874,0.9613195611694485,0.752058966656309,800715238532
-79.54981231689453,246.9382781982422,48.7188720703125,0.2243421971797943,0.6299992799758911,-0.7434860467910767,0.9704073667526245,-0.2143581509590149,0.11117604374885559,4.428714275360107,20.00391960144043,7.676831245422363,0.7500568010444357,0.7015796801438311,0.7408154015255134,0.5866301342404966,0.6358955097445761,0.5505755495534154,0.7159681835745275,0.9981240422572892,0.7413202561513021,0.8389140746517435,0.564427290460185,0.9817297206680524,0.7888956303453017,0.9129611256676028,0.8201522422544213,0.6149963224615571,0.9967474114620166,0.7348695656129421,0.9490861731878355,0.7537871777250508,0.6266621395979008,0.9984049511169546,0.766009668645538,0.9625981997895822,0.752986039182,800715247212
-79.51708221435547,247.1453857421875,48.81643295288086,0.2229011058807373,0.631420910358429,-0.7427130937576294,0.9708740711212158,-0.21245266497135162,0.11075856536626816,3.770066976547241,23.853288650512695,11.23731517791748,0.7504214341515024,0.7018261849934868,0.7406917709194872,0.5866545448810674,0.6356449275463922,0.5502782208723029,0.7231391065459054,0.9970731509322032,0.7456938169464059,0.8384903525705517,0.5659054428319599,0.9834548533686045,0.785702145927046,0.9137331696304075,0.8190095510154934,0.6148720569926583,0.9967634416495121,0.7333105669310892,0.9490907314731992,0.7554598854974942,0.6264276856914703,0.9982245974177364,0.7639542912321368,0.963638304212667,0.7537286878125333,800715255894
-79.51136779785156,247.36041259765625,48.853431701660156,0.2216462641954422,0.6332419514656067,-0.74153733253479,0.971257209777832,-0.21104708313941956,0.11008436232805252,0.6364713907241821,23.975004196166992,4.1251373291015625,0.7507122779337171,0.7020642364958565,0.7406722279021818,0.586716931379457,0.6353376188886728,0.5500609938558634,0.7269804950095187,0.996827100074974,0.7476308675429474,0.83600247511556,0.5667194554955427,0.9838284104801039,0.7854441355858786,0.913047281661455,0.8183081180467474,0.6148806997257429,0.996866576508003,0.7333175810974853,0.9486551911456254,0.7560305626453911,0.6264874252897299,0.997999785840398,0.7634404747801038,0.9644869354305903,0.7524677526600624,800715264863
-79.49024200439453,247.60443115234375,48.8951416015625,0.22008010745048523,0.6357086300849915,-0.7398914098739624,0.9716225266456604,-0.21025869250297546,0.1083558052778244,2.528496026992798,29.196392059326172,4.990123748779297,0.751096912487479,0.7023109706920686,0.7401452437980843,0.5866079637595466,0.6346906434263215,0.5498639291981239,0.7294330554764469,0.9968235363825502,0.748343358711979,0.8335176071346454,0.5675724338174685,0.9842160054172832,0.7850012119262969,0.9123484491007005,0.8177413833919042,0.6152013961387842,0.9968679230127542,0.733234631623891,0.9483428573475701,0.7561240733729749,0.6268283414875654,0.9977188629134063,0.7632108693803714,0.9652152690943508,0.750594849882499,800715273221
