Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-72.14263153076172,216.82618713378906,9.929802894592285,-0.08612249046564102,0.4010525047779083,-0.9119976758956909,0.34531110525131226,-0.8466403484344482,-0.40492019057273865,-106.92169189453125,9.897889137268066,-22.493484497070312,0.634125049406517,0.6581336725924876,0.8748557178208002,0.6340340374971404,0.7020005081082762,0.6763713498021445,0.788203908968785,0.7857954047235364,0.5669523542242458,0.5403144803661241,0.5976428166767307,0.9998292226236272,0.5412652930644771,0.7121719489441412,0.9978084544856518,0.7335088176789565,0.8661374107762876,0.999989562755472,0.5654956781979871,0.7086485929627476,0.9934284635890656,0.7436864099221446,0.54206076559782,0.9936830505613627,0.6479157153701016,0.6977943342980157,0.9865929251942066,0.756257304541453,0.5517608182261006,59477384867
-73.04981994628906,216.79176330566406,9.634077072143555,-0.08954000473022461,0.3995603322982788,-0.9123234748840332,0.33693569898605347,-0.8498437404632568,-0.40526530146598816,-104.03507232666016,-3.948212146759033,-33.91344451904297,0.6339695384871232,0.6568047139139066,0.8728284970121069,0.6348188221766353,0.7011549616498844,0.6785727848343704,0.8246824549788974,0.778894626106992,0.5846367721578063,0.5444993525972203,0.5997718936579652,0.999799256912022,0.541349062022441,0.7137638835260951,0.9975765260154806,0.7359777199692367,0.8644104503920801,0.9999852113371726,0.5654877069771179,0.7090626922795968,0.9931863996986624,0.7447914926704803,0.542033623345516,0.9936342827827057,0.6478783071251487,0.6979410509794017,0.986393437001768,0.7576967945083724,0.5518745653612827,59477393587
-73.93964385986328,216.3545379638672,9.207465171813965,-0.09220125526189804,0.3940493166446686,-0.914452850818634,0.3287196159362793,-0.8548330068588257,-0.4015020728111267,-102.4317626953125,-50.331199645996094,-49.109283447265625,0.6314978819957665,0.6535581118651388,0.8689101087895785,0.6350294576107849,0.6988703568799945,0.6665534770614129,0.7840636759730717,0.7718471128180528,0.570116180119275,0.5406001225888962,0.5978347312519563,0.9998043323660138,0.5413907425754072,0.7141910548128793,0.9975460392288219,0.736722070118231,0.8765851681139782,0.9999860680575458,0.5655610209391527,0.7088488983857374,0.9928270555490288,0.7461856662433497,0.542004953250245,0.9936307874442049,0.648248063899997,0.6971984550885828,0.9856686617442806,0.7592031331253504,0.5518065205409057,59477402274
-74.80766296386719,215.92791748046875,8.780573844909668,-0.09577791392803192,0.3915758430957794,-0.9151474833488464,0.3185742497444153,-0.8589584827423096,-0.4008750021457672,-99.76102447509766,-49.03078079223633,-49.06231689453125,0.6303741137165935,0.6504325388521638,0.8639918466026189,0.6337967384627744,0.6970938684659007,0.6544166223526297,0.7998721929070735,0.7757189012845305,0.5859426550494153,0.5414746838837186,0.5936686819062084,0.9997828564717248,0.5412691445535949,0.7160268114874061,0.9977020059968686,0.7370825737826311,0.8886861494376197,0.9999823510669323,0.5655212773604671,0.7095085938152772,0.9928019114951738,0.7467035649155116,0.5419810385432452,0.9936468760845173,0.6485612894670528,0.6969727740352394,0.985336671105716,0.7597650718791348,0.551852503688857,59477410975
-75.67474365234375,215.6519775390625,8.250457763671875,-0.10176712274551392,0.38841474056243896,-0.9158479571342468,0.3160784840583801,-0.8602977991104126,-0.3999776840209961,-72.72313690185547,-23.14346694946289,-44.46163558959961,0.6290737916177964,0.6483562610496169,0.8613991934181702,0.6334871505631008,0.6960360730860397,0.646304050149594,0.8277328676547779,0.7820074531873394,0.610387251548441,0.5444994440287892,0.5904995788833914,0.9997619185652025,0.5411709546727138,0.7182324561016035,0.9978421920895254,0.7379249656319437,0.8965758763272392,0.9999815793916226,0.5655669052239191,0.7100527639113321,0.9927261069251722,0.7475421499262589,0.5419782397937842,0.9936189363560745,0.6491762198490479,0.6967592629293521,0.9848620838798314,0.7608548633011181,0.5518522999209037,59477422898
-76.54134368896484,215.5015411376953,7.795449733734131,-0.10676755011081696,0.38373181223869324,-0.9172516465187073,0.31742727756500244,-0.8610939383506775,-0.39718660712242126,-161.8312225341797,-28.0928955078125,-84.9687728881836,0.6272925208670822,0.6459832090238294,0.8582622860474787,0.6322049829674069,0.6946977599425002,0.6374704461784343,0.810009222315836,0.7770153487393623,0.6053811997612856,0.5424954516675295,0.5884600028901964,0.9997659806277392,0.5411522721670657,0.7192845480225466,0.9979013159473243,0.7386654218428632,0.9053519485988664,0.9999852681034034,0.5655302481517689,0.7100844044419016,0.9926415459335092,0.7483222815655424,0.5419845705348688,0.9935706210998122,0.6490148739390796,0.6959101469031806,0.9846809902832018,0.7608380592908699,0.5518172525970897,59477428253
-77.38883209228516,215.55072021484375,7.271409034729004,-0.10982494056224823,0.37636682391166687,-0.919938325881958,0.31352946162223816,-0.8651670813560486,-0.39138877391815186,-92.53022766113281,5.3699116706848145,-57.21592330932617,0.6260361599136076,0.6442976201321166,0.8563414709804281,0.6322472176626285,0.693792617493178,0.6332751970479106,0.8209683709318879,0.7751116144239003,0.6169482113105006,0.5444993991931764,0.5877641371738311,0.9998449836118055,0.5411578372903769,0.719218677629914,0.998124613253219,0.7388199603936161,0.9078547463072568,0.9999964878057295,0.5661490435173023,0.71030247161327,0.992562878080565,0.7499341833832912,0.5419261734067093,0.9935009626551506,0.6495771060980513,0.6959462376898361,0.9841900907780987,0.7626835648812924,0.5514466161764239,59477437412
-77.90586853027344,215.57154846191406,6.603011608123779,-0.11737898737192154,0.3727264702320099,-0.9204874634742737,0.3160720765590668,-0.8646743297576904,-0.3904314339160919,-62.96104431152344,2.5353739261627197,-81.3927993774414,0.6261469159754989,0.6440461974158864,0.8561395044498845,0.6315788826813513,0.6942808639767808,0.6348181588488643,0.8267788958460941,0.7810292428743528,0.6198693725123043,0.5444993214132005,0.588402771907263,0.9998182537911988,0.5411561898040668,0.7210309734771283,0.9980429027254756,0.7406061425398094,0.906824382994106,0.9999943794078218,0.5661885914634738,0.7111296102936416,0.9924400731283671,0.750992195709777,0.5419347313202069,0.9935209740538978,0.6491104893651314,0.6957206482333073,0.9839785991339484,0.7636047082446494,0.5514686597980244,59477445624
-78.08872985839844,215.71961975097656,5.895663738250732,-0.125313863158226,0.37190374732017517,-0.9197739362716675,0.31229573488235474,-0.8651676774024963,-0.39237260818481445,-21.05729866027832,17.050737380981445,-81.45417022705078,0.6267504794491965,0.6433428440264124,0.8548561880440526,0.6307688072362573,0.6947639051039763,0.637204399924393,0.8367705665892812,0.7912811352042726,0.625220045733727,0.5444993481638719,0.5896924849619186,0.9997706557133738,0.541131996262252,0.7232212482572736,0.9979649441591782,0.7423192726232166,0.9053709048017341,0.9999892020951914,0.5659330215504923,0.7120257462144388,0.9924985141358257,0.7512171082838905,0.5419352632808553,0.993498089828522,0.6484903909101715,0.6956874168005641,0.9841025602946506,0.7639530790796267,0.5516093221465115,59477454308
-77.89579772949219,215.81939697265625,5.103662490844727,-0.13443927466869354,0.37524834275245667,-0.9171230792999268,0.3130810558795929,-0.8620310425758362,-0.3986009359359741,22.415193557739258,11.593650817871094,-92.01827239990234,0.6273617175635434,0.6430078818096611,0.853874797370245,0.6304280306699425,0.6948822693417236,0.6384967799906693,0.8493994232542406,0.8043875668316199,0.6341187956302098,0.5444993332934854,0.590055539832029,0.999733002089604,0.5411799529591556,0.7241069872752784,0.9977837764903079,0.743712766133334,0.9044901864033275,0.9999833586131053,0.5658956132044893,0.7126753956996411,0.9923740341558839,0.751885070001357,0.5419420551218921,0.9935611073392369,0.6485985130329974,0.6961028939823883,0.9838410005790905,0.7650606529108648,0.5516391387476118,59477462915
