Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-86.60110473632812,237.93865966796875,76.4703598022461,0.3448435664176941,-0.03016585484147072,-0.9381753206253052,-0.03179198503494263,-0.9992853999137878,0.020445043221116066,-26.3027286529541,-29.760051727294922,18.55088996887207,0.6361119494035551,0.6930877710907873,0.8694773441622288,0.6543250788564333,0.6451678489830105,0.9962581988805593,0.5504603630924078,0.6152861256005226,0.9997001983965279,0.6290411116747004,0.8924122288519022,0.9979367858733295,0.5404155035473678,0.6821512102325604,0.9987061737879431,0.6877635433435738,0.54869097086184,0.9975531738717699,0.5542012244241495,0.6984845126416178,0.9999976064818995,0.7201847892213433,0.5410387390227506,0.9853383732401394,0.6031369269780903,0.662750690885297,0.9995718595163889,0.7090727167180993,0.5522033510856628,187901779655
-86.72239685058594,237.5419464111328,76.52012634277344,0.344638466835022,-0.02849995717406273,-0.938302755355835,-0.030550265684723854,-0.9993500709533691,0.019133098423480988,-14.006203651428223,-45.81035232543945,5.746615409851074,0.6361421944869708,0.6948256544672808,0.871546822899469,0.6546145044006354,0.645213800050979,0.9969480390140675,0.5499374443629029,0.6172746867158766,0.9997553985129491,0.6293262294726725,0.8947001996798227,0.9981773483408696,0.5403909503418695,0.6831974774973509,0.9987995475413302,0.68797810517189,0.5486008484991362,0.9977258404503058,0.5542770412818332,0.6993163008096378,0.9999999991821938,0.7206792827194337,0.5410458313847323,0.9857265292297461,0.6028916591246298,0.6635845977106157,0.9995685273846757,0.709073105345733,0.5522792263644437,187901788315
-86.75729370117188,237.0782928466797,76.55618286132812,0.34420496225357056,-0.02768135443329811,-0.9384863972663879,-0.030545217916369438,-0.9993663430213928,0.018274104222655296,-4.029145240783691,-53.53322982788086,4.163236141204834,0.6361979753137674,0.6959185185893747,0.8726823872999026,0.654688882111044,0.6451129216749938,0.9972601288579133,0.5497493157246933,0.6189976592222142,0.9997952866401891,0.6305254868437484,0.89548381913619,0.9982847087656977,0.5403818202881886,0.6843065851446885,0.9988391804044076,0.6886771727250363,0.5484726111190549,0.9978002911330315,0.5543189881734802,0.7000749851693482,1.0000001052174683,0.7211519617547184,0.5410386110681961,0.985903784016944,0.6026216966188519,0.6643228911821131,0.9995938850391779,0.70916764946749,0.5523347600854843,187901796976
-86.80132293701172,236.6953125,76.5963363647461,0.34367281198501587,-0.028558220714330673,-0.9386551380157471,-0.03197113424539566,-0.9993138909339905,0.01869804598391056,-4.975683212280273,-43.279850006103516,4.537622928619385,0.636248121939529,0.6962022973475632,0.8722585961047545,0.6544184694568751,0.6443759354765034,0.9972864828277912,0.5498355106522111,0.6204040045219322,0.9998142807377381,0.6322581442574222,0.895165064474567,0.9983227694286678,0.5403715726124699,0.6855981160422255,0.9988074013837096,0.6894229707890702,0.5483254963542854,0.9978402045257003,0.554273437023285,0.7009461098240958,0.9999992354201651,0.7212026575235242,0.5410238421520687,0.9860210645742717,0.60208758661453,0.665023946037728,0.9996516575179282,0.7089823771473472,0.5523815242296979,187901805825
-86.83905792236328,236.40708923339844,76.63719177246094,0.34215933084487915,-0.028529861941933632,-0.9392087459564209,-0.030920742079615593,-0.9993394613265991,0.019091812893748283,-4.440267086029053,-33.916748046875,4.806873798370361,0.6361804534982546,0.6963343147421116,0.8721186355962578,0.6543129463066462,0.6440336972002634,0.9973598997259306,0.5496961685980057,0.6219917922907772,0.9998022037660534,0.6334996944037847,0.8953924315863034,0.9983381804474569,0.5403558800423094,0.6868872447703812,0.9987099937827877,0.6897761425435514,0.5482951597679838,0.9978542870176482,0.5542381409547231,0.7018391534279679,0.999995080946547,0.7211259738195136,0.5410098904894438,0.9860918994350257,0.6019134280703777,0.6658856673806741,0.9996926956186141,0.7091180322202171,0.5524116005280314,187901814323
-86.9000015258789,236.27908325195312,76.71488189697266,0.3404444754123688,-0.028491880744695663,-0.939832866191864,-0.02727372758090496,-0.9994194507598877,0.02041868306696415,-7.029909610748291,-14.766359329223633,8.962532997131348,0.636262690034099,0.6961652570624517,0.871126029660053,0.6541223324041083,0.6432609169291943,0.997291369968681,0.5496811003995066,0.6232856607267039,0.9997760719519913,0.6348219899964012,0.8948394416362412,0.9983270461640474,0.5403437361060919,0.688199586415451,0.9985815968383279,0.6901266692708001,0.5482704182636265,0.9978632650119587,0.5542211368428597,0.7026247172327542,0.9999852121428563,0.7207969995236618,0.5409831213813086,0.9861550761665031,0.6019211200734951,0.666610284989296,0.9997240957460385,0.7090982220252516,0.552413859294865,187901822992
-86.98064422607422,236.21206665039062,76.82432556152344,0.33884021639823914,-0.028265871107578278,-0.9404192566871643,-0.024015290662646294,-0.9994827508926392,0.021388232707977295,-9.266478538513184,-7.6991047859191895,12.575387001037598,0.6363546940411248,0.6956195140036311,0.8700176096434765,0.6537190722144587,0.6428625029775848,0.9972382989770152,0.54961582923455,0.6244115772207508,0.9997434289995132,0.635823394441208,0.8945260517911876,0.9983246919506281,0.5403337717314424,0.6895869865610738,0.9984580728568018,0.6905699200384682,0.5482536735560939,0.9978693750740322,0.5542020750299471,0.7034367290234936,0.9999723709670155,0.7206728187673033,0.5409652284631431,0.9861990186975154,0.6019982983627087,0.66732078748635,0.9997405743329334,0.7094036982704606,0.5524280859191992,187901831695
-87.04267883300781,236.17153930664062,76.86831665039062,0.33770060539245605,-0.02715584821999073,-0.9408617615699768,-0.020344382151961327,-0.9995607733726501,0.021547917276620865,-7.156929016113281,-4.6763811111450195,5.075087070465088,0.6367142566131536,0.6950738039300458,0.8686845685016602,0.6533817511438783,0.6423987298149475,0.9971627934891468,0.5496044379982488,0.6253240412711347,0.9997265298173101,0.6369605241212624,0.8939586093667431,0.9983131085337987,0.5403302524497041,0.6909375750562695,0.9984098239278959,0.6916413074942322,0.5482085272310212,0.9978722673078544,0.5542172493358657,0.7041774296016725,0.9999650517674809,0.7209841779069629,0.5409508798770538,0.9861975643071894,0.6021705690421096,0.6680187849544079,0.9997383062593885,0.7102535024795926,0.5524457308886754,187901840363
-87.07576751708984,236.12088012695312,76.91757202148438,0.3370915353298187,-0.025917289778590202,-0.9411150813102722,-0.015539748594164848,-0.999638020992279,0.02196287177503109,-3.7972991466522217,-5.813386917114258,5.652352333068848,0.6370471386230286,0.6949320507647253,0.8673511265614653,0.6531010400128304,0.6414169240546784,0.9970126406659755,0.5497176050769774,0.6254965458809087,0.999738108477817,0.6380639534173272,0.8927257551258232,0.998251997118925,0.5403331656995607,0.6909880767462201,0.9984560982278762,0.6924925544446132,0.5481538967236876,0.9978349415453373,0.5543016354097665,0.704062412629166,0.9999670010161115,0.7211940253289836,0.5409340021217424,0.9861004980517765,0.6025820140949262,0.6679719547427335,0.9997113982352865,0.7108233541771203,0.5524463799029622,187901849077
-87.0778579711914,236.05484008789062,76.96170043945312,0.3364417552947998,-0.025104999542236328,-0.9413695931434631,-0.01201318483799696,-0.9996776580810547,0.02236652933061123,-0.24209637939929962,-7.648804664611816,5.110995769500732,0.6372716628054654,0.694777404806774,0.8666523668702754,0.6527709073411406,0.641059508136822,0.996926107537763,0.5497098632111022,0.6257423840359313,0.9997295432197248,0.6386527643187806,0.8919918861452955,0.9982072251534376,0.5403311033176807,0.6913554064543171,0.9984415123598206,0.6930731528436209,0.5481277291912872,0.997801432608871,0.5543814940682941,0.7042129425277206,0.9999654553679981,0.7214524274547574,0.5409204861940355,0.986009628806695,0.6029650526362434,0.6680750082863794,0.9996907377245888,0.711428193924776,0.5524587085630894,187901857710
