Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-96.43994903564453,247.79483032226562,13.725495338439941,0.5902525186538696,0.20917125046253204,-0.7796469330787659,0.25078365206718445,-0.965567409992218,-0.06918933987617493,12.131284713745117,-22.314844131469727,3.0126595497131348,0.6434637460450967,0.6479452225913159,0.7755799708989723,0.5953134379361409,0.6336688301715814,0.9792485412226803,0.6707785628036065,0.5749544972521102,0.9500506384032947,0.7207565323493964,0.9965572684741849,0.5426696331129096,0.7490257498125613,0.9992454073228326,0.7280212155641843,0.9961418809297986,0.5545400489761168,0.7602134318375947,0.9978769864183415,0.7412747638261528,0.9994860185961216,0.5757544065808317,0.7281753448891487,0.9984372309152358,0.7469032057973798,174437303856
-96.33226776123047,247.60336303710938,13.766828536987305,0.5921130776405334,0.20663639903068542,-0.7789117693901062,0.2483694702386856,-0.9663075804710388,-0.06754488497972488,12.50784969329834,-22.239688873291016,4.801088333129883,0.6438546901676077,0.6477570660031837,0.7744125771708519,0.5947234883360806,0.6334928052877847,0.9785254042312969,0.6733530660123203,0.5744906119566241,0.9493952849433622,0.7203189201798031,0.9965590385205481,0.5426830662524488,0.7495776240631142,0.9993257534773502,0.727660423176364,0.9961511683917366,0.5542949361635287,0.7607406610287917,0.9980266191400164,0.7409795607261087,0.9994735426081042,0.5750285758925062,0.7285973505886972,0.9985781105902469,0.7467907455070638,174437312465
-96.20527648925781,247.34303283691406,13.81412410736084,0.5948023200035095,0.20197084546089172,-0.7780860662460327,0.24304738640785217,-0.967805802822113,-0.06542128324508667,14.391548156738281,-29.502851486206055,5.359894752502441,0.6442656849727142,0.6474644101342844,0.7728723474360522,0.5940348229706405,0.6331953081218487,0.9776225838794748,0.6767438632826077,0.5738404538385157,0.9481190440301983,0.7214454657576398,0.9966372676981053,0.5426135351600687,0.7500876220165179,0.9993751505728977,0.7280277211584217,0.9962600715410597,0.5538907043108852,0.7606368700183302,0.9981373622109524,0.7408970969624544,0.9994246614449122,0.574202033222774,0.7283250120270659,0.9987030471500431,0.7466388217467855,174437321289
-96.04568481445312,247.07107543945312,13.844134330749512,0.5967777371406555,0.19910383224487305,-0.7773120403289795,0.2401910126209259,-0.9686331152915955,-0.06370402872562408,18.518964767456055,-31.55735206604004,3.4823384284973145,0.6443296366326869,0.6475618124605375,0.7733582358814943,0.5941621277740761,0.6335359357600017,0.9774721671262391,0.6763747923911787,0.5745407349443806,0.9487919141290281,0.7226189862940842,0.9966764739457337,0.5425755890707431,0.7504736609502215,0.9994184887731578,0.728105232535516,0.9963539358384753,0.5535391661480129,0.7604273254031675,0.9982013075789845,0.7409250926274357,0.9993828945105224,0.5736019355095904,0.7280897452437591,0.9987800119781939,0.7466596554287241,174437329907
-95.91413116455078,246.830322265625,13.861145973205566,0.598237931728363,0.19667184352874756,-0.7768085598945618,0.2389380931854248,-0.9690952301025391,-0.061343178153038025,15.30064868927002,-28.001056671142578,1.9785093069076538,0.6442052611037233,0.6478258699574829,0.7746305226466456,0.5945984765272194,0.6340362174756766,0.9774568074922544,0.6749931143520077,0.5753764562564979,0.9500199173554581,0.7233436184350764,0.9966993640467353,0.5426035965743233,0.7509651854766007,0.9994912622369482,0.7277571231391873,0.9964365522257133,0.5533016831034491,0.7605073717687626,0.9983185823247286,0.7407133911662149,0.9993442252824856,0.573101099050385,0.7282489430108738,0.9988972175764368,0.7465281142599353,174437338505
-95.7296142578125,246.5655059814453,13.856283187866211,0.5994089841842651,0.19421115517616272,-0.7765249013900757,0.23806603252887726,-0.9694733619689941,-0.05870208889245987,21.266969680786133,-30.522855758666992,-0.5604679584503174,0.6440758197011307,0.6480347851031927,0.7760180874112849,0.5950907190230883,0.634727750123424,0.9775941087380208,0.6728023796953583,0.5764082594661931,0.9515889486602962,0.7240845803502199,0.9967618077187542,0.5426116262469922,0.7514783656499424,0.9995585299181471,0.7276611028231816,0.9965722495291782,0.5530291989220143,0.7603716749810432,0.9984212934211981,0.7406774094397969,0.9992846741216285,0.5726992479334564,0.7282237237168877,0.9989928368738498,0.7465743083518315,174437347181
-95.57731628417969,246.3853302001953,13.85404109954834,0.6000456213951111,0.19356876611709595,-0.7761934995651245,0.2389976531267166,-0.9693470001220703,-0.05697781592607498,17.562381744384766,-20.776691436767578,-0.2585639953613281,0.6440598408946049,0.6485369973459831,0.7792349636920455,0.596320884508621,0.6365875192336973,0.978591640073415,0.666379595093143,0.578894328057809,0.9552219419556105,0.7240814945725964,0.9967671331337005,0.5426929962813979,0.752124622791322,0.9996437771930244,0.7269982242474989,0.9966773518652582,0.5527957392923571,0.7606041244141243,0.9985487076235025,0.7406117276301869,0.999234041125081,0.5722486745421176,0.7285188637951561,0.9990998039299487,0.7466722015452133,174437355853
-95.3954086303711,246.18975830078125,13.904098510742188,0.6013716459274292,0.19145558774471283,-0.7756912112236023,0.23884005844593048,-0.9695486426353455,-0.054137349128723145,20.93975067138672,-22.513647079467773,5.762347221374512,0.6438699624869548,0.6490093024312307,0.7826082593895454,0.5973465820071792,0.6385803447591661,0.97915912361724,0.6625579759136758,0.5805637737993338,0.9573970863231588,0.7242411802818597,0.9968456842336784,0.5426991154769216,0.7519840703786347,0.999704272215224,0.7262721488611753,0.9968327147185694,0.5525395480367826,0.7601801540403629,0.9986609119692518,0.7402644888126336,0.9991617548706008,0.5718903197208255,0.7283170928023706,0.9992002716003114,0.7464137489590392,174437364540
-95.20921325683594,246.00160217285156,13.95291519165039,0.6030251979827881,0.18937505781650543,-0.7749178409576416,0.2389635294675827,-0.9696874618530273,-0.05101649463176727,21.515535354614258,-21.74123191833496,5.6409454345703125,0.6436719567681557,0.6496997366286194,0.786837152190031,0.5981730595816714,0.6411756041730621,0.979727053036894,0.6590303556286727,0.5819740504600552,0.9593868652945517,0.723429375887942,0.996900848766716,0.5427394329355543,0.7516511260998865,0.9997685633915064,0.7250377679027756,0.9969546818864669,0.552321023850926,0.7598484638061932,0.9987811551188535,0.7397057791471573,0.999101764205439,0.5715357490263022,0.7283881526426952,0.9992925370500069,0.7462943916868221,174437373194
-95.02157592773438,245.8429412841797,14.006132125854492,0.6042487025260925,0.18980799615383148,-0.7738581299781799,0.2393362820148468,-0.9695996046066284,-0.0509384386241436,21.469480514526367,-18.153711318969727,6.088901519775391,0.643576139699336,0.6501551887116893,0.7899577481150293,0.599292552466134,0.6430469164394343,0.9805789391765786,0.6543985295527662,0.5835385082002668,0.96155655679812,0.7227135854452545,0.9968890723775424,0.5428307839171962,0.7519553428672443,0.9998083244169162,0.7244084124764043,0.9970127290385127,0.5522434894372242,0.7598316013989656,0.9988547315065229,0.7394062943603464,0.9990684872937796,0.5713384424398488,0.7284599605954301,0.9993584597078932,0.7460148780843491,174437381934
