Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-47.86919021606445,256.22503662109375,42.64828872680664,0.3418292999267578,0.3461569845676422,-0.8736864924430847,0.0027450076304376125,-0.9300528764724731,-0.36741551756858826,-1.506103515625,-33.300533294677734,-17.583534240722656,0.6257969152877956,0.7295933563688182,0.9295233307302871,0.6677420910606289,0.6639154883284042,0.9997982224667468,0.5539851611843416,0.5867827452442036,0.9883995592432631,0.6413108594808433,0.9992169167024127,0.5480745857999042,0.6062306697075766,0.9896885204398048,0.6388164899504825,0.9998501443108672,0.5763509123592852,0.6273209541527808,0.995798118660388,0.6365831226969306,0.6983862801973668,0.7138237106651982,0.7955576746623064,0.5624178061479139,0.5867138575655148,798525746506
-47.891693115234375,255.99493408203125,42.54341125488281,0.34030643105506897,0.3407520055770874,-0.8764014840126038,-0.006645685061812401,-0.9311352372169495,-0.36461347341537476,-2.5801706314086914,-26.383222579956055,-12.025965690612793,0.6268760582855225,0.7280197420064015,0.9314178145896505,0.6699208139134936,0.6690506961796691,0.9997621610902157,0.554398496341265,0.5874815045465545,0.988136950209598,0.6437001468794222,0.9991771150366937,0.5480845766798144,0.6092718834174699,0.989772551410279,0.6417282225149726,0.9999241751988011,0.5760586832137728,0.6292927042598102,0.9955855889622585,0.6381066375211552,0.6944784482949727,0.7116323438659894,0.8005245829842609,0.559363605231014,0.5908266508174181,798525755227
-47.916934967041016,255.83441162109375,42.429752349853516,0.3386518657207489,0.3370908796787262,-0.8784558176994324,-0.012580273672938347,-0.9319162964820862,-0.3624551296234131,-2.923656463623047,-18.591175079345703,-13.16405200958252,0.627795054546362,0.7262778237047688,0.9333068740309232,0.6703193059260484,0.6743988314449397,0.9997101787626956,0.5548397277156094,0.5878818816118577,0.9879402500423488,0.6457194205258849,0.9991716177158736,0.5482291326985995,0.611779396317894,0.9897485364232077,0.6445868979739193,0.9999596460138147,0.5759861171856059,0.6307707962826409,0.9953110550737623,0.6398121531975799,0.6905606067865363,0.7102694052292061,0.8123057476467138,0.5562879509980276,0.5990068310887061,798525763861
-47.917137145996094,255.66542053222656,42.313377380371094,0.3371219336986542,0.3338121473789215,-0.8802943825721741,-0.017494525760412216,-0.9326475262641907,-0.36036449670791626,-0.023398851975798607,-19.45676040649414,-13.397910118103027,0.628631125162115,0.7244780855065793,0.9346392070726037,0.6697088124113019,0.6791124911037334,0.9996492574245712,0.5553964800879079,0.5879673232648299,0.9876828131821782,0.6474659025118457,0.9991857769647441,0.5484546088878843,0.6137418579284879,0.9896328620353012,0.6472358446418361,0.9999777999306014,0.5760206805236496,0.6319594847200665,0.9949884023187097,0.6416940420608331,0.6875329349480575,0.7099127015060177,0.8297760135630403,0.5535152171880104,0.6106740230832138,798525772547
-47.92488098144531,255.54705810546875,42.23945999145508,0.33564168214797974,0.3317941725254059,-0.8816219568252563,-0.020389659330248833,-0.9331364035606384,-0.358943909406662,-0.888957679271698,-13.589147567749023,-8.486626625061035,0.6293690732613241,0.7228827512243119,0.9357693242527276,0.6687168802423189,0.6833066919135274,0.9995872562000258,0.555882511918795,0.5879145165062799,0.9875004098642954,0.6487495330564206,0.9992092121828269,0.5486611220007699,0.6153744781518876,0.9895442249692917,0.6495335525838545,0.9999872355838435,0.5761184107798109,0.6330012063500419,0.9946863308625039,0.6435200894724389,0.6851967221468548,0.7101780986361231,0.8489262434347843,0.5513184578317997,0.6230005466055768,798525781257
-47.90605163574219,255.43104553222656,42.126766204833984,0.3346826136112213,0.3294394612312317,-0.8828687071800232,-0.02350936457514763,-0.9336881637573242,-0.3573146164417267,2.1793107986450195,-13.42673110961914,-13.043328285217285,0.630040101423992,0.7216127463363747,0.9364499512098967,0.6674074080100073,0.6864586360975371,0.9995057515521198,0.5565276218242333,0.5876679257597249,0.9872818582038653,0.6499688015870692,0.9992741140004241,0.5489670524349365,0.6163110705522036,0.9894020580410865,0.6516014595888094,0.999987973200485,0.5762733906174888,0.633507322429433,0.9943469837082926,0.645447976820869,0.6837804077243907,0.7104927608762238,0.8672584342476514,0.5494954769060253,0.6353123725025597,798525789897
-47.863712310791016,255.27061462402344,42.00871276855469,0.3342006802558899,0.326763391494751,-0.8840450048446655,-0.025774745270609856,-0.9344574213027954,-0.355140745639801,4.901150703430176,-18.571598052978516,-13.664779663085938,0.6306749423818165,0.7210285806354769,0.9371311866994196,0.6661786117581441,0.6887357270159031,0.9994051902770811,0.5572556265277246,0.5871353502591242,0.987071245436251,0.6508556918824299,0.9993483351479389,0.5492921635742827,0.6167330596583215,0.989244882408917,0.6532593982637405,0.9999852599289983,0.576451159002711,0.6335892129913557,0.9940100520292576,0.6471149171356171,0.6830436472307121,0.710286188741393,0.8818674446950563,0.5480948052763409,0.6464451526806079,798525798536
-47.80264663696289,255.08248901367188,41.91731262207031,0.33410486578941345,0.32426631450653076,-0.8850001692771912,-0.028534837067127228,-0.9350461959838867,-0.35337576270103455,7.039963722229004,-21.687957763671875,-10.537690162658691,0.6312504878845414,0.7206375565929465,0.9376998009988545,0.6652514193048532,0.6905597541901523,0.9993052688463088,0.5579087707005991,0.5866950192870003,0.9868868630389621,0.6517254181443362,0.99940836962992,0.5495630850114842,0.6170115060142126,0.9891181375049907,0.6545644694407045,0.9999810901135762,0.5764846763088922,0.6336088900148121,0.9937751351617917,0.6484933802389817,0.6826315024713138,0.7096703419852679,0.892901641232131,0.5470211596094383,0.6559780871700378,798525807210
-47.72835922241211,254.88934326171875,41.76188659667969,0.33435043692588806,0.32154029607772827,-0.8859015703201294,-0.03153873234987259,-0.9356557726860046,-0.35150185227394104,8.54061222076416,-22.20536231994629,-17.86914825439453,0.6318025624332493,0.720213921382434,0.9378355321353805,0.664328859421528,0.6917706345209572,0.999207853846012,0.5584994812149886,0.586338864793231,0.9867408696318132,0.6525138345161824,0.9994736543345553,0.5498164727345054,0.6168873355358699,0.9890053911175237,0.6554904317760493,0.9999709711372028,0.5765272105677671,0.6334209561025028,0.9935801465918802,0.6498046606055023,0.6823684619579713,0.708936913038553,0.9004805741866692,0.5462480676946735,0.6630976706747781,798525815908
-47.664852142333984,254.74301147460938,41.61379623413086,0.3347577154636383,0.3193742334842682,-0.8865311145782471,-0.03363654017448425,-0.9361623525619507,-0.3499552607536316,7.328451156616211,-16.886091232299805,-17.08838653564453,0.6321652573346643,0.7201344710498258,0.9384015233925334,0.6637497634598976,0.6930316776566748,0.9991012369027148,0.5587368120759159,0.5862156977659142,0.9869429768908404,0.6528292594151134,0.9995345588821275,0.5498927082579992,0.6168800874522876,0.9891403010690374,0.6559043749328903,0.9999560302356432,0.5764446251384768,0.633442348230705,0.9936154677212339,0.6506630574913815,0.6822116090091951,0.707747338816271,0.906322311080645,0.5455071987812202,0.6695957863764366,798525824574
