Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-83.21734619140625,206.55320739746094,-63.62837600708008,0.3897693455219269,0.20539379119873047,-0.8977155685424805,0.269245445728302,-0.957633376121521,-0.10220199823379517,17.264921188354492,3.1971657276153564,-14.823443412780762,0.7022595483080356,0.6929080197906906,0.8162949646382079,0.5830654968692878,0.6766999441273274,0.9264340840081091,0.6507548206966971,0.5477738418414381,0.9931812904216605,0.658148914011982,0.7343845693739198,0.8005889655673673,0.7607611519938589,0.6578374050677488,0.9961401865047141,0.5636904689045197,0.5860336078352596,0.550745923928268,0.6946694097875866,0.9736905886051096,0.639160207820053,0.7231911570683268,0.7414287850336868,0.5912939439594985,0.610792994109053,0.6788642634289213,0.585486004166532,0.5697577611751455,0.5806120961530633,56470706241
-83.10165405273438,206.6055908203125,-63.75855255126953,0.39169591665267944,0.20519781112670898,-0.8969215154647827,0.2703950107097626,-0.9574412703514099,-0.100958913564682,13.336557388305664,6.038562297821045,-15.006272315979004,0.7025608961974685,0.6938880906966042,0.8183288722683808,0.5839381772672319,0.6766064118666887,0.9272675436354183,0.6502593079988231,0.5477100760634828,0.992986136185394,0.659817191213602,0.735579160111675,0.8082981861488117,0.75095256377,0.648015754373792,0.9965185535451773,0.5644609464805064,0.5825862235630798,0.5509308958324595,0.6849416499171517,0.9686270201762305,0.6301698165971076,0.7236891160102487,0.748009176646908,0.5909674962749387,0.6097750608585256,0.6764927686799124,0.5837754185993542,0.5693585730295855,0.5805889352172164,56470714916
-82.97054290771484,206.6294708251953,-63.890830993652344,0.3937060236930847,0.20491372048854828,-0.8961060047149658,0.27096259593963623,-0.9573939442634583,-0.09988053143024445,15.083477020263672,2.7472610473632812,-15.218180656433105,0.7031134456132547,0.6949120260648617,0.8201363284069598,0.5848137670688968,0.6766140717686309,0.9280660750516743,0.6499215880938903,0.5476303784152989,0.9927446336775263,0.661418242038577,0.7365837470841196,0.8163206998336803,0.7412002560648547,0.637583134113451,0.9968180419935934,0.5657553476537692,0.5790996482427866,0.551262353603203,0.675754585817023,0.9637247023877913,0.6212632670611535,0.7247650215305916,0.7541996389658833,0.5906169762040127,0.6088678377109004,0.6744207403433883,0.5821026018323899,0.5690308452645664,0.5808550455694742,56470723608
-82.8442611694336,206.628173828125,-64.02330780029297,0.3958030641078949,0.20416215062141418,-0.8953534364700317,0.27055996656417847,-0.9576243758201599,-0.09875674545764923,14.53189468383789,-0.1492377519607544,-15.244439125061035,0.7036505320611485,0.6956992914088217,0.8218668286238652,0.5855626162281159,0.6772396430505712,0.9289445413016794,0.6495478813445288,0.5476275940618488,0.9924898208100988,0.6633072262817605,0.7378568280253284,0.8244451813630687,0.7318146797748777,0.6276219717261982,0.9970301161598849,0.5671851278370066,0.5757498583984527,0.5517598519604487,0.6655719225672406,0.9565750535326596,0.6112070401338611,0.7239974886053112,0.7597400972087787,0.5901152481374327,0.6080285289829229,0.6723052953094332,0.5805860894565172,0.5685192659328274,0.581316698813223,56470732298
-82.71733093261719,206.61962890625,-64.15593719482422,0.3977839946746826,0.20374809205532074,-0.8945695161819458,0.270220011472702,-0.9577988982200623,-0.09799182415008545,14.695003509521484,-0.9881020188331604,-15.354912757873535,0.704191171173573,0.6964310007726247,0.8235211010348877,0.5862468982974798,0.6780091583115613,0.9298006380385401,0.6491060146451447,0.5476149723305512,0.9922585899371792,0.6648750801544743,0.7390161332388436,0.8315655308811148,0.7239501349037318,0.619174584180479,0.9971527097359304,0.5686544662269405,0.5730283149481701,0.5524093203523579,0.6575312936100947,0.948326398799595,0.6028387841274381,0.7202618039370671,0.7638441465512632,0.5896983200011056,0.6075318388164892,0.670967886493781,0.5794946695936318,0.5681356190609103,0.5820588676590771,56470740936
-82.59184265136719,206.6050567626953,-64.27189636230469,0.3996392786502838,0.20336657762527466,-0.8938291072845459,0.2696284353733063,-0.9580240249633789,-0.09741901606321335,14.470337867736816,-1.680479645729065,-13.371031761169434,0.7047257764951241,0.6970885506743314,0.8253464421946407,0.586917462209307,0.6792100612926758,0.9306831480859593,0.6484944535723344,0.5476714274235089,0.9920821445197905,0.6663428469712791,0.7402571569715759,0.8378901711813166,0.7168313236116731,0.6113616500403091,0.9972838834839762,0.5703078579694308,0.5707701741797974,0.5534034465442266,0.6493605477033413,0.9364597720326504,0.5938974383520509,0.7127434250857867,0.7659567484139448,0.5893108245938391,0.607028242474365,0.6697560314564014,0.5785207284479138,0.5678446588730591,0.583365105057036,56470749608
-82.51753234863281,206.60479736328125,-64.36429595947266,0.4011313021183014,0.20302747189998627,-0.8932376503944397,0.26923075318336487,-0.9581899642944336,-0.09688574075698853,8.534244537353516,-0.030335750430822372,-10.612136840820312,0.705133085219543,0.6975752026660215,0.8270874211867963,0.5875717378872024,0.6805471979391363,0.9315502412776159,0.6477338102714782,0.5477245371790702,0.991962291736104,0.6673924689335162,0.7414740665404164,0.8433217416479675,0.7106942212508522,0.605073254286157,0.9974004272542547,0.5716216890035123,0.5689640020738047,0.5545070151888823,0.6433522545896675,0.9176631345481078,0.5868814548755061,0.6957855426628495,0.7671193607807733,0.5890057814373887,0.6066565402435049,0.6690343382435682,0.5777791200285444,0.5677384846676141,0.5848455696085594,56470758315
-82.3985824584961,206.5103759765625,-64.4618911743164,0.4034154415130615,0.19938315451145172,-0.8930298686027527,0.2663520276546478,-0.9592953324317932,-0.09385666251182556,13.732373237609863,-10.900108337402344,-11.267265319824219,0.7047339552392651,0.6966860798306316,0.826318516873105,0.5872929945038098,0.6813024656633914,0.9307531247459863,0.646702295117844,0.5477095129553098,0.9925541221906292,0.6672838182442363,0.7411375768614848,0.8456985067247692,0.7036927060013467,0.6009803997653054,0.9981059266102611,0.571036787485286,0.5675255876183936,0.5552713676526032,0.6323774793158757,0.8834228950266101,0.5774462584017565,0.671055641496551,0.7663240285343218,0.5881553491606708,0.6050643642262263,0.6658248081876493,0.5777952149515848,0.5669714463032892,0.586421243745662,56470766977
-82.28907012939453,206.52932739257812,-64.58380889892578,0.4045895040035248,0.19950781762599945,-0.8924707174301147,0.26565131545066833,-0.9594700932502747,-0.09405580908060074,12.627266883850098,2.185154438018799,-14.057517051696777,0.7050162408183686,0.6969163069826809,0.8278820332144663,0.5879182152777909,0.6828533939415008,0.9318280585034064,0.6452330897379721,0.5478659491411589,0.9925986560415357,0.6680718623603384,0.7429053899273449,0.8507526294655401,0.6985042836032438,0.5963176908532364,0.9981322592209888,0.5718711789873617,0.5661261869366221,0.557611751046054,0.6212262490173203,0.8581550409169961,0.5664729229008669,0.6595551267746291,0.7638085172200723,0.5878207591901974,0.6052901188640396,0.6664708990639343,0.5776657117785251,0.5669749336831652,0.5891743484223197,56470775650
-82.20564270019531,206.5837860107422,-64.69554901123047,0.40556877851486206,0.199824720621109,-0.8919551968574524,0.26457080245018005,-0.9597049355506897,-0.094703309237957,9.582728385925293,6.254179954528809,-12.834220886230469,0.7055050642282944,0.6973354286346841,0.8292701505483411,0.588377411324965,0.6842031262116041,0.9330527099753373,0.6441536515012566,0.5480634241023215,0.9924792769902717,0.6689396880026331,0.7445476314134529,0.8544698685856025,0.6957018746321836,0.5931402767694827,0.9980060639152792,0.5728939157498018,0.5653569834803864,0.5604931831225144,0.6080352229691761,0.8562866244050622,0.5557604780933798,0.6738549506986706,0.7592895283064436,0.5876304388483357,0.6058529617724464,0.6679086929828691,0.5777019508054289,0.567171282857898,0.5921107389337789,56470784356
