Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-148.5603790283203,280.15814208984375,-29.323442459106445,-0.13509298861026764,0.2797077000141144,-0.9505332708358765,0.19502925872802734,-0.9330536127090454,-0.30228227376937866,-35.7814826965332,-29.69976234436035,4.842132091522217,0.5989482381316966,0.6606252258367117,0.811014576007103,0.6030766927102905,0.6098657737621864,0.597324209855254,0.6590359342904697,0.700615213218392,0.5544594987200211,0.544695166222747,0.541167404182931,0.9999955472696261,0.5494510553574331,0.6436470498638542,0.9888626756317601,0.7035072686344308,0.93506415607095,0.9998574477316499,0.5604321151556252,0.6509698335767368,0.9888903356448772,0.6939069538233301,0.5410705842342237,0.9942311770365145,0.6274580327319623,0.6634558713117691,0.9892069527423688,0.7128422640510232,0.5520459784249289,186770315804
-148.8514862060547,279.8272399902344,-29.320499420166016,-0.13675662875175476,0.2793225347995758,-0.9504086375236511,0.1951800137758255,-0.9330175518989563,-0.3022962808609009,-33.228416442871094,-37.77105712890625,0.33605149388313293,0.5986980367892334,0.6605585991119888,0.8105743107344752,0.6030927180821568,0.6094414808285552,0.5974579857192841,0.6579774502987875,0.6990697494300012,0.5539614461702907,0.5446188847445507,0.5411436824872643,0.9999924377957669,0.5498192567904033,0.6433845089524056,0.9882835712752293,0.7044986847853322,0.9352174898427921,0.9998444731280158,0.5607191874675664,0.6506461485896416,0.9884026685491188,0.6945902072959473,0.5410745556392142,0.9943376781434002,0.6276763546690904,0.6633048272575827,0.9888774265149488,0.713101155325888,0.5520480447673922,186770324565
-149.16310119628906,279.50201416015625,-29.37063217163086,-0.1387656182050705,0.2768681049346924,-0.9508355259895325,0.19794316589832306,-0.9329958558082581,-0.30056145787239075,-35.90795135498047,-37.474971771240234,-5.776983261108398,0.598382813687568,0.6606923909286867,0.8101775561464,0.6031434783805449,0.6087812365280737,0.5973366310455667,0.6571219472441077,0.6982305722202709,0.5536756823339247,0.544636919074586,0.5411230818512532,0.999994102891656,0.5504787460720034,0.6423801092125037,0.9875615005275553,0.7055666174409706,0.9352287688355748,0.9998485424537258,0.5611955979173456,0.649798089797778,0.9877681215126619,0.6954857109529912,0.5410649214632681,0.9943664709444575,0.6283355996029206,0.6629094878842432,0.9884108981153398,0.7135437748412605,0.5519855221644676,186770333243
-149.44432067871094,279.154052734375,-29.4720401763916,-0.14197807013988495,0.27699559926986694,-0.9503239989280701,0.19956469535827637,-0.9323264956474304,-0.30156466364860535,-32.593955993652344,-40.32979202270508,-11.753300666809082,0.5983030412305435,0.6611668120755201,0.8107662375443695,0.6036484154239495,0.6086684100241947,0.5975260917738368,0.6569190116504128,0.6980891847462494,0.5534863023843607,0.5446518163667405,0.5411264078310679,0.999994997108512,0.5509660964182018,0.6416054135531088,0.9870296183991957,0.7062624119290933,0.9349437239199553,0.9998540660316211,0.5614903373496297,0.6488257049492487,0.9873127833340476,0.6957948978010922,0.5410570186973632,0.9943692200779315,0.628836741966174,0.6623077606960613,0.988056498054337,0.7135114795973126,0.5519557800354898,186770341871
-149.5883331298828,278.7109069824219,-29.672971725463867,-0.14372117817401886,0.27433037757873535,-0.9508349299430847,0.20305174589157104,-0.9321929216384888,-0.2996436655521393,-16.615854263305664,-51.130531311035156,-23.183700561523438,0.5980956078863515,0.6614276911435921,0.8110086227338241,0.6037993494116016,0.608440872340099,0.5984981470995024,0.6583479255849077,0.6998024257942782,0.5535337762760034,0.5446805942620919,0.5411252213198094,0.999997149407671,0.5514944519173428,0.6409160273395671,0.9865239259828815,0.7071693786005092,0.9336293814979527,0.9998585006939494,0.561939278173808,0.6483470405275006,0.9867790359612952,0.6967606528977269,0.5410565591702038,0.9943847095371973,0.6295833749789691,0.6624083633945698,0.9876189290920403,0.714522049052019,0.5518997285367436,186770350538
-149.6094512939453,278.3049011230469,-30.0340518951416,-0.146575927734375,0.2722689211368561,-0.9509916305541992,0.20271073281764984,-0.9327052235603333,-0.29827722907066345,-2.4430792331695557,-46.9534912109375,-41.7577018737793,0.5975904661431083,0.6608443587135293,0.809946619340598,0.603753026315575,0.6079759890166545,0.5987956099657831,0.6582884514077574,0.6998021665732517,0.553369818683418,0.5446971198149343,0.5411367003837328,0.9999974160706865,0.5519709727172406,0.640197135007238,0.9859880106310402,0.7077984109507102,0.9332646232854755,0.9998602223731735,0.5621633367528491,0.6473055909072956,0.9862900619227396,0.6970086348943306,0.5410594527553716,0.9943482364765386,0.6297001333505068,0.6617904416070916,0.987337427979193,0.7148824126974761,0.5519338275226858,186770359185
-149.4820556640625,277.9644775390625,-30.495882034301758,-0.14957211911678314,0.2702953815460205,-0.9510881304740906,0.20159359276294708,-0.9333666563034058,-0.2969624698162079,14.680444717407227,-39.229183197021484,-53.21864318847656,0.5971973990462696,0.6599834533602694,0.8086145404115784,0.6037919346561968,0.6076884531688534,0.5990532849924756,0.6596749410050616,0.7020295509637369,0.5537819484600961,0.5448413694299739,0.5411824265148306,0.9999998763680789,0.5526216257849104,0.6388456045731015,0.9855630582299447,0.7081751096391391,0.932302675694079,0.99989013394368,0.5624975869249873,0.6459967033989172,0.9858588832814691,0.6976170706620748,0.5410567852316944,0.9941410150858777,0.6300769123812406,0.6606596766465984,0.9869747340349416,0.7156603856130006,0.5519311377601803,186770367863
-149.08702087402344,277.51409912109375,-30.96926498413086,-0.15280595421791077,0.27038663625717163,-0.9505479335784912,0.1980983465909958,-0.9339410662651062,-0.297508180141449,45.647857666015625,-52.0406494140625,-54.700904846191406,0.596690267406338,0.6576966454595236,0.8059157705025409,0.6036307946230999,0.607893410119728,0.5980320880450241,0.6568560592041548,0.6982407237545379,0.5532875306047021,0.5447168167797536,0.5413281912937844,0.999999702218404,0.5535281878621267,0.6368869825261528,0.9846857950137892,0.7085677069388466,0.9330775039802026,0.9999097561517326,0.5630777662783288,0.6437745354078451,0.9850649247446355,0.6977620085938883,0.5410619372271677,0.993985872970255,0.6304405438615024,0.6583434311402409,0.9862413524966082,0.715780538999297,0.5519424954602328,186770376517
-148.0467987060547,276.8038330078125,-31.55792236328125,-0.1563858687877655,0.2722131609916687,-0.9494437575340271,0.19585643708705902,-0.9336357116699219,-0.2999410033226013,119.46989440917969,-81.57556915283203,-67.60742950439453,0.5963181764786653,0.6545555620130025,0.801613513751878,0.6027192207132436,0.6079170645420223,0.5981986166974017,0.6578008259303885,0.6997891036455127,0.5536243937251277,0.5448322756101766,0.5415131756697724,0.9999996105245283,0.5540329997993083,0.6354371550521057,0.9841017662839361,0.7083547581744675,0.9328372680053697,0.9999156931417883,0.5635845532697994,0.6423948738802462,0.9844723725961989,0.697766295564517,0.541079901106874,0.9938926833249297,0.6315174232402295,0.657101874914753,0.9854176681225509,0.716516224644117,0.5519912021229264,186770385224
-146.28665161132812,276.0066223144531,-32.3875846862793,-0.15940971672534943,0.27300065755844116,-0.9487144947052002,0.1991456001996994,-0.9323545694351196,-0.30175483226776123,202.87586975097656,-91.88651275634766,-95.62716674804688,0.595832733973705,0.6515922606787721,0.7964712423159995,0.6017556664461777,0.6070505188185341,0.5990461636468163,0.6597951068131768,0.7033528971092458,0.5540482682598671,0.5451362305429805,0.5417006432175305,0.9999993206531214,0.5549634971732642,0.6341226196403058,0.9830664243921184,0.7094426050772178,0.9317449609354126,0.9999223906880057,0.5642980710690786,0.6419013835577588,0.9835270771908567,0.6998113576573303,0.5410953140928072,0.9937938822856542,0.6327262614717957,0.6563659806449689,0.9843695370071741,0.7188066591779813,0.5520459209505683,186770393900
