Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-29.80681800842285,225.59251403808594,35.286231994628906,-0.04680313169956207,0.4026311933994293,-0.9141649603843689,-0.12397365272045135,-0.9104335904121399,-0.39464059472084045,6.17505407333374,22.871681213378906,-1.826402187347412,0.7787820106109908,0.7201023568430667,0.9437988799499294,0.5492559580282413,0.6708163552627497,0.9991939738201624,0.5476190222277725,0.6649108919504373,0.996741901023944,0.6761795526555535,0.9990816552270282,0.5415530279077562,0.6852688475431994,0.9964140423857477,0.7028562048004156,0.9999196899370069,0.5645028602360959,0.6608202669889308,0.9927758572644608,0.7024002994427981,0.7235165186821119,0.7235164520055194,0.7562184254726467,0.5403022580309997,0.5890788149970073,174978237983
-29.668752670288086,225.73272705078125,35.22639083862305,-0.04286564514040947,0.40362364053726196,-0.9139204025268555,-0.11681139469146729,-0.9105120301246643,-0.39663955569267273,15.77353572845459,16.018266677856445,-6.836706638336182,0.778394558843008,0.7189400651325943,0.9440205758359852,0.5491809014464318,0.6692646178107989,0.9992303968354206,0.5476148564127494,0.6638852475811086,0.9965829258724809,0.6763696249838287,0.9989958256325039,0.5415919905662434,0.6833336149418807,0.9961896017563411,0.7011284047257775,0.9999437078646695,0.5640048411749685,0.6608136709305074,0.9931295906652989,0.7001628956467437,0.7273228368158156,0.7273228104612856,0.7635598754105908,0.5403021223307473,0.5983534951007597,174978246736
-29.59990119934082,225.7747344970703,35.14930725097656,-0.03993671387434006,0.40427759289741516,-0.9137639999389648,-0.12128211557865143,-0.9096933603286743,-0.3971758782863617,7.938620090484619,4.8433356285095215,-8.887761116027832,0.7791083141714185,0.7198838596600902,0.9445836175302715,0.5491738540023732,0.6698137656593556,0.9991170203925914,0.5472425375431255,0.6660305714444766,0.9967192780385118,0.676965547048658,0.9988923936256986,0.5415185925005647,0.6850682684958476,0.9961651574148126,0.7020695525358872,0.9999599564397416,0.5638692259948047,0.6628759014615856,0.9931212039876097,0.7018532571229051,0.7295415744676601,0.7295416173441345,0.7695731737827922,0.5403022727190852,0.6038970595094484,174978255409
-29.5360164642334,225.66946411132812,35.03754806518555,-0.03679046407341957,0.40236687660217285,-0.9147389531135559,-0.12755031883716583,-0.9097626209259033,-0.3950479328632355,6.967299938201904,-11.48037338256836,-12.188867568969727,0.779843904138891,0.7198374796533461,0.9437340932264915,0.5495066371487288,0.6696366293390629,0.99903229834133,0.546841322383307,0.6682547189036743,0.9969749408242298,0.677344451296544,0.9988373409506176,0.5415034573611011,0.6866975545481562,0.996060471363862,0.7037803704731072,0.9999629642046078,0.5638919589765461,0.6647810849174647,0.9930491080906063,0.7042066928010343,0.7316664697224513,0.7316665508764926,0.7735136832895899,0.5403024098057034,0.6069978344897198,174978264578
-29.49985122680664,225.56216430664062,34.88988494873047,-0.03342445567250252,0.3994496464729309,-0.9161456227302551,-0.13299429416656494,-0.9102834463119507,-0.39204153418540955,4.242935657501221,-12.587566375732422,-17.323280334472656,0.7809327080263062,0.7192150384564768,0.942438376685414,0.5501687791648111,0.6696518400057337,0.9989783328902241,0.5463843119742753,0.6700544783994751,0.9972740665834897,0.6773420689254522,0.9988341013848753,0.5415071063208191,0.688004198695646,0.9960092741262696,0.7053632973914133,0.9999546914328589,0.5639948106289039,0.6664157483565056,0.9930737673060643,0.7064032798659512,0.7330675651211983,0.7330672773544906,0.7748527077719566,0.5403022557729377,0.6078542411194305,174978273102
-29.46172523498535,225.4041290283203,34.74931716918945,-0.031108401715755463,0.3968246281147003,-0.917367160320282,-0.13621465861797333,-0.9109315872192383,-0.389421671628952,4.603956699371338,-19.083711624145508,-16.97475242614746,0.782245709349538,0.7184462853294058,0.9409556656156602,0.5509882613692352,0.6696090667956021,0.9989316052834157,0.545952428841131,0.6710809098356204,0.9975119458114712,0.6768842590658005,0.9988474908310944,0.5414839540519936,0.6892901355708767,0.9960586696282638,0.7065783880916132,0.9999436920297401,0.5640768377790091,0.6681066113456198,0.9932102612065409,0.7082685110728295,0.7343055130398212,0.7343053082721248,0.7769644046287638,0.540302241212879,0.6098066852080529,174978281383
-29.409557342529297,225.2047119140625,34.53685760498047,-0.028445765376091003,0.39413395524024963,-0.9186126589775085,-0.13851027190685272,-0.9116734266281128,-0.3868675231933594,6.029589653015137,-23.048845291137695,-24.555994033813477,0.7835209862925129,0.7178217213834982,0.9388055703257531,0.5518704740947301,0.6691600539948119,0.9988948749115594,0.545536809724676,0.6718495144736052,0.9976914260470524,0.676555597976463,0.9988829705466629,0.541475928696123,0.6902773151629918,0.9961140606575088,0.7076572782082645,0.9999288708531071,0.5641632314951274,0.6694625855396469,0.993327275334685,0.7099460884424632,0.7354397440423003,0.7354396646942128,0.7771600131668226,0.5403022424359807,0.6101164553608593,174978290035
-29.34549903869629,225.0485382080078,34.267601013183594,-0.025987107306718826,0.3920380771160126,-0.9195818901062012,-0.14014196395874023,-0.9122370481491089,-0.38494643568992615,7.377431392669678,-17.986581802368164,-31.009632110595703,0.7851051339906117,0.7167641830912936,0.9358493533565582,0.5530525383324174,0.6679415277241049,0.9989094784126114,0.545110716603272,0.6719593949114789,0.9978848711399693,0.675895923457403,0.9989803791360988,0.5414693884961156,0.6911950042417094,0.9963044632227152,0.7085685599319382,0.9998942674014895,0.5643456222189788,0.6708074750645568,0.9936312372822236,0.7113442120051873,0.7360912114223453,0.7360913704146768,0.7749754678402538,0.540302360526374,0.6084415441681404,174978298718
-29.26732635498047,224.91802978515625,33.90910720825195,-0.02346949651837349,0.39211660623550415,-0.9196161031723022,-0.14050446450710297,-0.9120330810546875,-0.3852974772453308,8.27833366394043,-13.820262908935547,-37.96413803100586,0.7872085290151167,0.716868446791793,0.9358217623718552,0.5538339676160616,0.6681820913243125,0.9988995213321004,0.544723400015958,0.6718387896741048,0.998119403925894,0.6744143200894631,0.999075780905008,0.541376245367454,0.6926613039215165,0.9967494860339154,0.708667437111037,0.9998504137061933,0.5645581565222361,0.6723669686206429,0.9941755874932465,0.7118284280688887,0.7362494785773944,0.7362492994362756,0.7701597182151736,0.5403021344205726,0.6047257260445343,174978308161
-29.170059204101562,224.81346130371094,33.641258239746094,-0.021245179697871208,0.3930610418319702,-0.9192668795585632,-0.13896465301513672,-0.9117100238800049,-0.3866182565689087,12.35604190826416,-13.284516334533691,-34.025367736816406,0.7889056387421038,0.7172758329467388,0.9348503953195024,0.5544072079029931,0.6671116713794181,0.9989976828720182,0.5445533866693284,0.6712090583047199,0.9982528152457768,0.6738737576765492,0.9992320297627985,0.5414176666330311,0.6923773318757166,0.9969510527259685,0.7089257466922092,0.9997692059190467,0.5650152617602782,0.6723971553933719,0.9944344582957002,0.7124430949706909,0.7345320686501061,0.734532141557299,0.7628808717179065,0.5403022888824206,0.5986394174971136,174978316033
