Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-18.28061294555664,189.8714599609375,51.40104675292969,0.285955548286438,0.41363880038261414,-0.864368200302124,0.03141025826334953,-0.9055959582328796,-0.4229767918586731,0.7910770177841187,-11.543293952941895,-14.160531044006348,0.7228738270438464,0.712498058598566,0.8445577088690679,0.5735021607561771,0.7153598456905027,0.9039706450572655,0.6518402734796718,0.5479404828604565,0.9982667125300904,0.6307145196084146,0.5420420668214935,0.6096529077891889,0.8387505883739983,0.5910284188839546,0.6552025311736649,0.5463028424286256,0.583732387444542,0.7176174599348513,0.5803303279947248,0.5986930136021009,0.5774100432983014,0.6044509508638388,0.7152470785205968,0.6008106069440995,0.5917000488574099,172655716591
-18.266679763793945,189.72511291503906,51.25709915161133,0.28573644161224365,0.4133811295032501,-0.8645638823509216,0.03306235000491142,-0.9058926105499268,-0.42221492528915405,1.5963134765625,-16.766956329345703,-16.49251937866211,0.7226272671549774,0.712075676249154,0.8446965113454508,0.5737164726128744,0.7160848444538138,0.9033928098079119,0.6528249488167689,0.548171739187992,0.9982165546494418,0.6303062458860328,0.5419802997282084,0.6095378720531203,0.8397982485163646,0.5912407262549831,0.656260121252799,0.5463161359823006,0.5830606142948543,0.7165529153918316,0.580111524268371,0.5987979457272102,0.5775293813444268,0.604093084156242,0.7154364046600462,0.6007461554071446,0.5923186881429845,172655725319
-18.255735397338867,189.56178283691406,51.090579986572266,0.28570714592933655,0.4126155972480774,-0.8649392127990723,0.034079451113939285,-0.906364381313324,-0.42112016677856445,1.2678720951080322,-18.922332763671875,-19.291057586669922,0.7223624799571977,0.7117458501421327,0.844789107749682,0.5739175591311861,0.7163872702816951,0.9029183199423193,0.6538117052801163,0.5483729252406211,0.9981458422157438,0.6300767140172683,0.5419001556110818,0.6087082975511251,0.8389370276913408,0.5909377266061533,0.656519581516652,0.5463374532617041,0.5822216317528391,0.7148812160802852,0.57970165780931,0.5987084181759167,0.5776171408510975,0.6037829302035976,0.7152051457477109,0.6006903963903374,0.5925690532917075,172655733951
-18.26228141784668,189.380615234375,50.937583923339844,0.28557243943214417,0.411863774061203,-0.8653419017791748,0.03530324995517731,-0.9068511724472046,-0.4199698269367218,-0.7504198551177979,-20.77006721496582,-17.541479110717773,0.7222609278198423,0.7116993584580166,0.845645547929023,0.5741540924420847,0.717271263249048,0.9020986436117598,0.6545455275192725,0.5486839394020225,0.99817725177728,0.6291055791924518,0.5417938866172074,0.6083710287271066,0.8411589241797888,0.5912121182964495,0.6588975632977616,0.5463910354720923,0.5818644202712021,0.7160013951470546,0.579863463722424,0.5999476588352631,0.5779237536500406,0.6039703107187019,0.7166818537531437,0.6013059029770846,0.5934995065960006,172655742673
-18.2576904296875,189.20091247558594,50.76167297363281,0.28533369302749634,0.41117042303085327,-0.8657503128051758,0.036678217351436615,-0.9073249697685242,-0.4188270568847656,0.5275654196739197,-20.65389060974121,-20.217329025268555,0.7221553909345606,0.7116084866101686,0.8461508772362305,0.5744161210150367,0.7177339622811933,0.9013883828345135,0.6553020078333491,0.5489914016588943,0.9981851293992099,0.6281986841225011,0.5416700119324549,0.6075539440912872,0.8417619362083025,0.5911744474272456,0.660449553946017,0.5464719764989793,0.5814932605216989,0.7167010171395475,0.5800134780531687,0.6009426174309113,0.5782153675035254,0.6044811036621606,0.7181092265080544,0.6023829960933321,0.5939454023541887,172655751374
-18.272838592529297,189.02284240722656,50.60736083984375,0.2854011654853821,0.41063663363456726,-0.8659813404083252,0.037265364080667496,-0.9076335430145264,-0.4181060194969177,-1.7616392374038696,-20.707151412963867,-17.945199966430664,0.7222900230168063,0.7116936054639634,0.8469617291206072,0.5746575567338502,0.7187439753307702,0.9007395616300379,0.6558331777912202,0.5493314924618325,0.9982191451792701,0.6269910650901068,0.5415431522412589,0.606785680837221,0.8430694150340928,0.5912287937922578,0.6625860545731356,0.5465899932743155,0.5809923895045436,0.7172516867694501,0.5800347709446539,0.6020361784790339,0.5787089222745174,0.6046380271241202,0.7199275288270555,0.6029249623416539,0.5952697540538917,172655759973
-18.268022537231445,188.87051391601562,50.43856430053711,0.28550800681114197,0.4103427529335022,-0.8660854697227478,0.037357598543167114,-0.9077790379524231,-0.4177817404270172,0.5560497045516968,-17.586557388305664,-19.486865997314453,0.7224382035634417,0.7116491786002802,0.8472903003702976,0.5748660498258958,0.719519547006123,0.9006364972703985,0.6558771595434969,0.5495808808924445,0.9982391476240555,0.62579804530149,0.5414246700257987,0.6062717369468656,0.8445826387036496,0.591474088912103,0.6646004426288946,0.5467357718764205,0.5804654214578109,0.7171301424050323,0.5800015207014925,0.6027244306373293,0.5792994849694979,0.6043797477259134,0.7209039675745528,0.6030775255311174,0.5965873369892846,172655768635
-18.281190872192383,188.77182006835938,50.30059814453125,0.28556475043296814,0.41006550192832947,-0.8661980628967285,0.03675486147403717,-0.9078554511070251,-0.41766926646232605,-1.5186384916305542,-11.382096290588379,-15.911396980285645,0.7226960505736095,0.7116869759892643,0.8474014746449083,0.5750207349433691,0.7200435805094462,0.9003075672177339,0.6561579808933794,0.5498581781292128,0.9982582220175337,0.6247829467461717,0.5413261897635251,0.6054863155543075,0.8442251417696268,0.591398527153914,0.6652797895105501,0.5468532481223836,0.5797905776564356,0.7158690078381288,0.5797770304775874,0.6027967399353966,0.5797851402942935,0.6040152659970413,0.7207051329231249,0.6031564344055214,0.5971308641671367,172655777306
-18.286375045776367,188.66903686523438,50.15259552001953,0.285594642162323,0.41011977195739746,-0.8661624789237976,0.035419851541519165,-0.9077051281929016,-0.41811102628707886,-0.5921735167503357,-11.739373207092285,-16.902904510498047,0.7231453857402231,0.7118727675153069,0.8474424266401652,0.5750321638996219,0.7206526371710283,0.9001603810236855,0.6557704094103696,0.5500505179919248,0.9983507781206419,0.6236569592931245,0.5412329534562696,0.604910449953059,0.844768344791163,0.5915029743049968,0.6665148676432333,0.546976252351732,0.5792546471453022,0.7150502517426063,0.5796568397979927,0.6030041030723668,0.5802955840203491,0.6036576944531444,0.7205965488321471,0.6031673034718059,0.597764344290309,172655786062
-18.307292938232422,188.5708770751953,49.99137878417969,0.28572699427604675,0.41002458333969116,-0.8661639094352722,0.03359401226043701,-0.9075742959976196,-0.41854554414749146,-2.425396680831909,-11.382074356079102,-18.694034576416016,0.7235675554106145,0.7119863347967531,0.8474610327059496,0.575087195980277,0.7213508155921424,0.9003179625208193,0.6554107141260795,0.5501930038697811,0.9983898792896959,0.6227848536564793,0.541159199391799,0.6044699703638502,0.844970111629983,0.5916160781932179,0.6672675861170241,0.5470950874085045,0.5785980187562598,0.7131825184796381,0.5793558756183956,0.6026404065908157,0.5807804302919668,0.6028818894369642,0.7196982099634058,0.6025853393420809,0.5984112157380077,172655794686
-18.333585739135742,188.49481201171875,49.850486755371094,0.28584471344947815,0.4108853340148926,-0.8657170534133911,0.03127497062087059,-0.9069298505783081,-0.4201192259788513,-3.033318519592285,-8.773940086364746,-16.25434684753418,0.7242817590583632,0.7122499977667487,0.8474694077974425,0.575138521381716,0.7223094853179445,0.9004080341819747,0.6545984093814161,0.5502801644067032,0.9985007819048002,0.6216791752991895,0.5410994518623952,0.6044832692986167,0.8458380107401383,0.5920459238961938,0.6680385942808752,0.5472284395628872,0.5786594850837132,0.7132674841957717,0.5795988028833836,0.6027021212562914,0.5812384899769815,0.60275788846936,0.7199535481401731,0.6025503189859219,0.5990189532548604,172655803354
-18.365238189697266,188.427978515625,49.72019577026367,0.28576335310935974,0.41183504462242126,-0.8652925491333008,0.02827499620616436,-0.9061755537986755,-0.4219554364681244,-3.657090902328491,-7.722984790802002,-15.053802490234375,0.7250302729254823,0.7124953273021543,0.8471142309858869,0.5752257403172705,0.7228098688578499,0.9004963204118196,0.6538144539234919,0.5502394424583987,0.9985988353610278,0.6211295991542883,0.5410809021340426,0.6048088727084567,0.8451474073427369,0.5924554418706865,0.6669760026507224,0.547320132290979,0.5789526063481615,0.7130212525057401,0.5798651253768811,0.6021996425907639,0.5815338896250432,0.6027092948067095,0.7194087479385765,0.6024792794261743,0.5988476488337551,172655812009
-18.41322898864746,188.38124084472656,49.62325668334961,0.2857164144515991,0.41272908449172974,-0.8648819923400879,0.025819426402449608,-0.905491292476654,-0.423578679561615,-5.525119304656982,-5.380446434020996,-11.160161972045898,0.7256215951413774,0.7126571231327188,0.8467577366993645,0.5753809563134779,0.7230844812651358,0.9007879117483327,0.6527275217081175,0.5500860084724175,0.9986991084708301,0.6206173946732887,0.5410850468041883,0.6056830626921814,0.8455968464332159,0.5931845558253342,0.666247037412521,0.5474006488594293,0.5795751273067518,0.7135872651856023,0.5803251632328074,0.6018293296948958,0.5817176312843656,0.6029546875313576,0.7196370119735994,0.6025175755684496,0.5988094554765782,172655820695
-18.46767234802246,188.39511108398438,49.55507278442383,0.28550511598587036,0.41354900598526,-0.8645600080490112,0.023973459377884865,-0.904907763004303,-0.42493194341659546,-6.294728755950928,1.6036391258239746,-7.883727073669434,0.7261609551879913,0.7128013049189991,0.8465050126542307,0.5755663316239326,0.7233873772427742,0.9008627480909039,0.6515806873893624,0.5499115547411803,0.9988315846496943,0.6201896808677005,0.5411075407559629,0.6068908072913726,0.8471271574779519,0.5940759564560164,0.6660860022991172,0.5474525661440746,0.5807268958546244,0.7159165365670773,0.5811991594788386,0.6019847999786903,0.5817496264015595,0.6038442050326246,0.7211329326916843,0.6032445841786944,0.598731009999424,172655829344
-18.520355224609375,188.39004516601562,49.50218200683594,0.2854706645011902,0.4139212369918823,-0.8643932342529297,0.02218601480126381,-0.9045370817184448,-0.4258173406124115,-6.059152126312256,-0.5824786424636841,-6.082889080047607,0.7266739526698894,0.7129659871220849,0.8462567679913021,0.575650999141458,0.7237022992335657,0.9014914521807093,0.6501395710382878,0.5496525245468646,0.9989240401290872,0.6198621160072557,0.5411428910765176,0.6083428752582103,0.8503290584877631,0.5950970808814506,0.6671668360469641,0.547515902015532,0.5816303548169794,0.7179910424872329,0.5817722313793391,0.6023138752717523,0.5819179522412689,0.6044401939913602,0.7227283143641813,0.6034179917518129,0.5992755840550431,172655838039
-18.565357208251953,188.40464782714844,49.446136474609375,0.28535935282707214,0.4141390025615692,-0.8643257021903992,0.021330861374735832,-0.9043439030647278,-0.42627114057540894,-5.204967975616455,1.6881897449493408,-6.482150077819824,0.727092886742847,0.7132791747486263,0.8466937716254628,0.575802127073686,0.7242301646354796,0.9021073405715151,0.6486118799126841,0.5493805171184833,0.9990240841541006,0.6195198157844758,0.5411720556732663,0.6095927274837968,0.8539790143344286,0.5959844570850649,0.6689554832469408,0.5475762194206519,0.5822683965621541,0.7198262167288063,0.5821358936920028,0.6028237137784941,0.5821071629489717,0.6048404749010822,0.7237165921381093,0.6034616544133343,0.5996455191302587,172655846685
-18.617937088012695,188.46913146972656,49.408695220947266,0.28517550230026245,0.4145193099975586,-0.8642041087150574,0.02103748731315136,-0.9041343927383423,-0.4267299473285675,-6.057528018951416,7.429497241973877,-4.313484191894531,0.7275968071594926,0.7136954252694699,0.847303423352385,0.5758926699165111,0.7249854183901496,0.9021422573147506,0.6472784884741595,0.5492366715954369,0.9991657247608564,0.618817453579663,0.5411912902995247,0.6112502751638991,0.8599078911113762,0.5973274773109467,0.672423971462579,0.5476412572201,0.5831789143589681,0.7233040940520364,0.5829163448028128,0.604131888529361,0.5823440933969938,0.6055192475810328,0.7262697044039154,0.6040096235576679,0.6007962846900003,172655855365
-18.678123474121094,188.57557678222656,49.40105438232422,0.2863101065158844,0.41368287801742554,-0.8642297387123108,0.01763872429728508,-0.9041125774383545,-0.42693015933036804,-6.94103479385376,12.276506423950195,-0.881056010723114,0.727520709770434,0.7133195825023799,0.8460594804503092,0.5758573387722727,0.7241781184118815,0.9001327613314052,0.6468631845964986,0.5490257654034282,0.9993729572861466,0.6179707858342213,0.5411614197472686,0.6101026600869911,0.8578306723805484,0.5964456888508531,0.6719075171979616,0.547731435821625,0.5827801536136822,0.7214458271230807,0.5818728871282421,0.6034436951096703,0.5824184518797862,0.6051442444252274,0.7246256994602557,0.6015812367469294,0.600498578778039,172655864036
-18.721149444580078,188.7059783935547,49.3508186340332,0.2860209047794342,0.41510632634162903,-0.8636427521705627,0.019208379089832306,-0.9035984873771667,-0.4279494881629944,-4.959282398223877,15.030197143554688,-5.790447235107422,0.7278986078001078,0.7138039740254292,0.8468934302424718,0.5758418017351994,0.7248721686941169,0.9000420885636841,0.6455819727949113,0.5489553881051118,0.9994912172524665,0.6168171591683859,0.5411579437160192,0.6105107787468551,0.8596966098861168,0.5968300870798877,0.6731527645027984,0.5477788621486576,0.5834131994772106,0.723583653433012,0.5823961699901197,0.6041609350639383,0.5824354211172045,0.6061429126232154,0.7260586308689939,0.6024847953859924,0.6002083024245182,172655872712
-18.77191734313965,188.82928466796875,49.2938346862793,0.2857241630554199,0.4167153835296631,-0.8629658222198486,0.021315744146704674,-0.9030470252037048,-0.4290125370025635,-5.775648593902588,14.028090476989746,-6.482543468475342,0.7282560516214129,0.7143171503132748,0.8478214254684652,0.5756993710005499,0.7257251122342104,0.9002564790149784,0.6444802877083671,0.5488916803579332,0.9995648471394523,0.6160831612084854,0.5411620554940902,0.610615759997185,0.8604339899498162,0.5968956040895209,0.6737210961876243,0.5477881567551598,0.5836736936203244,0.7243865153475814,0.5825857339260058,0.6043975180219573,0.5823920221837635,0.6069590971210004,0.7273627280925729,0.6031693924493773,0.6000564460234511,172655881502
-18.8524169921875,188.9787139892578,49.24077224731445,0.2854650020599365,0.4183052182197571,-0.8622821569442749,0.02305884286761284,-0.902457594871521,-0.43016111850738525,-9.36573600769043,17.385719299316406,-6.173741817474365,0.7286596342357183,0.7150502132620435,0.84885622620342,0.5754293722855177,0.7262947656072747,0.9006359998441369,0.6433281510123695,0.548821583387699,0.9996250287993134,0.6153346632471608,0.5411568470083739,0.6101289844620914,0.8597635844059249,0.5965087947977238,0.6737073173809626,0.5477669815327832,0.5833592067699214,0.7235726533803529,0.5822685943909128,0.6042194556357467,0.5823469696524247,0.6072922927869057,0.7272073694243558,0.6032715962628942,0.5994958603741155,172655890097
-18.94613265991211,189.14715576171875,49.235198974609375,0.28634998202323914,0.41548264026641846,-0.8633527159690857,0.026401571929454803,-0.9041650295257568,-0.4263666272163391,-10.869356155395508,19.53587532043457,-0.6462940573692322,0.727946846894478,0.7146200003278537,0.8473919181030756,0.5745051204601201,0.7248605981900954,0.8976893729361596,0.6440226275861597,0.5492289918701353,0.9997643402889772,0.6135443847532708,0.540908279709855,0.6078419722439938,0.8572499144446072,0.5964065841524067,0.6742560722382634,0.5481485319715882,0.5821603291982463,0.720839544511938,0.582900715138435,0.6040239264079248,0.5832982746598697,0.6070163245577176,0.7255663839893075,0.6062961827187802,0.5985749461784439,172655898719
