Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-5.436304092407227,264.6531677246094,37.750064849853516,0.738621175289154,0.413223534822464,-0.532620906829834,-0.10689854621887207,-0.7083036303520203,-0.697766900062561,19.11742401123047,-11.78489875793457,-18.263938903808594,0.6443225098974571,0.6711980109023239,0.858490838441909,0.6062052461178604,0.6800340178682078,0.9997672233387929,0.5507388990377067,0.6264418428346089,0.9922290302385058,0.6595617672217886,0.9996669718824533,0.5441797605819411,0.6454828947242434,0.9970778507558293,0.6628813306547839,0.9997662318633151,0.5653960032762223,0.6343191460716012,0.9983548838456324,0.6435140168070981,0.654966713946304,0.6549666982570455,0.7820520488948933,0.5403022809941896,0.7267413627426783,798695440499
-5.263195514678955,264.43328857421875,37.530574798583984,0.7385600805282593,0.4133407771587372,-0.5326147079467773,-0.11114074289798737,-0.704555094242096,-0.7008921504020691,20.049612045288086,-25.46733283996582,-25.421422958374023,0.6447758592781971,0.6695831021316883,0.8569408460919683,0.6056759833783844,0.6817046254867454,0.9997100703813934,0.5505096306103359,0.6273918768684077,0.9922210502773686,0.6597234620098359,0.9996203880102014,0.543945046726571,0.6475924960486368,0.9972729448822043,0.6634436177020324,0.9997486272746607,0.5651742555917911,0.635178054829955,0.9986021223090012,0.6431508353866496,0.6569129020986888,0.6569127421583119,0.7786203856717083,0.5403023451296181,0.7206090536589366,798695449133
-5.090116024017334,264.09814453125,37.2596321105957,0.7382805943489075,0.4135008156299591,-0.5328779220581055,-0.11638768017292023,-0.7000908851623535,-0.7045045495033264,19.9814510345459,-38.69083786010742,-31.27949333190918,0.6455700882908336,0.6672493455269661,0.8535343233125896,0.6044344074143515,0.6831428303908921,0.9996294602196562,0.5501212076970117,0.6289883290639399,0.9924020587917448,0.6597549043728718,0.9995620893213055,0.5436065401234186,0.6498119183423152,0.9975807874146297,0.663349376687325,0.9997362392189489,0.5649325916077963,0.6361990443214057,0.9988654193327252,0.6425697241744208,0.6590130065508012,0.6590129160428388,0.7771514516594764,0.5403022765962242,0.718334204723112,798695457795
-4.985589504241943,263.7816162109375,36.9684944152832,0.7372622489929199,0.4143640995025635,-0.5336166620254517,-0.11885901540517807,-0.6979626417160034,-0.7062015533447266,11.970531463623047,-36.250797271728516,-33.3416633605957,0.646394764634162,0.6655072098788386,0.8501176407543141,0.6033489900975761,0.6836023751674974,0.9995569735222954,0.5496560811828828,0.6303165787392925,0.9927190450246414,0.6592984011203481,0.999513202203604,0.5432716862489096,0.6509400650668931,0.9979323039749939,0.6618940124472263,0.9997113555693378,0.5648154266080402,0.6371584528348301,0.9991147218658883,0.641900972615228,0.6596172749151736,0.6596172020054085,0.771666992149658,0.5403024034535513,0.7119250887475226,798695466527
-4.901872158050537,263.2806396484375,36.553245544433594,0.7360985279083252,0.4137760400772095,-0.535675585269928,-0.11971818655729294,-0.6993314623832703,-0.7047007083892822,9.18863296508789,-54.98359298706055,-45.576446533203125,0.6472315652542279,0.6655399789855587,0.8484693644159714,0.6032072487711027,0.6826737438357244,0.9994568478549835,0.5495679538364233,0.6311164620327147,0.9927587418403548,0.6586446489494413,0.9994712557362303,0.5430584958297396,0.651173947846285,0.9980742733836794,0.660817722859998,0.9996535324368179,0.5648011396650026,0.6365807348947777,0.9992322242446775,0.6410216595973092,0.6606088116017925,0.6606088388028568,0.7613857670470037,0.5403021983573388,0.6974037860773622,798695475638
-4.909499168395996,262.6701965332031,35.997013092041016,0.7337042689323425,0.4139494299888611,-0.5388171076774597,-0.118768610060215,-0.7026565670967102,-0.7015466690063477,-0.9338213801383972,-74.73921966552734,-68.09910583496094,0.6476640023788044,0.6668620619274914,0.8484634387174989,0.603917167745457,0.6805413018813785,0.9992506489831763,0.5492764709195392,0.6309231534403584,0.9923661294566383,0.6575275303938967,0.9993678642225539,0.5429866044870748,0.6502652183227237,0.9980404359815929,0.6588922325836163,0.9996884586358604,0.5650406434207411,0.6344566126562063,0.9991528426824721,0.6385543045790381,0.6615835362210287,0.6615836270356227,0.7538472932292541,0.5403022566112153,0.6868660354704881,798695483806
-4.945259094238281,261.8197326660156,35.201175689697266,0.7297692894935608,0.41594281792640686,-0.5426125526428223,-0.11258970946073532,-0.7097002863883972,-0.6954488158226013,-3.979506015777588,-94.64176177978516,-88.56397247314453,0.6468298348969579,0.6702744769699925,0.855192780427896,0.6065973917838489,0.6805511533989848,0.9989159984567323,0.5488171553143762,0.6307487206402818,0.9913128158361111,0.6579730042458307,0.999190153940041,0.5432166641831818,0.6490004555983524,0.9976771607703188,0.6577446208150333,0.9998181726884171,0.5656945246306991,0.6332127392182172,0.9986027513505987,0.6388451254298442,0.6622734916357668,0.6622734290141306,0.7450843819507843,0.5403022898376226,0.6729790071646626,798695492792
-5.12493896484375,260.9690856933594,34.30852508544922,0.7234906554222107,0.4197608530521393,-0.5480530261993408,-0.10818669199943542,-0.7151426672935486,-0.6905553340911865,-21.51078987121582,-101.8365249633789,-106.86597442626953,0.6447043586686539,0.6749576678208978,0.8644715296052259,0.6103983957320732,0.6800594355361493,0.9986163242179191,0.5484600775018397,0.6325786394248629,0.9901541404384905,0.6615802420651837,0.9989802212268991,0.5435229016520863,0.6482779144070441,0.9973709231593603,0.6565026789309707,0.9999897963363308,0.5674020509023656,0.6384770567093305,0.9967904088430543,0.6488452105550333,0.6656408669912884,0.6656409750213242,0.7537511402094776,0.5403022351328887,0.6785203869373402,798695501145
-5.612830638885498,260.0608825683594,33.35447692871094,0.7138007879257202,0.4251210689544678,-0.556561291217804,-0.10775428265333176,-0.7185645699501038,-0.6870618462562561,-56.111751556396484,-104.4511489868164,-109.72391510009766,0.6416252947512229,0.6778690121746168,0.8711492854242362,0.6153871904181355,0.678878264476774,0.9984358778784315,0.5483127781905532,0.6363895664364643,0.9891304518289794,0.6678826705125884,0.9987307367478907,0.5437871633135264,0.6486424684648951,0.9971452402693471,0.6557635401001758,0.9999847065048474,0.5689456800916757,0.6422195028197127,0.9950588850980758,0.6559402785379986,0.6708547147500712,0.6708545907290165,0.7743871188663426,0.5403021843506524,0.6974888159929481,798695509840
-6.495893478393555,258.6928405761719,32.05662155151367,0.7008002996444702,0.42107856273651123,-0.5758227109909058,-0.1285584717988968,-0.7194351553916931,-0.6825582385063171,-101.9820785522461,-157.9927520751953,-149.8852081298828,0.6417966889135864,0.6755352846422558,0.8744803970800031,0.619165857928743,0.6860798556912263,0.9983005139842087,0.5468761832564503,0.6450440084923124,0.9897263282288391,0.6758428796163013,0.9981305902003977,0.545237316025502,0.6542555547870313,0.9971102480641545,0.6561561953526261,0.9999986181349186,0.5696557484137054,0.6470815738696052,0.9957853965580821,0.6593576259831154,0.6764831362712865,0.6764830291192213,0.6957314894410198,0.5403022190868659,0.5915098276219224,798695518499
