Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-86.52503967285156,210.73834228515625,45.08305740356445,0.298875093460083,0.023824099451303482,-0.9539948105812073,0.3300188183784485,-0.9405866861343384,0.07990166544914246,-2.2594151496887207,-6.720275402069092,-8.606856346130371,0.6293684430461481,0.6753901793386583,0.8346023264780549,0.586700802166113,0.6329215666429063,0.8456755863170832,0.9530638358381301,0.6870819785114309,0.8371809923919161,0.7149848026689338,0.6487788803563856,0.9999120176366557,0.5490467526685112,0.6446609250671037,0.9917579249511729,0.7023888128724844,0.6722315348331511,0.9999919932319884,0.5648508178304417,0.6824640749325344,0.9914491145748002,0.7236480537556318,0.5411796114948239,0.9951039746961617,0.6045785404119508,0.66323677576691,0.9967062674889553,0.6925400360482202,0.551340748085931,166661541736
-86.54529571533203,210.64645385742188,45.01298904418945,0.2990177571773529,0.025034703314304352,-0.9539191126823425,0.3305986225605011,-0.9404635429382324,0.07894866168498993,-2.344146966934204,-10.633512496948242,-8.108858108520508,0.6294750895369549,0.6759515577166983,0.8356262239902301,0.5869085504386771,0.6331366991315874,0.8457607303357914,0.9547159670698185,0.6909376819637779,0.8345278712748948,0.7132387127146781,0.6485653577467145,0.9999287679521144,0.549054235220097,0.6450805544928996,0.9915971783726824,0.7028273918232137,0.6726857801880096,0.9999817474615014,0.5649113701492419,0.6833392350640988,0.9913747279529739,0.7237921253286653,0.5411988878799829,0.9953259188540485,0.6043635495030326,0.6639516925050508,0.9967188153878798,0.6922896867051936,0.5513996437841457,166661550377
-86.58529663085938,210.579345703125,44.92173767089844,0.2993234694004059,0.026183675974607468,-0.9537923336029053,0.33059853315353394,-0.9405485391616821,0.07792983949184418,-4.6153340339660645,-7.743095397949219,-10.528512001037598,0.6295363635521033,0.6763828692263486,0.8363128252092502,0.5871051323481697,0.6331909238514852,0.8452538786783897,0.9563209065620926,0.6944906026762855,0.8324759612445847,0.7117801741556544,0.6478862308775534,0.9999302674377489,0.5491275567698314,0.6450660611419406,0.9915127900534667,0.7030318963856144,0.6731943758718704,0.999974716270188,0.5649508780580897,0.6838747328390281,0.9913827848251169,0.723743806297682,0.5412237420997263,0.9954507840431045,0.6041080716871895,0.664433159772265,0.9967758627497072,0.692041527395101,0.5514618328534794,166661559044
-86.67976379394531,210.54820251464844,44.92256164550781,0.3026376962661743,0.021370472386479378,-0.9528660774230957,0.3219023048877716,-0.9432944655418396,0.08108287304639816,-10.911157608032227,-3.5970804691314697,0.09505221992731094,0.628894127244787,0.6741374393899213,0.8321873237459674,0.5863548907986235,0.6321018889367422,0.837311078730598,0.9582259085794376,0.697858556280652,0.8371916723786227,0.7103898917817972,0.6420216405951223,0.9996861341059113,0.5495021024144251,0.6412361846188216,0.9927163497016002,0.7001833563648873,0.6750785337425812,0.9999888803086928,0.5646253383026013,0.6802129043254227,0.9922695211611331,0.7225460237581165,0.541210982848029,0.9940449675385779,0.6039139666181372,0.6612634677669574,0.997208990489723,0.6931095953179336,0.5513506308998106,166661567702
-86.69474792480469,210.44021606445312,44.8598518371582,0.30314257740974426,0.021535702049732208,-0.9527018666267395,0.32213735580444336,-0.9432058334350586,0.081180639564991,-1.7224812507629395,-12.416298866271973,-7.209722995758057,0.6288285698229821,0.6747896486598981,0.8333718322268581,0.5865766910450688,0.6321584578807454,0.8364231430721322,0.9595871765347134,0.7014235423773789,0.8358123029472033,0.7086205599338848,0.641057132681822,0.9996639681282822,0.5497068754406493,0.6407301354863622,0.9926189154290727,0.7003235895574195,0.6755307175904656,0.9999903464440545,0.5647075257268924,0.6803544332331726,0.9922572478617468,0.7225119833039978,0.5412258926573699,0.9941138090152175,0.603796698535331,0.6613620439683385,0.997198888364962,0.6930675966745611,0.55137259660768,166661576400
-86.7091293334961,210.36729431152344,44.78559494018555,0.3030378222465515,0.0226691085845232,-0.952708899974823,0.32439860701560974,-0.942466676235199,0.08075936883687973,-1.656711459159851,-8.401937484741211,-8.55683708190918,0.6289159125391933,0.6757842747522462,0.8348965926898868,0.5868281839912735,0.6321530361862134,0.8365665203239684,0.9606501368242335,0.7046871881170151,0.8339686614069858,0.70690773015657,0.6406791035672165,0.9996781113677841,0.5498779365098646,0.6405263949960671,0.992394808411951,0.7006367331409764,0.6756182201658242,0.9999963096067235,0.5648041071976625,0.6807531479328172,0.9921760588028397,0.7223239186094629,0.5412496597382938,0.9943369707980197,0.6036103280986709,0.6617918999791833,0.9972023826066283,0.6925669826301916,0.5514349526963185,166661585078
-86.79443359375,210.3694305419922,44.82697296142578,0.30619895458221436,0.017816029489040375,-0.9518008232116699,0.3162993788719177,-0.9449271559715271,0.0840676799416542,-9.781089782714844,0.24470706284046173,4.743908882141113,0.6282629909908184,0.6737711555796007,0.8313328400700087,0.5860045302335897,0.6312277195041368,0.8292288748224735,0.9625369562579978,0.7074416990728084,0.8378433863566364,0.706493525172178,0.6353855624648422,0.9992847297316414,0.5503692872397112,0.6368587626654009,0.9933785541871404,0.6981404934386533,0.6772118329279765,0.9999050620091511,0.5647333630932502,0.677168154326833,0.9928861221862787,0.7211863294385374,0.5412445840619153,0.99289623463243,0.6037524328380578,0.6589380290792367,0.9975549346945671,0.6935394520909585,0.5513317669338896,166661593800
-86.87480163574219,210.3561553955078,44.861385345458984,0.30912530422210693,0.013396118767559528,-0.9509269595146179,0.3085036873817444,-0.9472414255142212,0.08694352209568024,-9.347185134887695,-1.5443023443222046,4.00260066986084,0.6276546118859486,0.6718620441544478,0.8278479764531373,0.5851552627984186,0.6302869556558169,0.8229985562351534,0.9640183833397434,0.7093666652216838,0.8411468862010419,0.7063959253344501,0.6311858047807481,0.9988257357586678,0.5508441002111127,0.6338892866627701,0.9941454901734907,0.6962296325132014,0.6785088138587907,0.9997281392926715,0.5648661203018195,0.674237993839485,0.9934088378328457,0.7205109337951762,0.5412295453258702,0.9915118438843806,0.6043014219915512,0.6566581203970733,0.9977817337884347,0.6947663448777083,0.5512139017598437,166661602398
-86.91464233398438,210.3197784423828,44.77881622314453,0.30886611342430115,0.01444829348474741,-0.9509958028793335,0.31097421050071716,-0.9464629292488098,0.08661933988332748,-4.528540134429932,-4.134828567504883,-9.38495922088623,0.6276064826105195,0.6726169252832093,0.8292523938611566,0.58512435598647,0.6303668731805936,0.8236330346587759,0.965011776221061,0.7127903057791349,0.8389026474237959,0.7046198230919233,0.6313854196710496,0.9989207740584676,0.5508932598248838,0.6340850947598273,0.9938987512613456,0.6965641423600092,0.6787534097468585,0.9997888559817787,0.5649742214490074,0.6749406329862832,0.9932439919900504,0.7204802349868344,0.5412411113994596,0.9919360497259221,0.6040977257659585,0.6571346785922297,0.9977050404204819,0.6942506158041005,0.5512833401142773,166661611196
-86.91673278808594,210.26316833496094,44.69620132446289,0.30796387791633606,0.015698987990617752,-0.9512684941291809,0.3152070939540863,-0.9450773000717163,0.08644840866327286,-0.2390492558479309,-6.489600658416748,-9.469928741455078,0.6277919679707675,0.6738933652125674,0.8315024732286325,0.5852763002176198,0.6306675975006778,0.8252174572151172,0.9661371695140009,0.7157837415697277,0.8355276536721437,0.7037432821128631,0.6319650999771057,0.9990611592847055,0.551022995455645,0.634505007925292,0.9934573864603305,0.697401267523294,0.6785871834681925,0.9998604647886848,0.5651529637207164,0.6757655799909399,0.9929700466104484,0.720428743306546,0.5412563295190124,0.9924965017207,0.6039287386771982,0.6578204123062322,0.9976095311989835,0.6933913966186774,0.5513742717913213,166661619920
-86.93914031982422,210.20787048339844,44.636314392089844,0.30718258023262024,0.016541024670004845,-0.9515068531036377,0.31931793689727783,-0.9436748027801514,0.08668310195207596,-2.6200919151306152,-6.463380336761475,-7.000885009765625,0.6280284083922218,0.6751284747836128,0.8331084407044779,0.585292166508159,0.6304632411853295,0.8263635245981915,0.9675461285658475,0.7193470213026985,0.8319949481284709,0.7027916729064082,0.6321082180241226,0.9991517902801212,0.5512600443026575,0.6344954491724907,0.9930216871680551,0.6980697965768263,0.6784122800812408,0.9999106281294601,0.5653812645620353,0.6763384119993875,0.9927104547109409,0.7202333254293469,0.5412864278290027,0.9929750446841632,0.6037539731332615,0.6583827472292035,0.9975456584141984,0.6924300291517428,0.5514776552749722,166661628474
-86.95752716064453,210.12448120117188,44.582481384277344,0.3064301609992981,0.016624169424176216,-0.9517479538917542,0.32214635610580444,-0.9426602721214294,0.08725462853908539,-2.1312716007232666,-9.666788101196289,-6.240331172943115,0.6282410462632925,0.6761219181837023,0.8342595713256089,0.585141667882916,0.6301684090192531,0.8270776563623481,0.9690988677526676,0.7229107570294881,0.8285279549238653,0.7021461680058566,0.63194243492003,0.999211084350284,0.5515761447539085,0.6341755345912211,0.992583682110387,0.6986275395129758,0.6783486775111276,0.9999426145522596,0.5656533438860961,0.6765717893957331,0.9924462531339798,0.7199786248556526,0.5413179170071333,0.9933430598123039,0.6036867643666028,0.6587638169803418,0.9974825995311711,0.6915989750932316,0.5515812981256066,166661637101
