Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-31.928466796875,173.2783660888672,62.533599853515625,0.3734179735183716,0.14593175053596497,-0.9161129593849182,0.33298832178115845,-0.942820131778717,-0.014456271193921566,1.8880627155303955,-1.3635787963867188,4.096515655517578,0.7110309274182279,0.6818599473534083,0.7418670010412856,0.5463669362616924,0.5614505979441651,0.54559703718297,0.5461042145247605,0.5673962208519673,0.5439808729143596,0.5541139097368146,0.6834256374441827,0.5502836542891698,0.5592499734459554,0.5914347809948542,0.5441807930501233,0.551626249915139,0.5693629775573508,0.96018524400714,0.6286031141229029,0.6014159348905382,0.99040856414711,0.7531400743980045,0.9472624359964488,0.9458532762069509,0.6705808664416241,0.5864773299136429,0.9882149765461952,0.7068328976225257,0.5461900155404782,57950566205
-31.924970626831055,173.26947021484375,62.56731414794922,0.3735042214393616,0.1455821543931961,-0.9161334037780762,0.3334575295448303,-0.9426634311676025,-0.013848602771759033,0.40497902035713196,-1.0315048694610596,3.906715154647827,0.7110568075162914,0.6821972499715033,0.7428243237623112,0.5463939302831641,0.5622390712687617,0.5455460885676283,0.5460844609608713,0.5677797517404171,0.5440366569593178,0.5543552148113604,0.6836063102198824,0.5503232469070306,0.5594260468379616,0.5922918134736644,0.5442472042571583,0.5519125917793521,0.5693183961912327,0.960525122190861,0.6281474497979919,0.6012186828503555,0.9904395124627002,0.7520491964608431,0.9475699555479145,0.9460218271694901,0.6702396772188263,0.5865640583417984,0.9883457806600886,0.7059819083244473,0.5462099788267364,57950574835
-31.943700790405273,173.2706298828125,62.6158447265625,0.3736232817173004,0.14506080746650696,-0.9161675572395325,0.3341068625450134,-0.9424459934234619,-0.012969095259904861,-2.1705422401428223,0.13567091524600983,5.624017238616943,0.7110382566920114,0.6825891765844811,0.7434719412962942,0.5463690097754244,0.5627822698911549,0.5455601470493477,0.5460693108730126,0.567992712614217,0.5440976042427843,0.554544299657484,0.6837680705184492,0.5503431024494873,0.5596161381995436,0.5935242136584782,0.5443454056280156,0.5523831617579322,0.5693688802086312,0.9605885116114041,0.6281245173492279,0.6007529243263812,0.9904249086827398,0.7511331852123921,0.9476708362389519,0.9460513974659753,0.670313826815501,0.5864869218108701,0.9883412021415049,0.7053336134652386,0.5462255008292097,57950583464
-31.960121154785156,173.27340698242188,62.66126251220703,0.3736201226711273,0.14438560605049133,-0.9162755012512207,0.335102379322052,-0.942107617855072,-0.011814981698989868,-1.8968253135681152,0.31941327452659607,5.246249198913574,0.7109838310054446,0.682930524068133,0.7439825273496282,0.546332904404872,0.5632367791985528,0.5455873599920346,0.5460817681690432,0.568182570979161,0.5441566868234637,0.5546718931780076,0.6837841521728176,0.5503367148862753,0.5597341632685903,0.59476750431762,0.544419715610365,0.5529271533953388,0.569410063546812,0.9605293606690708,0.6282063638224465,0.6003480108729327,0.9904229394577759,0.7505156673907534,0.947659267419046,0.9459953722941263,0.6706023170680653,0.5863767388328949,0.9882768869609541,0.7049429056681894,0.5462379146794968,57950592121
-31.97166633605957,173.2655792236328,62.68698501586914,0.3734961450099945,0.14366509020328522,-0.9164392948150635,0.3358238935470581,-0.9418630599975586,-0.010785129852592945,-1.3351725339889526,-0.9038631319999695,2.9752252101898193,0.710942338222204,0.6833387489576895,0.74465485879659,0.5462622908141473,0.5637215860359834,0.545622249245854,0.5461034406178995,0.5683728483256767,0.5442266058493546,0.554783813044403,0.6838102047323444,0.5503374534108589,0.5598217796797474,0.5959635214764308,0.544479886267155,0.5534906444927771,0.5694764008332633,0.9604177959889876,0.6285387584389237,0.5999541994486587,0.9903433544683921,0.7502566999848358,0.9475979077054347,0.9459414196406267,0.671066568822826,0.5862634551811513,0.9881367173851127,0.7047227872275665,0.5462501781779862,57950600767
-31.970680236816406,173.23020935058594,62.716529846191406,0.37345433235168457,0.14318285882472992,-0.9165318012237549,0.33671432733535767,-0.9415549039840698,-0.009892834350466728,0.1130717545747757,-4.06198263168335,3.3920655250549316,0.7110261567915866,0.6838441460851877,0.7455509437526551,0.5461760490985372,0.5642160600204051,0.5456283972245143,0.5460935807469527,0.5684853942187043,0.5442981667610455,0.5548618558004047,0.6840147759167107,0.5503454211597288,0.5599397209852285,0.5971406601872264,0.5445489054001136,0.554017096239715,0.5694874106952477,0.9602169667132123,0.6289006496958757,0.5996330546384125,0.9903093618661368,0.7500873612352806,0.9474321610448156,0.9458634580998656,0.6715868464589085,0.5861585712759468,0.9879862496395087,0.7045794434854262,0.5462592221784677,57950609477
-31.992319107055664,173.16482543945312,62.74809646606445,0.37320756912231445,0.1425480991601944,-0.9167312383651733,0.33652442693710327,-0.9416276216506958,-0.009417999535799026,-2.492414951324463,-7.530128002166748,3.6359524726867676,0.7111270138990705,0.6842770052349801,0.7465083735025959,0.5460989412980899,0.5647242916590481,0.5456065953269916,0.5460857319350544,0.5686983761047903,0.5443788164582634,0.5549703677257576,0.6842141962875158,0.5503919962078548,0.5600792931120502,0.5983523714896181,0.5445985525731152,0.5545574076264641,0.5695138381890086,0.9602095892941035,0.6291071461138176,0.5993590410971863,0.990222320227642,0.7499042333231927,0.9473480230878878,0.945960233035289,0.6718163456063723,0.5860456895516394,0.9878471608252494,0.7043015016452041,0.5462805046921362,57950618159
-32.040428161621094,173.07725524902344,62.79172897338867,0.37299227714538574,0.14131243526935577,-0.9170101284980774,0.3371524512767792,-0.9414166212081909,-0.007937335409224033,-5.546253204345703,-10.0960693359375,5.02985143661499,0.711233532577876,0.6845049652263036,0.7470502232462842,0.5460789178739287,0.5650217604036843,0.545594072751134,0.5460549001571086,0.5688102131971422,0.5443958610308322,0.5551061626013418,0.6843905156175762,0.5504228543888202,0.560080091087726,0.5990155587935332,0.5445737408523614,0.5549425809082226,0.5695338003195436,0.960248394197522,0.6293471756640995,0.5991233810636111,0.9900987409310605,0.7498158097068903,0.9473434463011363,0.9459939120605724,0.6719756050083919,0.5860052206276997,0.9877770458316347,0.7041360374967595,0.5463145427851334,57950626833
-32.10690689086914,172.98562622070312,62.85871124267578,0.3729482591152191,0.1394912153482437,-0.9173068404197693,0.3382881283760071,-0.9410261511802673,-0.005560757126659155,-7.678267002105713,-10.584037780761719,7.7364726066589355,0.7112922726240049,0.684580262976662,0.7472141299989328,0.5460736679769381,0.565085238267704,0.5455972019727936,0.546015522664458,0.5689669075580536,0.5444353428477753,0.5553071279659259,0.6845880020867993,0.550427496558237,0.5599950172022711,0.5994248183062313,0.5445451119829386,0.5552906977784439,0.5695227546997905,0.9599292722410195,0.629705482157153,0.5988512161793065,0.9901207609529261,0.7497752367766081,0.9471197601454451,0.9457846892640405,0.6723175267385352,0.5858738594024862,0.9877494293904944,0.7039280708029814,0.5463322809079307,57950635491
-32.17835998535156,172.90760803222656,62.92741775512695,0.37309935688972473,0.1369026154279709,-0.9176353216171265,0.33982548117637634,-0.9404860734939575,-0.0021428277250379324,-8.238688468933105,-8.99474048614502,7.922123432159424,0.7113067072671897,0.6845190228871715,0.7469288577603288,0.5460908200673025,0.5648979118530051,0.5456457513131395,0.5459383787297221,0.5688933674685274,0.5444235635283415,0.5555115399841666,0.6848729632817941,0.5504063241808066,0.5597649572894343,0.5993649622742909,0.5444767916522203,0.5555519065647139,0.5695333351228469,0.9593584599665989,0.6304806819238502,0.5984817457131922,0.9901097334289126,0.7500481135355993,0.9468253099302503,0.9453584212446028,0.6729306186355263,0.5857094334400011,0.9877202432636176,0.7038692769171422,0.5463452574797337,57950644164
