Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-56.50404739379883,303.2662353515625,21.110889434814453,0.015275813639163971,-0.14846934378147125,-0.9887990355491638,-0.7334709763526917,0.6704304218292236,-0.11199720948934555,227.9876708984375,-339.5428771972656,-253.27249145507812,0.686087294223124,0.6187249164122969,0.6952292138794328,0.7610209174189808,0.5714786626897981,0.7724404148191124,0.991057966680954,0.6332775540602268,0.7327023844620907,0.9973644745779935,0.7580741511379598,0.8640445451379797,0.6504215385674293,0.9999865765778735,0.9182298276513522,0.9304170077703973,0.8497245543535051,0.7731621529840098,0.9902689309004677,0.846886496659321,0.9999001170500166,0.9661245975260071,0.6151402540004272,0.7699524202072564,0.9999997091632626,174192250052
-55.39229965209961,300.7712097167969,18.9658260345459,0.014516143128275871,-0.1583395153284073,-0.9872779846191406,-0.7428265810012817,0.6592428684234619,-0.11665120720863342,128.30303955078125,-287.94317626953125,-247.55494689941406,0.6954275627724019,0.6147439204951347,0.7546081203300041,0.7804311712588368,0.6167179826158271,0.7855475305120097,0.982876967713786,0.5556522798283686,0.6912241988904667,1.000000052343206,0.761216705581128,0.8248629259970798,0.6996284254636228,0.9951153583579767,0.9592903618851074,0.9751054419003693,0.8125393200524049,0.886509099673974,0.9880227858468476,0.9617937841984047,0.9978999333674323,0.9125053219966338,0.6758072201006168,0.8442214687669816,0.9999995873461195,174192258717
-54.53060531616211,299.0558776855469,16.85607147216797,0.0077978880144655704,-0.1898823082447052,-0.9817758798599243,-0.7521012425422668,0.6459174156188965,-0.1308985948562622,98.85237884521484,-196.77928161621094,-242.0274200439453,0.6898745826171555,0.5961932753458296,0.759388321041859,0.7824521523729894,0.6340516977019287,0.8349964971956874,0.8349965709373343,0.7298131511475111,0.5403022311215423,0.9999999599373846,0.716640446504135,0.8862151062344623,0.6269706934774195,0.9992994885223521,0.9993247842229254,0.9949782055439814,0.7509280155956958,0.9910484454315178,0.999939739064435,0.9983848668457752,0.9931556982193912,0.885440851355435,0.7276105992965851,0.9090998384296785,0.9999995979347004,174192267434
-54.23188018798828,296.28582763671875,14.658921241760254,-0.018465543165802956,-0.20105279982089996,-0.9794063568115234,-0.7530361413955688,0.6471915245056152,-0.11865805089473724,34.682708740234375,-321.6143798828125,-255.09706115722656,0.6918088672035406,0.5840198474972302,0.8915206702567643,0.7858237987893563,0.7783720893356528,0.8164325261830573,0.8164328132259083,0.7715269084367696,0.540302253523832,0.5444994959128063,0.7074336820680126,0.8877100059731238,0.6222907676062019,0.9999442552349628,0.9988939770035777,0.9999385807922261,0.729145337259392,0.9051420924886721,0.9981929821983453,0.9998184155760911,0.9902676243154326,0.8018941784129594,0.8220575031152099,0.9521737570691583,0.9999996940994408,174192276047
-56.31230163574219,294.272705078125,13.220455169677734,-0.01028561219573021,-0.2134028524160385,-0.9769101142883301,-0.7117965221405029,0.6877292990684509,-0.14273793995380402,-239.5139617919922,-231.76702880859375,-165.6073760986328,0.6748042433322069,0.5883406879305177,0.9994314419881891,0.7583889755992391,0.9637185891838723,0.8650251568831525,0.8650251224136378,0.8210436513252795,0.5403023413601028,0.5444994098984492,0.7531889137697723,0.7554670967940187,0.7353339800896588,0.9221493912593375,0.9974820011840719,0.9934649808862827,0.7007559033511368,0.9913009145407081,0.9894514084999143,0.9928315921141457,0.9701006650531477,0.8239723803536048,0.8320474565095682,0.9857469951801936,0.9999995694798791,174192284733
-58.33689880371094,293.27386474609375,12.554171562194824,-0.03372323885560036,-0.18105845153331757,-0.9828940033912659,-0.753071129322052,0.6511730551719666,-0.09411430358886719,-232.55218505859375,-114.72905731201172,-76.53164672851562,0.6727091685103115,0.5945107103833007,0.9983539095266765,0.7917338231008157,0.9712080008303149,0.8275904534806473,0.7380137170247189,0.9152836248489449,0.9990572913096064,0.9999999962025676,0.8026324408279953,0.8048743713359885,0.7779940277290383,0.8775825251660428,0.9681084991688783,0.9902911612305049,0.6891094158142242,0.9975872809788368,0.9816173891025964,0.9646961925482151,0.9525771697909793,0.92645070809249,0.752050693609872,0.9983354296601898,0.9999995712894558,174192293439
-59.96993637084961,293.0438232421875,12.568070411682129,-0.05213293060660362,-0.15664325654506683,-0.9862783551216125,-0.773740291595459,0.630723774433136,-0.059274617582559586,-189.31565856933594,-26.668054580688477,1.6112720966339111,0.6809765075518385,0.5804480130517858,0.9916409098270855,0.7944025470820479,0.985571377275847,0.83821914094208,0.6968532026579723,0.9746047365908529,0.9727943671377025,0.9999999161813259,0.8288965548326718,0.8352308614130884,0.7319411885138579,0.8775824630756996,0.9264652812023366,0.9952409801253805,0.6863567591756157,0.9999354449133473,0.965537976502376,0.9301438909993814,0.946205047345163,0.9909500681286143,0.6603916932870265,0.9957745907294838,0.9999997246550298,174192302065
-61.479957580566406,293.5179138183594,12.26190185546875,-0.06787679344415665,-0.146224245429039,-0.9869200587272644,-0.7571185827255249,0.651760458946228,-0.0444943830370903,-174.4883575439453,54.78329849243164,-35.37875747680664,0.6737615293757846,0.6053678921803868,0.9999756828440384,0.8477267649751002,0.9298060033608097,0.8679766704641508,0.5422779556462912,0.9999880868735167,0.8775826770956406,0.9991486098586511,0.8540980684459629,0.8956485833506374,0.6620369789845134,0.8775825400207772,0.9037623814577689,0.9995642541406847,0.7248613521111004,0.9988286142539342,0.9370455044221362,0.905860261884026,0.9483604726673792,0.7948269213253724,0.7945633265363234,0.8775825728174611,0.5440189020376787,174192310719
-62.5909538269043,294.49859619140625,12.126873970031738,-0.07902871072292328,-0.1361607313156128,-0.9875295758247375,-0.7380342483520508,0.6739133596420288,-0.03385685011744499,-124.9152603149414,110.26258850097656,-15.181971549987793,0.6636394163774304,0.6304182831462051,0.9961405564675404,0.8744720598819029,0.8604902852214921,0.8777295325648117,0.5423634530248248,0.9999997304186418,0.8775823758347056,0.9985608392264219,0.8662318518837455,0.946667372300171,0.6078154206999564,0.8775825607448852,0.9063310910599313,0.9997368631364767,0.7653521001670709,0.9970899113642852,0.9028789133336588,0.8779308925422946,0.9587840992745157,0.7852410897760378,0.7895615005958405,0.8775824611108468,0.5423965330887912,174192319613
-65.27544403076172,296.0555725097656,12.293013572692871,-0.109236940741539,-0.09548797458410263,-0.9894186854362488,-0.7668472528457642,0.6414259672164917,0.0227604191750288,-317.4659118652344,184.12637329101562,19.647584915161133,0.660916534910245,0.6115190425747036,0.9844770615485782,0.8462138864025154,0.8465470330540479,0.8197852855246001,0.8365224206697272,0.8224475273184542,0.5408893946422664,0.5407958369814169,0.8405370717083267,0.9528321296828158,0.5806620847317672,0.8775825724180769,0.8909269404442303,0.9921015247067769,0.6520476998008823,0.9996046941133814,0.8775825592338931,0.8883621727518175,0.9834258126901262,0.986292843589487,0.6794689550674449,0.9724371151744099,0.9999996305817473,174192328069
-66.44210052490234,297.5935974121094,11.877555847167969,-0.10993430763483047,-0.07497046887874603,-0.9911074042320251,-0.7665711045265198,0.6411194205284119,0.03653230890631676,-134.0214385986328,176.681884765625,-47.72636795043945,0.6533427788537302,0.5968498898694345,0.9921553912520247,0.8067537715052373,0.8934380404183428,0.8248844083559521,0.8435198196507496,0.8311350782805776,0.5410387986739633,0.5406959523812361,0.8306957599784445,0.984770010771009,0.565348413425543,0.8775826016501718,0.9347430000330177,0.9888984319247849,0.6662870349878016,0.9973477417123118,0.8775823880251854,0.8327092899797766,0.9915176523539216,0.9639818879831296,0.7027278560569876,0.9904443922219979,0.9999996268955625,174192336774
-67.72911834716797,299.6209411621094,11.91585636138916,-0.11768840998411179,-0.06503088772296906,-0.9909189939498901,-0.7705466151237488,0.635434091091156,0.049813926219940186,-147.7799072265625,232.78797912597656,4.3978424072265625,0.6609055131174805,0.5787021587828841,0.9863428916449031,0.7721714697309385,0.9110482718492791,0.8312259875928748,0.8499481763026051,0.8376887200666899,0.5410540291912805,0.5407035431748052,0.8497063686377311,0.9505979638619582,0.6237719657249726,0.8775824657660324,0.9953194232696294,0.9840990263818254,0.7521386649238433,0.890359990016739,0.8891674847658325,0.6969963001747115,0.9996305274423306,0.9129826270410448,0.9996824902458226,0.9883610784153597,0.9635967392503431,174192345483
-71.8842544555664,302.56646728515625,11.096447944641113,-0.14628030359745026,-0.22275571525096893,-0.9638370871543884,-0.8692729473114014,0.4940134882926941,0.017755260691046715,-479.5859375,339.97491455078125,-94.5762710571289,0.7541957076832194,0.5598626756160493,0.9612397381626311,0.7654137310594336,0.9455636246397452,0.9214084158489837,0.9326908764092189,0.9202936842897002,0.5407522580754069,0.5409391118509224,0.7652369845420142,0.9789765449833006,0.5733613919850727,0.8775825274231537,0.9656604500197383,0.9780839557353991,0.6920997665328047,0.8440404177173692,0.890275806240832,0.6752013528658415,0.9857156554293183,0.7981732392657139,0.8739136835420029,0.914395711730995,0.6632394167453435,174192354147
-73.96296691894531,303.85137939453125,11.17169189453125,-0.3268752694129944,-0.09836509078741074,-0.939934492111206,-0.7624834179878235,0.6150605082511902,0.20079748332500458,-240.48068237304688,148.64718627929688,8.704733848571777,0.7619857871329132,0.5598472085771068,0.9130270270455082,0.7520113298383275,0.9079958722420144,0.8892801542109123,0.5536438102239408,0.9927910136766588,0.8775826250187744,0.9987675236141524,0.8317474040329889,0.7212532584225002,0.6457760103776741,0.8775825737579094,0.769348556910876,0.94683441049688,0.5854029964681642,0.7914063890252444,0.8775826576196188,0.847848531489495,0.9843093177309793,0.7693841456913711,0.7909046870242497,0.9044647567219,0.5525394498908622,174192362791
-75.32921600341797,305.7690734863281,13.001402854919434,-0.47281113266944885,0.011215783655643463,-0.8810924291610718,-0.6506735682487488,0.6698368787765503,0.3576905429363251,-157.7113800048828,221.36415100097656,211.20989990234375,0.7577471215584729,0.6109996983174453,0.931871963524255,0.7359943051294413,0.8993108719816403,0.826357937171686,0.8264114088752991,0.7257111339104,0.9741418034015759,0.798437251385402,0.8505864596337599,0.5579938819249418,0.73327193302667,0.9189368445993825,0.8088521830515323,0.9074727809826857,0.5562192853523378,0.9414883770028678,0.8775824737727815,0.9740031948403414,0.9822288123718235,0.7175252742046798,0.9301431852723043,0.9850452382742979,0.907048585526861,174192371454
-74.60100555419922,307.419921875,13.745039939880371,-0.5469218492507935,0.1791626662015915,-0.8177880048751831,-0.5261854529380798,0.6862100958824158,0.5022395849227905,83.30985260009766,188.8623046875,85.07465362548828,0.6730390915568855,0.6292359239898458,0.9274823346274593,0.5644399286775049,0.9592526510374993,0.7383460170714541,0.9996756541543627,0.7343588377160608,0.9462949300739683,0.9392695674046418,0.8397945185382796,0.599223882520452,0.6488697415289093,0.9440233717218732,0.7506184019426837,0.8307854630812954,0.5500167022026684,0.9465795554438305,0.8775826184234911,0.9832482730446115,0.8293994759904053,0.6013385110409966,0.6916994903940096,0.8775823445671539,0.8660495007567922,174192380195
-74.30500793457031,309.1431884765625,13.465530395507812,-0.5532664060592651,0.27301961183547974,-0.7869921326637268,-0.4894632399082184,0.6579151153564453,0.5723403096199036,34.275115966796875,199.54762268066406,-32.36566925048828,0.6247795108270096,0.620219511674808,0.9505355956051322,0.5408914567906711,0.9802077755046316,0.6564420907867581,0.972588808296355,0.9998766195788535,0.9122460895940505,0.5720495044445464,0.832453645769156,0.6510894775839976,0.6338643765150601,0.9390103096899999,0.6804686626624069,0.7929628591196254,0.5574707129585188,0.9390292993960814,0.8775826229671735,0.9806860501543072,0.7530334761473223,0.6109044293582031,0.7206060999561998,0.8775822704831744,0.8802964889337986,174192388831
-74.3982162475586,311.3207092285156,13.15923023223877,-0.6125489473342896,0.34454450011253357,-0.7113879919052124,-0.40725329518318176,0.6337770223617554,0.6576256155967712,-10.83721923828125,253.16912841796875,-35.61214065551758,0.6128197970427336,0.639811827481299,0.7720602432485513,0.6020303640152269,0.9633255825245293,0.6102903137701347,0.9954410392337323,0.9813802391305241,0.9532976852638336,0.5444993543989228,0.8432624357933322,0.7215278988882128,0.679111376472896,0.9351543770090428,0.6334073831008482,0.81855088362177,0.5479883979672565,0.9840509772476729,0.8775824521445927,0.9953816373222308,0.7443060707253003,0.5966558954365568,0.8007041971135086,0.8775828089751524,0.9221462478064857,174192397432
-75.17953491210938,313.66595458984375,13.488710403442383,-0.6628499031066895,0.40178045630455017,-0.6318247318267822,-0.36430299282073975,0.564164400100708,0.7409465909004211,-89.95100402832031,270.0041809082031,37.93231201171875,0.6122826690401031,0.7780195112120213,0.6588494449648615,0.6390125558103806,0.9739515331359208,0.6097172762442122,0.9819302852260559,0.9595587329224633,0.9808408038817173,0.5444994453955361,0.8053280956607592,0.7556789922841451,0.7062881262771582,0.9139646288155775,0.5681850568470622,0.8147455655131491,0.5499421483993314,0.5451267476803281,0.8775825874569653,0.5576167219895581,0.7414561770066025,0.5877844084746312,0.8362708068579728,0.877582758750314,0.9285966357747634,174192406118
