Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-124.53675842285156,199.18527221679688,46.44058609008789,0.23682968318462372,0.023126328364014626,-0.9712759256362915,0.29636481404304504,-0.9537883996963501,0.04955374822020531,26.983989715576172,22.872915267944336,4.774373531341553,0.6319817929720428,0.6574277776354234,0.7618133437479753,0.5624783017878723,0.5973657500274832,0.8255937295487454,0.9819723695853024,0.7661855169299118,0.8003732056321055,0.683963728886636,0.6257974183600745,0.9992692308700204,0.5561720270051681,0.6050220261298888,0.9878681811155847,0.676162465454858,0.6808495552107422,0.9998946455333311,0.5663656831863498,0.6593522364299694,0.9849006613050909,0.730480023104542,0.5416811969705176,0.992813917910818,0.6027229986526577,0.6427291971299568,0.9900466794844744,0.7174932559481376,0.5524259903270644,166697677981
-124.33683776855469,199.4864959716797,46.544097900390625,0.2402172088623047,0.022035328671336174,-0.970469057559967,0.28686726093292236,-0.9567017555236816,0.049284640699625015,22.741329193115234,34.26457214355469,11.775007247924805,0.6314269325242778,0.6565200520494977,0.7605243264801618,0.5626860119233534,0.5973264136292117,0.8218447042751605,0.9813292620886722,0.7614336976746944,0.8049981269054932,0.6863368213717421,0.6239188266670872,0.9991138730545289,0.556186577530605,0.6041269865133005,0.9884467778747899,0.6749860031193303,0.6826455182642741,0.9998604231079865,0.5669888694891367,0.6579551233619384,0.9847527149462934,0.7300486240442576,0.5416789080873046,0.9926126852281266,0.6037871796612198,0.6422049171115624,0.9897553023026592,0.7180311667151543,0.5521376118574387,166697686772
-123.97137451171875,199.54212951660156,46.54852294921875,0.2416466474533081,0.023403765633702278,-0.9700820446014404,0.28723564743995667,-0.9566327929496765,0.0484708771109581,41.515323638916016,6.320676803588867,0.5023884773254395,0.6315353992830732,0.6569245529685529,0.7620585107190322,0.5629783848674198,0.5980676281051315,0.8230461903113795,0.9803182231389123,0.7585174120757623,0.8062260013953979,0.6869100991624788,0.6248435936680492,0.9991665248819687,0.555746436004511,0.6051051173888821,0.9886693401597793,0.6751469957761991,0.6820180739820452,0.9998816739927201,0.5667076495098781,0.6587897091038526,0.984937149334667,0.7298720714230722,0.5416913334874716,0.9927904639220927,0.6034569810426915,0.6429684361288286,0.9898652394574105,0.7179459925823831,0.5521345100369379,166697695575
-123.531494140625,199.49600219726562,46.499717712402344,0.24251675605773926,0.02386952005326748,-0.9698535203933716,0.2887783348560333,-0.9561576843261719,0.04867802932858467,52.30509948730469,-5.485347747802734,-5.802906036376953,0.6317310667643113,0.6576089819272887,0.7639817388214863,0.5632739733983061,0.5987363665629845,0.8243299790763322,0.979842744900692,0.7574972118867613,0.8061326456918938,0.6869489116031858,0.6256192734359589,0.9992277293525735,0.5552680054842539,0.6059674550379631,0.9888960065629945,0.6750236975968877,0.6814365353814774,0.9999057574111737,0.5663189483082941,0.6598580408134023,0.9852174862356993,0.7295488216537114,0.541710383453947,0.9930200729520245,0.6029930257359524,0.6438571250373967,0.9900293549405834,0.7176114313928467,0.5521495309299282,166697703985
-123.04462432861328,199.3657684326172,46.472434997558594,0.24479809403419495,0.023116635158658028,-0.9692984819412231,0.29130667448043823,-0.955280601978302,0.050787705928087234,55.865238189697266,-14.94428539276123,-3.1308698654174805,0.6318855547024874,0.6586154166717295,0.766518666753386,0.5636091671413366,0.5993152030436415,0.8234476728137202,0.9808238293352105,0.7604171294620239,0.8048361621166862,0.6863987430879601,0.624598977766066,0.9991718898162867,0.5551452234613636,0.6057701357283105,0.9892191881725507,0.6744203743630423,0.6816514658157751,0.9999033348618476,0.566119734402242,0.6603570073074277,0.9856091501169852,0.7290519423806578,0.541737279749901,0.9930708304298758,0.6026479952808871,0.6442202802472935,0.9902254620653534,0.7172885407891809,0.5521204632362107,166697712700
-122.6346664428711,199.3289031982422,46.47207260131836,0.24677172303199768,0.022113772109150887,-0.9688212871551514,0.2926851511001587,-0.9547523260116577,0.05275817587971687,47.34486770629883,-4.256231307983398,-0.04186514765024185,0.6319557484785561,0.659342113864525,0.768573739491425,0.5638443444106902,0.5998840938178989,0.8221891653639877,0.9817167565887369,0.763440375945499,0.8041452551437548,0.6856287119950136,0.6234579762576516,0.9991083203635511,0.5551755549874111,0.6054469134698475,0.9894148641283088,0.6740629657061586,0.6821771804614309,0.9998951883036086,0.5659645400825625,0.6609376609944417,0.9859760205521463,0.7289284604899244,0.5417535589433414,0.9930660147847461,0.602386865380117,0.6444996870836402,0.9903981626281628,0.7171874118911733,0.5521015549901871,166697721359
-122.22298431396484,199.20574951171875,46.453182220458984,0.24853204190731049,0.020290881395339966,-0.9684111475944519,0.2947547733783722,-0.9539506435394287,0.05565766990184784,47.50027847290039,-14.210466384887695,-2.179558515548706,0.63215949945663,0.6605316325488685,0.7711314345417702,0.5640228448996141,0.6002021850767376,0.8205972077935472,0.9828076734899682,0.7665518582448181,0.8032408531250662,0.685300242819066,0.6216651847810108,0.9989972646468895,0.5554494857617168,0.604580697562569,0.9895334854946383,0.673621266807141,0.6825959533862549,0.999873442594548,0.5660755266143958,0.6609032325357376,0.9861979733525088,0.7288406477290598,0.5417606026514995,0.9929740866128667,0.6024737146069238,0.6443692535955515,0.9904596151753853,0.7171513581434361,0.5520394543948817,166697730026
-121.8341293334961,199.09942626953125,46.46781921386719,0.24994559586048126,0.017752980813384056,-0.9680970907211304,0.2978859543800354,-0.9527492523193359,0.05943736806511879,44.90200424194336,-12.276738166809082,1.6902743577957153,0.6323117544399354,0.6617605205759041,0.7734854911683663,0.5641849963974043,0.6002282038510837,0.8185558249424775,0.9841343581419006,0.7711752019969031,0.8021885311116508,0.6842246398552283,0.6194909175560313,0.9988037239809449,0.5558669740030651,0.6032492262287078,0.9897461931021221,0.6729296340547046,0.6827729471757068,0.9998315342207699,0.5662349913100553,0.6602023706371638,0.9864729544697829,0.7283207051635747,0.5417755333728789,0.9927792708369918,0.6025150910652641,0.6438469670075881,0.9906135460362188,0.7167479876162057,0.5519456427410165,166697738686
-121.47721099853516,199.01214599609375,46.422325134277344,0.25064030289649963,0.015245889313519001,-0.9679602384567261,0.30083778500556946,-0.9515981078147888,0.06290972232818604,41.05385208129883,-10.040014266967773,-5.232809066772461,0.6324781947129264,0.662950538658878,0.77590350242376,0.5643378935892763,0.6004052364318706,0.8169733930254507,0.9849301204707277,0.7738005590617497,0.8019692336765519,0.6838612886161142,0.6176474408717219,0.9986079977125527,0.5563720064483398,0.601780678357324,0.9898461637173445,0.6722450890392021,0.6826344881452459,0.9997793759216943,0.5665241635526538,0.6590438451765271,0.9866366571173112,0.7276412563415385,0.5417784194542563,0.9925368933431437,0.6027592451452426,0.643041723002644,0.9907472097651443,0.7160426540433618,0.5518603329227906,166697747380
-121.23452758789062,199.09149169921875,46.521766662597656,0.25464174151420593,0.01128577534109354,-0.9669696092605591,0.2949061095714569,-0.9532068967819214,0.06653542071580887,27.782760620117188,9.083858489990234,11.384169578552246,0.6321238835999812,0.6629792957382853,0.7762340278925562,0.5643863509240961,0.6002647121740617,0.8106085019516936,0.9858127138674245,0.7747414313210671,0.8052981046426987,0.6844942848272544,0.6132180247932038,0.9979885838929858,0.5575995920919709,0.5983824959447281,0.9903101779349628,0.6705917922807787,0.6839731590375415,0.9996072017983244,0.5678852843185009,0.6553527456246568,0.9865030905449695,0.7266091435100053,0.5418221254177872,0.9918131602924389,0.6044894284561582,0.6408791311706518,0.990543702098984,0.7159476516642544,0.5514856776419582,166697756115
