Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-167.8685302734375,309.2854309082031,-9.270316123962402,-0.05946305766701698,0.5796564221382141,-0.8126884698867798,0.6295751333236694,-0.6100145578384399,-0.48116257786750793,56.863285064697266,-34.1606330871582,-11.887646675109863,0.6347613955918492,0.6686847338242021,0.815561862579524,0.5756005792404626,0.6305371363902212,0.7434953732786402,0.9999998522465641,0.6331430714151686,0.7820256226061604,0.9009563422181637,0.9999906962776741,0.5469748798657078,0.723015724204583,0.9927403828048338,0.669304570814088,0.999999933677902,0.5579849046790716,0.7204293990327714,0.995530631977443,0.6708766586702897,0.9967230338303671,0.5956931926607655,0.7381199149974162,0.9986026717066234,0.7163216598543654,705746020288
-167.43788146972656,309.1031188964844,-9.343476295471191,-0.06206054985523224,0.5875328183174133,-0.8068169951438904,0.6256997585296631,-0.6068967580795288,-0.4900777041912079,49.255279541015625,-20.853904724121094,-8.367890357971191,0.6338109985356822,0.6667254858904922,0.8108937540391298,0.5727755323159381,0.6282035070035942,0.7393648943765776,0.9981823569787156,0.665443135695303,0.7574746115818145,0.8898789385140461,0.9999825938631834,0.5449761465543269,0.7277595134614595,0.9951028423344279,0.6820049134459147,0.9999998732473037,0.5557797424496754,0.7254184168151457,0.9971524515602528,0.6840734149928648,0.9967189595387087,0.5937298799501485,0.7397753109667577,0.9992152784071608,0.7258529732164729,705746029031
-166.90463256835938,308.7384033203125,-9.381627082824707,-0.06102198362350464,0.5909390449523926,-0.8044049739837646,0.6253737807273865,-0.6054787635803223,-0.4922429025173187,61.93396759033203,-42.35685729980469,-4.430991172790527,0.6326137803532121,0.6649994876140158,0.8098128997812049,0.5710941007474384,0.6287213468801233,0.730291795475483,0.9929212725041897,0.6999278754673778,0.7397184563101503,0.8797011854034371,0.9999825666440636,0.5436267309356744,0.7311407526780969,0.9965706223820914,0.6920596524438821,0.9999998271319602,0.554209476773418,0.7281213496442581,0.9981458873165828,0.6938728256490423,0.9966275536498401,0.5924788717017863,0.7399824418211078,0.9995799379994084,0.7326225738123177,705746037641
-166.3599090576172,308.22705078125,-9.504353523254395,-0.05766892060637474,0.5854025483131409,-0.8086891770362854,0.6189121603965759,-0.6146287322044373,-0.48905959725379944,62.734214782714844,-58.89167404174805,-14.134115219116211,0.6319069998507398,0.6630044680566246,0.8080308441356945,0.5711790619493403,0.6299410883841233,0.7280327949414896,0.9902368927009806,0.6782044927423998,0.7340481751537211,0.9108907519322508,0.9999983540578216,0.5461126145422709,0.7272570667281311,0.9933201856042735,0.6763144579953857,0.9999806405031045,0.5554775148729596,0.7241978158867002,0.9953867344256272,0.6779433957678661,0.9962130956026021,0.5916108191065993,0.7374588900897131,0.9990596606198981,0.7259516496690721,705746046324
-165.84262084960938,308.0144958496094,-9.502449035644531,-0.05613689497113228,0.5893932580947876,-0.8058934211730957,0.6163133978843689,-0.614572286605835,-0.4924009442329407,58.202274322509766,-23.914487838745117,0.21429212391376495,0.6321683322410915,0.6619312297131191,0.8069007241043316,0.5696954563720852,0.6310710381603696,0.7300038846027054,0.9924505683767075,0.712059064161855,0.7433982077897209,0.8752993431600753,0.9999965235045071,0.5450789051066766,0.7305543679336987,0.9946168319793246,0.6839816685949588,0.9999872312975068,0.5545126463594146,0.7276490956224932,0.9962751410671351,0.6850854949386908,0.9962909667358261,0.5902966031311055,0.7388075308896006,0.9992855906420558,0.7306113450734429,705746055212
-165.4435577392578,307.98040771484375,-9.529548645019531,-0.05581427738070488,0.5909676551818848,-0.8047621250152588,0.6174305081367493,-0.6129948496818542,-0.49296748638153076,47.19285202026367,-4.032102584838867,-3.204763412475586,0.6324621966396793,0.6620692405095818,0.808683211864761,0.5691854668760015,0.6328453073704156,0.7351719462704561,0.9968035130979842,0.7418841368459962,0.7617644294766905,0.8292436930618992,0.9999870301845979,0.5442202983817058,0.7334622099120316,0.9958361717029064,0.6909921696464736,0.9999981390123911,0.5538499754216469,0.7304684087747423,0.997171420179597,0.6913004338805283,0.9965315628637489,0.5898572880697686,0.7403280286291727,0.9995116053217886,0.7343530730377107,705746063668
-165.27037048339844,308.1839599609375,-9.595199584960938,-0.057534750550985336,0.5893004536628723,-0.8058627247810364,0.6176660656929016,-0.6131523251533508,-0.4924761950969696,19.638986587524414,23.08184051513672,-7.445091724395752,0.6340384669129775,0.6643412750908094,0.8073085498966606,0.5711886617714466,0.6293376389446884,0.7545743856512143,0.9999961618730469,0.7320033382520326,0.7843887548194778,0.810325816901904,0.9999702034397505,0.5462630774373548,0.7323097462575706,0.993820106202378,0.6803579252535379,0.9999988710657127,0.5558316471051726,0.730197237534727,0.9955147181712339,0.681073166372162,0.9968621599991532,0.5914211623308705,0.7431278997880146,0.9991312443856367,0.7294399896447692,705746072486
-164.99513244628906,308.4022216796875,-9.652359008789062,-0.058020059019327164,0.5925669074058533,-0.8034289479255676,0.6175748705863953,-0.6110090613365173,-0.49524661898612976,32.203121185302734,25.537094116210938,-6.687714099884033,0.6351369368766226,0.6653167132571737,0.8106891997918583,0.5709156929977928,0.6321053201540965,0.7679707476400786,0.9980124434273235,0.7385305973990465,0.8031207666264191,0.7734075202368939,0.9999543176487262,0.5452965907149295,0.7334845794620938,0.9950697802720082,0.6856895964562123,0.9999891602547616,0.5552886157615238,0.7320456109318224,0.9964506819104832,0.6859128418260759,0.9970910988484439,0.5912696298710141,0.7440530861324405,0.9993819787257235,0.7322008478532244,705746081033
-164.8136749267578,308.7410583496094,-9.75964069366455,-0.05918816104531288,0.5914470553398132,-0.8041686415672302,0.614918053150177,-0.6129926443099976,-0.49610063433647156,21.024194717407227,39.25841522216797,-12.429776191711426,0.6367938507954387,0.6672123427640237,0.8097101733463584,0.5733856417064962,0.6297896815583226,0.7882243268147578,0.9840623464650164,0.673938325541081,0.8370089390170414,0.794969264488386,0.9999219920991351,0.5469724366272763,0.7309050895920173,0.9935754384245032,0.6761763836736828,0.9999571131914171,0.5571521594709559,0.730854968168878,0.9953263478026334,0.677307619400886,0.9974345222111091,0.5930647606282563,0.7458371153261768,0.999158898576461,0.7279096902868241,705746089664
-164.73861694335938,309.2503662109375,-9.85132884979248,-0.060422345995903015,0.5915482044219971,-0.8040024042129517,0.6061258316040039,-0.6182229518890381,-0.5004116892814636,8.621371269226074,58.50163269042969,-10.531566619873047,0.6382966938351671,0.6676306872420331,0.8086250391915552,0.5751646830239361,0.629835703594706,0.804012565488831,0.966036083093427,0.6224865062701492,0.8580691247705305,0.8274876607317966,0.9998827272692347,0.5487782067682775,0.7292680323570612,0.9919929134642819,0.6680936359465026,0.999918613423055,0.5588840378492874,0.7296075396923378,0.9942406965304881,0.6700272400591932,0.9976041159217691,0.5944406032635425,0.7467942902643928,0.9989067335025769,0.7241877317889494,705746098370
