Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-102.99383544921875,222.9406280517578,46.31594467163086,0.13006167113780975,0.48751696944236755,-0.8633719682693481,0.2943161427974701,-0.8505039811134338,-0.43591395020484924,16.17439842224121,15.261335372924805,-5.943767547607422,0.630522635086269,0.7144356644340858,0.962949764423392,0.6487301773025338,0.7427264482908393,0.8429648846552068,0.7642829097880022,0.5513833133998192,0.9859769370645365,0.7437862054585196,0.9949180864731917,0.5489976221787813,0.6253466566645014,0.9991466920966838,0.6798679121823028,0.9959362681708563,0.5656826663602849,0.6436142977429197,0.999036795419515,0.681734280768532,0.9806642690760705,0.6385349965295241,0.6637878590067473,0.9993912110187229,0.6897439721214864,803328778015
-102.89344024658203,223.10104370117188,46.33673095703125,0.12905271351337433,0.48958292603492737,-0.8623537421226501,0.297626793384552,-0.8486558794975281,-0.43726590275764465,11.476112365722656,18.337549209594727,2.3760085105895996,0.6312693238505095,0.7148040646714467,0.9639815729384311,0.6491076318984638,0.7449540371905458,0.8468549967832322,0.7581564205260215,0.5513442521535814,0.9867827376890682,0.7406461224820562,0.9951482493507945,0.5483262857808916,0.6271574171583648,0.9992873915065514,0.6795658426466828,0.9960713596321153,0.565233018379713,0.6450661860561385,0.9991857533153605,0.6812876116909334,0.9809522475176851,0.6379120850922171,0.6650872317892829,0.9995103188837795,0.6893469919797703,803328786763
-102.61713409423828,223.10263061523438,46.22807312011719,0.12861153483390808,0.49104249477386475,-0.8615894317626953,0.2971186637878418,-0.8479740619659424,-0.43893110752105713,31.653934478759766,0.18244610726833344,-12.448105812072754,0.6322353240114911,0.7141644457305042,0.9647056049600374,0.6488591413133337,0.7482930998395998,0.8533804457017191,0.7490845904329289,0.5514158859724432,0.9876752423267309,0.7356155001094091,0.9954845386551197,0.5477949293041016,0.629678902287247,0.999342831552283,0.6804441976544485,0.9962327050428297,0.5648845704382733,0.6468460718046443,0.999275324876237,0.681628425230937,0.9812379917311421,0.6372782648627395,0.6665712187108912,0.999580580934834,0.6900996680489616,803328795492
-102.48314666748047,222.95751953125,46.167781829833984,0.12901772558689117,0.4913387894630432,-0.8613597750663757,0.29583320021629333,-0.8481366038322449,-0.43948498368263245,15.627083778381348,-16.925537109375,-7.031832218170166,0.6331985034477845,0.7138723242082687,0.9650702312569637,0.6487497820147909,0.750401497502369,0.8558302187002238,0.7466421675688903,0.5515085396918006,0.9876821482903954,0.7344496445657278,0.9955257631505767,0.5477560876580794,0.6307334231649713,0.9993457087744021,0.6814528729897618,0.9962155431920088,0.5648262115832798,0.6476538997129676,0.9993074083762096,0.682321376126608,0.9811673454963834,0.6369986611924722,0.6669898912366996,0.9995924451447086,0.6911806874600186,803328804066
-102.1977310180664,222.64175415039062,46.133670806884766,0.13493052124977112,0.4893321692943573,-0.8615960478782654,0.2812581956386566,-0.8526960015296936,-0.44023099541664124,32.87062072753906,-36.36518478393555,-3.9285287857055664,0.6319944511623965,0.7110649407355254,0.9656154386031959,0.647129197025383,0.7545977092894541,0.8493121317164728,0.7398670077332965,0.5497372280827318,0.9914777573086695,0.7347549590339416,0.9947662960731601,0.5475993002708205,0.6309233375967829,0.9996483742185122,0.6808355093557985,0.9957955769197714,0.5653229710789117,0.6473037894429918,0.9994023051521854,0.6825565736444896,0.9801952563975502,0.6393345496969499,0.6668359075247301,0.9994634753868616,0.6942275265990562,803328812749
-101.98788452148438,222.3861541748047,46.03026580810547,0.13497555255889893,0.48931077122688293,-0.8616011738777161,0.2803209722042084,-0.8528913855552673,-0.4404502809047699,24.287702560424805,-29.583810806274414,-11.968100547790527,0.6325687074112255,0.7108728016631097,0.966672311000162,0.6480697912045457,0.757615907704968,0.8560854313813812,0.7353763808150814,0.5504244277710791,0.9909416273192998,0.7282063747037846,0.9951424498650995,0.5472434204891905,0.6323313181509721,0.9996357991776279,0.6811074667360207,0.9959267599171012,0.5648532834187522,0.6483280982504065,0.9994701640377031,0.6824340935342561,0.9804488334886959,0.6382637460966859,0.6676976570031118,0.9995683343917354,0.693935341955036,803328821389
-101.80207061767578,222.2021026611328,45.94894790649414,0.1346820592880249,0.48899367451667786,-0.8618270754814148,0.2796842157840729,-0.8531466126441956,-0.44036078453063965,21.346038818359375,-21.142887115478516,-9.341559410095215,0.6330880561420588,0.7111734563671086,0.9681368204916967,0.6497892679437849,0.760715255121918,0.8614140657173187,0.7328804445965637,0.550941953932604,0.9901653301295006,0.7258770602960537,0.9954351018466238,0.5471179257357326,0.6333695336074505,0.9995834706375454,0.6818359101819671,0.996032757094571,0.5645309828103622,0.6490436660067919,0.9995033045030395,0.682442969560629,0.9806726903448859,0.6374314034914244,0.6683760207015152,0.99964302871691,0.6935970125186137,803328830094
-101.60472106933594,221.97117614746094,45.87031555175781,0.1352991908788681,0.48745059967041016,-0.8626042008399963,0.2781483232975006,-0.8542861342430115,-0.43912264704704285,22.680500030517578,-26.53986930847168,-9.037243843078613,0.6336758165611884,0.7120347635484188,0.9694990463665308,0.651309249930919,0.7629000248177168,0.8661726274135513,0.7307811533248628,0.5512213414866179,0.9893309892686583,0.7240280144303118,0.9955960002789924,0.5472633118659128,0.6337368273323968,0.9994899878883604,0.6828346900053398,0.99607751150371,0.5645095622716504,0.649381906710495,0.9994851958971909,0.6828980328703113,0.9807920331974003,0.63728944066835,0.6686961041978281,0.9996569814965811,0.6935333423865641,803328838795
-101.45369720458984,221.82278442382812,45.814998626708984,0.13474267721176147,0.4866040349006653,-0.8631691336631775,0.2788712978363037,-0.8545249700546265,-0.4381985068321228,17.479761123657227,-17.175504684448242,-6.402172088623047,0.6340651272927534,0.7131903210707677,0.9708106505204236,0.6530872842415997,0.7643974816104726,0.8658628673697745,0.7331780423560348,0.5512438953282575,0.9886447209444094,0.7267495455747414,0.9955708241620964,0.5473548775055799,0.6334464294560347,0.9994710291608991,0.6828512393102569,0.9960483121427983,0.5644952233440527,0.6494517252160688,0.9995072002665278,0.6828102669064403,0.980802294364908,0.6373991072045234,0.6689148987347028,0.9996879098603598,0.6929372597860707,803328847435
-101.2801742553711,221.66627502441406,45.74946975708008,0.13442854583263397,0.48591724038124084,-0.8636049032211304,0.2778336703777313,-0.8550408482551575,-0.43785107135772705,19.973316192626953,-18.01432228088379,-7.542416095733643,0.6344577518243139,0.7138123309720183,0.971501959337002,0.6537593876674611,0.7653892655744599,0.865733162179659,0.7347850811393243,0.5512389898297432,0.988139386797675,0.7282209118578745,0.9955544317146628,0.5475521924183732,0.6330770063495906,0.9994160467998886,0.6831841150042883,0.9960299262946823,0.5645791277785426,0.6493777730343185,0.9994931267956936,0.6829815343213359,0.9808123643608646,0.6376519475655611,0.6688792539159001,0.9996827010742262,0.6926449794682936,803328856123
