Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-26.36841583251953,230.41905212402344,20.268356323242188,0.29095157980918884,-0.10636033862829208,-0.9508073925971985,0.34375807642936707,-0.9158149361610413,0.20763759315013885,-3.889261245727539,-7.453415393829346,-2.0952718257904053,0.621542468583369,0.7381363886673642,0.9172607329782536,0.6652465019344624,0.6364268485908496,0.9978514988993338,0.5630061376457227,0.6152993245756458,0.9896227488469165,0.6914546381679302,0.8863162311032163,0.9997796557463003,0.5475893930104826,0.6849901789996574,0.9951064021728899,0.7367970425349943,0.5498254611089901,0.9998975683090496,0.5717054401540222,0.7022379855190675,0.9898350501830463,0.75738220996543,0.5412961805555977,0.9952360481703908,0.6425615950374858,0.6655593204395446,0.9736056115111335,0.7506235129577973,0.5488395205158999,197561024213
-26.412622451782227,230.40670776367188,20.276111602783203,0.2903784513473511,-0.10684409737586975,-0.9509283304214478,0.34284427762031555,-0.9161592721939087,0.20762953162193298,-5.05449104309082,-1.4115173816680908,0.8865865468978882,0.6215176697397986,0.7377959742905782,0.9170970413860796,0.6650998977489245,0.6365946640172064,0.9978349546788345,0.562969663496048,0.6156865327807238,0.9897232297849144,0.6917296310695733,0.8862830892985796,0.9997807685659059,0.5474540297865499,0.6855729169904294,0.9952388254103659,0.7367870461247592,0.5497560495911791,0.9999003950528907,0.5715462877166905,0.7025820572464749,0.9899785830532892,0.757216368114067,0.5413079525024319,0.995242641984897,0.6423664219437134,0.6656982021450955,0.9737383337562491,0.7505960926688221,0.5488417596112964,197561032959
-26.454368591308594,230.42034912109375,20.272781372070312,0.2899470627307892,-0.10714026540517807,-0.9510266184806824,0.3418286144733429,-0.916573703289032,0.20747490227222443,-4.851212501525879,1.5863779783248901,-0.3870137333869934,0.621543499741104,0.7373657874671043,0.9168443634108486,0.6648516725145448,0.6367831932926697,0.99778682762516,0.5629984974624829,0.6160084027692051,0.9898509456185971,0.6920183728022381,0.8860004560993672,0.9997793818847057,0.5473148592924373,0.6863700168576968,0.9953899645379908,0.7369567335953668,0.5496636713349191,0.9999022334255221,0.5713514793346123,0.7031243446000706,0.990176711321578,0.7571131720371437,0.5413220794139392,0.9952394659206949,0.6420788753852479,0.6660159103255712,0.9739757609553764,0.7506875877797412,0.5488457294914875,197561041564
-26.49885368347168,230.4620819091797,20.27276611328125,0.28988975286483765,-0.10701946914196014,-0.9510577321052551,0.3408665657043457,-0.9170193672180176,0.20708800852298737,-5.132185935974121,4.814344882965088,-0.0017018141224980354,0.6216084769147017,0.7369298781998385,0.9166747748975583,0.6646914368988659,0.6370963730569089,0.9977243930786095,0.5629741266682425,0.6163580755272918,0.9900522004022161,0.6922003698551263,0.885627316209816,0.999779260028416,0.5471178156993951,0.6874327802700311,0.9955887568956252,0.7371435084633301,0.549583866594185,0.9999042520326568,0.571077870100962,0.7038656568134952,0.9904426052182672,0.7570150509007565,0.5413379925277928,0.9952257188249584,0.6416201765690585,0.6664960609005512,0.9743324533852606,0.7509359479601982,0.5488681744290761,197561050232
-26.516820907592773,230.48504638671875,20.264375686645508,0.28982213139533997,-0.10717177391052246,-0.9510611891746521,0.3398716449737549,-0.9174193143844604,0.20695175230503082,-2.0251216888427734,2.5875227451324463,-0.9456864595413208,0.6216332485575969,0.7364769437750869,0.9163318325097901,0.6643574175047042,0.6372045293907544,0.997690686142126,0.5630081087154799,0.6166730017264631,0.9901594677631851,0.6924123702835911,0.88542353123282,0.9997856813099382,0.5469649512672456,0.6882308452058357,0.9957058628739832,0.7372922760178366,0.549517263384554,0.9999096261781495,0.5708783577254143,0.7044142072526063,0.9905679441367244,0.7570527486243827,0.5413529394022912,0.9952484026653329,0.6412866369785373,0.6668058129630393,0.9744968812107905,0.7511051602718888,0.5488871430604985,197561059104
-26.560056686401367,230.57591247558594,20.270912170410156,0.28960472345352173,-0.10757661610841751,-0.9510816931724548,0.3392711579799652,-0.9176084399223328,0.20709866285324097,-5.065113544464111,10.645981788635254,0.765716552734375,0.6216567176138097,0.7359751075513664,0.9156111727525785,0.6637513289502599,0.6369296012987303,0.9976853314196983,0.563023718515443,0.6169893065314129,0.9902325468878292,0.6925368994008445,0.8853199239531617,0.9997958735946896,0.5468316523591237,0.6888010629996597,0.995782359828789,0.7373082360918113,0.5494730609204513,0.9999147261035889,0.5707114728760188,0.7047450071647682,0.9906434822522586,0.7570395896731059,0.5413657020686053,0.9952668206573939,0.6410639452266355,0.6669682519087466,0.9745920097887261,0.751168138159777,0.5489111596678845,197561067640
-26.60517692565918,230.66506958007812,20.271028518676758,0.28937023878097534,-0.10829756408929825,-0.9510712623596191,0.3393537998199463,-0.917437732219696,0.20771858096122742,-5.248346328735352,10.37112808227539,0.013513890095055103,0.6216986696090334,0.7354509543289341,0.9148823938499976,0.6632386620837276,0.6366836363780345,0.9976396838953022,0.5631737176970946,0.616842954028493,0.9902640447398092,0.6924484143958617,0.8849855426742548,0.9998003050472206,0.5467596576672071,0.6892949917723439,0.9958269618983484,0.7375203434729432,0.5494486000309711,0.9999176850470797,0.5705948833183453,0.7050636773029633,0.9907078220538678,0.7570929593769773,0.5413734573744468,0.9952775681865065,0.640888038001555,0.6671656025489047,0.9746961146706196,0.7512547039634585,0.5489211097374531,197561076237
-26.659873962402344,230.77149963378906,20.260374069213867,0.28894683718681335,-0.10885525494813919,-0.9511362910270691,0.3395317494869232,-0.9172793030738831,0.20812717080116272,-6.242670059204102,12.14605712890625,-1.2160815000534058,0.6217812261536945,0.734869336140075,0.9140006406126118,0.6626457142296722,0.6363538737656049,0.9976124262239304,0.5633212833650979,0.6165226751822012,0.9902285044617068,0.6922647907145594,0.8847238303562716,0.9998042739508326,0.5467471935927216,0.6895074726779387,0.9958186373861695,0.737701134911664,0.5494426730987079,0.9999196710609707,0.5705546242903002,0.7051916858320798,0.9906883561355779,0.757259706299615,0.5413784953237061,0.9952867264401345,0.6408639654495634,0.6671605002350964,0.9746580437438204,0.7513319879502801,0.5489300936938882,197561084999
-26.727571487426758,230.9391326904297,20.245805740356445,0.2882339656352997,-0.10909624397754669,-0.951324999332428,0.34057459235191345,-0.916846513748169,0.2083301544189453,-7.8745808601379395,19.49957847595215,-1.694532871246338,0.6216484113779212,0.7343052934564825,0.9131808808712514,0.6622032102525307,0.6359695250844508,0.997649605076772,0.5632416000610913,0.6167499826460549,0.9902752669303418,0.6921083534674656,0.8850338875378586,0.9998191148630581,0.5466163366553504,0.689924240288693,0.995864614659771,0.7375803076839946,0.5494480499528656,0.9999248670834877,0.5704494309736639,0.7052818061313186,0.990713003758706,0.7571097076493895,0.5413785439861662,0.9953154287371337,0.6408035912412823,0.6671317783873533,0.9746470508629068,0.7511601243659405,0.5489372664844986,197561093596
-26.8038272857666,231.10948181152344,20.224151611328125,0.28778359293937683,-0.10915215313434601,-0.9514548778533936,0.3412752151489258,-0.9165756702423096,0.2083752155303955,-8.722926139831543,19.48561668395996,-2.476917028427124,0.6216154399344581,0.7338124584564625,0.9123889665243481,0.6616086854793781,0.6355894201397309,0.9976894350449769,0.563216786529526,0.616617702440061,0.9902435885138822,0.6917414036859827,0.8852207824554991,0.999832282836061,0.5465808945141158,0.6900964461213764,0.9958262945230419,0.7376452924226774,0.5494549808619287,0.9999315987446006,0.5704274151952887,0.7054003099519047,0.9906300193746055,0.7572786405301849,0.5413797111154722,0.995373324115449,0.640846680885339,0.6671433633128014,0.9744939870975425,0.7511579205345978,0.548947207940252,197561102338
