Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-44.949398040771484,204.40890502929688,64.51028442382812,0.3682653307914734,0.30241885781288147,-0.8791606426239014,0.9241365790367126,-0.2225552350282669,0.3105491101741791,-7.179488182067871,7.968796253204346,-2.254906415939331,0.6075948204892372,0.6144676811148433,0.7405076901944697,0.5555522399569773,0.6370948916824458,0.6800382608960037,0.9874719548015137,0.9675271207592252,0.8053723063404052,0.5444993174748869,0.5562786310233248,0.9857863706659663,0.592717609131014,0.6571537197765779,0.8775825987006409,0.5557710021697503,0.7851206792681779,0.9905432404935214,0.5964342792130427,0.7218163607744336,0.9050935205743995,0.5936313846182389,0.543907141683005,0.9587617043869894,0.5897377549695073,0.7008107215357249,0.9365757098279489,0.6437803754882588,0.5507463919630823,197184355197
-45.029788970947266,204.5094757080078,64.50688934326172,0.3675417900085449,0.30036142468452454,-0.8801681995391846,0.9245535135269165,-0.22034922242164612,0.3108810782432556,-9.20446491241455,11.515271186828613,-0.38914331793785095,0.6080912451306156,0.6156063325208869,0.7411844557381262,0.5557110120619193,0.63554276340497,0.681565057007336,0.9874355366159925,0.9687025488143992,0.8032575133005384,0.5444668176380221,0.5566201819317416,0.9860102445500825,0.5927309115566547,0.6551741060231964,0.8805746650040238,0.5550670570709975,0.7837108819587051,0.9905298082374601,0.595493828970454,0.7220861494207128,0.9066342750521658,0.5949754052121046,0.543753702044199,0.9585835347850745,0.5895946040383787,0.7006892688297147,0.9378154833667623,0.6453278827297915,0.5508223211898884,197184363931
-45.09923553466797,204.5923309326172,64.51153564453125,0.36631014943122864,0.29910942912101746,-0.8811075091362,0.925216555595398,-0.21778197586536407,0.31071755290031433,-7.994386196136475,9.537020683288574,0.5352585315704346,0.6087200838956756,0.6169991407663425,0.7419889119479236,0.5559062706821619,0.6337055896655757,0.6834795339135459,0.9876605396533853,0.9710059672044472,0.8014476845432157,0.5437681032510642,0.5570512401071224,0.986064094194761,0.5913985946171273,0.6557586692351762,0.8826833526572864,0.5560764593026772,0.7813424111779308,0.9903893558928875,0.5942460395293796,0.7223704916579522,0.9081626135909502,0.5966618876895154,0.5435948912372532,0.9581600917242556,0.589107034586331,0.7003649139467446,0.9391200413573721,0.6473100447539017,0.5509091721598869,197184372618
-45.155487060546875,204.68215942382812,64.49002075195312,0.36550870537757874,0.29781800508499146,-0.8818774223327637,0.925653874874115,-0.2158641517162323,0.3107532858848572,-6.38132905960083,10.190607070922852,-2.4408931732177734,0.6092833812032271,0.6182207929789346,0.7425327017756171,0.5560298696676195,0.632008369943409,0.684869618012157,0.9876589982263901,0.9729205013451313,0.799603917739208,0.5431273770552526,0.5573148308662359,0.9864129649537962,0.5908288116747147,0.6564877153487794,0.8844392993484146,0.5567288883941249,0.7804277317266431,0.9904565486615747,0.5935572300130674,0.7229451326675554,0.9095029710352988,0.5979431819161617,0.54347643974854,0.9581819312087377,0.5889475119570737,0.7005742353694923,0.9401644813072851,0.6487742711347766,0.5509786941578046,197184381433
-45.21096420288086,204.7366943359375,64.4901351928711,0.36495062708854675,0.2963557541370392,-0.8826008439064026,0.9260615110397339,-0.21332384645938873,0.31129246950149536,-6.45530366897583,6.345731258392334,0.013602099381387234,0.6097789549207167,0.6195202513942883,0.7430517743808889,0.556200411970898,0.629968617359362,0.6862108441905462,0.9875934131270862,0.9745528229015574,0.7976124165547558,0.5425909373812242,0.5575972724691484,0.9867073741867508,0.5902238291923392,0.6570188523414956,0.8861044799194862,0.5573298794914099,0.7794133334260817,0.9905173065033362,0.592877479393239,0.7234362119971344,0.9107884158749694,0.5991611035805754,0.543383405216694,0.9581356257519834,0.588725493945592,0.7006574449968115,0.9411856533204422,0.6502315164159486,0.5510726567841713,197184390027
-45.262481689453125,204.7336883544922,64.4485092163086,0.3644258379936218,0.29489684104919434,-0.883306086063385,0.926559567451477,-0.20972900092601776,0.3122516870498657,-6.023126602172852,-0.3500967025756836,-4.866896629333496,0.6102583174944203,0.6210307312835053,0.7436777036754225,0.5564327077682655,0.6274856675176123,0.6876992544241165,0.9875064582570778,0.9761429471336758,0.79535472342459,0.5421011575572378,0.5579511164375179,0.9871077335404147,0.5897061298142802,0.6577277297278508,0.8879821258468558,0.5579783865132879,0.7784791418416019,0.990553637865244,0.592132660576833,0.7240350493980676,0.9121238287416132,0.6005637448299824,0.5432817463044762,0.9580195964436459,0.5883946864795789,0.7007307150240556,0.9422397553118272,0.6519020831969238,0.5511824563909495,197184398580
-45.42783737182617,204.95468139648438,64.56079864501953,0.3645530939102173,0.2877005636692047,-0.8856237530708313,0.9257119297981262,-0.21491380035877228,0.3112386167049408,-18.8160457611084,25.146106719970703,12.777881622314453,0.613711287901123,0.625489131474862,0.7506421609994033,0.5589595559907595,0.6287111006358304,0.693204875093951,0.9769732101632534,0.9915287586819291,0.7617991991566543,0.5437218852806889,0.5584984871563641,0.9868471832229931,0.5864262939671154,0.6686374040449046,0.8930458526693174,0.5656267481873463,0.7714641377655209,0.9901979046683527,0.5880862853991932,0.7313937606243878,0.9182480156395899,0.6118739545503824,0.5429803433360225,0.9568770297114405,0.5876481566247229,0.7027284095916398,0.9483854615008965,0.6638480149795178,0.5514605068907401,197184407368
-45.58457946777344,205.20790100097656,64.66011047363281,0.3639129400253296,0.282351016998291,-0.8876065015792847,0.9251247048377991,-0.22028833627700806,0.3092205822467804,-18.261856079101562,29.503402709960938,11.57053279876709,0.6166974227949827,0.6297940461325708,0.7523391420111417,0.561038089225295,0.6246986371215251,0.6982034919965164,0.9655079551665691,0.9990641772777299,0.7326990210814704,0.5632507445302845,0.559222947523398,0.9865708830586931,0.5835054177902121,0.6781411654510359,0.8980072623236219,0.5735308033442481,0.7649817579362684,0.9898437252824563,0.5850197396573164,0.7386187105960597,0.923808390912632,0.623218107958396,0.5427207146829114,0.9561732812131291,0.5889701346493741,0.7060322472649284,0.9542510076366109,0.6759818216842991,0.5514431071205598,197184415951
-45.71833419799805,205.38656616210938,64.69661712646484,0.363266259431839,0.27682891488075256,-0.8896085619926453,0.9247263073921204,-0.22361592948436737,0.3080214560031891,-15.43123722076416,20.610864639282227,4.211096286773682,0.6189272828838007,0.6339469198125638,0.7506531031182885,0.5627624776691619,0.6170136588198735,0.7028030910211802,0.954850490635815,0.9994499394185827,0.7091753622977253,0.5926371209809578,0.5602943126085778,0.9863962196568268,0.5814073689834066,0.6861362942255865,0.9024960834612884,0.5808628367016688,0.7592757449912984,0.9894992114399493,0.582758220491012,0.7451560948192485,0.9286361832806999,0.6338864191601304,0.5425396698578075,0.9555212743470772,0.5910577885234997,0.7095271639396229,0.9592804539265688,0.6875355452514423,0.5513821475326003,197184424619
-45.85940933227539,205.51434326171875,64.70612335205078,0.3624963164329529,0.2722393572330475,-0.8913372755050659,0.9245153069496155,-0.2258838415145874,0.30699819326400757,-16.161304473876953,14.639433860778809,1.089097023010254,0.6205731246920632,0.6378427246624462,0.7476464856270649,0.5641986599953895,0.6083711226343188,0.7068364104630369,0.9453622129237673,0.9955463487939938,0.6904729370008061,0.6239563526962705,0.5615171387886173,0.9864377707069988,0.579999794969707,0.6928246738564386,0.906628380956315,0.5873515460553622,0.754835911620533,0.9893143373579351,0.5811957064029435,0.7509582353672914,0.9327434796698905,0.643326346459924,0.542439543768901,0.9551592652652693,0.5932409372048593,0.7128652251595526,0.96332773388373,0.6975494153218705,0.5513339357986407,197184433348
