Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-122.16390991210938,160.035400390625,69.98828125,0.19256792962551117,-0.17398937046527863,-0.9657356142997742,-0.07963220775127411,-0.9836803078651428,0.16134364902973175,9.645509719848633,-9.47920036315918,1.775773525238037,0.5940821035648658,0.666399147771593,0.8189992727294366,0.6061830253229706,0.606915727243634,0.5426384649869297,0.5574264697701078,0.5822060932913175,0.5472720864939072,0.5460441067896934,0.5748135932490919,0.9340856642369801,0.6680788454401069,0.5475994526831998,0.9800814254168727,0.7246076604423826,0.9075244318777883,0.9470231344948814,0.6759237234945571,0.5680942648537067,0.9753298404563759,0.7367633655805307,0.5410886991603522,0.912815850919411,0.7347322419964388,0.5803458471910541,0.9776408782755887,0.7109443990016328,0.5476076823093753,57609747725
-122.1087417602539,159.98684692382812,70.01100158691406,0.19298458099365234,-0.17353712022304535,-0.9657338261604309,-0.07893229275941849,-0.9837915897369385,0.1610088050365448,6.33545446395874,-5.575610637664795,2.6090922355651855,0.5941670995519805,0.6665678212746695,0.8193115273478201,0.6061089034721239,0.6070140086267196,0.5426628552414329,0.5575703550712983,0.5825090938808232,0.5473177096914693,0.5460749324477319,0.5748041846132113,0.9341401663776725,0.6682956207970554,0.5475575649900198,0.9799454175971435,0.7246752547874628,0.907439953766123,0.9471579893466281,0.6759854426016182,0.5680907288705984,0.9751852625579053,0.7369264378549171,0.5410965518545457,0.9129761497704246,0.7347666157523258,0.5802928587753384,0.9775023070617017,0.7110535382634421,0.5476111677621043,57609756433
-122.04729461669922,159.90020751953125,69.98837280273438,0.19336894154548645,-0.17317470908164978,-0.9657220244407654,-0.0785369947552681,-0.9838730692863464,0.16070392727851868,7.01900053024292,-9.897851943969727,-2.5852630138397217,0.594222850932751,0.6665611906874523,0.8194316876529326,0.606019838132365,0.6071401858379756,0.5426870927386402,0.5576927142015371,0.582814609237549,0.547349705675524,0.5461196138673505,0.5747756042173054,0.9341717616965429,0.6685283395867012,0.547535683831043,0.9798144784474654,0.7248421539269746,0.9073321094009528,0.947278235675264,0.6760622434010722,0.5680903849374419,0.9750336116658036,0.7371829634363127,0.5411054419769241,0.9131334261499099,0.7348225076257158,0.5801797535857458,0.9773288604624472,0.7112261192099376,0.5476134540649108,57609765187
-121.97382354736328,159.82778930664062,69.98502349853516,0.19391340017318726,-0.17282572388648987,-0.9656753540039062,-0.07784581184387207,-0.983966588973999,0.16046738624572754,8.589991569519043,-8.46541690826416,-0.39156976342201233,0.594226567330855,0.666616584282378,0.8196367573737816,0.6060022688237043,0.6072381150274908,0.5427119994111621,0.5577782047705028,0.5830326789489427,0.5473578010307601,0.5461524205436818,0.5746992350380477,0.9343017751497653,0.668498199281755,0.5475735951422562,0.9797522458781155,0.7249647788902515,0.9073333134734305,0.9473962236220363,0.6759939584002476,0.5680958763343358,0.9749500917114492,0.7374040381148138,0.5411034435962259,0.9132723718585357,0.7346848572757398,0.5800378738604531,0.97724920470655,0.7113583445756022,0.5476172068505822,57609773740
-121.89631652832031,159.75735473632812,69.96037292480469,0.19464276731014252,-0.1720557063817978,-0.9656661152839661,-0.07683096081018448,-0.984144926071167,0.15986183285713196,8.893481254577637,-8.082493782043457,-2.828213930130005,0.5942275600312038,0.6666610099836058,0.8199191278449588,0.6060443562395943,0.607411617046096,0.5427579746425473,0.5579920667007964,0.5834566953641741,0.547410654250429,0.5461884973444966,0.5745596507317848,0.9344863741240538,0.6682468646669151,0.5476544522088768,0.9797652156605366,0.7250138096650549,0.9072789053071129,0.9475594046414512,0.6757568097798426,0.5681838671156411,0.9749449996599526,0.7375665543500951,0.5411000903205669,0.913494120617049,0.7344010992974359,0.5799748864233444,0.9772336432899206,0.711438869213529,0.5476103353015602,57609782455
-121.82630157470703,159.70584106445312,69.95886993408203,0.19573615491390228,-0.17194846272468567,-0.965464174747467,-0.07547435164451599,-0.9842292070388794,0.15998899936676025,8.10848617553711,-5.966707706451416,-0.17467667162418365,0.5941775745724008,0.6667693606704089,0.8202858745694712,0.6061381257394187,0.607555080908735,0.5427941919522917,0.5581830659058946,0.5838310939868511,0.547464540544949,0.5462191410407411,0.5744135393992529,0.9345380226950617,0.6680903331921896,0.5477156016973672,0.9798103683962069,0.7250866447001153,0.9071316143988242,0.9476294417723752,0.675589720748852,0.5682551639987545,0.9749559551780471,0.7378530106247445,0.5410998310954452,0.9136051498152016,0.7341979857360202,0.5798860366285342,0.9772296703715001,0.7116343832996009,0.5476025440859592,57609791090
-121.75782775878906,159.66485595703125,69.95274353027344,0.1963794231414795,-0.17188642919063568,-0.9653446078300476,-0.07469657063484192,-0.9842767119407654,0.16006195545196533,7.895338535308838,-4.724352836608887,-0.7062254548072815,0.5941893377277565,0.6669279365472949,0.8204063456801108,0.6061507330395176,0.6074817246857985,0.5428007773046385,0.5582553469476459,0.584080231646422,0.5474962832387242,0.546271427178463,0.5744069936979077,0.9346528931662579,0.6679251842803763,0.5477209140904696,0.9798226055345306,0.7249245522437908,0.9072284891030562,0.9477459797838129,0.6754139334052063,0.5682686274390495,0.9749468459605913,0.737866782656924,0.5410986607427296,0.913731601491169,0.7339827209179496,0.5798567569127683,0.9772510225833575,0.7116393480525514,0.5476076899779422,57609799763
-121.70498657226562,159.63479614257812,69.92675018310547,0.19696800410747528,-0.17196734249591827,-0.9652102589607239,-0.07389659434556961,-0.9843001961708069,0.16028863191604614,5.927239418029785,-3.3716509342193604,-2.9154837131500244,0.5942398355111249,0.6671593484629696,0.8206584692977961,0.6062146848005495,0.6074561228381382,0.5428068712683799,0.5583186374202767,0.584302950135347,0.5475242066896229,0.5463191978025596,0.5744308635242862,0.9346769310545779,0.6678540367772635,0.5477250618079207,0.9798426024988719,0.7248641699942405,0.9072230498433371,0.947797951139562,0.6753668632768277,0.5682586162301287,0.9749099576828517,0.737973271913408,0.54110088025463,0.9138205925565834,0.7338968699341392,0.5798282433109808,0.9772269356544098,0.7116898046718164,0.5475970182662052,57609808678
-121.68304443359375,159.64328002929688,69.92630004882812,0.19753612577915192,-0.1720348298549652,-0.9650821089744568,-0.07281126827001572,-0.9843361973762512,0.16056381165981293,2.5682859420776367,0.9922401309013367,-0.052455075085163116,0.5942446164912886,0.66758321278573,0.8211413740357507,0.6063742163926512,0.6073785854904633,0.542812764731006,0.5583701779075277,0.5844753266436763,0.5475457293439883,0.5463548765769636,0.574415822562813,0.9346773899679631,0.6679277474102342,0.5476450721794832,0.9798064493598566,0.7246239745941405,0.9071929510781522,0.9477877221275799,0.6754554095487796,0.5681548936535671,0.9748417960983701,0.737946133092814,0.5410988780410374,0.9138195251336889,0.7339603337214924,0.5798171881350987,0.9771917707904811,0.7116305630381642,0.547582590542833,57609817221
-121.66570281982422,159.65927124023438,69.92379760742188,0.19785191118717194,-0.17199434340000153,-0.9650246500968933,-0.07252340763807297,-0.9843563437461853,0.16057084500789642,1.867916464805603,1.7232537269592285,-0.2697485387325287,0.5943185292902265,0.667859453656432,0.8213917675806488,0.6063804891776164,0.607311227095422,0.5428036098671764,0.5583368819978275,0.5844960710209961,0.5475382124816979,0.5463818596910265,0.5745046058251434,0.9348220907920555,0.667892107891561,0.5475724234284679,0.9797377967841867,0.72428941516129,0.9074121777829876,0.9478920522255976,0.6754499295223758,0.5680749147066341,0.9747589523955307,0.7377476651208772,0.5410946016136766,0.9139269629460368,0.7338959910232367,0.5798262406948687,0.9771663062483255,0.7113998201526692,0.5475866745928225,57609826503
