Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-177.32362365722656,218.32275390625,29.25663185119629,0.12313172966241837,0.24436980485916138,-0.9618326425552368,0.32704201340675354,-0.9250583648681641,-0.19315947592258453,-16.39079475402832,-25.682653427124023,5.193470478057861,0.7173112622844567,0.6888354440495534,0.8922301560973314,0.6608107576163608,0.7565612175713042,0.6892194268096495,0.8938212322900709,0.6253085269762019,0.9917222907962148,0.6936184974356366,0.6410861551553824,0.7365219736008626,0.8148704391272409,0.5721125702273232,0.9977904721605575,0.6896895983272858,0.5451526395035774,0.7456028113539234,0.8202345104385431,0.5750542230685544,0.9983354950427926,0.719429486501404,0.5426558072495902,0.7337005993495708,0.8598671018859706,0.6125872907624255,0.999205635479777,0.7327511818048971,0.5406176358312416,58234704256,Left hand
-177.4344940185547,218.08934020996094,29.281455993652344,0.12262041121721268,0.24383720755577087,-0.9620330929756165,0.3270135223865509,-0.9251421689987183,-0.19280581176280975,-12.730515480041504,-26.80044937133789,2.8502907752990723,0.7172780300032857,0.6880287702517802,0.889278637941532,0.6606888847317006,0.7535949277665377,0.691130318749739,0.8952042585505109,0.6257220091730268,0.990715775818864,0.6947403571252562,0.6418527027403422,0.7377393234649541,0.8164734363517467,0.5722625021141132,0.9973559392774924,0.6908707926279053,0.5449924864106717,0.7464430268571628,0.8208225746786773,0.5747343028264471,0.9980920115354429,0.7201378120958534,0.5426002665755236,0.7337631197733668,0.8605563808382408,0.61199929746987,0.9990384026583988,0.7335057973609218,0.5406527584208772,58234712965,Left hand
-177.4473114013672,217.85433959960938,29.29912757873535,0.12103740870952606,0.24422821402549744,-0.9621343612670898,0.32802441716194153,-0.924650251865387,-0.19344747066497803,-1.4830774068832397,-27.18392562866211,2.0440878868103027,0.7170827681839929,0.6872014129483395,0.8863363198341946,0.6604855747931844,0.7505621141363443,0.6930307055589987,0.895903387452352,0.6258818018660697,0.9898994045429679,0.6954337470518982,0.6422733555748777,0.7387259782156761,0.8178829121111022,0.5723467598978815,0.9969562289850917,0.6920064676718001,0.544793889388502,0.7470202415652846,0.8217930027517469,0.5745831530620287,0.9978224486147002,0.7208833039593504,0.5425569433638064,0.7338483915915507,0.8617568063237678,0.6117322321009154,0.9988135705715443,0.7343943453418913,0.5406751192469745,58234721610,Left hand
-177.411376953125,217.64340209960938,29.264856338500977,0.11858715116977692,0.24599656462669373,-0.9619889855384827,0.3300708830356598,-0.9234970211982727,-0.19546474516391754,4.144686698913574,-24.33272933959961,-3.953279733657837,0.7164144702722274,0.6861852969076631,0.8852636772325009,0.6611042643889345,0.7494660287074424,0.6955948428905389,0.8952518979146667,0.6252026292767924,0.9893214037664005,0.6957177636945705,0.6427487300214141,0.7406865384369776,0.8175481898518081,0.5719158529833342,0.996669498462128,0.6924954146805749,0.544653763819778,0.7481772327070529,0.8220563071736914,0.574350530887277,0.9975710503799339,0.7213496408799446,0.5425116402944388,0.7342090406027996,0.8630419989671186,0.6116495316776929,0.998552168031406,0.7354408759798858,0.5407174159372602,58234730279,Left hand
-177.3053436279297,217.39822387695312,29.21720314025879,0.11671712249517441,0.2471042424440384,-0.9619337916374207,0.3327260911464691,-0.9223121404647827,-0.196554496884346,12.199969291687012,-28.20711898803711,-5.48234748840332,0.7157991605973104,0.6854479710042685,0.884660363172816,0.6615471352094906,0.7487667035211336,0.697702885177697,0.8959461101908407,0.6256730979711502,0.9883760043321976,0.695996215762204,0.6428901741132361,0.7417223695721739,0.8194061259267686,0.5724792848403577,0.9961295061828622,0.6931550797696306,0.5444349978798292,0.7491098244278329,0.8234503712592159,0.5746875791634118,0.9971583163679529,0.7214759085271732,0.5424860134370705,0.7349835677083033,0.8643379368930089,0.6120474979468505,0.9982254299621607,0.7355964998970963,0.5407237996483909,58234738971,Left hand
-177.17874145507812,217.1366424560547,29.224388122558594,0.11528217792510986,0.248105987906456,-0.9618489742279053,0.33502593636512756,-0.9212798476219177,-0.19748684763908386,14.60588550567627,-30.17688751220703,0.8288580179214478,0.7148716524820541,0.6844254145314338,0.8846304234461703,0.6618731491511369,0.7490679853345248,0.6994812456072427,0.896334247724759,0.6258441028484482,0.9876282562222636,0.6963059560176434,0.6427886754495747,0.7427384908883548,0.8206100182163113,0.5728946135898767,0.9956887256116771,0.6934983175634181,0.5442805578704225,0.7498644756585572,0.8244750285374274,0.5750418606087841,0.9968304181006296,0.721395767540018,0.542466205894137,0.7355466576380376,0.8654377644976216,0.6125481239034627,0.99796477117058,0.7356427428305331,0.5407338582113371,58234747639,Left hand
-176.9877471923828,216.85586547851562,29.22531509399414,0.11423229426145554,0.24882633984088898,-0.9617881178855896,0.3370198607444763,-0.9204213619232178,-0.1980961561203003,22.101947784423828,-32.49403762817383,0.10724062472581863,0.7138608883656635,0.6837988095957638,0.8850749921958604,0.6617574132849543,0.7495831901792893,0.7006721994369067,0.8965462262015206,0.6259539250105522,0.9871442087333823,0.6964871028836801,0.6420085656579646,0.7435589633382573,0.8209905777104884,0.5730607767625824,0.995440950948116,0.6935428133199245,0.5442022073045111,0.7506717532502022,0.8245241695333048,0.5751415103612069,0.9966755595402262,0.7212073108830779,0.5424542805602046,0.7365120980543746,0.8657282955417036,0.6130244873945091,0.997812468965779,0.7354492200908295,0.5407234159817258,58234756280,Left hand
-176.7566375732422,216.55288696289062,29.231843948364258,0.11281328648328781,0.24991245567798615,-0.9616740345954895,0.33971738815307617,-0.9192275404930115,-0.19902978837490082,26.388294219970703,-34.59455871582031,0.7454738616943359,0.7126198991681725,0.6832202359207106,0.8854528023610271,0.6615121683482521,0.7497171479064364,0.7023261858347807,0.8961414048907271,0.6259748659297777,0.9867228692275708,0.6960832055810312,0.6412527678054722,0.7443367999534182,0.8215030038207467,0.5733889805797026,0.9951669471154659,0.6934081949430074,0.5440346387741463,0.7514174450531764,0.8249210992105908,0.5754690857350571,0.9964683628502632,0.7208295718488751,0.5424516691385153,0.7374805819015281,0.8663079406456263,0.6137493077625731,0.9976190197123134,0.7351425035610778,0.5407094918313783,58234765038,Left hand
-176.50473022460938,216.24278259277344,29.262845993041992,0.11236634850502014,0.25040704011917114,-0.9615976810455322,0.34166961908340454,-0.918456494808197,-0.19924737513065338,25.093175888061523,-30.89035987854004,3.0883026123046875,0.7117457304578707,0.6829915579279265,0.8861442348954612,0.6609379572341395,0.7503920393298331,0.7033375046106979,0.8963503987915435,0.6264579119023344,0.9862735911262982,0.6957400034378766,0.6404102971298511,0.7444103278524955,0.822748954394122,0.5741545543180999,0.9948779421942455,0.6931587972418665,0.5438649800991976,0.7515555327154055,0.8258455066460303,0.5760398116768616,0.9962728823667717,0.7203847451664246,0.5424615038454825,0.7380662324090288,0.8670695945590583,0.6146703464091645,0.9974660784282112,0.7346899601773585,0.5406852223592782,58234775077,Left hand
-176.25552368164062,215.97889709472656,29.310441970825195,0.11289536207914352,0.2497440129518509,-0.961708128452301,0.34175509214401245,-0.9186014533042908,-0.19843094050884247,34.36349105834961,-36.38676071166992,6.562915802001953,0.7109318672147665,0.6829704444939424,0.8871735016501949,0.6602980887395165,0.7513265056535153,0.703989618819099,0.8958003359992447,0.6266424182292899,0.9862421915939199,0.6948742802138138,0.6398062994549385,0.7446877836663778,0.8223545333974612,0.5744105208243847,0.9949057229343463,0.6923233966221313,0.5437966861009532,0.7518874645540616,0.8253044264977489,0.5762153894807711,0.9963471077736987,0.7197324785602959,0.5424647814451489,0.7387991991889843,0.8666254881409939,0.6152200309516271,0.9975288490944004,0.7340093876696054,0.5406632981082018,58234782329,Left hand
-175.9468536376953,215.66082763671875,29.378887176513672,0.11387407034635544,0.2489180713891983,-0.9618068933486938,0.34031590819358826,-0.9193087220191956,-0.19762739539146423,32.9176025390625,-33.92029571533203,7.299379348754883,0.7102225562086296,0.6832293244131473,0.8880370693397989,0.6592652547694727,0.7519304886532185,0.7047926710997662,0.8946440621883845,0.6263360180625369,0.9864145565068341,0.6939940225355775,0.638937099339075,0.7455432347873161,0.8206411096726993,0.574058642633822,0.9950967796321285,0.6913705232754573,0.5437984055365355,0.7524917397662023,0.8239667706267729,0.5760472658909904,0.9965225074169372,0.7191862434582625,0.542461374670315,0.7394529727726423,0.8660515071831867,0.6155169268369555,0.9976259896742808,0.7337795692688632,0.540662326361602,58234791706,Left hand
-175.65765380859375,215.38882446289062,29.407970428466797,0.11602357774972916,0.2472151219844818,-0.9619892239570618,0.3379482626914978,-0.9205697774887085,-0.19581177830696106,36.254188537597656,-34.098793029785156,3.6458489894866943,0.7100325066177607,0.6839546610535061,0.8886845359038329,0.6578674791085646,0.7523280085529542,0.7050002854396532,0.8933050366265675,0.6257656829262751,0.9868742355401494,0.6932432982398883,0.6381064243422134,0.7462076807688001,0.8182653357510933,0.573317789256777,0.9954640844482945,0.6905325005293228,0.5438719161166857,0.7525954085613922,0.8225961336328877,0.575757178889009,0.9967893176624829,0.7189108205449827,0.54245489152354,0.739446225100781,0.8656994848975186,0.61568368346818,0.997781729245102,0.7339735626958878,0.5406726347108681,58234799683,Left hand
-175.34945678710938,215.08961486816406,29.429325103759766,0.11775413900613785,0.24616572260856628,-0.9620480537414551,0.335452675819397,-0.9217002391815186,-0.19478243589401245,35.434326171875,-34.40007019042969,2.4552001953125,0.7099079981216013,0.6849243400806697,0.889680379194226,0.656440421293534,0.7529099319782355,0.7046461982153727,0.8920655934150519,0.6252255098670596,0.9874860425858124,0.6925629916435918,0.6369382156122763,0.7464020144141971,0.8158934750424115,0.5725815520396017,0.9959093280395146,0.6897113547930735,0.5439657812509529,0.7525676255828749,0.8207780472548795,0.5753606167217156,0.997155866286087,0.7186062371617407,0.5424679645508049,0.7396072543883524,0.8648472300889892,0.6158242784373376,0.9980205074268388,0.7340257540335063,0.5406677344506814,58234808381,Left hand
