Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-22.296661376953125,246.04824829101562,39.89704513549805,0.44804316759109497,0.14500035345554352,-0.8821747303009033,-0.0377686582505703,-0.982808530330658,-0.18072335422039032,-5.199403285980225,2.54706072807312,-1.898768424987793,0.6633711995383831,0.665863529939523,0.6784023909637981,0.5417344776494166,0.546945244280007,0.7599141664861138,0.9754775092002799,0.9888924146886593,0.6805478511570757,0.6029142042093872,0.5796050367709378,0.9969282606758043,0.5517380322568654,0.6817808426465194,0.996233822053221,0.7548933355818699,0.7265844263331734,0.9960441738017562,0.5601116563706267,0.7515721739913871,0.9980073943315945,0.7274241614792026,0.5535341499298995,0.9994743195238658,0.6020105056313374,0.7353999096406001,0.9972802343865586,0.7447745544743664,0.551932907026504,185951651641
-22.32832908630371,246.0788116455078,39.887939453125,0.44793105125427246,0.1441739797592163,-0.8823670744895935,-0.038258861750364304,-0.9829176664352417,-0.1800253987312317,-3.6497139930725098,3.523015260696411,-1.049086570739746,0.6632811952326193,0.6659048229383894,0.6786608890896243,0.5417574023646603,0.5469189638837354,0.7599831869779977,0.975537729631585,0.9888653385805362,0.6806284973237635,0.6028918389092607,0.5796932927835527,0.9969154775262127,0.5516531482554888,0.6823652456605456,0.9963016466438745,0.7552472299541987,0.7264480030488244,0.9959971225941362,0.5601212984055061,0.7517017316292264,0.9979995390866883,0.727369567424874,0.5536320271568661,0.999485333373025,0.6020139325409524,0.735613656494373,0.9972630360584591,0.74495642061591,0.5519504710167883,185951660318
-22.354045867919922,246.07907104492188,39.87656784057617,0.4476582109928131,0.14411015808582306,-0.8825159668922424,-0.038331057876348495,-0.9829285740852356,-0.1799505203962326,-2.9716198444366455,0.03000050224363804,-1.3141149282455444,0.6632886684548313,0.665986137164496,0.678879226410899,0.5417724611591256,0.5469244039779954,0.7604368054102464,0.9758673024018515,0.9886531940955456,0.6809217366020537,0.6028798269293392,0.5799622600671219,0.9969863124634563,0.551384590663588,0.6831439836577904,0.9963923605630548,0.7551923938433333,0.7264054633252697,0.9959495970090102,0.5601168592443302,0.752014503795027,0.9980116086274221,0.7273771934608486,0.5535850954857268,0.9994974592108214,0.6019368061508239,0.7359016760395743,0.9972723721952088,0.7450833467073787,0.5519735488774131,185951668972
-22.378171920776367,246.0530548095703,39.847103118896484,0.4476274847984314,0.14379608631134033,-0.8825827240943909,-0.03937405347824097,-0.9828593134880066,-0.18010349571704865,-2.784619092941284,-3.003474712371826,-3.401024341583252,0.6632847082052388,0.6659784165199363,0.6788403258818668,0.5417519924780616,0.5468878122125063,0.7608938516008483,0.9761101976010713,0.9884582874009009,0.6810377457072733,0.6029588213389537,0.580271306833632,0.9971915455698926,0.5508271311401747,0.684271826546583,0.9965166937033646,0.7545061564904441,0.7271669179516655,0.9958795817887579,0.5600879030519007,0.7523995690901247,0.9979972542572904,0.727546152046777,0.5533291184211214,0.9995164992753673,0.6017790538809196,0.7362329924568058,0.9972698246120546,0.7452832475302327,0.5520050644964944,185951677636
-22.39134979248047,246.08128356933594,39.83672332763672,0.447890043258667,0.14397183060646057,-0.8824208974838257,-0.03985939174890518,-0.982753574848175,-0.18057309091091156,-1.5083121061325073,3.230588912963867,-1.1877869367599487,0.6631916728650207,0.6659128479005209,0.6788315252490029,0.5417573736716419,0.5468902134346371,0.7614138897187666,0.9764630858080532,0.9882399113526348,0.68129539381398,0.6029030819552668,0.580654094979136,0.9972731927975783,0.5505121407526803,0.6851013392186318,0.9966248195207881,0.7543036579909586,0.7271450561834608,0.9958056324320097,0.5600931552067663,0.7526368552450649,0.9980078126689934,0.7273536306304037,0.5533039627612556,0.9995379817851197,0.6016477516338543,0.736443474720626,0.9972834653269287,0.7451562704794344,0.5520375810977652,185951686373
-22.409461975097656,246.10618591308594,39.83551025390625,0.4480956196784973,0.1441093534231186,-0.8822940587997437,-0.04096037894487381,-0.9825760126113892,-0.18129166960716248,-2.0837419033050537,2.8663089275360107,-0.13969005644321442,0.6631247177149918,0.665814459853973,0.6786803443627452,0.541746096267527,0.546889176249075,0.7620900639707362,0.9768424259767533,0.9879921246910028,0.6814794256733196,0.6028698091245448,0.5811393160336035,0.9974139773866912,0.5500605600619518,0.6861828770957256,0.9967535697817718,0.7538635096406209,0.7273436609254543,0.9957251528004135,0.5600944667442955,0.7529256147153961,0.9980226538077295,0.7271585757118438,0.5531711514167851,0.9995629619886351,0.6014727999869286,0.7367013853942409,0.9973101383077274,0.7449487356442734,0.552061921854317,185951695065
-22.409852981567383,246.1457977294922,39.823081970214844,0.4481835961341858,0.14453954994678497,-0.8821790218353271,-0.041490066796541214,-0.9824151396751404,-0.18204130232334137,-0.04518958926200867,4.569332599639893,-1.4336159229278564,0.6630141331524332,0.6656955072006517,0.6785344294968626,0.5417385662286958,0.5468729947366414,0.7626653388184568,0.9772148822636644,0.9877650049336545,0.6816989987227751,0.602776324422573,0.5816420000720844,0.9975468815335513,0.5496335483135213,0.6870022260049047,0.9968753340517618,0.7531882369000334,0.7276078266903823,0.9956369686119385,0.5601478040662561,0.753199951035833,0.9980376635130682,0.7268813458650908,0.5530577706478688,0.999589464536462,0.6013914237400143,0.7370172494282972,0.997337181667586,0.7446951083893028,0.5520769461979866,185951703734
-22.418851852416992,246.1807098388672,39.81912612915039,0.4482731521129608,0.14501656591892242,-0.8820552229881287,-0.04168348014354706,-0.9822884202003479,-0.18267981708049774,-1.0454579591751099,4.05438756942749,-0.4595140218734741,0.6629793998893745,0.6656629576390457,0.6784923072620745,0.5417337146400575,0.5468598133522935,0.7632854501858078,0.9775608934521869,0.9875340638874885,0.6818393617345728,0.6027285670822845,0.5820778860833764,0.997635530303647,0.5493457461563434,0.6875666489589923,0.9969586130447797,0.7527246392904392,0.7275631108993056,0.995570892490428,0.5601934971213982,0.75336169694679,0.9980480472031525,0.7266346134651149,0.5529892371470723,0.9996090630271144,0.6013534210860619,0.7372612143361699,0.9973542187247164,0.7445085960626452,0.5520892792928181,185951712342
-22.41533088684082,246.17909240722656,39.809085845947266,0.4481111466884613,0.1454494297504425,-0.8820662498474121,-0.04173470661044121,-0.9821963310241699,-0.18316276371479034,0.40031176805496216,-0.18371084332466125,-1.1417269706726074,0.6629454698410528,0.6656291597806542,0.6784415183635258,0.5417265694713407,0.5468344299061617,0.7639598777166489,0.97786384944254,0.9873514519625028,0.6818580113111773,0.6026481956848682,0.5825424570113689,0.9977521531738274,0.5489952885070548,0.6883222480758485,0.9970497750033602,0.7522089344862833,0.7276666032797605,0.9954958263827389,0.5602476769688748,0.7536087596746303,0.9980547179812774,0.7264554177378995,0.5528735798641838,0.9996294528192242,0.6013218944709791,0.7375969744598387,0.9973735583780767,0.7443926016754306,0.5521048653152181,185951721137
-22.40431022644043,246.1830596923828,39.809207916259766,0.4478617310523987,0.1455363929271698,-0.882178544998169,-0.04135538265109062,-0.9822355508804321,-0.1830383688211441,1.2864137887954712,0.46441850066185,0.014170358888804913,0.6629468912965855,0.6656495367593466,0.6784752603447091,0.5417341705744946,0.546827369579652,0.7645472222203956,0.9781058228706836,0.9871804735748038,0.6818205836651265,0.6026307425408065,0.582892169122539,0.9977775878335376,0.548976605954409,0.6885377542932781,0.9970334518670149,0.752366742853626,0.7272489478840213,0.9954480322922029,0.56028727260741,0.7536789065231977,0.9980302289444783,0.7264470595981197,0.5528942615872809,0.9996412726772588,0.601371757953877,0.7377536565434397,0.9973519703410296,0.7444489072934137,0.5521168577932191,185951729705
