Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-161.4512939453125,170.0448760986328,-36.643341064453125,0.15361018478870392,0.2732001841068268,-0.9496133923530579,0.2960587441921234,-0.9295949935913086,-0.21955029666423798,26.063610076904297,22.612756729125977,-9.306459426879883,0.7495397270902383,0.7271180556820581,0.7734068114921927,0.5422786828287923,0.5482175049190632,0.5709673922708268,0.6162614124512384,0.6747549524535602,0.5514723463158338,0.5506391749721138,0.6923600747706908,0.5771262559537292,0.7084342415606868,0.8336201681074571,0.596480185459421,0.5716030274707079,0.5427790355372247,0.9909510073255704,0.5481533255247887,0.6597930566915444,0.9969488841305814,0.6780721339978362,0.9166408291747613,0.9629452512606305,0.5855637418994606,0.6294068737235797,0.9992736114265405,0.7060188251426935,0.5529524218715819,57964493303,Left hand
-161.24623107910156,170.2095947265625,-36.672447204589844,0.1562335342168808,0.27130433917045593,-0.9497289061546326,0.2938045561313629,-0.9307776689529419,-0.21755880117416382,23.259532928466797,18.683866500854492,-3.301304340362549,0.7485130006770815,0.7264308025575243,0.771922877041683,0.5423119088883195,0.5482865061059629,0.5696175109658139,0.612817739293199,0.6700008305121716,0.5508777537277598,0.550477119885092,0.6926981258832896,0.5763951629317093,0.704591297131239,0.8281272143288021,0.5948565020369296,0.5708476081934833,0.5429119914579816,0.9904573358523858,0.5483894729677682,0.6579615859570038,0.9970074779245738,0.6779262816969739,0.9166082192695421,0.9619633500723017,0.5865938881055177,0.6277339885220511,0.9993583017757383,0.7065017371481191,0.5530705717543962,57964502119,Left hand
-160.9323272705078,170.3292999267578,-36.69153594970703,0.15823383629322052,0.26990455389022827,-0.9497966170310974,0.29105713963508606,-0.9319249987602234,-0.21633654832839966,36.46686935424805,13.906111717224121,-2.217683792114258,0.7479815758176035,0.7260225554500765,0.7708811330201174,0.5423673775403434,0.5483488627965786,0.5685155625070758,0.6096865704213948,0.6656047082584001,0.5502741991667012,0.5503211952195377,0.6930896779877689,0.5756590193797859,0.700208468464656,0.8220709318242777,0.592896548746108,0.5701269945965272,0.5430603774277838,0.9901124035134762,0.5485736395822656,0.6566429906204236,0.9971141763481712,0.678138488651294,0.9170364601430454,0.9612916176314502,0.5872927092797456,0.6265142698000195,0.9994303698652585,0.7070423489309032,0.5531540983858604,57964510727,Left hand
-160.6133270263672,170.45883178710938,-36.691314697265625,0.16083882749080658,0.26795125007629395,-0.9499120712280273,0.2895132005214691,-0.9329136610031128,-0.2141360491514206,36.35724639892578,14.763172149658203,0.025282735005021095,0.7478275962931121,0.7261661066751732,0.7711157697500385,0.5423331581584726,0.5484495113077252,0.5680723620100785,0.6083088030908446,0.6636291537934735,0.549990289063101,0.5502463419843692,0.6930661740561198,0.5752489699590994,0.6978373153266244,0.8189753128064865,0.5918414337998943,0.5698366448955615,0.5431350156768122,0.9899267561768759,0.5487476578782235,0.6559269012028803,0.997259289792807,0.6787283659003824,0.9173014952105838,0.9607846885494488,0.588282950247383,0.6257297770541882,0.9995259152517934,0.7080741983244199,0.553240566015676,57964519501,Left hand
-160.30770874023438,170.61231994628906,-36.65504455566406,0.16341020166873932,0.2672927975654602,-0.9496586918830872,0.2863532602787018,-0.9340079426765442,-0.21361416578292847,35.933658599853516,18.04690933227539,4.264472007751465,0.7479697786288246,0.7263830441784414,0.7724928354915476,0.5422799058957659,0.5486981892397872,0.5682242180149413,0.6084115892585067,0.663466110135354,0.5499494205515915,0.5501611259059345,0.6928270272160488,0.5751669468434891,0.697168119461645,0.8186358927615586,0.5915037190155564,0.5700117342678691,0.5432030600477298,0.9898368439097721,0.5487998227455166,0.6557155834699264,0.9973194839412621,0.6791302856541672,0.9172949468314434,0.9604477815622531,0.5889249114557936,0.6252955886051544,0.9995763638043603,0.7087160058300644,0.5532905750252751,57964528006,Left hand
-160.03285217285156,170.7349853515625,-36.601905822753906,0.1650814265012741,0.2675642669200897,-0.9492931365966797,0.2841167747974396,-0.934598982334137,-0.2140149176120758,31.5931453704834,14.099607467651367,6.108006000518799,0.7482493508511919,0.7266024810578606,0.7741727728895865,0.5422448754055073,0.5490228471348241,0.5685651547971101,0.6090361970272055,0.6643402411705598,0.5500065597464612,0.5501979482907485,0.6925559082323156,0.575146342526539,0.6970014661749805,0.8192515070713273,0.5914120371935818,0.5703905307460576,0.5432214968658654,0.989804967957213,0.5488527164335065,0.6553755696297491,0.9974193509704797,0.6794608927981444,0.9172748893600389,0.9601371067425267,0.5894575387253644,0.6247939600703735,0.999614896932283,0.7090967718855296,0.5533425481414798,57964536706,Left hand
-159.67745971679688,170.78807067871094,-36.544254302978516,0.16585206985473633,0.2678702473640442,-0.9490724802017212,0.2832318842411041,-0.9347920417785645,-0.21434441208839417,41.1815299987793,6.150415420532227,6.680368423461914,0.7482811278164416,0.7263866487805314,0.7764106120746397,0.5422200572753875,0.54959431930014,0.5689301479072023,0.6100221606197589,0.6656230047770475,0.5501933077462283,0.5502202400080849,0.6921104287682941,0.5753221165102473,0.6982300685639484,0.8214236670950666,0.5919929376157439,0.5708146101607622,0.5432618858752734,0.9897968527297938,0.5488252933570392,0.655131011621575,0.9974611794393765,0.6795118810900055,0.917009340373523,0.9599098387853048,0.5897625451922389,0.6243373595718081,0.9996314022735646,0.7090727329115233,0.5533409818650279,57964545336,Left hand
-159.29434204101562,170.7727508544922,-36.48560333251953,0.16557811200618744,0.26821792125701904,-0.9490221738815308,0.28495293855667114,-0.9342715740203857,-0.21433261036872864,44.14698028564453,-1.765137791633606,6.758290767669678,0.74836514979385,0.7261864339882721,0.7785178270466285,0.5422104289164035,0.5501526489205972,0.5691813084588909,0.6114747972559413,0.6675009933682894,0.5506341424795904,0.5502422290360934,0.6919224252110403,0.5756204883347886,0.7011017023380618,0.8261533994794147,0.5934932854656588,0.5716574864416051,0.5432322254667538,0.9897816616268648,0.5487855821346345,0.6549952152978309,0.9974813189458219,0.6795741876097259,0.9164329766056406,0.9597368274505514,0.5899528299546756,0.6239537562411869,0.9996336189886232,0.708799973194443,0.5533026263847662,57964554014,Left hand
-158.94949340820312,170.76710510253906,-36.42723083496094,0.16468258202075958,0.2694947421550751,-0.9488162398338318,0.2863313555717468,-0.9335878491401672,-0.21547189354896545,39.765968322753906,-0.6502298712730408,6.73148775100708,0.7483306121608971,0.7259113342367011,0.7807910725994709,0.542178572956094,0.5507207593833816,0.5695343365177743,0.6133731277001283,0.6697480776390203,0.5511964946024764,0.5502040102677263,0.6916859533528066,0.5760847766896773,0.7050005938347147,0.8318179135222856,0.59548982993291,0.5724678910958482,0.5431969636797529,0.989823668084724,0.5487148662511707,0.6549728154007088,0.9974619821789598,0.6793384301202964,0.9157206583075133,0.9595575850003809,0.5901840202801762,0.6236986881839999,0.9996246933518639,0.7084026408837474,0.5533105008118059,57964562686,Left hand
-158.67184448242188,170.74571228027344,-36.39264678955078,0.16398604214191437,0.26996225118637085,-0.9488039612770081,0.2873252034187317,-0.9331926107406616,-0.21586067974567413,31.98445701599121,-2.464348077774048,3.9835524559020996,0.7483431662630877,0.7257658758735949,0.7833880883358586,0.5421311080230541,0.5513400408815958,0.5696081618708182,0.6148073264846401,0.6715013507100893,0.5517475501348631,0.5501950461791497,0.6916900104780378,0.5764827288227947,0.708787787091911,0.8369131179267862,0.5975164868329602,0.5730851955328802,0.5431953721493156,0.9897671966907031,0.5486761337994023,0.6548188018198875,0.9974069400729576,0.6790279435680415,0.9148856401353492,0.9593092763618779,0.5904152055247934,0.6233450554967673,0.9996024330381287,0.7077219507341507,0.5532772924030783,57964571367,Left hand
-158.33932495117188,170.65220642089844,-36.341461181640625,0.16354186832904816,0.27012282609939575,-0.9488348960876465,0.2881845533847809,-0.932914137840271,-0.2159186601638794,38.188316345214844,-10.738468170166016,5.87896728515625,0.7481877886642916,0.7251768189012273,0.7848569975783466,0.5421654200234661,0.5519052551673786,0.5692880641621991,0.6153140517260905,0.672225116052483,0.5521665321424355,0.550223544521167,0.6917791531219939,0.5767364043367327,0.7122600160566633,0.8415836427447487,0.5995308173347469,0.5736790919519825,0.543243739964338,0.9896228763011528,0.5486064787090836,0.6548180974451456,0.9972990628872571,0.6788680827593067,0.9140565367068357,0.95900504198371,0.5904091259784048,0.6231633509813519,0.9995548489303089,0.7071373112224635,0.5532075562428459,57964580074,Left hand
-158.0591278076172,170.53575134277344,-36.26268005371094,0.16329114139080048,0.27089282870292664,-0.9486585855484009,0.2864437401294708,-0.9331614971160889,-0.21716248989105225,32.41255569458008,-13.470864295959473,9.112969398498535,0.7480317031146853,0.7244982381045073,0.7860079681732571,0.5422335082683243,0.5525008589558219,0.5686664897376601,0.61459664913528,0.6714561981336432,0.5522594085122792,0.5502560322711642,0.6922472384619962,0.5765459496146947,0.713081424012775,0.8429297999216819,0.6003458916356268,0.573953298555266,0.543330485509231,0.9894913673323548,0.5484715587679185,0.654782354636973,0.9971295788496871,0.6783100355473866,0.9140464588178515,0.958840529598837,0.5900329450656638,0.6230093776128423,0.9994787108407542,0.7060953371290107,0.5531139808916884,57964588719,Left hand
-157.85989379882812,170.4483184814453,-36.18607711791992,0.1625402867794037,0.27153822779655457,-0.9486029744148254,0.284343957901001,-0.9334933757781982,-0.21849161386489868,22.711923599243164,-9.967493057250977,8.732501983642578,0.748114342324512,0.7238827617236931,0.7867421094898442,0.5423512364019436,0.5530335023798568,0.5676579548917278,0.6127803689442363,0.6687325823279191,0.5521415359845054,0.5501031075670434,0.6929905619476647,0.5758116463598443,0.7115852840186537,0.841330437277271,0.6002938619609969,0.5739109874575615,0.5434381026067835,0.989248469221956,0.5483952037071438,0.6542870662801197,0.996971795120399,0.6776604684549642,0.9145905969387647,0.9584766033101902,0.5898051542603205,0.622537365173636,0.9994016556048482,0.705025589948087,0.5530204831427264,57964597491,Left hand
-157.6951141357422,170.37762451171875,-36.11487579345703,0.1619960516691208,0.2722357511520386,-0.9484961628913879,0.2809857428073883,-0.9341272115707397,-0.2201213389635086,19.139196395874023,-8.211906433105469,8.269630432128906,0.7481906669502204,0.7229649422265865,0.7871031433771061,0.5425306666456291,0.553588346250492,0.5665301180884242,0.6102616084193672,0.6646291986839299,0.5518024652489196,0.5497942676533945,0.6940549569720553,0.5749645981250731,0.7087502613794449,0.8378677329523351,0.5995018033381425,0.5736143470505792,0.5435618239043486,0.9890024576316745,0.5483011572807099,0.6538289366360948,0.9967861660549098,0.6769315600528549,0.915386994576148,0.9581642505869424,0.5893837130398221,0.622117924603503,0.9993036366775785,0.7038287329077435,0.5529109013559117,57964606101,Left hand
-157.52743530273438,170.30142211914062,-36.0426025390625,0.16161426901817322,0.27258414030075073,-0.9484612345695496,0.27871090173721313,-0.9345768690109253,-0.2211025208234787,19.400569915771484,-8.815141677856445,8.36223316192627,0.7482295966403939,0.7222006614967812,0.7872779851704785,0.5426765650072135,0.5539820218970679,0.5654306949562437,0.6078938222715505,0.6606214909254718,0.5515175874631792,0.5494639857153877,0.6949404215298371,0.5741522039576844,0.7061352426912865,0.8348706771208435,0.5988301323883464,0.5734567305280042,0.5436859989851909,0.9887459761900077,0.5482605476962072,0.6532981210442564,0.9966490864127421,0.6764081935477437,0.916101309770817,0.9578146887301725,0.5892047885949591,0.6216982997967999,0.9992334753141282,0.7030526443329882,0.5528232357751991,57964614744,Left hand
-157.40554809570312,170.2529296875,-35.94269943237305,0.16122135519981384,0.27291131019592285,-0.9484339952468872,0.2773369252681732,-0.934809148311615,-0.22184711694717407,14.000743865966797,-5.571819305419922,11.476381301879883,0.7482609259463322,0.7214955024116319,0.7869116364842509,0.5428223160046257,0.5541784160019276,0.5643453625313096,0.6052832694374207,0.6561325557688075,0.5511234252465046,0.5490846964266998,0.6957826490727361,0.5734267875444464,0.7035796355719125,0.8317413572907718,0.5980981074622724,0.5732124207981928,0.5438123740619707,0.988528397500323,0.5482621507512725,0.6527492128972148,0.9965912790886625,0.6761589487764214,0.9167746792262322,0.9575570012820064,0.589055096278168,0.6212715592928489,0.9991886834059746,0.7024685363060506,0.5527478097682264,57964623449,Left hand
-157.3054962158203,170.1842041015625,-35.86181640625,0.16071176528930664,0.2730143070220947,-0.9484908580780029,0.27569377422332764,-0.9351493120193481,-0.22246065735816956,11.584967613220215,-7.957037925720215,9.364699363708496,0.7482986562375399,0.7209175365356285,0.7866143308674272,0.54294111425406,0.5543095688747259,0.5634673539008241,0.6030721132218597,0.652050482924466,0.5507674984836524,0.5486842975006239,0.6964058820818042,0.5727789228041755,0.7011579827067802,0.8287243704812789,0.5973625170366171,0.5729660789348904,0.5439460753537964,0.9883383449767951,0.5482872872598483,0.6521546347266218,0.9965546265443422,0.6758704797239241,0.9174064522623223,0.9572549800997995,0.5890385329540596,0.6208220010498163,0.9991545612216534,0.7020098404361935,0.5527150560708489,57964632086,Left hand
