Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-4.244564056396484,217.21792602539062,105.77978515625,0.3806678056716919,-0.0853930413722992,-0.9207605719566345,-0.003099947702139616,-0.9958392977714539,0.0910743772983551,26.672061920166016,14.204047203063965,17.613027572631836,0.6219236490266007,0.7782643660402448,0.9107169857241113,0.6398949725519377,0.5886499711673235,0.5585319051808484,0.5588302055905267,0.592322959480272,0.5633735707801025,0.5561600902382068,0.6980697883573329,0.5610970117899217,0.5531398518241878,0.5934386760137249,0.5524794261686415,0.5750366779117748,0.5837410816967501,0.5691432248465507,0.5701586639578721,0.6222655008487615,0.5421976831053218,0.5825838787749886,0.5482589844697002,0.7705640571666249,0.9973935537446557,0.8213636879581618,0.7854143234717631,0.7932301409868667,0.7860600493020334,59156763628,Left hand
-4.059046745300293,217.30577087402344,106.01903533935547,0.38021260499954224,-0.08538160473108292,-0.9209496974945068,0.0035501497332006693,-0.9955878257751465,0.09376700967550278,21.385257720947266,10.125079154968262,27.57917594909668,0.6210335988047283,0.7784431916757468,0.9108826112089438,0.6407498611260379,0.5884948081731431,0.5588082883010986,0.5586556250941787,0.5913715638430359,0.562722122488517,0.5560519618702189,0.6976127951384112,0.5612137651989089,0.5523676448275611,0.5888777063964528,0.5507782162841645,0.5751782574697009,0.5837290860528855,0.5690040797065881,0.5697753877141565,0.6227077174115484,0.541992940443442,0.5846012891765338,0.5483064154677243,0.7685331276123133,0.9970483808738435,0.8218180908041063,0.7842602690678399,0.7938983476217566,0.7847758863192932,59156772303,Left hand
-3.9245691299438477,217.44529724121094,106.2625732421875,0.37925586104393005,-0.08717793226242065,-0.9211758971214294,0.007854984141886234,-0.9952124953269958,0.09741854667663574,15.419977188110352,15.999682426452637,27.92506980895996,0.620414822993724,0.7782777116743355,0.9107064931977499,0.6411384978056482,0.5883631188727734,0.5590640674013652,0.558503648530963,0.5899790614056859,0.5619339284553501,0.5556490697982519,0.6974033482459379,0.5610854640878895,0.5518082476206096,0.5847101848578519,0.5493980666613449,0.5747138295382482,0.5837424641011639,0.5687576283647924,0.5694302647569968,0.6224311466789805,0.5418599188248393,0.5852573265528875,0.5482950132410727,0.7674306610912348,0.9969108098084413,0.8222634974888192,0.783597611250276,0.7932954337237138,0.7838815439257226,59156781024,Left hand
-3.8187255859375,217.6035614013672,106.54644775390625,0.37831151485443115,-0.08950471878051758,-0.921341061592102,0.011373653076589108,-0.9947898983955383,0.1013101190328598,12.163137435913086,18.187068939208984,32.62236404418945,0.6199473751871482,0.7778451377468203,0.9104024878870075,0.6413659157322175,0.5883674663566579,0.5593938861526172,0.5584102072345365,0.5885876400462453,0.5611463155429187,0.5552206569498271,0.6975021290450863,0.5608554191080911,0.5513716463773066,0.5810894713872818,0.5483399825931642,0.5739975812221948,0.5837810179997882,0.5683303812529393,0.5690026942911043,0.622057738898667,0.5417937793896744,0.5853442594028602,0.5482224462049792,0.7663806547576968,0.9968571218649402,0.821692401390593,0.7833362083200279,0.7933483567780164,0.7829144561336178,59156789726,Left hand
-3.7356584072113037,217.7362518310547,106.82460021972656,0.37735188007354736,-0.09291477501392365,-0.9213969707489014,0.013200206682085991,-0.9943132400512695,0.10567378997802734,9.576557159423828,15.29714298248291,32.06724166870117,0.6195962916945741,0.7772626978887086,0.9099997430434847,0.6412668211532708,0.5884039112816707,0.55948505146968,0.5582822979658192,0.587078723425555,0.5603338927417728,0.554629004551662,0.697175177640754,0.5605193745248238,0.5510536296958405,0.5777912374183815,0.5474675929746504,0.5728423357272896,0.583668340859703,0.5679748566163122,0.5686810517214396,0.6211692221239032,0.541749505552892,0.5846471742533157,0.5480951799746246,0.7651516298416204,0.9965415550057808,0.8210526817240617,0.7820664685292255,0.7955158447898595,0.781533654665258,59156798400,Left hand
-3.6630160808563232,217.9053192138672,107.14937591552734,0.37645450234413147,-0.09573843330144882,-0.9214749932289124,0.011773187667131424,-0.9940713047981262,0.10809072852134705,8.427194595336914,19.61333465576172,37.67701721191406,0.6196080553845497,0.7765933067408349,0.9094994300483261,0.6408091512345437,0.58848985058123,0.5594806606194211,0.5580011068301796,0.5853195358655287,0.5594119480589234,0.5540310833444141,0.6971238180246523,0.560208504907987,0.5509726305380017,0.5749273304634108,0.5467591900952001,0.5711507118094593,0.5836606589354485,0.5676929164370825,0.5685498742923181,0.6202358524467606,0.5417718237153455,0.583095720307086,0.5479539109044352,0.7647568219377866,0.9965079260146122,0.8198583071157534,0.7815102963714874,0.796577668872873,0.7806104322986755,59156807020,Left hand
-3.636162281036377,218.02334594726562,107.40155792236328,0.37608861923217773,-0.09888828545808792,-0.921291708946228,0.008635828271508217,-0.9938714504241943,0.1102040559053421,3.115636110305786,13.693707466125488,29.258403778076172,0.619976675856718,0.7756820830592386,0.9089064318800048,0.6399684727481155,0.5887526005071838,0.5593645633042553,0.5577324675326532,0.5836962130894761,0.5585834339837671,0.5534215292142909,0.6972398314897456,0.5597613270297384,0.5508727146631687,0.5731654091933167,0.5464042824906444,0.5694534674079089,0.5835436708857047,0.5673644426379683,0.5684306195625414,0.6190834164874032,0.5418241606622687,0.5810878544226246,0.547731670620686,0.7650882478475445,0.9965678310613287,0.8178855702473644,0.780896654783871,0.7983140975390766,0.7802081651309949,59156815639,Left hand
-3.6103506088256836,218.07882690429688,107.62036895751953,0.3757723867893219,-0.10143211483955383,-0.9211441874504089,0.0033013203646987677,-0.9938390851020813,0.11078368127346039,2.9365017414093018,6.312209129333496,24.893808364868164,0.6204417928265584,0.7748250788267171,0.9084836434613922,0.6391108937959895,0.58913640530858,0.5592167049275573,0.557372504503108,0.5819472430380154,0.5577499194104268,0.5528243290231458,0.6974676717835903,0.5593292273685128,0.5508858341425293,0.5722022631366028,0.5462139353180967,0.567819640087222,0.5834515704980741,0.5670022635986014,0.5684302292890128,0.6181882868848277,0.5419942009386348,0.578625401198332,0.5474834922156926,0.7657555135052714,0.9967926113156951,0.8157597971030349,0.7808843103721563,0.7991385338476253,0.7799096660162926,59156824429,Left hand
-3.629730701446533,218.13514709472656,107.8285903930664,0.3756987750530243,-0.10352873802185059,-0.9209409356117249,-0.0021432400681078434,-0.9938349723815918,0.11084887385368347,-2.2669484615325928,6.5879716873168945,24.355751037597656,0.6212416510983433,0.7739867645627784,0.9078577389241138,0.637940252335366,0.5894024795122581,0.5591314336633906,0.5570692807546223,0.5804035018684962,0.5570735791562519,0.5522900172284112,0.6982318085771881,0.5588834347137179,0.5508540921856229,0.5714398242283323,0.5461929602689692,0.5660725832183041,0.5833481874205525,0.5666179927146259,0.5684994943556338,0.6170851202135933,0.5422663314150749,0.575814696601859,0.5472370763939628,0.7661169656676599,0.9967049305089845,0.8141699838006703,0.7795286229718477,0.8015015052188292,0.779446642770688,59156832978,Left hand
-3.637970209121704,218.19830322265625,107.97897338867188,0.3759874105453491,-0.10522344708442688,-0.9206310510635376,-0.006126882508397102,-0.9937922358512878,0.11108316481113434,-0.9455598592758179,7.246838569641113,17.257768630981445,0.6220631574710839,0.7733093810351711,0.9072123220585977,0.6367276065489046,0.5895255552684125,0.5590644637234164,0.5567884007314998,0.5789049657832379,0.5564028452618144,0.5517706543268226,0.6990432810209626,0.5584566173449488,0.550771172270733,0.5703297165995432,0.5462201022786107,0.5640782211224167,0.5832193389818614,0.5661920781977346,0.5684955027062985,0.6153439486580847,0.5425082618416963,0.5729126142608315,0.547007980867345,0.7662639869878215,0.99623842163101,0.8137871702165846,0.7763592424714986,0.8048782423950955,0.7788575544818979,59156841692,Left hand
