Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.68993377685547,186.8203887939453,96.76544952392578,0.18137015402317047,0.08947794139385223,-0.9793357849121094,0.010986468754708767,-0.9959743022918701,-0.08896347880363464,9.674744606018066,-21.588926315307617,-11.508210182189941,0.6463668221358273,0.8527597616932405,0.989456543306286,0.6769953375778204,0.6326979304771213,0.5505483974044246,0.5569926544670143,0.5568035849628341,0.5486219664903158,0.540303849267821,0.6657997653651223,0.5465149761187349,0.5494864141868361,0.5714110785659922,0.5445490504321078,0.5511583862624259,0.572181630414243,0.5799393374585967,0.6480842221172178,0.6997612161875517,0.5750228386221233,0.5488806951129941,0.5696132216045371,0.6807011614202793,0.9419540626613201,0.7366422131245884,0.9984286231105006,0.6640712045294663,0.6021852184027108,59135447861,Left hand
-116.63362884521484,186.74740600585938,96.70598602294922,0.18024590611457825,0.09064995497465134,-0.9794355630874634,0.008907466195523739,-0.995853841304779,-0.09053028374910355,6.500495433807373,-8.424880027770996,-6.8647780418396,0.6468207947028467,0.8527759094202496,0.9894021463818288,0.6767897103804067,0.6326755173444354,0.550717136948815,0.5571587257357382,0.5570144797905956,0.5485751544693076,0.5403030798868445,0.6661202095586556,0.5465179567357076,0.5495631374375086,0.5713953533808186,0.5444836206729878,0.5510298536009278,0.5725049100210762,0.5804169258143462,0.6495884600328524,0.7004565769333844,0.5744730565660756,0.5484907130102074,0.5700658728047866,0.684129371511549,0.9390281562706936,0.7285453597383367,0.9981177164000717,0.6685138144089527,0.6041734799096287,59135456523,Left hand
-116.5788803100586,186.6546173095703,96.6767349243164,0.17946235835552216,0.09217458218336105,-0.9794371128082275,0.0060118502005934715,-0.9956850409507751,-0.09260211884975433,6.289568901062012,-10.660735130310059,-3.3607537746429443,0.647260759286917,0.8529872082222782,0.9893539886108861,0.676714153086482,0.6324648611025617,0.5508534406546608,0.5573762133521508,0.5572983915477275,0.5485693160597829,0.5403025890114034,0.6663281474933722,0.5464846437027879,0.5496879203104558,0.5715104692320602,0.544495708408577,0.550861337191976,0.5726888970929749,0.5808911652025232,0.6514900779331997,0.7018186170010194,0.5743611447517908,0.5481799854447741,0.5704914267458269,0.6868666435967541,0.9375533561998272,0.7217055435985885,0.9976191901222777,0.6737650630971814,0.6054836322107502,59135465227,Left hand
-116.51081848144531,186.59803771972656,96.6697998046875,0.1791647970676422,0.09305474907159805,-0.9794083833694458,0.003661299357190728,-0.9955729246139526,-0.09392079710960388,7.832858085632324,-6.512481212615967,-0.7979156374931335,0.6475613089899035,0.8532121475452755,0.9893084264748606,0.6767533919965661,0.632210184456076,0.5509346298043291,0.5575737643831906,0.5575738368541591,0.5485815509822684,0.5403022807813083,0.6663226207639277,0.5464150601060976,0.549762850964266,0.5716945335482149,0.5445243488888692,0.5507844447914259,0.57268733234535,0.581297002689475,0.6536531683159391,0.7033119117604992,0.5749244622325893,0.5478589846331263,0.5708438047207844,0.689009926969188,0.9375336797027038,0.7170867373382276,0.9969335705737435,0.6787707553853906,0.6065246121582749,59135473916,Left hand
-116.4197769165039,186.52593994140625,96.63014221191406,0.17924898862838745,0.09351842105388641,-0.9793488383293152,0.0016909893602132797,-0.9954995512962341,-0.09475116431713104,10.568540573120117,-8.369133949279785,-4.6033616065979,0.6478453667249673,0.853441045792259,0.9892550437839174,0.6766502672616455,0.6318906016109981,0.5510425031686205,0.5577810960494128,0.5578802577440212,0.5485110831270686,0.540302606559354,0.6661803482598568,0.5463338262316951,0.5498692406243977,0.5721064195717139,0.5445420350191369,0.5507963404245269,0.5727019302252275,0.5818069616805815,0.6559284626719681,0.7047284189365056,0.5755742036135185,0.5475046629840477,0.5711432576544878,0.6910015493146563,0.9383716011353967,0.7138466466168345,0.9960421702695628,0.6836045769613196,0.6073175422091424,59135482531,Left hand
-116.28723907470703,186.45579528808594,96.60721588134766,0.17968402802944183,0.09319956600666046,-0.9792994856834412,0.00022996339248493314,-0.9955058693885803,-0.09469972550868988,15.284533500671387,-8.088340759277344,-2.643991231918335,0.64800913816509,0.8536107670582128,0.989221867170198,0.6765866864333709,0.6316529644408869,0.5511278454975598,0.5579910257729751,0.5581462616175868,0.5484838627917143,0.5403032102050948,0.6659544028778351,0.5462363397556813,0.5498889669411337,0.5724642984324977,0.5445536119102345,0.550897508308988,0.5726280721529141,0.5819507901960391,0.6574560386164906,0.7054865737767856,0.5763697265235732,0.5472261394102007,0.5711783850567415,0.6916942764232825,0.9414664896692868,0.7129588928726263,0.9947806519340123,0.6890924345224987,0.6075211078234002,59135491202,Left hand
-116.12220764160156,186.39559936523438,96.58979034423828,0.18055829405784607,0.0924469605088234,-0.9792100191116333,-0.00046141291386447847,-0.995564877986908,-0.09407610446214676,18.986644744873047,-6.9257683753967285,-2.004718780517578,0.6481244217624967,0.8539181632592572,0.9892836007521087,0.6766672628954713,0.6315221525878985,0.5511587630805453,0.5581534766959286,0.5582367201627607,0.5485113465183931,0.5403025633553783,0.665825565529072,0.5461575584946188,0.5498799312147846,0.572797459187276,0.5445737945843768,0.5510483447328736,0.5724997865523883,0.5819054238540357,0.6585838576878104,0.7063467068001396,0.5772444815917291,0.5471083741591463,0.5710880845531645,0.6918424278389477,0.9453456274720454,0.7133149311498859,0.9932806599047874,0.6945228651967688,0.6076072656246421,59135499894,Left hand
-115.95040130615234,186.35740661621094,96.5772705078125,0.18167440593242645,0.09067544341087341,-0.9791692495346069,-0.0010643734131008387,-0.9957208633422852,-0.09240568429231644,19.82118034362793,-4.407055377960205,-1.444368600845337,0.6480622345114554,0.8537791748569952,0.9892606820588716,0.6765484970360641,0.6315709822532121,0.5512314174683388,0.5583695316095078,0.5582931656154955,0.5485985497022138,0.5403024449126846,0.6656428728627913,0.5460859545619985,0.5498731686554682,0.5730756145513556,0.5446196048226936,0.5511651049443712,0.5724568639769936,0.5817750118875253,0.6597859786613343,0.7073062480444634,0.5780198607940253,0.5469798980289697,0.5710095658776664,0.6910712464194724,0.9496533475165898,0.7138770032108066,0.9916580284080365,0.7005048707376405,0.6069607223958172,59135508562,Left hand
-115.71411895751953,186.32188415527344,96.55752563476562,0.18280859291553497,0.08961213380098343,-0.9790560007095337,-0.0009397874819114804,-0.995820939540863,-0.09132209420204163,27.217880249023438,-4.091629505157471,-2.2745120525360107,0.6479260911693537,0.8540948065271177,0.989459832773639,0.6768526508789406,0.6317502853454485,0.5512842468138507,0.5586347080541149,0.5582936855725955,0.5487390701776192,0.5403065768356021,0.6654243698440624,0.5459655371551182,0.5497470106001182,0.573070358629799,0.5446625056716827,0.5512437921476226,0.5722676089984814,0.5814102613354131,0.6604459138678915,0.707938985438483,0.5789056127198758,0.5469369224719938,0.5708357662241711,0.6885284712268748,0.9561936764307528,0.7178884547438962,0.9895681985315848,0.7065020836261467,0.6048983075269273,59135517243,Left hand
-115.484130859375,186.33847045898438,96.47399139404297,0.1839165836572647,0.08906740695238113,-0.9788982272148132,0.000655919429846108,-0.9958970546722412,-0.09049085527658463,26.561063766479492,1.915178894996643,-9.646960258483887,0.6477992379155779,0.8542803648040826,0.9895316664067679,0.676852394240166,0.6316717143052915,0.5513062706867344,0.5588466771833837,0.5582079618461572,0.5489011345520498,0.5403168889761937,0.6654694818484002,0.545857799987069,0.5495673125571509,0.5726623124579626,0.544696572665833,0.5511616836834865,0.5720554378322227,0.5811566860857253,0.6600597471025678,0.7072898196310864,0.5795819732698788,0.5469138067669199,0.570735546009826,0.687395137002307,0.96041252209413,0.7228040280939256,0.987939224209221,0.7081899030517514,0.6045433672216719,59135525902,Left hand
