Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-90.51838684082031,178.5851287841797,-33.77272415161133,0.3840441107749939,-0.10092336684465408,-0.9177824258804321,0.1595386564731598,-0.9718038439750671,0.17362241446971893,5.537576198577881,3.9326610565185547,0.32164955139160156,0.694279855244587,0.6893900353032659,0.8337039288246136,0.6029443996519315,0.6800739940709984,0.9462311512290835,0.692736638179613,0.5540943011982912,0.9647577906013497,0.6866552770753034,0.746611821508193,0.9202921367484079,0.699524659631395,0.5425929916157548,0.9728423297429407,0.6702957586122982,0.5466715787886451,0.5563137504736162,0.638826044425757,0.8208833428062662,0.5815918986628746,0.61193460333275,0.8575253850852489,0.5788855569815553,0.6275897585607495,0.6833800893986657,0.5802494768358994,0.5540351843026083,0.5554634738517239,56384203018,Left hand
-90.43804931640625,178.57696533203125,-33.72809982299805,0.38432255387306213,-0.10048138350248337,-0.9177143573760986,0.15922339260578156,-0.9719488024711609,0.17309950292110443,9.255797386169434,-0.9396347403526306,5.140976905822754,0.6941245997941281,0.6895522161451791,0.8344932915824331,0.6033386751485487,0.6802764297202233,0.9464916759211832,0.6924517473260663,0.5540576596134629,0.9646933906592121,0.6864217479739475,0.7469451464547534,0.9209597592804568,0.6986568089999816,0.5424305218663398,0.9728767619253511,0.6706745579177028,0.5466372821675938,0.5564130920514843,0.6382914245324919,0.8167621247810354,0.5810233707544932,0.6094665578043843,0.8580950602951526,0.5789307312257258,0.6269994365282109,0.6825929253749131,0.5798730514028978,0.5540659569267696,0.5555625822552313,56384211698,Left hand
-90.36094665527344,178.61021423339844,-33.70969772338867,0.38476574420928955,-0.09968730062246323,-0.9176152348518372,0.15914830565452576,-0.97209632396698,0.1723385453224182,8.879831314086914,3.8283514976501465,2.119546890258789,0.6939554053472308,0.6897435415447969,0.8353605522828645,0.603751692544785,0.6804931637770455,0.9468456564720433,0.6919658268025242,0.5539921323424372,0.9646584155951788,0.6859744276421372,0.7474098023490285,0.9216569692850534,0.6976821822159875,0.5423171465901361,0.9729467009133931,0.6706244351121555,0.5466228978712018,0.5565886462586783,0.6383601295102026,0.8122079795058922,0.5807427825291538,0.6062189376881697,0.858472584334755,0.5790644005350907,0.6267966723288225,0.6823421892295827,0.5796515813460063,0.554110191285941,0.5556672456419924,56384220381,Left hand
-90.26627349853516,178.62530517578125,-33.65260696411133,0.3852781355381012,-0.0993286669254303,-0.9174391627311707,0.15936121344566345,-0.9720914363861084,0.17216938734054565,10.90221881866455,1.737916111946106,6.574320316314697,0.6936315697744543,0.6899178154307798,0.8361807555101153,0.6040330730172816,0.6805377646850248,0.9472000147068449,0.691773185921751,0.553942813761971,0.9644513487669634,0.6855184651960959,0.7478419080756485,0.9221503316058797,0.6974998383446277,0.5423629378639467,0.9727322677834904,0.6701476258441134,0.546651366421374,0.5567322637897427,0.6386686869278553,0.8080348414474943,0.5807143165219352,0.6031120037490388,0.8587297659768212,0.5792235282684741,0.6265662015078868,0.6823478882187857,0.5795468393246402,0.5542908865018451,0.5557937484451475,56384229065,Left hand
-90.17059326171875,178.63182067871094,-33.5910758972168,0.38564449548721313,-0.09862195700407028,-0.9173614382743835,0.15956711769104004,-0.9721596240997314,0.17159263789653778,10.95811939239502,0.7473657727241516,7.0472564697265625,0.693351816896454,0.6900709151882845,0.8368912196745243,0.604340649941638,0.6805489597988823,0.9475914243297789,0.6914300271300923,0.5538756965380163,0.9642957631939546,0.6849099939908536,0.7484041522177437,0.9227057972055243,0.6972043372400525,0.5424016009019477,0.9725358761030095,0.6696175826049969,0.5466781651227844,0.5569232847858232,0.6393091853550928,0.8037517507630543,0.5808370985101359,0.5997318374389006,0.858926344533772,0.5794151018285002,0.6265072055177889,0.6825910820121541,0.5795033183308518,0.5544749810463058,0.5559105787042891,56384237796,Left hand
-90.05703735351562,178.6293182373047,-33.53325653076172,0.38609686493873596,-0.09813282638788223,-0.9172236323356628,0.15963052213191986,-0.9722164273262024,0.17121146619319916,13.209311485290527,-0.291178822517395,6.72543478012085,0.6930226891983648,0.6902467032892194,0.8377799083451339,0.604936722039889,0.6805042343711587,0.9480733223861553,0.6909689710351274,0.5537558370920428,0.9641027272738937,0.6843744863021984,0.749233248406258,0.9237344666539724,0.6960607385082561,0.5422739763390931,0.9724816817891294,0.6695479617475636,0.546669926326443,0.5570853884151303,0.6395927323096975,0.7990999633329292,0.5807780106760331,0.5964950811515958,0.8598646371479663,0.5795915294446178,0.6260042498649546,0.6823135300901352,0.579272468936009,0.5547117971481457,0.5560332448010284,56384246393,Left hand
-89.95832824707031,178.6268310546875,-33.43165969848633,0.3864195942878723,-0.09788297116756439,-0.9171143770217896,0.15940238535404205,-0.972302258014679,0.1709361970424652,11.38093376159668,-0.28684285283088684,11.71429443359375,0.6926696756314725,0.6903352824982426,0.8384767934201663,0.6056024254561959,0.6803328321945297,0.9483648624988443,0.6905901232782982,0.5536635262398459,0.9640368870952271,0.6839916557639985,0.7498799413077216,0.9247911108979585,0.6947175059996147,0.5420565710340423,0.9725141002461444,0.6700871489703492,0.5466126546178891,0.5571644051959141,0.6397617951688243,0.7941344267248167,0.5807925839062805,0.5932414748477308,0.8611186179236361,0.5797259442479528,0.6253180006352488,0.6816510007907907,0.5790187877246689,0.5548887928485912,0.5561425806067926,56384255066,Left hand
-89.89176940917969,178.68394470214844,-33.35927200317383,0.3865131139755249,-0.09718763083219528,-0.9171489477157593,0.1591229885816574,-0.9724926948547363,0.170111283659935,7.6353654861450195,6.551185131072998,8.304125785827637,0.6922689071217758,0.6904355681860104,0.8391475986174916,0.6063119412886574,0.6800273817252545,0.9487355531628511,0.6901625662507621,0.5535669000227044,0.963929051175785,0.6835789651658403,0.7506507113310384,0.9259667737456154,0.6933538265518093,0.5418429533411815,0.9724740584716368,0.6706560921134352,0.5465407746018895,0.5573437195468872,0.6402252405979401,0.7897737587873422,0.5808676591110177,0.5902281229275387,0.8622912696868823,0.5799246381052889,0.6248740051365692,0.6809776526647567,0.578813572618034,0.5549158114579602,0.5562017434055441,56384263783,Left hand
-89.83158111572266,178.74436950683594,-33.269657135009766,0.3866880238056183,-0.09673664718866348,-0.9171229004859924,0.1587461233139038,-0.9726563692092896,0.1695266216993332,6.9235124588012695,6.950577735900879,10.30771255493164,0.6919267220245651,0.690561703932312,0.8398083514738252,0.6069787317413257,0.6797696448264929,0.9491051862138165,0.6897539620229461,0.5534821413004373,0.9638148957599548,0.6833712347042495,0.7514255498094187,0.9271663362777323,0.6920177552584961,0.5416296699244656,0.972400654508812,0.6714164980766577,0.5464805381006906,0.5574447082849027,0.6405288008614635,0.7864354464415285,0.5809590832587032,0.5880163310660753,0.8636957640650117,0.5800199329345472,0.6241568283237017,0.6800196670185464,0.5785254405773425,0.5549709045565674,0.5562598696394466,56384272477,Left hand
-89.77485656738281,178.79806518554688,-33.156166076660156,0.3869788646697998,-0.09690682590007782,-0.9169822335243225,0.15798458456993103,-0.9727891683578491,0.16947613656520844,6.598110198974609,6.245482921600342,13.201037406921387,0.6915216622927672,0.6906068015174228,0.8403345944021277,0.6076687571227245,0.679413086610045,0.9493331538337385,0.6896028158986254,0.5534383417967395,0.9636815294848791,0.68373457539096,0.7520731536105187,0.9281133252624444,0.6911921601743227,0.5414485641396528,0.9722206053544934,0.6725854199863057,0.5464317549970625,0.5575135012990918,0.6407414643427596,0.7842971336377802,0.5810413471403603,0.5866156914282655,0.8648637421399936,0.5800591819934022,0.623449746337249,0.6790765075889645,0.5782214598024287,0.5550153570470897,0.5562900048011732,56384281074,Left hand
