Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-31.811437606811523,190.48509216308594,79.36195373535156,0.3463725447654724,-0.023660944774746895,-0.9377986192703247,0.10995616018772125,-0.9917669892311096,0.06563449651002884,4.041957378387451,-11.571964263916016,1.8674348592758179,0.6307725423730903,0.7426122955229881,0.9361633070236886,0.6732062835792225,0.6603853275477926,0.5584885198060481,0.5587636212734792,0.6070163517044659,0.5536533479054964,0.5683768865892336,0.6871035434842957,0.544627350163406,0.5527287019442084,0.5945509404927789,0.5482678334690099,0.5589180883849365,0.5494295732444083,0.9346679212769778,0.707949286130598,0.5696345635505823,0.9693402779413678,0.750858115018244,0.9259305530207022,0.9029661672101446,0.7656152977722598,0.5736193232586371,0.9631699488002242,0.7286980432742679,0.5533072272588732,59014169884,Left hand
-31.766569137573242,190.34361267089844,79.35164642333984,0.3463432788848877,-0.024188628420233727,-0.9377959370613098,0.1079501211643219,-0.9919992089271545,0.06545443087816238,5.166266441345215,-16.289566040039062,-1.1866676807403564,0.6308328486191992,0.7420479313101822,0.9355983085981161,0.6729207092403268,0.6603115360691054,0.5584550855133493,0.5588389519483441,0.6077054656929053,0.5537225882296357,0.5686640372005509,0.6870280982193352,0.5446767878808821,0.5527503773586532,0.5946270430375036,0.5482358620003216,0.5589782896602734,0.5493757475833801,0.9346782718821929,0.7079906679130794,0.5700217264625288,0.9693865633158898,0.7518237516415602,0.9257893390473865,0.9032186367605287,0.7653722335815041,0.5737426912753018,0.9632155669106031,0.7286906377379856,0.553287561311576,59014178569,Left hand
-31.72673225402832,190.21144104003906,79.35177612304688,0.34613126516342163,-0.025029918178915977,-0.937852144241333,0.10605743527412415,-0.992192268371582,0.06562259048223495,4.49323034286499,-14.907292366027832,0.014110448770225048,0.6308550200061619,0.7413477634011167,0.9348190428622961,0.6725383606208598,0.6600836755706364,0.5583697621621513,0.5588303134188467,0.6079775753739207,0.5537655425049908,0.5687697205432676,0.6868855276118583,0.5447218391927313,0.5527941945049287,0.5948625845047161,0.5482175736056317,0.5591019330117765,0.5493241378070938,0.934724351768251,0.7078141526600618,0.5704051393622197,0.9695148283722017,0.7526906710474797,0.9256372872351778,0.903461956190367,0.7650483835354489,0.5737958714625132,0.9632881329564726,0.7289104073080308,0.5532734245627311,59014187435,Left hand
-31.65966033935547,190.03269958496094,79.32044982910156,0.34596511721611023,-0.02544785663485527,-0.9379022121429443,0.10524128377437592,-0.9922711849212646,0.06574351340532303,7.902005195617676,-21.058549880981445,-3.6909635066986084,0.6308951778768503,0.7407940145632275,0.9341968042152984,0.6722693691651271,0.6599157757074786,0.5582279887048384,0.558774845284352,0.6079257871393982,0.553764498743901,0.5686971470170702,0.6867027630087225,0.5447468093883634,0.5528519377029207,0.5951128697867117,0.5481853194574821,0.5591943794453008,0.5492810793687293,0.9349592784759234,0.7074207872687787,0.5708177986866471,0.9696239183669381,0.7534696473290047,0.925646208721192,0.9038415418819153,0.7643528313898174,0.5737489454208573,0.9634571449381176,0.7292809590405529,0.5532833763120765,59014195923,Left hand
-31.58529281616211,189.790283203125,79.27899932861328,0.3455330431461334,-0.0265104491263628,-0.9380320310592651,0.10625609755516052,-0.9920669198036194,0.06717801839113235,6.1653852462768555,-20.09780502319336,-3.435926914215088,0.6308683582252946,0.7402336865007775,0.9332919259449599,0.6718873476985304,0.6593296449295429,0.5580053610485612,0.5586291978634762,0.608012682257361,0.5538208544404385,0.5687901710571399,0.6864414595653949,0.5447457468160991,0.5528687518332258,0.5956817617264835,0.5481459589082522,0.5595277034306099,0.5492181144664469,0.9349165712983769,0.7072637228555931,0.5711175166898999,0.9697592979064411,0.7544080041616315,0.9254303861717801,0.9040157214701864,0.7639218362216602,0.573648058785294,0.9635699539580391,0.7297351583119677,0.5532627388000214,59014207985,Left hand
-31.524059295654297,189.66896057128906,79.27672576904297,0.34552642703056335,-0.02705748751759529,-0.9380188584327698,0.10602666437625885,-0.9920578598976135,0.067671999335289,11.481916427612305,-22.75006103515625,-0.42745351791381836,0.6308559947018422,0.7397350892431659,0.932567173954031,0.6716109861658983,0.6589325402935622,0.5579310929056357,0.5587218372780883,0.6085759383205708,0.5539726948069225,0.5689116945904837,0.6863200311846169,0.5447914446389582,0.552908261332837,0.5962631105152114,0.5481252118626678,0.559879566588725,0.549151107678168,0.9349283809509825,0.7074856218842345,0.5713302523532172,0.9696632069077104,0.7551380737460496,0.9253500530200053,0.9042639788080474,0.7639280388946735,0.5737269097107907,0.9634371954261206,0.7298986702329798,0.5532340197027235,59014213318,Left hand
-31.46635627746582,189.45802307128906,79.22406768798828,0.3456334173679352,-0.027373919263482094,-0.9379702806472778,0.10313300043344498,-0.9924107789993286,0.06696628034114838,6.25653076171875,-22.87036895751953,-5.708714485168457,0.6309586308406607,0.7388952934088131,0.9316413512557048,0.6710942569490982,0.6587468670759661,0.5579170579169052,0.5590593376821851,0.6098043109089546,0.5541561578382787,0.5691253666166434,0.6861580322267847,0.5448592365070091,0.5530061741552584,0.5971225362409316,0.5481086730735092,0.560340982079419,0.5490846024800512,0.9352488766375371,0.7074069583026641,0.5717115449709447,0.969547374086538,0.7558890581372217,0.9254577339220232,0.9049133416845899,0.7635879428048449,0.5738466416914223,0.9632527998593373,0.7297509440262598,0.5532239003741042,59014222541,Left hand
-31.402769088745117,189.26919555664062,79.18697357177734,0.3457099199295044,-0.027200773358345032,-0.9379470944404602,0.10083814710378647,-0.9927141666412354,0.06595610827207565,7.405818939208984,-21.991619110107422,-4.320864677429199,0.6309866188848114,0.7382563668457935,0.9310507083734507,0.6708297747154051,0.6587332994177015,0.5579247994314288,0.5594521072526001,0.611203375516832,0.5543573167191312,0.5693959512281364,0.6858154375157139,0.544906280364164,0.5531542428466235,0.5978672961582416,0.5480970989809608,0.560629963490646,0.5490724684562259,0.9357540380934215,0.7067034033146856,0.5720650910721735,0.969638691603691,0.7559950507949019,0.9256197452882018,0.9056102238597147,0.7628591703649661,0.5738820231371555,0.9632366614684108,0.7295078653710868,0.5532491744567366,59014231127,Left hand
-31.376991271972656,189.11758422851562,79.15062713623047,0.34632354974746704,-0.027388811111450195,-0.9377152323722839,0.09692941606044769,-0.9931790828704834,0.0648074522614479,3.1520917415618896,-18.539796829223633,-4.444336891174316,0.6310614000716053,0.7375358517827413,0.9304710953040226,0.6707765071876187,0.658864599103526,0.5581149576492402,0.559979249240198,0.6127153657915806,0.5544789825729465,0.5697082816713065,0.685857335755518,0.5449909628388748,0.5532340406816304,0.5980799442539741,0.548046233449985,0.5607217435952583,0.549074236255599,0.9361909452755337,0.7058725543059112,0.5724554897064114,0.9698581735086752,0.7560603988254785,0.92584753115189,0.9061814825210986,0.7621864952383404,0.5739351297062928,0.9632808676001652,0.7292193236457833,0.5532852450488448,59014239305,Left hand
-31.35298728942871,188.96739196777344,79.09965515136719,0.3467359244823456,-0.027083057910203934,-0.9375717043876648,0.0928959921002388,-0.9936769604682922,0.06305884569883347,2.781219720840454,-17.40140724182129,-5.9053425788879395,0.6312696146676827,0.7367687686159267,0.9297916621689502,0.6705204031568414,0.6589997688075783,0.558243009313185,0.560428245389556,0.6138712871309211,0.5545698819113604,0.5698644883028566,0.685910521167673,0.5450616534675875,0.5533481416347856,0.5984881481469951,0.5480410935510188,0.5608716321393122,0.5490655084194932,0.9368523934990703,0.7047735556939734,0.5727841960110255,0.9700453065154405,0.7557514296318641,0.926276576786964,0.9069660850639858,0.7613371057659516,0.5739477357900309,0.9632568976853653,0.7287435293083685,0.5533234568250783,59014247936,Left hand
