Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-6.116339683532715,190.11416625976562,96.4358139038086,0.3835230767726898,-0.06933171302080154,-0.9209251403808594,-0.029113035649061203,-0.9975901246070862,0.06297918409109116,32.07604217529297,-8.83413314819336,37.87504577636719,0.6156776727539938,0.6601077722575533,0.8513741358294804,0.7879552223750304,0.6270403211375329,0.5887149582370712,0.5799370228997309,0.583885744050473,0.543357907259987,0.5421999023618612,0.7564507663033057,0.558898047653402,0.5530069721909874,0.553425140165275,0.5467055049195637,0.540646920627752,0.5479982954038273,0.5493570271750782,0.5470219866052494,0.5519756947317199,0.5511544340244099,0.541981092611725,0.5423739547487044,0.5515447654903387,0.5446311175464221,0.5525109152541803,0.569327921318894,0.5424266856023711,0.5458969248174649,58147498573,Left hand
-5.190272331237793,190.05813598632812,97.39712524414062,0.3913730978965759,-0.07062126696109772,-0.9175182580947876,-0.028530728071928024,-0.9975028038024902,0.06460770964622498,29.631427764892578,3.250134229660034,33.28245544433594,0.6175568120528461,0.6581422943584867,0.8501554166360316,0.7897511530382136,0.6277960065048755,0.591478170251882,0.5826537995141179,0.5856674310881036,0.5428216193355637,0.5416936129494356,0.7634102732148009,0.5606427527511842,0.5533625350205639,0.5530959132695171,0.5454151518998639,0.5405405727565465,0.5479090882162104,0.5501825333092651,0.5450338251142021,0.5484341105928707,0.5491484483136001,0.542093334775231,0.5423444389515352,0.5542825945458847,0.5427415550487241,0.5497514205433531,0.568109504650076,0.5426573334400323,0.546140033776742,58147524856,Left hand
-4.7621588706970215,189.77392578125,97.56661224365234,0.39527931809425354,-0.06688062101602554,-0.9161229729652405,-0.027296384796500206,-0.9977605938911438,0.061062928289175034,25.414081573486328,-10.608994483947754,16.99760627746582,0.6196842781545358,0.6592354064086916,0.8507831353131309,0.7930888857682129,0.6275576957463278,0.5912184038723148,0.583366865543857,0.5859236095690307,0.5426550487482649,0.5411215371023912,0.7655215350903272,0.5609362505978449,0.553640148844226,0.5532322607670694,0.544357229395603,0.5403895984245712,0.547575077259294,0.5503101795176714,0.5439600971771582,0.5461089606416661,0.5474603519129112,0.5420922956581219,0.5423187492079684,0.5555780107905327,0.5418328094514602,0.5482308653512662,0.5664824007953184,0.5428207927864309,0.5461334764932507,58147541958,Left hand
-4.580074310302734,189.6895294189453,97.67179870605469,0.3971482813358307,-0.0648268312215805,-0.9154620170593262,-0.026410095393657684,-0.9978963136672974,0.05920696631073952,20.979887008666992,-9.723462104797363,12.119708061218262,0.6191732867608492,0.6606571184659381,0.8511597533098474,0.7924373271746766,0.6267542890771847,0.5917918529552307,0.5841573929974989,0.5863763545162243,0.5423820889674005,0.5409845135022653,0.765834539122446,0.5615575320547882,0.5539267406525953,0.5533984954335072,0.5438327573964986,0.5403731496844074,0.5474185500349508,0.5506361789107678,0.5437868436702074,0.5453623199161249,0.5468765951521084,0.5420627016325326,0.5423452203005855,0.5561429726362397,0.5414563578893029,0.5475155628384178,0.5655459351326142,0.5429161467821699,0.5460131746337211,58147550637,Left hand
-4.436816215515137,189.6385498046875,97.74891662597656,0.39855730533599854,-0.06298889964818954,-0.9149778485298157,-0.025136636570096016,-0.9980142116546631,0.0577559657394886,16.400474548339844,-5.837063312530518,8.829106330871582,0.6186107774906704,0.6620794498636127,0.8516970109401171,0.7919607765429029,0.6260363939579208,0.5922716638278377,0.5848242857612638,0.5867271165224796,0.5421318693596179,0.5408740079912614,0.765878694524086,0.5621344243816294,0.554204149399954,0.5535489135834639,0.5433784000949106,0.5403668687961574,0.5472591201974001,0.5509344258784057,0.5436877587223338,0.5447407303331988,0.546352993512279,0.5420401209924074,0.5423765925210192,0.5566842490402543,0.5411341778190053,0.546878956112844,0.5645654563964053,0.543044030393883,0.5458926254552946,58147559372,Left hand
-4.304556846618652,189.56005859375,97.75547790527344,0.39986756443977356,-0.06201380863785744,-0.9144726395606995,-0.02262084372341633,-0.9980723261833191,0.05779169872403145,15.275996208190918,-9.065584182739258,0.7572791576385498,0.6178225736443014,0.663864332684732,0.8527098411539512,0.7920228522720385,0.6252691641927004,0.5927197594496604,0.5853663427045189,0.5869793859729877,0.5419182803067909,0.540791115940094,0.765537108033471,0.5626671039894405,0.5544658864563548,0.5536634915736515,0.5429877736752121,0.540365960242618,0.5471218552627011,0.5511922693329091,0.5436451596252572,0.5442636041192618,0.5459393106038346,0.5420192919575239,0.5424174927024995,0.5570998372106529,0.540908306640196,0.546341816588072,0.5636961636977581,0.5431346219436003,0.545752538585704,58147568030,Left hand
-4.222375392913818,189.48497009277344,97.74291229248047,0.4008025527000427,-0.061566080898046494,-0.9140934944152832,-0.022146811708807945,-0.9980990886688232,0.057513318955898285,9.526070594787598,-8.704411506652832,-1.4563992023468018,0.6172526298344068,0.6649204618858623,0.8531577736125601,0.7916153933371081,0.6247372219000691,0.5930434241315942,0.5857907516381181,0.5872284006651597,0.5417679526928643,0.5407437000114129,0.7653084633086424,0.5630984973587525,0.554727789888837,0.5538604398385251,0.542740371122448,0.5403594590452873,0.547000306808937,0.5514235634883314,0.5436641740562622,0.5439845408750709,0.5457183767216308,0.5419642539342665,0.5424436232666123,0.5574238147558476,0.5407755867188505,0.5459824193051094,0.5631566370508572,0.5431958888985868,0.5456426245261949,58147576657,Left hand
-4.153059482574463,189.37307739257812,97.7442626953125,0.40133601427078247,-0.06218019127845764,-0.913817822933197,-0.022406473755836487,-0.998060941696167,0.05807185545563698,7.992115020751953,-12.900266647338867,0.15599937736988068,0.6165828764725885,0.6664534887651209,0.8538188796211388,0.7913007092662138,0.6239800226433826,0.5933028449816635,0.5861619439795103,0.5874509924097755,0.5416332330633328,0.5406966501943302,0.7648504047589699,0.5634181804324281,0.5550093272672008,0.5541998271486038,0.5424880067924058,0.5403417603833818,0.5469220249016529,0.5515992702422203,0.5437134953757651,0.5437358340221315,0.545480162852735,0.5418447884545757,0.5424625201758692,0.5576140142507239,0.5406600070602852,0.5455118625340017,0.5624792073259461,0.5431681159921088,0.5455278511676008,58147585330,Left hand
-4.096807956695557,189.2731475830078,97.69535064697266,0.4015505611896515,-0.06272159516811371,-0.9136865735054016,-0.02190822921693325,-0.9980244636535645,0.05888280272483826,6.470204830169678,-11.494906425476074,-5.626605033874512,0.6158060854057253,0.6675915901735078,0.8541576724817583,0.7907565728228801,0.6232543534023284,0.5933287597217953,0.5862803025759129,0.5874636944488889,0.541546594983668,0.5406802801180952,0.7638613775788196,0.5636076599438575,0.5551136644627231,0.5543155141691394,0.542377450984959,0.5403361731246699,0.5468290959388251,0.5517265061748663,0.5437257987160349,0.5436259087818893,0.5454526700821847,0.5417602331036435,0.5424643088605672,0.5576852153510795,0.5406086813781508,0.545269068977561,0.5621338656076597,0.5431412056187509,0.5454069001985405,58147594024,Left hand
-4.041308879852295,189.1720428466797,97.60630798339844,0.40163570642471313,-0.06354846805334091,-0.9135919809341431,-0.021283207461237907,-0.9979677796363831,0.060060981661081314,6.410857200622559,-11.678946495056152,-10.285053253173828,0.6150252756851021,0.6687526275381055,0.8546081998158522,0.7901071458969368,0.6226251162694489,0.5932589128389236,0.5862173826562984,0.5873577037745064,0.5415124673594421,0.5407043844439147,0.7627182586914064,0.5636839049895346,0.5550221392354323,0.554219692062776,0.5423906094223457,0.5403349771850969,0.5467631400027877,0.5518195355986548,0.5436901921628741,0.5435997375739517,0.5456075566947161,0.5417039476087454,0.5424473937466854,0.5577252399565049,0.5405969074457558,0.5452318420116551,0.5621061807478397,0.5431467157036827,0.5452978208920559,58147602681,Left hand
