Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-176.4816131591797,190.82965087890625,73.50470733642578,0.24164432287216187,0.20962996780872345,-0.9474509358406067,0.2677112817764282,-0.9528948664665222,-0.14255556464195251,-5.087730407714844,-17.37248992919922,36.131954193115234,0.842509677750095,0.9009082401950643,0.9664085373390363,0.5499512674696495,0.5599755252697093,0.5470672930380852,0.6004717999946376,0.6538192800726128,0.5682602694659192,0.5502147471660755,0.8472501660631143,0.9575112920578734,0.5862931943690332,0.5900985184348119,0.9992798159234645,0.7143128936421651,0.9191236592896751,0.9665248894828861,0.5882077623406229,0.5949174339264686,0.9998531641202695,0.6775432979350329,0.5408033538536771,0.9414302903536261,0.6446771220360943,0.6072802563892653,0.9997418859033371,0.6898425551002261,0.5469809932712564,58478777783,Left hand
-176.49795532226562,190.71624755859375,73.72101593017578,0.2389075607061386,0.21207959949970245,-0.9475998282432556,0.2701467275619507,-0.9518499970436096,-0.14492179453372955,-1.8831663131713867,-13.067344665527344,24.926898956298828,0.8427411177491532,0.901052771640892,0.9660434431199808,0.5499275119477494,0.5596197233428116,0.5468550927363992,0.6006800632854957,0.6548238856360237,0.5688226007108441,0.5504574179390135,0.847091343545482,0.9578778533266972,0.5854224820085286,0.5904188417167915,0.9993502248050556,0.7134064115350732,0.9202172833054814,0.966345405508238,0.5879201393984533,0.5947731104985619,0.9998737925127983,0.6773370542463969,0.5407467722205015,0.9405984945002288,0.6448400796412622,0.6069036313122251,0.9997654236934735,0.6903245930876649,0.5471636480602268,58478786461,Left hand
-176.43502807617188,190.52691650390625,73.982177734375,0.23691436648368835,0.21339745819568634,-0.94780433177948,0.272110253572464,-0.951106607913971,-0.1461239457130432,7.257986545562744,-21.840295791625977,30.12587547302246,0.8426025029545939,0.9007759559025535,0.965578039264119,0.5498616242301525,0.5593856648315032,0.5466157754228738,0.6008725155950225,0.6555288707759747,0.5694433613634595,0.5506081137196998,0.8465463572209492,0.9580659402455876,0.5850887805976341,0.5905651464695794,0.9993696690611584,0.7131096988426013,0.9211985684292944,0.9661098272833442,0.5880469458091211,0.5944707251658077,0.9998705935778069,0.6774964750669303,0.5407044449804483,0.9397993047077524,0.6455363963234132,0.6064330745255784,0.9997529895480216,0.6909814524310369,0.5473031140264201,58478795130,Left hand
-176.3797607421875,190.4605255126953,74.17435455322266,0.23589235544204712,0.21781803667545319,-0.9470533728599548,0.2741703689098358,-0.9498826861381531,-0.15017832815647125,6.365828990936279,-7.646740436553955,22.13243865966797,0.8422132919685135,0.899985743229068,0.9649487859633349,0.5496610654080823,0.5592258369331271,0.5471959136748376,0.6013485733559594,0.6561448387059022,0.5685465514909528,0.5506071120933134,0.8454244679780685,0.9587332237920589,0.5850817962623572,0.5909963040451678,0.9992822619186293,0.7137588043785802,0.9199477935651851,0.9669754264156529,0.5879082565141226,0.5950774913131041,0.9998377458056079,0.6775261170368164,0.5407298554055326,0.9413295061752832,0.6449848735577693,0.6071043177377291,0.9997074574425573,0.6905959894167409,0.5470423941764205,58478803813,Left hand
-176.28652954101562,190.34376525878906,74.3707046508789,0.23500488698482513,0.21929112076759338,-0.9469340443611145,0.2744966447353363,-0.9495353102684021,-0.1517704427242279,10.736793518066406,-13.447035789489746,22.61302375793457,0.8419920425330488,0.8994269568259594,0.9645604168860243,0.549535749285278,0.5592089873675867,0.5469017383539462,0.6013102651585134,0.6563799250058513,0.5691387336040197,0.5507028757787579,0.8453509056179036,0.9589364448268263,0.5847767153462368,0.5913379243706515,0.9992972741124375,0.7138016630429841,0.9212485796992538,0.9667995864343987,0.5879742831797565,0.5949105035272563,0.9998368977838582,0.6777156100354605,0.540693557921998,0.940627369940789,0.6456342546223841,0.6068714206163444,0.9997010059556585,0.6913042904019486,0.5471867532091936,58478812496,Left hand
-176.21493530273438,190.2145233154297,74.60465240478516,0.23392926156520844,0.2208615392446518,-0.9468353986740112,0.27463239431381226,-0.9492077827453613,-0.15356306731700897,8.2778902053833,-14.942187309265137,27.04899787902832,0.8418066151662542,0.8990156047680795,0.9643707530269564,0.549448749983181,0.5592642915635512,0.5466182199894489,0.6011222808407377,0.6561338113376526,0.5696170121115193,0.5507022114933042,0.845361480876102,0.9593032151278158,0.583931776774107,0.5921021685244757,0.9993648674976322,0.713601917128738,0.9227438848355037,0.966734664411945,0.5875265622555076,0.5950198127108266,0.9998632880986299,0.6776104274130519,0.5406556082183691,0.9400557323863483,0.6455986691762865,0.606734788200592,0.9997301913034283,0.6917511195275082,0.5473563620219655,58478821145,Left hand
-176.09019470214844,190.13250732421875,74.82789611816406,0.2331216037273407,0.22190217673778534,-0.9467912912368774,0.27462074160575867,-0.9490095376968384,-0.15480418503284454,14.353235244750977,-9.436552047729492,25.686595916748047,0.8415653035912899,0.8987090680256351,0.9641886350446098,0.5494130214070942,0.5592707040915649,0.5464002692966612,0.6008775974706975,0.6557154710911101,0.5699180692050051,0.5506681406033781,0.8451928995431945,0.9597644731082297,0.5830170711813971,0.5929813812685517,0.9994270653753704,0.7134433768688718,0.9241236241948414,0.9668008068280157,0.586988363854041,0.5952687043748567,0.9998860421131168,0.6775519238171414,0.5406240027091461,0.939664674278632,0.6453738039903472,0.6066904786324068,0.9997567484440784,0.6922432385086538,0.5475254260677073,58478829836,Left hand
-175.94300842285156,190.14889526367188,75.0456314086914,0.2332131415605545,0.226187065243721,-0.9457542300224304,0.275564044713974,-0.9480769038200378,-0.15879133343696594,17.00929069519043,1.893548846244812,25.163148880004883,0.841024623182001,0.8978622297249373,0.9636088461079517,0.5492699810505651,0.5592212590257583,0.547254844192844,0.6017257490627521,0.6564566940977372,0.5686943193912666,0.5505482782724492,0.8439249394842036,0.9606932478385577,0.5822966067705264,0.5943428434463882,0.9994061488772757,0.7142785575920558,0.9223217217777195,0.967990179857068,0.5859746793575974,0.5967132873520624,0.9998972599955586,0.6772734375516478,0.5406547504820503,0.9416936934885801,0.6435120152632033,0.6079207134698735,0.9997724321001711,0.6915406167278771,0.5472780155083513,58478838489,Left hand
-175.81106567382812,190.16390991210938,75.29376220703125,0.23415181040763855,0.2270997017621994,-0.9453034996986389,0.27352532744407654,-0.9484466314315796,-0.16010256111621857,15.227459907531738,1.732208490371704,28.636110305786133,0.8403936506383017,0.8973385389111053,0.9630013836856472,0.5493166651443093,0.5590916683702878,0.5473630230821498,0.6024589755179339,0.6573952070297937,0.5690029633321724,0.5505454785067296,0.8435227942849594,0.9618971196199945,0.5804898932248216,0.5963194936178675,0.9994916276427165,0.7141598660408311,0.9236387339739011,0.9686325192011553,0.5846930048063038,0.5977992636121797,0.9999291841496141,0.6771747641625923,0.540615397958683,0.9419803168540377,0.6422412101520674,0.60843399001366,0.9998186122062708,0.6921192311257215,0.5474972939910574,58478847154,Left hand
-175.73033142089844,190.25282287597656,75.57502746582031,0.23595018684864044,0.22632832825183868,-0.9450412392616272,0.27086764574050903,-0.9492745399475098,-0.15971413254737854,9.293535232543945,10.237571716308594,32.380889892578125,0.8399937682524361,0.8975487665538195,0.9628514369631049,0.5495641997319107,0.5589745715416083,0.5473536510559776,0.6025131567494854,0.6576963199076831,0.5690631240985033,0.5506221308963272,0.8434457094770589,0.9631561306750808,0.5785695526600357,0.5982868550444763,0.9995796883343737,0.7137212495539242,0.9254142996717778,0.9693305513569942,0.5832997105257159,0.5988119408325668,0.999956708901854,0.676806491242941,0.5405795068713215,0.9423341377539708,0.6406991428715002,0.608838682543778,0.999865026204636,0.692422702375514,0.5477395608830954,58478855840,Left hand
