Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.92149353027344,156.37794494628906,85.9979476928711,0.1259050965309143,0.21217483282089233,-0.9690870642662048,0.20372618734836578,-0.9615702033042908,-0.1840606927871704,4.702198028564453,-0.27769002318382263,-1.7608673572540283,0.5971207002397396,0.641045862041165,0.8153808494683883,0.6034824640317443,0.6373109912562488,0.5999470940967643,0.655414254458095,0.7111247911771057,0.5519668430460961,0.5479510170350627,0.5727892811943279,0.9997991577225108,0.5466729887143702,0.66015049831857,0.9961888867297366,0.7037661524284419,0.9326644994478871,0.9999416901121031,0.5654587489284654,0.6843106290047832,0.9956237842751207,0.7135332469713137,0.5423839154176291,0.9916063378606033,0.6251086580001517,0.6637683028748366,0.9972575900714297,0.6844746547743414,0.5531225695092168,57760952779,Left hand
-116.85855102539062,156.3501739501953,85.98798370361328,0.12631644308567047,0.21097269654273987,-0.9692959785461426,0.20457115769386292,-0.9616595506668091,-0.1826513409614563,7.238954544067383,-3.193209409713745,-1.1461021900177002,0.5973864680713545,0.6417120323643314,0.8157724314589457,0.6034051242236083,0.6369675680157008,0.6000820616726583,0.6561973722883532,0.712340961244862,0.5521603325921789,0.5480291394342394,0.5725780942329138,0.9997712967277406,0.5467693302841423,0.660186208877415,0.9962192757352436,0.7042346320129319,0.9321016611171076,0.9999280225872156,0.5656139025376374,0.6842726995006091,0.9956289588454422,0.7139582223943819,0.5423935500576557,0.9914772061038564,0.6253660897003116,0.6637441344356354,0.9972572861185992,0.6847826908340978,0.5531172268474412,57760961474,Left hand
-116.8037109375,156.32383728027344,85.9882583618164,0.12642402946949005,0.210668683052063,-0.9693480730056763,0.20551370084285736,-0.9615498185157776,-0.18217043578624725,6.337284088134766,-3.0446555614471436,0.031810514628887177,0.5975544809591735,0.6421568487485793,0.8159970387326064,0.6032168491018028,0.6367064901095947,0.6005839492006033,0.6576015131880387,0.7142176635610887,0.5524048780519711,0.5480974708620844,0.5723559042619776,0.9997573504882356,0.5468172526806292,0.6603516340106883,0.9962424026832893,0.7045698041432961,0.9313011093489435,0.9999204513375394,0.565679031748797,0.68444611905113,0.9956638028989402,0.7142310592871218,0.5423983740509996,0.9914190169152259,0.6254802012820039,0.6639024422682206,0.9972854766364079,0.6849578356133085,0.5531058004226876,57760970127,Left hand
-116.71807098388672,156.29103088378906,85.962646484375,0.1261916160583496,0.21069815754890442,-0.9693719148635864,0.20652233064174652,-0.9613526463508606,-0.1820702999830246,9.851588249206543,-3.773643970489502,-2.9466826915740967,0.5977139698084596,0.6427488596054066,0.8163887015649662,0.6031044700078562,0.6363814126403057,0.6014504683848879,0.65994500222175,0.7174165867183575,0.5528055807821494,0.5482348968251864,0.5720389160322908,0.9997605664374027,0.5468633688555495,0.6605997593423297,0.9962093769315477,0.7049276260820756,0.9303179191408208,0.9999220089352825,0.5657755944595437,0.6848777634362783,0.9956309701418912,0.7147616753476598,0.542399943749166,0.991464711077454,0.6256519040684233,0.6642925446871933,0.9972624071293582,0.6853054104268469,0.5530867606325777,57760978820,Left hand
-116.61864471435547,156.22361755371094,85.95726776123047,0.12590470910072327,0.21073360741138458,-0.9694015383720398,0.2082347869873047,-0.9610217213630676,-0.18186667561531067,11.392958641052246,-7.72475004196167,-0.6161485314369202,0.5979494265986174,0.6435264833268924,0.8171501553859757,0.6031317688187264,0.6361896348314242,0.6025604845603095,0.662438151860529,0.7204649789174504,0.5531529893045942,0.5482941755660387,0.5718188605842194,0.9997721821002595,0.5468966154541113,0.6609520005363941,0.9961660079093223,0.7052716988623177,0.9292113919153481,0.9999294163646955,0.5658675435093372,0.6855525838005699,0.9955944734624759,0.7153301350961407,0.5424047132368014,0.991570773051609,0.6258023612985253,0.6648618206840126,0.9972413435524852,0.6856294738509928,0.5530692534087169,57760987547,Left hand
-116.50641632080078,156.15093994140625,85.98482513427734,0.12633559107780457,0.21025212109088898,-0.969450056552887,0.20973137021064758,-0.9608494639396667,-0.18105533719062805,13.082422256469727,-8.47088623046875,3.2126214504241943,0.5981657562113852,0.6442129201971657,0.8177771694774567,0.6032172726512987,0.6359782313428031,0.6036336306056381,0.6648354095642618,0.7232811702749448,0.5534877909845874,0.5483248577329279,0.5716430574213074,0.9997723589134953,0.5469752644233279,0.6611308903752375,0.9961255799190468,0.7056352664427165,0.9279611612827157,0.999933489580035,0.5659317021443765,0.6861007469624574,0.9955832392619564,0.7157842591043824,0.542412972980147,0.9916372962692183,0.6258561797434026,0.6652819414555301,0.9972452685435979,0.6858374328246383,0.5530525930489903,57760996126,Left hand
-116.40005493164062,156.10597229003906,86.00709533691406,0.12640060484409332,0.21009355783462524,-0.9694759249687195,0.21172140538692474,-0.9605088233947754,-0.18054600059986115,12.289984703063965,-5.197258472442627,2.573329448699951,0.5983845959971068,0.6448250469710156,0.8184236083838388,0.6033908096303862,0.6358877387177866,0.6048893033325922,0.6672198413165853,0.7257641840243073,0.5537499388286072,0.548279030106752,0.5716328908930121,0.9997883091973973,0.547038464274749,0.6614852500852847,0.996042519854334,0.7060676046124376,0.9267434160638908,0.999943726882711,0.5660210035504945,0.68683986387626,0.9955206285595393,0.7164070720851903,0.5424258146848276,0.9917806630317021,0.6259052130220011,0.6658590099076493,0.9972102487562782,0.6862136481102978,0.5530237566155508,57761004780,Left hand
-116.29695129394531,156.0489959716797,86.07324981689453,0.1267748922109604,0.20923642814159393,-0.9696124196052551,0.21443377435207367,-0.960166335105896,-0.17916123569011688,11.769719123840332,-6.503891468048096,7.551278591156006,0.5985357748493197,0.6456355395484101,0.8192387102578906,0.6036181353694685,0.6356199435851865,0.6060272566037638,0.6692397146680081,0.7277591653189738,0.5539342127519827,0.5482145495228289,0.5714734227773376,0.999789179616238,0.5471754063491004,0.6614724875793984,0.9959507231441449,0.7064501773681606,0.9254252914528147,0.9999481290188564,0.5661586413509561,0.687265951826378,0.995455231988491,0.7169049794065545,0.5424365647119124,0.9918736582006167,0.6260464562974698,0.666239396632098,0.9971661118982992,0.686493378320462,0.5529866539199029,57761013540,Left hand
-116.21971893310547,156.00892639160156,86.15966796875,0.1274828314781189,0.20815791189670563,-0.9697517156600952,0.21707957983016968,-0.959879994392395,-0.17750181257724762,8.906289100646973,-4.620279312133789,9.965511322021484,0.5986178159381181,0.6463937084694019,0.8200343176101758,0.6039198413386574,0.6353554216737176,0.6071152539367912,0.6709355437142811,0.7291837281825742,0.5540272929393842,0.5480993699119875,0.57137553704558,0.9997907468164076,0.5473261199406216,0.6613916464718198,0.9958427119225692,0.7068088433547279,0.9242006805630955,0.9999525409254546,0.5662936440279976,0.6875811400590631,0.9953824566144296,0.7173089402929049,0.5424465308192281,0.9919760636901013,0.626111832433842,0.6664532398640508,0.9971149283960046,0.6866178901650517,0.5529396625061161,57761022212,Left hand
-116.12459564208984,155.9432373046875,86.26893615722656,0.12878625094890594,0.2068164199590683,-0.9698665142059326,0.21811415255069733,-0.9599690437316895,-0.1757429987192154,10.926358222961426,-7.544975280761719,12.550788879394531,0.5987629534806951,0.6468997408045242,0.8206242292914478,0.6041828218974716,0.6352962890398047,0.6080297963403665,0.6721077057600224,0.7300018042496461,0.554028117674071,0.5479817199637231,0.5715458593586793,0.9997794864550305,0.547441972522789,0.6614524646889826,0.9958191930414424,0.7071951320869105,0.9230196304588085,0.9999522235086217,0.5663507092734903,0.6880254469240144,0.9953900513977506,0.717743424791681,0.5424597829121707,0.9920162777770213,0.6260392275502601,0.666636021655477,0.997104210006719,0.6868657376716145,0.552899202704795,57761030918,Left hand
