Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-135.18922424316406,204.46499633789062,-17.622690200805664,0.2503342926502228,-0.024372605606913567,-0.9678526520729065,0.12087696045637131,-0.9910740852355957,0.0562220998108387,39.74007797241211,16.03643226623535,-11.310824394226074,0.6285532199820044,0.6563720892143987,0.8399278939531375,0.6540708718043383,0.6550724570367674,0.551203635222042,0.6220953457297925,0.7063066696355107,0.5784109741439609,0.5593200317778405,0.626165208415418,0.5426383375990331,0.5515926630233976,0.5646342447375023,0.5442816914312413,0.5429676822231239,0.5434761712624199,0.5425432371022618,0.5432300273509183,0.5468910354193198,0.5435336616144896,0.5415557212455422,0.5418135395277726,0.5476069815823981,0.5421357923881067,0.5452525546938131,0.5478296192262215,0.5427953660289045,0.5430287676182123,58107165114,Left hand
-134.70957946777344,204.5021209716797,-17.710037231445312,0.25058460235595703,-0.021116919815540314,-0.9678643941879272,0.12707802653312683,-0.9903938174247742,0.054509565234184265,42.348785400390625,3.277698278427124,-7.71218729019165,0.6291931907031282,0.6580886781596498,0.8418376311463305,0.6548012117934268,0.6551374536144945,0.5510745907538074,0.6254691654573958,0.7046155647378662,0.5807312704618671,0.5569610038699054,0.6253670176021879,0.5426936952574062,0.552890159370899,0.5659171068163203,0.5449448870011531,0.5427592796763754,0.5433470059867432,0.5423690325905455,0.5435297992546457,0.5473892101072464,0.5439365034473989,0.5414735003397468,0.5418322653807167,0.5475547384270112,0.5420607494266885,0.5461655610210671,0.5486731336900226,0.5432695809354746,0.5432373445289055,58107176440,Left hand
-134.29388427734375,204.56402587890625,-17.808452606201172,0.25008273124694824,-0.017613498494029045,-0.9680642485618591,0.13248905539512634,-0.98980712890625,0.05223536118865013,68.64358520507812,10.222868919372559,-16.250736236572266,0.6292989540100857,0.6595319864872,0.8441909205221919,0.6557950157602853,0.6555698569752019,0.5506731392330031,0.6254341457700008,0.7007001634255149,0.5815020554032442,0.5555177362942375,0.6255921401592838,0.5427021879673867,0.5536976117359356,0.566802372746437,0.5454770361728163,0.5426814265785521,0.5431264514919352,0.5423179037219836,0.5437883327609649,0.5479959454702154,0.5443584010574775,0.5415194269238199,0.5418284547449901,0.5476748316150318,0.5421010770046403,0.546905340707879,0.5493973376928416,0.5435827187623283,0.5433290900299993,58107182496,Left hand
-133.77297973632812,204.4838409423828,-17.841463088989258,0.2504318952560425,-0.014746185392141342,-0.9680219292640686,0.1369563788175583,-0.9892889261245728,0.050501421093940735,60.241153717041016,-9.273743629455566,-3.8176016807556152,0.6296125382175236,0.6610699108477862,0.8466535222546303,0.6570696142574418,0.6561006279475114,0.5501079956415893,0.6244507824834944,0.6956274533459195,0.5821250249127391,0.5541422788219706,0.6269418679387603,0.5426342585433834,0.5538681189855275,0.566444308764149,0.5457741295523867,0.5425056650366584,0.5429032150966713,0.5422806502258105,0.5438132687755474,0.5480442192908439,0.5446419228199105,0.5414932912117042,0.5418047984237493,0.5479453372213412,0.5420333089297192,0.5470690888396087,0.5497582671832958,0.5437840953258317,0.5434278076110853,58107191143,Left hand
-133.2321319580078,204.35084533691406,-17.88419532775879,0.2498965561389923,-0.011897007003426552,-0.9681994318962097,0.13903680443763733,-0.9891212582588196,0.048040103167295456,62.438907623291016,-15.352912902832031,-4.93331241607666,0.6301625795021744,0.6615744861695628,0.8476153897293518,0.6581502816421767,0.6565943860163742,0.5493934473024764,0.6214953402349194,0.688637398810985,0.5819252557641617,0.5530061686358259,0.6297981249736673,0.5425219229813748,0.5536429463547718,0.5655367244784749,0.5459678436545417,0.5423395809140393,0.5426502213457334,0.5423279502630884,0.5437443471650539,0.5479138535880247,0.544906288316616,0.5414718909691323,0.5417601830120203,0.5483953294042052,0.5419891086536612,0.5471515141449771,0.550186161511093,0.5439550647099919,0.5434898335302182,58107199805,Left hand
-132.6922149658203,204.29660034179688,-18.036413192749023,0.2493441104888916,-0.008569706231355667,-0.9683770537376404,0.13902829587459564,-0.9892857074737549,0.04455266147851944,59.989925384521484,-6.028596878051758,-16.913162231445312,0.6287832430729021,0.6620427455603894,0.8495008938959863,0.659931609498422,0.6565835450713178,0.5493476104532008,0.6192269915662914,0.6879351760859698,0.5812647205312732,0.5537818376921961,0.6315324328492383,0.5424601184607873,0.5528526762465619,0.5670433382950081,0.5457678427321125,0.5432018201949487,0.5426884576611989,0.5424977114867571,0.5433828273570643,0.5474957844769027,0.5445147204317776,0.5416095448794911,0.5416290385740855,0.5482045423825062,0.542199696346178,0.5471083556410319,0.5508106931896344,0.5433434786794421,0.543169670962932,58107208805,Left hand
-132.2305908203125,204.2848663330078,-18.1121768951416,0.24762533605098724,-0.004639738705009222,-0.9688447713851929,0.1383284628391266,-0.9895744919776917,0.04009414091706276,55.291419982910156,-1.404946208000183,-9.074514389038086,0.6272949165211342,0.661464881909004,0.8500059865677113,0.6605420355048829,0.6566477970242034,0.5496644287161356,0.6172325175613428,0.7029959158791661,0.5799538985274562,0.5606478245007932,0.632074636791601,0.5424464585079847,0.5518217764662134,0.567535991126191,0.5452571058783644,0.5439707839180737,0.5428681990756895,0.5426693419179667,0.5431156877921269,0.5470114582889195,0.5441521355019535,0.5416703024921471,0.5415538433675706,0.5480465377576971,0.5424622571470219,0.5469695286684548,0.5514790786458668,0.5427102194647223,0.5429088224353202,58107217154,Left hand
-131.74021911621094,204.21151733398438,-18.14492416381836,0.24635492265224457,-0.0020166882313787937,-0.9691776037216187,0.1360580027103424,-0.9900228977203369,0.036644600331783295,56.37811279296875,-8.432199478149414,-3.7650322914123535,0.6262476016048846,0.6600753233916871,0.8488816577051398,0.660138666219128,0.6565641075682108,0.5502003407705885,0.6150668453538252,0.7233951213124116,0.5778441020449706,0.5714438806186006,0.6321523989556894,0.5424426995936156,0.5506470935113741,0.5669569182451856,0.5445473427103784,0.5445052738440029,0.5431627240079159,0.5427688863755471,0.5428143334998604,0.5463553246985188,0.5437122847190992,0.5416784998911938,0.541532318990023,0.5479141115028087,0.5425090686671719,0.5461454183590251,0.5515263912497443,0.5420576783890162,0.542749125925671,58107225852,Left hand
-131.23890686035156,204.0726776123047,-17.969955444335938,0.2465996891260147,-0.0018273720052093267,-0.9691157341003418,0.13447098433971405,-0.9902603030204773,0.03608452156186104,58.04253387451172,-16.075550079345703,20.25806427001953,0.6275677831610772,0.6589260806584185,0.8462402945446346,0.6594669903252527,0.656333517477531,0.549979661436531,0.6141932853207227,0.7214200842555574,0.5772993565645685,0.5710080724874836,0.6334049842074092,0.542389363225413,0.5500107586218732,0.563723664137054,0.5442478380955792,0.5436188916389598,0.5431224388044573,0.5427537645892263,0.5425017714241851,0.5456478138613075,0.5436548656357616,0.541568212931417,0.5415946410544517,0.5484466541488274,0.5420419267755844,0.5451348699337591,0.5506646120277396,0.5421460291006164,0.5429198498289313,58107234489,Left hand
-130.77377319335938,203.9884796142578,-17.799686431884766,0.24778424203395844,-0.003572701709344983,-0.968808650970459,0.13134323060512543,-0.9906370043754578,0.03724578022956848,52.945899963378906,-9.58366870880127,19.381858825683594,0.6284458527636875,0.6576754454729742,0.8437271412937603,0.6585126610884571,0.6561444686152437,0.5495934251793445,0.6137463053399121,0.7152401518868614,0.5774805810232874,0.5682406544680014,0.6344336936398691,0.5422961474452629,0.5495474006353005,0.5612958669485281,0.5441254887388042,0.542966563960037,0.5430485561603898,0.5427627157891906,0.5422028337285306,0.5449327660291277,0.5436591364587114,0.5414311529515301,0.5416665504478495,0.5490445110654634,0.5416757376449974,0.544191330557155,0.549962372424334,0.5422141018800595,0.5431046297572198,58107243274,Left hand
