Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-169.59873962402344,195.76939392089844,-66.15089416503906,0.06190772354602814,0.2904464602470398,-0.9548865556716919,0.22929701209068298,-0.9352706670761108,-0.26961401104927063,-3.3335776329040527,2.5869204998016357,0.6874121427536011,0.6075315097084708,0.6135407815130179,0.6945811821175983,0.5763541703358401,0.5883137250310806,0.5805744632230718,0.591325429663151,0.6450756127844598,0.5410536154031164,0.5519879250584749,0.558570077612624,0.9994439649805275,0.549922654605611,0.6413637322220412,0.9935228477955272,0.7006903476856373,0.9432829160492634,0.9977512176228404,0.5563897056357239,0.6508554316449954,0.996510149462426,0.7078028792049017,0.5413511151579671,0.981822902456792,0.5898806559740433,0.6352460439061214,0.9978725716508625,0.7206844989255623,0.5532473848518745,57758403201,Left hand
-169.55038452148438,195.69444274902344,-66.13023376464844,0.062154050916433334,0.2906552851200104,-0.9548069834709167,0.22923530638217926,-0.9352389574050903,-0.26977625489234924,5.533636093139648,-8.577057838439941,2.3643343448638916,0.6076361781535349,0.6134696626049018,0.694127268311841,0.5763276655447955,0.58814930672509,0.5807938501652623,0.591791488591203,0.6459914208800155,0.5410830892502397,0.5520951812048557,0.5585338157989822,0.9994391135294884,0.5499573531462734,0.64124413501041,0.9935035657009912,0.7006913465249073,0.9429547117155429,0.9977579752131145,0.5563935822463838,0.6507908955414357,0.9964995903889607,0.7077378969710107,0.5413433252034568,0.9818609966654887,0.5899171112921441,0.635170540847077,0.9978528383004359,0.7205983884767813,0.5532333164498733,57758411939,Left hand
-169.51515197753906,195.6396942138672,-66.08464813232422,0.061916109174489975,0.2909631133079529,-0.9547286629676819,0.22985844314098358,-0.9350081086158752,-0.27004626393318176,4.083145618438721,-6.344570159912109,5.283851623535156,0.6077432191522564,0.6134887318279606,0.693969866561699,0.5762885223496548,0.5880937050918597,0.5812175061881647,0.5926342189257041,0.6476308895794779,0.5411339187916765,0.5522886157800784,0.55832928786244,0.9994326598523774,0.5499124150426883,0.6412152701443123,0.9935607664731456,0.7005274805057707,0.9423417048884399,0.9977614668448895,0.5563203060974423,0.6508737828714809,0.9965456108325986,0.7075668932671914,0.5413395745608747,0.981883459883825,0.5899119058381014,0.6353071385799888,0.9978668945014297,0.7205708839223034,0.5532200229191501,57758420567,Left hand
-169.44805908203125,195.57247924804688,-66.09111022949219,0.06134748458862305,0.29139912128448486,-0.9546324014663696,0.2311757355928421,-0.9345750212669373,-0.2704206109046936,7.695137023925781,-7.710626125335693,-0.7412204146385193,0.6078222412585728,0.613581883186094,0.6942008983550757,0.5763843987256013,0.5881744943869527,0.5816835573580504,0.593341331067924,0.6489277897760023,0.5411607811232723,0.552427832463418,0.5581432421439456,0.9994428745316107,0.5498589462061152,0.6412931746195959,0.9935718014489858,0.7004470123767053,0.9418456833426148,0.9977870272353894,0.5562362507352062,0.6509446564628842,0.9965707239538146,0.7073475976603413,0.5413422956776155,0.9819394791230555,0.5898831264857028,0.635423090313219,0.9978810429256886,0.7204133905986693,0.5532283937773853,57758429286,Left hand
-169.38092041015625,195.46449279785156,-66.09847259521484,0.060815293341875076,0.2918543219566345,-0.9545273780822754,0.23254266381263733,-0.9341257810592651,-0.27080050110816956,7.79228401184082,-12.532856941223145,-0.8548626899719238,0.6078823398592507,0.6136741256855809,0.6945044375149567,0.5764709757924703,0.5883106832156773,0.5821521929679638,0.5938965170357612,0.6500386299819491,0.5411659646778144,0.5525767563683561,0.5579497407274112,0.9994549951574793,0.5497407686765455,0.6415546657112244,0.9936330144726795,0.7003640713438972,0.941367521364687,0.9978115440225938,0.5560947243606437,0.651145210278671,0.996641595390978,0.707030044217399,0.5413471755724222,0.9819904399381215,0.5897660486766121,0.6356577369738922,0.9979306735938557,0.7201693603716509,0.5532426813010388,57758437902,Left hand
-169.2794647216797,195.3167266845703,-66.08118438720703,0.060340799391269684,0.2916911840438843,-0.954607367515564,0.23429547250270844,-0.9337705969810486,-0.27051442861557007,11.66403865814209,-16.987918853759766,1.987350583076477,0.6079790506310722,0.6137906458771928,0.6948065475788088,0.5765493722106592,0.5884396280799495,0.5825491514381322,0.5943910469936927,0.6512260660557119,0.541174494805172,0.5527904958024287,0.5577330383610872,0.9994602263834669,0.5496963723761742,0.6415912620888958,0.9936510672788779,0.7002731410681905,0.9409074699414658,0.997829666729561,0.5560355765675197,0.6511931574914382,0.9966646338173,0.7068334133452735,0.5413495996634635,0.9820389978518103,0.5897840834678049,0.635797867930227,0.9979403994410146,0.7200661174315265,0.553239860180084,57758446600,Left hand
-169.0023651123047,194.955078125,-66.02159881591797,0.0598188117146492,0.2902427017688751,-0.955081582069397,0.24077743291854858,-0.9327391982078552,-0.2683725953102112,13.465472221374512,-16.51349639892578,-1.2962065935134888,0.608258406597931,0.6145029421809209,0.6966496091273443,0.5767956561817797,0.5890311535200844,0.5838257235258263,0.5960155634560452,0.655777961943356,0.5412072375436677,0.5537569406979248,0.5569272928000394,0.9994244019529365,0.5495989455447178,0.6414470751197864,0.9938484196099662,0.6998106234779,0.938918290913181,0.9977991665817607,0.5558215152571842,0.6512532145246505,0.9968532425346485,0.7060673965831086,0.5413528920507986,0.9819426554927615,0.5896890999720398,0.6361326526324116,0.9980776781585547,0.7195426419112712,0.5532567654908258,57758472628,Left hand
-168.87747192382812,194.83338928222656,-65.98681640625,0.059509821236133575,0.28979432582855225,-0.9552370309829712,0.24289362132549286,-0.932375967502594,-0.26772695779800415,14.460330963134766,-14.089951515197754,4.027738571166992,0.6083462774375421,0.6146794586559343,0.6971213080893741,0.5768202000595479,0.5892184723532717,0.584232294294535,0.5962798820517238,0.6569427096583929,0.5411821229436897,0.5540915421594135,0.5566859480859739,0.9994103876902416,0.5495675565359543,0.6414106977327643,0.9939158058198339,0.6996877597124486,0.9382621249736024,0.9977785309286497,0.5557811864137595,0.6512060200555377,0.9969190850723103,0.7057630403511375,0.5413540328366238,0.9818918517867178,0.5896521818217364,0.6361572364424706,0.9981317603170545,0.7192161513982935,0.5532604560737416,57758481265,Left hand
-168.77247619628906,194.72537231445312,-65.99360656738281,0.05943707749247551,0.28913620114326477,-0.9554409980773926,0.24495510756969452,-0.93209308385849,-0.26683223247528076,12.119749069213867,-12.468277931213379,-0.7841983437538147,0.6084318380709162,0.6148649166598923,0.6975503535104846,0.5768257675678395,0.5893602390347618,0.5845817531205573,0.5966992605322345,0.658011117375341,0.5411882801388305,0.5543085884413953,0.5564581244519027,0.9994043776897678,0.5495138062781372,0.641509312212554,0.9939768274560534,0.6996433554327638,0.9377585926256551,0.9977747749013262,0.55573824807325,0.6512456681381581,0.9969684964248849,0.7055331353516662,0.541356019150132,0.9818776928768015,0.5896340978662467,0.6362776081491485,0.99817409209691,0.7189956927259903,0.553266797518598,57758489928,Left hand
-168.61866760253906,194.59664916992188,-65.93806457519531,0.059602294117212296,0.2883649468421936,-0.9556637406349182,0.24657878279685974,-0.9319509863853455,-0.2658312916755676,17.697059631347656,-14.811726570129395,6.390467643737793,0.6085466929532666,0.614938751867132,0.6978575231778711,0.5768955278092629,0.5895785117511402,0.58479115085261,0.5967903910023772,0.6585221838168493,0.5411698606304877,0.5544785356977048,0.556439572856249,0.9994083574293124,0.5494715324108226,0.6417024115742277,0.9939941794497509,0.6997570124389372,0.937535714494631,0.9977827157323216,0.5557213953905351,0.6513384965637218,0.9969871549440681,0.7054594845795048,0.5413619427051908,0.9819080403471335,0.5895879476503932,0.6363815802161282,0.9981986698280808,0.71880920073616,0.5532732223576871,57758498619,Left hand
