Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-135.1137237548828,193.1194305419922,-65.91199493408203,0.23267796635627747,0.27182066440582275,-0.9337957501411438,0.19976432621479034,-0.9530332088470459,-0.22764438390731812,14.489622116088867,-2.496501922607422,7.631730556488037,0.7158107134063965,0.633313584643817,0.6857293029334596,0.616393214918068,0.6336842832840918,0.9999244251857605,0.5436865339566852,0.6922227895535089,0.9975670473037097,0.7278761320110658,0.9630517148744896,0.9999732781686492,0.5403941490352384,0.723120673134356,0.999983032737843,0.7223973292418,0.5557287003920963,0.9998326291513945,0.5494975851921927,0.7169097393220191,0.9999968055439348,0.7203550216897481,0.5426105784988323,0.9897635038448099,0.578554138304705,0.671915607700072,0.9995678181575106,0.7268587055584266,0.5551628283799162,58079796376,Left hand
-134.96524047851562,193.09066772460938,-65.87751770019531,0.2338307946920395,0.27192917466163635,-0.9334761500358582,0.19737501442432404,-0.9533776640892029,-0.2282852679491043,17.30101776123047,-3.3516933917999268,4.016679763793945,0.7157762741075638,0.6326103552527724,0.684487337158581,0.6164915665107052,0.6334841397345315,0.9999225519681259,0.5439032689921068,0.6913057971304388,0.9973402435972717,0.7284180663535031,0.9635045223420541,0.9999705546292643,0.5403974379854879,0.7223970471029709,0.9999611993671492,0.7228417408099447,0.5557130788897843,0.9998442489746598,0.5495385979017483,0.7166871840648104,0.9999876079140441,0.7209143630844493,0.5426039871044728,0.9898875697518147,0.578684724838926,0.6716443808445209,0.999502417645604,0.7271205205415434,0.5551495395416882,58079804959,Left hand
-134.8550262451172,193.04945373535156,-65.82833862304688,0.23507905006408691,0.27143028378486633,-0.9333078265190125,0.19571885466575623,-0.9537673592567444,-0.2280833125114441,12.68881607055664,-4.744261264801025,5.661659240722656,0.7156270310728653,0.6318932051470327,0.6837152612220767,0.6168452575644542,0.6334169871614627,0.9999170050209957,0.5441543779208036,0.6901582026050963,0.9970996448648789,0.7288710327512818,0.9638859659778016,0.9999703383039715,0.5404047604069075,0.7215255278235823,0.9999309525955851,0.7232737507798574,0.5557186076113938,0.999849890148082,0.549563923270327,0.7162351088805018,0.9999734480816608,0.7213468344181978,0.5425960259445142,0.9899624192683588,0.5787943834968218,0.6711660079426451,0.999441130308673,0.7272023818374075,0.5551421440902613,58079813645,Left hand
-134.75343322753906,193.0377197265625,-65.77835845947266,0.2367236167192459,0.2707068622112274,-0.9331021904945374,0.19401288032531738,-0.9542275071144104,-0.22761549055576324,11.713000297546387,-1.3543481826782227,5.762787818908691,0.7154759625393865,0.6312273300379083,0.6827846994719938,0.6170269730752486,0.6332582597246271,0.9999123953180606,0.5443754201428039,0.6891415999340459,0.9968879287726836,0.729196332579206,0.9641669809780302,0.9999700875606974,0.5404178172210478,0.7207518557335583,0.9998984201231181,0.7236003755190231,0.5557064917420858,0.9998536957804054,0.5495953334738044,0.7158292484933362,0.9999576268653869,0.7216782245316687,0.5425906705857027,0.9900110400091161,0.578914657769325,0.6707457803528162,0.9993877918419611,0.7272663808991064,0.5551431942866139,58079822318,Left hand
-134.6397705078125,193.0133514404297,-65.73678588867188,0.23831434547901154,0.2693653702735901,-0.9330855011940002,0.19379064440727234,-0.954634964466095,-0.22609128057956696,13.126211166381836,-2.8131861686706543,4.801314353942871,0.71511780644656,0.6305146615385595,0.68202845757145,0.6173437452702782,0.6329113347782693,0.9999081797021381,0.544651459524044,0.6879567840779212,0.9966231403506339,0.7295683228931531,0.9643823331142434,0.9999699562201274,0.5404424701690775,0.7196134169856084,0.9998391795906894,0.7240943135716208,0.5556913188715883,0.9998565348009851,0.5496544675160001,0.7150117352264032,0.9999242790574676,0.7221542255165141,0.5425818102226739,0.990041344688024,0.579179354262768,0.6700275627488198,0.9992993488700466,0.7274216388007562,0.5551419564064116,58079830977,Left hand
-134.55621337890625,192.98355102539062,-65.68045043945312,0.24002940952777863,0.2676900327205658,-0.9331280589103699,0.19354072213172913,-0.9551277160644531,-0.224216490983963,9.615105628967285,-3.428922176361084,6.48236608505249,0.7148475288708593,0.6299450012604517,0.6816151411425622,0.617764078937792,0.6326846316600224,0.9998968406856575,0.5449599782393747,0.6867539707607593,0.9963704651618954,0.7300211479259446,0.964438470408355,0.9999737157004479,0.5404806839891297,0.7183654010038683,0.9997713057830508,0.7246109922907986,0.5556649556686891,0.9998495152416297,0.5497134613575617,0.7140569192603143,0.9998855382923278,0.7226223790303132,0.5425720851133946,0.9899964823606434,0.5794472690821898,0.6691680704850752,0.9992181129214935,0.7275357321006802,0.5551331420202047,58079839668,Left hand
-134.4251251220703,192.89434814453125,-65.62930297851562,0.24166789650917053,0.2657926678657532,-0.9332475066184998,0.19327007234096527,-0.9556697607040405,-0.22213061153888702,15.074861526489258,-10.258612632751465,5.881861209869385,0.7146820359188495,0.6295089975048869,0.6812137296847722,0.6181467376551503,0.6323687679626211,0.9998847303693963,0.5452637147367049,0.6856857267546523,0.9961329349344027,0.7304907708525178,0.964426249497877,0.9999780546825795,0.5405289209794599,0.717194072881234,0.999697319673075,0.7251548912191453,0.5556390657240241,0.9998391903999172,0.5497638310162711,0.7130708540823727,0.9998416958201473,0.7230797957394326,0.5425619775008839,0.9899240941305155,0.5797119525936896,0.6682869979932206,0.9991360222143462,0.7276931840320557,0.5551225569716628,58079848363,Left hand
-134.34371948242188,192.8170166015625,-65.56124877929688,0.2428182065486908,0.26437848806381226,-0.9333505630493164,0.19341632723808289,-0.9560219645500183,-0.22048160433769226,9.46321964263916,-8.989935874938965,7.910741329193115,0.7145388387122852,0.6291860142136062,0.6810042301682747,0.6185105046356587,0.6321116424976168,0.9998817631583177,0.5454018993279256,0.685151060111284,0.9960043776582669,0.7306695709787416,0.9645206032016667,0.9999796428504424,0.5405615997455498,0.7165291991239896,0.9996472254023208,0.7254685679850574,0.5556486759745886,0.9998345559180181,0.5497908700645858,0.7124820127180331,0.9998116735800646,0.7233309129215152,0.542558970078049,0.9898861000194276,0.5798421593741522,0.667761732486194,0.9990882998849605,0.7277485731529915,0.5551223514430587,58079856966,Left hand
-134.30303955078125,192.8041229248047,-65.50179290771484,0.24336576461791992,0.2635880708694458,-0.9334315061569214,0.19393084943294525,-0.9561566114425659,-0.21944336593151093,4.667015552520752,-1.4789354801177979,6.820310115814209,0.7143917993712373,0.6289692947242355,0.6809957897715849,0.6188669997916914,0.631881317148176,0.9998814147828856,0.5454410658160377,0.6849061403511966,0.9959585338286694,0.7306543536518207,0.9646468673034873,0.9999806526816165,0.5405794335129187,0.7161322584321848,0.9996210831620411,0.725575327305337,0.5556650827827375,0.9998313473168747,0.5497888983931078,0.7120908126583702,0.9997957616021247,0.7233797534609863,0.5425583213525501,0.9898558456182079,0.5798635965783961,0.6674206304298491,0.9990691691755833,0.7276930479451781,0.5551308183746578,58079865683,Left hand
-134.26402282714844,192.76524353027344,-65.44811248779297,0.24385738372802734,0.2629317045211792,-0.9334883689880371,0.1944102644920349,-0.9562615752220154,-0.21855990588665009,3.86136794090271,-3.8481438159942627,5.312604904174805,0.7142343691496408,0.6287159130222043,0.681251723533862,0.6193990773016869,0.6318365902725822,0.9998915365257847,0.5454101538614864,0.6850211932091984,0.9959154544478817,0.7306994575739756,0.9649091335214809,0.9999785894589568,0.5405906065358503,0.7159362008316912,0.9995918014366166,0.7257037446650619,0.5556890334021378,0.9998355342125714,0.5497816810766941,0.7118743780814402,0.9997777135047299,0.7234592273668567,0.542561464554231,0.989871031543874,0.5798590210260806,0.667224546922754,0.999047544984712,0.7276758590636342,0.5551513744406671,58079875788,Left hand
-134.2276611328125,192.6881103515625,-65.384765625,0.24449461698532104,0.26182135939598083,-0.9336337447166443,0.19487369060516357,-0.9564781785011292,-0.2171952724456787,5.020474910736084,-10.648177146911621,8.74605941772461,0.7141667565568761,0.6285363924050492,0.6813980184224252,0.6198525301370003,0.6317211418302717,0.9999068273082473,0.545348407932201,0.6853597668680029,0.9958651742733753,0.7308407304488175,0.96518565352051,0.9999739939705551,0.5405998656928931,0.7158474282827458,0.9995556752474976,0.7258679326027087,0.5557206831657404,0.9998456072718308,0.5497919176625577,0.7117819191823116,0.9997524696501494,0.7236375594888836,0.5425665604327703,0.9899398055535046,0.5798531378867288,0.6671385960776781,0.9990136448253366,0.7277317070224057,0.5551657260612269,58079883031,Left hand
-134.13169860839844,192.52490234375,-65.2658920288086,0.24512112140655518,0.26099950075149536,-0.9336995482444763,0.19480830430984497,-0.9566975235939026,-0.2162858098745346,8.934956550598145,-15.197518348693848,11.069610595703125,0.714206649631411,0.6284187158459347,0.6814732220177341,0.6202381222338892,0.6316196405442062,0.9999279813507426,0.5452723294994527,0.6858719315581708,0.9957773248136547,0.7310926187452852,0.9655361081380954,0.9999649811407535,0.5406078560509446,0.7159588552212905,0.9995086134491555,0.7261509275406374,0.5557370909285886,0.9998627098947196,0.5498017234618092,0.7118295019746825,0.9997186241937538,0.7238948437998995,0.542578803432783,0.9900674302941757,0.5798310941233512,0.6671410303025761,0.9989674083108481,0.7278074944093289,0.5551895685171332,58079893770,Left hand
-134.09860229492188,192.40013122558594,-65.18476104736328,0.24532637000083923,0.2612309455871582,-0.9335809350013733,0.19458040595054626,-0.9566811919212341,-0.21656295657157898,5.029150009155273,-18.954750061035156,12.323567390441895,0.7142017606806808,0.6283952322085485,0.6818189788447127,0.62055381655441,0.6317008116400166,0.9999424031567111,0.5451294831834378,0.686459246290383,0.9958027262518948,0.7310297765069174,0.9657607137744766,0.9999585782799288,0.5405957234926645,0.7162782341047492,0.9995058602985144,0.7261846101018385,0.5557513393898691,0.9998719363932467,0.5497819308386078,0.7119708504506703,0.9997157438892847,0.7238406727865789,0.5425880796638634,0.9901299915824718,0.5797434822579338,0.6672510834693838,0.9989687233939427,0.7277331776708974,0.5552129108437427,58079900353,Left hand
-134.0815887451172,192.29173278808594,-65.06846618652344,0.24455763399600983,0.2626543641090393,-0.9333832263946533,0.19563494622707367,-0.956182599067688,-0.21781140565872192,1.9554524421691895,-12.464296340942383,13.3732328414917,0.7142057618032392,0.628537774020799,0.6826149081979758,0.6209142776872411,0.6319603078126245,0.9999466546592389,0.5449537758831347,0.6869888157389024,0.9959473372517703,0.7306999279081461,0.9658768352803037,0.9999598011667663,0.5405717614435223,0.7166319396744142,0.9995478380839118,0.7259928556997269,0.5557890481954181,0.9998668213184155,0.5497470122017235,0.7120641940072893,0.9997445870825142,0.723525719762433,0.542590763609641,0.990076995020203,0.5796728074999846,0.6673673456005411,0.999013406168491,0.7275877314544774,0.5552218731085333,58079909049,Left hand
-134.0922393798828,192.2166748046875,-64.96260833740234,0.24320672452449799,0.2638392150402069,-0.9334020614624023,0.1966150552034378,-0.9557282328605652,-0.21892012655735016,-1.2321410179138184,-8.683783531188965,12.246603012084961,0.7144814436915802,0.6288771167124619,0.6833078304024967,0.621187984699948,0.6321440002859207,0.999945222174707,0.5447358594100025,0.687796685098133,0.9961897946911717,0.7303847908617311,0.9659162537809093,0.9999654989755852,0.5405350905530667,0.7172809045179633,0.9996252576041083,0.7257367017700745,0.5558198342021929,0.9998539178246902,0.5496903634819928,0.712374952945612,0.9997948915625571,0.7231590183946482,0.5425906415509452,0.9899598109537923,0.5795625582086174,0.6676494983295072,0.9990923841079383,0.7274860530512074,0.5552177254861123,58079917693,Left hand
-134.13388061523438,192.1670379638672,-64.86274719238281,0.24101200699806213,0.26561835408210754,-0.9334667325019836,0.1976195126771927,-0.9550998210906982,-0.22075064480304718,-4.803149700164795,-5.726384162902832,11.520622253417969,0.7149397068568638,0.6293442192783084,0.6839554807468251,0.6214552543411749,0.6322520355480431,0.9999418644833687,0.5443995785185272,0.6891260693641874,0.9965752921759234,0.7298872645733894,0.9659897844175266,0.9999743534372528,0.5404857498569566,0.7182503845704189,0.9997321733098322,0.7253342882847525,0.5558594251389654,0.9998308496407409,0.5496015556231691,0.7128312842615782,0.9998611507186616,0.7226307764155612,0.5425875007937935,0.9897635764987258,0.5793968102945577,0.6680607027741565,0.9992053827143338,0.7273839551990346,0.5552147543861091,58079926361,Left hand
-134.17613220214844,192.1062469482422,-64.75164031982422,0.23945723474025726,0.266149640083313,-0.9337154626846313,0.19885604083538055,-0.9547512531280518,-0.22114785015583038,-4.88002347946167,-7.020972728729248,12.831276893615723,0.7153269337556243,0.6298445995208877,0.6844594232524415,0.6215977475010158,0.6321423097966901,0.9999376896614164,0.5441863889118497,0.6900155609393629,0.9968434972205505,0.7294997234649927,0.9658521412524759,0.9999799156943796,0.5404537404756792,0.7189789015019695,0.9997952589476123,0.7251342064137694,0.5558844440811024,0.9998131235115952,0.5495222839116842,0.7131464880742131,0.9998962793953452,0.722399722105214,0.5425885739365206,0.9896041808758803,0.579300557642893,0.668377771320235,0.9992762811410878,0.7274798420433465,0.555215205932474,58079935020,Left hand
-134.25672912597656,192.07423400878906,-64.64693450927734,0.23751138150691986,0.2673960030078888,-0.9338563680648804,0.20037265121936798,-0.9541773200035095,-0.22225305438041687,-9.268045425415039,-3.681541681289673,12.04127025604248,0.7158748578964232,0.6306362669639901,0.6852785762297893,0.6216480060296948,0.6321566314901719,0.9999196742461489,0.5439883719413674,0.69092944784883,0.9971968079337947,0.7290534131595072,0.9653668310110473,0.9999907657593684,0.5404229892256389,0.719553791803586,0.9998699902693019,0.7247923984081643,0.555873104611911,0.9997675120264246,0.5494401042361893,0.7133009608302467,0.9999420517577549,0.7219778846844455,0.5425774674868497,0.9892614632842403,0.5792785788786978,0.6685680383784706,0.9993799916614322,0.7275208538397769,0.5551929839736308,58079943716,Left hand
-134.34132385253906,192.05340576171875,-64.55165100097656,0.23625746369361877,0.268405020236969,-0.9338849782943726,0.20128858089447021,-0.9537643790245056,-0.22319582104682922,-9.716442108154297,-2.3923559188842773,10.943083763122559,0.7164904041494364,0.6314661456399093,0.6862056157013545,0.6216747036265711,0.6323638830752681,0.9999085494168355,0.543779329801859,0.6920888936362407,0.9975004341728614,0.728760529667435,0.9649539503486502,0.9999957884343176,0.5403937105960662,0.7204515872313946,0.9999236494540112,0.7246420726512574,0.5558758521622823,0.9997293578984802,0.5493448555672417,0.7136916501378113,0.9999717560453036,0.7217326273262902,0.5425740679126771,0.9889792344966473,0.5792053676389476,0.6689166740833228,0.9994677960984006,0.7276755054844019,0.555182655061401,58079952423,Left hand
-134.37574768066406,191.9559783935547,-64.4261474609375,0.23498401045799255,0.26913022994995117,-0.9339975714683533,0.20202434062957764,-0.9534423351287842,-0.223906010389328,-3.5971038341522217,-10.17996883392334,13.114420890808105,0.7171887284484791,0.6322787501919671,0.68697462856389,0.621709343636454,0.6324993132406835,0.9998949672478353,0.5436502020006098,0.6930846067500713,0.9977329058814963,0.7286971178548689,0.9645110355960769,0.9999989169199545,0.5403745079644093,0.7210876289630606,0.9999544503261645,0.7246590319849364,0.5558420225138462,0.9996870186419664,0.5492469225930822,0.713925691585501,0.9999874277570332,0.7217012349255308,0.5425717256879673,0.9886887277751502,0.5791619337194918,0.669083090957344,0.9995299676947937,0.7279546498135023,0.5551663802975735,58079961993,Left hand
-134.45050048828125,191.87930297851562,-64.30850982666016,0.23440614342689514,0.2690519094467163,-0.9341652989387512,0.2027246356010437,-0.9533406496047974,-0.22370582818984985,-9.646225929260254,-9.893888473510742,15.180241584777832,0.7174991786323082,0.6329544474049497,0.6879489584384111,0.6217339706838374,0.632680943097329,0.9998836445915961,0.5435414653535601,0.6938796121438996,0.9979232226098993,0.7285463496508151,0.9641129542410793,0.999999942353453,0.5403601489284623,0.7216144050252279,0.9999746076380951,0.7246280431671173,0.5558148697808571,0.9996505969967258,0.5491622358541157,0.7140165838474615,0.9999957027957393,0.7215605568192366,0.5425699615569323,0.988443788449779,0.5791114283750681,0.6691700627402648,0.9995819932677982,0.7280782423388007,0.5551585930936985,58079969742,Left hand
-134.5115509033203,191.83770751953125,-64.25003051757812,0.2344604879617691,0.26840871572494507,-0.9343366622924805,0.20311222970485687,-0.9534403681755066,-0.22292810678482056,-7.067654609680176,-4.815629959106445,6.769504547119141,0.7179490513002463,0.6337571399637165,0.6888873043584053,0.6216980578144988,0.6327970325406038,0.9998565722240069,0.5434717353093286,0.6946361402083508,0.9981317713855413,0.7285747280686974,0.9635477164867294,0.9999984387901482,0.5403506177153069,0.7219659291264072,0.9999903830398993,0.7246943231379156,0.5557556732691262,0.9995847470259484,0.5490956427828413,0.7139177490148526,0.9999998755471067,0.7214983784772038,0.5425608623132512,0.9880567476633554,0.5791250139084398,0.6690212036110756,0.9996405861096556,0.7281958816728433,0.5551329886008053,58079978381,Left hand
