Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-70.32534790039062,191.6946563720703,19.071870803833008,0.5662274360656738,-0.14945600926876068,-0.8105858564376831,0.3446732461452484,-0.850379467010498,0.39756152033805847,15.83303451538086,-8.25655460357666,20.599239349365234,0.6318724231125754,0.6333944538915927,0.6743668548078479,0.5539458423361536,0.5689468233843427,0.6926634181647114,0.8818729497659962,0.9655211613211365,0.6169568260694995,0.5665206790672918,0.5974743036133432,0.9997764456024432,0.5520434845057363,0.7393589780550264,0.997471326233804,0.7106830665514128,0.8201111810648479,0.9999666794347339,0.5744073789501053,0.7757864807064682,0.9990319325083798,0.7337044021228682,0.5430488667838841,0.9950227490790241,0.6120863310990705,0.7337861892788616,0.999539960375238,0.7193262003598326,0.5502669706594324,56668592703,Left hand
-70.21463012695312,191.61819458007812,19.224231719970703,0.5674547553062439,-0.1505875587463379,-0.8095174431800842,0.34637728333473206,-0.8482595682144165,0.40059763193130493,12.695502281188965,-8.767326354980469,17.470518112182617,0.6312247539318024,0.632352381587036,0.6736315348307518,0.5542852450639029,0.5694714586172286,0.6890349991791134,0.8743576878980672,0.9597442115239225,0.6136749037574748,0.5656733891151108,0.5961892929612841,0.9997464140179944,0.5519157902043825,0.7391383209276826,0.9974338551745048,0.7109001264380485,0.8233368710328899,0.999982425234269,0.574070578913956,0.7749323041187774,0.9989911583087185,0.7335981479495292,0.543009797649562,0.9947904536189784,0.6117671645900474,0.7329318131006575,0.9994996308777014,0.7191259714045085,0.5502551151026394,56668601424,Left hand
-70.06777954101562,191.538818359375,19.39287757873535,0.5688711404800415,-0.15087126195430756,-0.808469831943512,0.34686943888664246,-0.8473047614097595,0.40218934416770935,16.996671676635742,-9.186198234558105,19.519275665283203,0.6306481226997158,0.6314839741726792,0.6733534978503387,0.5546323579197583,0.570134136775174,0.686183525758991,0.8675304076663092,0.9542589321825249,0.6105283945712408,0.5649407734039299,0.5949090088107937,0.9997472437877964,0.5518039992322333,0.7394087069028404,0.9974155629152199,0.7111137064122507,0.8263924443543749,0.9999871543854447,0.5736476909081216,0.774580572474159,0.9989742289009005,0.7336915775627724,0.5429918673082786,0.9946845922819761,0.6112029140928711,0.7324425360887594,0.9994637804382797,0.7189766896526278,0.5502817282967208,56668610064,Left hand
-69.93476867675781,191.4062042236328,19.519943237304688,0.5706415772438049,-0.1514485478401184,-0.8071130514144897,0.34704306721687317,-0.8462928533554077,0.40416520833969116,15.396939277648926,-15.350509643554688,14.708312034606934,0.629998060310805,0.630725647862403,0.6734259145693391,0.5549306966287394,0.5708150057273621,0.6835949351475498,0.860766099876531,0.9491583789942653,0.6073445713317313,0.5646016622726101,0.5935193612554897,0.9997479782859363,0.5517662801160608,0.7396605202770018,0.9974166386119229,0.7113800940424214,0.8291732562618637,0.9999910969374354,0.573314864140101,0.7742054514102068,0.9989657201602663,0.7337946359052117,0.5429794951643379,0.9945845505214875,0.6107807205418755,0.732048428429322,0.9994290897526508,0.7188335187287973,0.5502961586274697,56668618703,Left hand
-69.49623107910156,190.89486694335938,19.79658317565918,0.577383816242218,-0.15005046129226685,-0.802566409111023,0.3437518775463104,-0.8469269871711731,0.4056468605995178,15.151978492736816,-21.246749877929688,8.13192367553711,0.6284199241794599,0.628840373293439,0.6732160004627944,0.5553826278563392,0.5723351596433045,0.6783764302642425,0.8439468901684719,0.9369547525656429,0.5990425772964273,0.5644873540916023,0.59087053068822,0.9998166014744666,0.5518991500108639,0.7425068902573879,0.9972791540361217,0.7119621701159575,0.836252368720517,0.9999902971635624,0.5723646742029681,0.774793801383253,0.9988761297081679,0.7340618279000878,0.5429935178702691,0.9945619880969928,0.6088417141321252,0.7321595028204336,0.9992850650229229,0.7186354676710681,0.5504249700717303,56668645059,Left hand
-69.3792495727539,190.7276153564453,19.85445785522461,0.5794268846511841,-0.14966647326946259,-0.801164448261261,0.34237298369407654,-0.8473589420318604,0.40591081976890564,14.003231048583984,-20.019512176513672,6.927939414978027,0.6279636253393452,0.62850148496883,0.6733911073237155,0.5554086492471085,0.5726138022955662,0.6773982656717682,0.8399217210769381,0.9344722167735071,0.596961388388905,0.5647904324309818,0.5901372209887565,0.9998371873371869,0.551973219585668,0.7432273915353771,0.9972305005417834,0.7118990691327952,0.8377995987395952,0.9999876094419375,0.5721840544943936,0.7750124993311904,0.9988554542396514,0.7339516749589118,0.5430086316777551,0.9946177750464796,0.6083877824215808,0.7322997670283629,0.9992588324063119,0.718538730051843,0.5504592424423829,56668653413,Left hand
-69.27789306640625,190.56558227539062,19.88966941833496,0.5808684825897217,-0.14906108379364014,-0.8002328276634216,0.34211504459381104,-0.8473397493362427,0.4061683118343353,11.633471488952637,-18.599090576171875,4.041568279266357,0.6276519281599682,0.6283528175096208,0.6738372881718212,0.555469727237981,0.5729056425875394,0.6771830542302991,0.8382201176076055,0.9338970504066627,0.5958951599003847,0.5652002054296325,0.5897429864542557,0.9998591896932222,0.5521346422881713,0.7442690753419549,0.9971547166895661,0.7118955761303037,0.8385895457457119,0.9999824815316788,0.5721891830173129,0.7756465545356981,0.9988220508536945,0.7339077344978301,0.5430257673389537,0.9947120347548153,0.6081822800773615,0.7329156700352507,0.9992293757641962,0.7185943388216873,0.5504866571617785,56668662125,Left hand
-69.19208526611328,190.4210968017578,19.900432586669922,0.5821597576141357,-0.14863857626914978,-0.7993726134300232,0.34049904346466064,-0.8482162952423096,0.4056962728500366,9.828612327575684,-16.548986434936523,1.232825517654419,0.6273802246003289,0.6282192073929702,0.6741072756376374,0.5554535156201814,0.5730929613477628,0.6770322101824297,0.8361527163184276,0.9327740603612936,0.5945869231095872,0.5654533783415695,0.5892472118494305,0.9998785921892983,0.5522579689678859,0.7452200048470051,0.9970817219555005,0.7118688722594212,0.8392901380839015,0.9999766913687297,0.5721297420765927,0.7760620501901633,0.9987854069979331,0.7336590270573375,0.5430488541428247,0.9948032203965936,0.6078304372088252,0.7332545073442155,0.9991902811086462,0.718330297488362,0.5505275646106654,56668670856,Left hand
-69.12782287597656,190.29782104492188,19.91830062866211,0.5833372473716736,-0.1478603482246399,-0.7986581921577454,0.33994975686073303,-0.8485780358314514,0.40540045499801636,7.450533390045166,-14.292386054992676,2.0716991424560547,0.6270956183831355,0.6281834748782362,0.6746390141270974,0.5554747699711603,0.5732810723888656,0.6770150422555089,0.8344564753496099,0.9316351361738381,0.5934674799132269,0.5655352919285522,0.5888242201357791,0.9998989979400138,0.5523920338900762,0.7461258967488716,0.9970272849106159,0.7118289499791867,0.8399165736472554,0.9999685934255256,0.5721268742963279,0.7765730718747715,0.9987681525849381,0.7335606287467309,0.5430670980060731,0.9949156239857933,0.6076236058727851,0.7337130361457775,0.9991671155866723,0.7181812069280432,0.5505589172610501,56668679481,Left hand
-69.08394622802734,190.21031188964844,19.93294334411621,0.5844265818595886,-0.14752477407455444,-0.7979235649108887,0.3388085663318634,-0.8491531610488892,0.4051514267921448,5.0912699699401855,-10.156144142150879,1.6992210149765015,0.6268114258210812,0.6280640498343588,0.6749907037055556,0.5555107852989797,0.5734756101255896,0.6770396998634683,0.8327150812073449,0.9303576180006315,0.5923186330629439,0.5655613635451657,0.5884997503917587,0.9999160945748,0.5524949877685816,0.7468966889925943,0.9969927646665818,0.7118284083287488,0.8404476291359186,0.9999590667321078,0.5720939081806697,0.7769745492939412,0.9987617050531928,0.7334563470467934,0.5430891439582589,0.9950331536549546,0.6073759633014213,0.7340707125032939,0.9991515732235277,0.7180048494421268,0.5505882743226704,56668688098,Left hand
