Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-98.34220123291016,213.61044311523438,-13.628124237060547,-0.0817330926656723,0.3087958097457886,-0.947610080242157,0.21867980062961578,-0.9220658540725708,-0.3193332850933075,-26.840492248535156,181.21835327148438,-19.27633285522461,0.6167895456746381,0.6204175987659069,0.7601928312668659,0.6089931062653451,0.6317327373526918,0.5724400018127828,0.6217118980168409,0.6569675408062238,0.5527275528529594,0.5441620975043804,0.5772579868422727,0.9998437702771578,0.5432485568897701,0.6684428769536461,0.9949004604567496,0.7036045434102542,0.970368879124267,0.9995671671562935,0.5633705759611553,0.6848688892655083,0.9882628336957351,0.7259344835705335,0.5418656967035814,0.9950070616413391,0.6351935426104911,0.6686301828560747,0.9842189085322461,0.7272964689152313,0.5543327859827549,186811421187
-98.6961669921875,215.16943359375,-13.702044486999512,-0.08237309008836746,0.3084055185317993,-0.947681725025177,0.21593070030212402,-0.9228019118309021,-0.31907767057418823,-40.42586135864258,178.04815673828125,-8.442253112792969,0.6169631824799247,0.6203419575175613,0.7589388664600375,0.6091686970453413,0.6307669883421178,0.5744015514477272,0.6254480167060057,0.660875686361523,0.553058567470752,0.544089406075926,0.5769895889373495,0.9998071324714609,0.5433085122034856,0.6683062623159872,0.9946239690377907,0.7037801802032785,0.9688318857239804,0.9995253977438914,0.563088322840049,0.6846991716095989,0.9880951643095716,0.7258183966034147,0.5419061266187222,0.9951319144474682,0.6342411649235377,0.6682066326569969,0.984260179712737,0.7267383433537284,0.5544199798928447,186811429943
-99.18611907958984,216.897216796875,-13.961737632751465,-0.08765304833650589,0.30088114738464355,-0.9496248960494995,0.23296117782592773,-0.9206677079200745,-0.3132092356681824,-56.77938461303711,200.23045349121094,-30.095352172851562,0.6160558995683908,0.621889055239509,0.7638210246282781,0.6109711978714074,0.6315310438642107,0.5746262015365393,0.623320227068989,0.659161739883822,0.5520743874470387,0.5442398402396404,0.5751163664887734,0.9998854911726668,0.5437176120623841,0.6721600059278506,0.9944882762660014,0.7104839325310939,0.9671488272034714,0.999592424527868,0.5633264087152384,0.6854575191814655,0.9883417429349186,0.7268357366831291,0.5419147961993844,0.9950875685242133,0.634991447911396,0.6698165439053971,0.9843008832871943,0.728464325963321,0.5541681635587049,186811438572
-99.82195281982422,218.13070678710938,-13.893306732177734,-0.09164924174547195,0.2960066497325897,-0.9507789015769958,0.24660548567771912,-0.9183087348937988,-0.3096689283847809,-73.43885040283203,142.4672393798828,7.903730392456055,0.6157298042765487,0.623686877541685,0.7699518123045193,0.6126247363043062,0.633706111708423,0.5751723389337999,0.6218369681747454,0.6584330979384188,0.5511771891533952,0.544447036863299,0.573830573583595,0.9999278273362175,0.5440755610888508,0.6750617132959097,0.9943215253365377,0.715688386774139,0.9656251017086801,0.9996272431217545,0.563701244154407,0.6861968499048269,0.988394446559495,0.7278459010810966,0.5419265909703755,0.9951044518244803,0.6358804593288713,0.671386643560969,0.9841995251934225,0.7300417178785389,0.5539817469456457,186811447230
-100.48738861083984,219.1299285888672,-13.80788803100586,-0.09623841196298599,0.29570257663726807,-0.9504199624061584,0.2534388303756714,-0.9161013960838318,-0.31068798899650574,-76.63721466064453,115.07833099365234,9.837467193603516,0.6153577363546063,0.6252208649452208,0.7758011054539852,0.6142678123967258,0.6360340429767353,0.5751231031007041,0.6197785767742146,0.6569131833927004,0.5504081916632214,0.5446317278237925,0.5730618662919903,0.9999619203282585,0.5445719811028327,0.6757108429406619,0.9940262553569882,0.7190681085087414,0.9647954319482537,0.9996707147385663,0.5641009700250771,0.6857124271113104,0.9883575538194538,0.727985235671998,0.5419325425244476,0.9950810787053577,0.6368699939155194,0.6718452553920937,0.9840330727372094,0.7303217679904893,0.553791673497559,186811455913
-101.04496002197266,219.71365356445312,-13.80948257446289,-0.0983482226729393,0.29679134488105774,-0.9498644471168518,0.2504926323890686,-0.916375994682312,-0.31226345896720886,-64.5484619140625,67.57716369628906,-0.18454556167125702,0.6145610719079776,0.6259747877399671,0.7800147900424407,0.6154330912623659,0.6378141841191426,0.574502731197025,0.6177167360722359,0.6549240097676062,0.5499376012387327,0.5447143507522596,0.5734398848324587,0.999983173171139,0.5450199755426319,0.6745218633031463,0.9937867691296336,0.7200506861279494,0.9650710519526357,0.9997034604913284,0.5646370580406808,0.685131095948482,0.9883879109053629,0.7274721703982927,0.5419340456304041,0.9950973251225228,0.6374962233041561,0.6721842378855784,0.9841366298050762,0.7294718932675751,0.5535367039867142,186811464551
-101.54541015625,219.98899841308594,-13.969205856323242,-0.10177674144506454,0.30111175775527954,-0.9481419920921326,0.2449648231267929,-0.9161577224731445,-0.31724950671195984,-57.668575286865234,31.727685928344727,-18.40558624267578,0.6136089393424691,0.6264609072651435,0.783261189096382,0.6166613849532862,0.6389486431988196,0.5741430914094587,0.6168344975883905,0.6540699344610771,0.5497851522408036,0.5447488853554552,0.5738645764982827,0.9999871369655828,0.5451701089762094,0.6725892782409475,0.9936973525664405,0.7186380680771715,0.9656886981032884,0.9996949824091275,0.5650688729545432,0.6842068792878623,0.9884266744265153,0.7257157033569461,0.5419666448210134,0.9952424046947571,0.6379808517334273,0.6723973065641864,0.9842221483689915,0.727653444968334,0.5533234262895762,186811473229
-102.21092224121094,220.0878143310547,-14.207318305969238,-0.10522554069757462,0.30347421765327454,-0.9470115900039673,0.23612582683563232,-0.9174391627311707,-0.3202342987060547,-76.75212860107422,11.397517204284668,-27.46074867248535,0.6123078496069937,0.6260888458844501,0.7842237238167833,0.6171666492598351,0.6391304153917334,0.5742136635972722,0.6173805850313002,0.6547259976512992,0.5499394739289527,0.5447494937831767,0.5742792704804296,0.9999854645480224,0.5451194934322218,0.6712908222592682,0.9937582931667901,0.7168208591665329,0.966128399172304,0.9996758969019169,0.5652767831132609,0.6833462525228318,0.9887188334158293,0.7230813634074891,0.5420151824013344,0.9953844783285901,0.6383477646953051,0.6728131668024002,0.9845151663749833,0.7254754920926546,0.5531503733548749,186811481900
-102.91487884521484,220.23057556152344,-14.585957527160645,-0.1093742698431015,0.3017747402191162,-0.9470846056938171,0.23204739391803741,-0.9187225103378296,-0.31953561305999756,-80.15860748291016,16.25558090209961,-43.11539077758789,0.6112585111219893,0.6259311534465359,0.7848312970405426,0.6174345704190813,0.6389692531975101,0.5739994260483907,0.6180719936070336,0.6561229871298939,0.5503157948056698,0.5448794147782585,0.5743129955516053,0.9999962248595307,0.545107645485993,0.6701074150855102,0.9940811000537649,0.7153735232961708,0.9659684553840397,0.9997308046257833,0.5655671182260648,0.6821351210227756,0.9890783420184021,0.7213650227090342,0.5420236037590869,0.995284678738672,0.6391473749095332,0.6725558671281409,0.9846506935224315,0.7242283906507795,0.5529131830865209,186811490682
-103.6755599975586,220.33123779296875,-15.104716300964355,-0.11680597811937332,0.2977672219276428,-0.9474655985832214,0.23583625257015228,-0.9183925986289978,-0.3177047073841095,-88.87474060058594,11.760503768920898,-60.609771728515625,0.6103787075357896,0.6261437127785896,0.784883513464157,0.6172933014085111,0.6380469646234938,0.5740038858092715,0.6198928923368661,0.65907998083429,0.5510187113363397,0.5450659644199212,0.5736185628863884,1.0000000636600574,0.5450842271484334,0.6696053472147858,0.9944266916015317,0.7145914642557919,0.9653082436147297,0.9997786345696894,0.5659377071719561,0.6813204292536474,0.9892760428988597,0.7205578930310949,0.5420291205498022,0.9952163680907827,0.640204398994829,0.672774250506823,0.9844909213700321,0.7243546408089622,0.5526104723602234,186811499241
