Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-148.54986572265625,184.12831115722656,101.9792709350586,0.1252044141292572,0.06164038926362991,-0.9902142882347107,0.15323331952095032,-0.987293541431427,-0.042083486914634705,7.124186992645264,-19.269182205200195,37.01332092285156,0.6721642005730812,0.6876673921201313,0.7529285999163382,0.5733764268352477,0.5781064454529746,0.8765918987751846,0.775102376950821,0.5631838917250601,0.9623273340353722,0.6840213165637147,0.6828951712476411,0.5414953218346484,0.5791821138282879,0.6488820528147669,0.5694909912921507,0.560351188669333,0.8567633981701794,0.559065332166802,0.5535912940876102,0.5646424970308076,0.5470658860250233,0.5501451073068833,0.560199258079964,0.6289995371873162,0.61685365221032,0.6100898768665052,0.544037096121142,0.5469344801617856,0.570412293705539,58519475520,Left hand
-148.54896545410156,183.97344970703125,102.2800521850586,0.1247124895453453,0.0619010329246521,-0.990260124206543,0.15369033813476562,-0.9872108697891235,-0.042354799807071686,0.1039927527308464,-17.884990692138672,34.73606491088867,0.6725949584672045,0.6877723893549833,0.7523160908704368,0.5729219077317191,0.5778187336826908,0.8751534128852443,0.7786601286759339,0.5640051138036698,0.9612202409957624,0.6853314689268397,0.6807452901540207,0.5413839803184469,0.5784932388703797,0.6479091199332888,0.5692224195803762,0.5603782268605627,0.8560535307830396,0.5590762921936855,0.5533368382822548,0.5641879623882635,0.5471086127556014,0.5502061060107525,0.5603793807526859,0.6290966333021563,0.6169512654059095,0.6103565147091865,0.5440781873191682,0.5473482178977845,0.5705498822641353,58519484179,Left hand
-148.55523681640625,183.87428283691406,102.56556701660156,0.12411624193191528,0.06286129355430603,-0.9902744889259338,0.15276668965816498,-0.9873033165931702,-0.04352564364671707,-0.723479688167572,-11.44149398803711,32.942787170410156,0.6730888921294927,0.6881091810519003,0.7514506918376131,0.5722670884350868,0.5770225550595296,0.8733173293795081,0.78258170896349,0.564661917426588,0.9601837324891648,0.687634887668839,0.6786403524624134,0.5413313180060922,0.5781823732585522,0.6479182597945806,0.5689620376994282,0.5605957862833667,0.8543157090878607,0.558929627197532,0.5532498054647086,0.5642452225977531,0.5471523387111874,0.550231097251759,0.560491527687961,0.6289057441944338,0.617040305779484,0.6111687534405869,0.5441608707581416,0.5477162548148011,0.5706345433371425,58519492846,Left hand
-148.52711486816406,183.7381591796875,102.76131439208984,0.12451880425214767,0.06253981590270996,-0.9902443289756775,0.1503341794013977,-0.9876789450645447,-0.04347394406795502,3.2425296306610107,-15.695144653320312,22.57014274597168,0.6738417559126553,0.6884159595718587,0.749963807085074,0.5715640905137258,0.5759546938929055,0.8716113811825817,0.7859811470733535,0.5653027626796633,0.9593123062683571,0.6893435450156837,0.676789905440503,0.5412840108747522,0.5778290625862564,0.6481417741599547,0.5686534560005592,0.5609521281860076,0.8526912416625245,0.5587281907421418,0.5532112694188547,0.5644072066456741,0.54717146434899,0.5502160762077637,0.5605209106049266,0.6285249049741926,0.617013185928552,0.6119909167432064,0.544241398500339,0.5480391161848268,0.5706619596942918,58519501519,Left hand
-148.46731567382812,183.6063690185547,102.97683715820312,0.12532073259353638,0.06276821345090866,-0.9901286959648132,0.1486310362815857,-0.9879215359687805,-0.04381604120135307,6.872438907623291,-15.144346237182617,24.76652717590332,0.6744346113221996,0.6887783908855938,0.7490768086186892,0.5710678943537678,0.5751628525284455,0.8700045210959805,0.7891881581243088,0.5659789718143862,0.9585036738062358,0.6909138764087955,0.674962229778812,0.5412651465139157,0.577890527054531,0.6491274096277276,0.5685526066438885,0.5613646059888413,0.8508613529560184,0.5584070731076451,0.5531228722753834,0.5647732556849844,0.5472500031464336,0.5503027922820269,0.5605061428074161,0.6279211782008575,0.6167483557394755,0.6124717407536204,0.544300609948187,0.5483790149518982,0.5706796964213915,58519510221,Left hand
-148.40316772460938,183.53733825683594,103.14749145507812,0.12566861510276794,0.0637325569987297,-0.9900230169296265,0.14863820374011993,-0.9878796339035034,-0.044727180153131485,7.401543617248535,-7.967226028442383,19.694908142089844,0.674817971681997,0.6889086519640086,0.7481820582642169,0.5705800670897478,0.57455743046112,0.8674643044617578,0.7933812235743076,0.566504670685792,0.9577228421071229,0.6939221633274216,0.6724141921061766,0.5412627194733564,0.5783258946492152,0.6508857529235424,0.5687000035495826,0.5618688719302566,0.8479054591844407,0.5580508558623489,0.5530285282661442,0.5651479006389678,0.5473094967891942,0.5503899902912105,0.5605099808935511,0.6274024075196912,0.6165267476799817,0.612838701579307,0.5443335987131883,0.548614928493399,0.570796032439991,58519518886,Left hand
-148.28639221191406,183.4361114501953,103.25753784179688,0.12629301846027374,0.06488560885190964,-0.9898686408996582,0.1486339122056961,-0.9878316521644592,-0.04578853398561478,13.434249877929688,-11.64480209350586,12.659282684326172,0.675273603448925,0.6891377556106545,0.7473138890322439,0.5700524579966969,0.5738848617186401,0.8654752990638508,0.7968496858361349,0.5671992831873817,0.9570120165124891,0.6958810171273875,0.6703589300372533,0.5412700435126726,0.5788252193322075,0.6529056118750521,0.5689058646281308,0.5624577110499088,0.8455123316348159,0.5577302263093342,0.5530185191893856,0.5656176773762102,0.5473710047699671,0.5504324363681993,0.5604873750668973,0.6269777402743731,0.6164222966073308,0.6133884159359156,0.5443825915447622,0.5487535561238681,0.5709312107974398,58519527579,Left hand
-148.14503479003906,183.33441162109375,103.29783630371094,0.12666526436805725,0.06531259417533875,-0.9897930026054382,0.14854758977890015,-0.9878267645835876,-0.04617299512028694,16.333181381225586,-11.749939918518066,4.6558709144592285,0.6758512873802691,0.6896261829551438,0.7468952907549448,0.5694588000626448,0.5732980298096826,0.8630446115495681,0.801026388116608,0.5681497321749932,0.9561225581084779,0.6978483443424134,0.6675103200672173,0.5412395626575275,0.5790621368767008,0.6546999173246087,0.5691130410660449,0.5631435226992362,0.8431326950550722,0.5575241498424066,0.5529702016540518,0.5658297004386713,0.5473947786383638,0.5504748996974752,0.5604851761009984,0.6268396029499654,0.6164970734454488,0.6139190552133627,0.544436799217098,0.5487430640965903,0.5711514655944763,58519536234,Left hand
-148.0257568359375,183.29229736328125,103.29828643798828,0.1270703673362732,0.06607384234666824,-0.9896905422210693,0.14957189559936523,-0.9876458048820496,-0.04673318937420845,13.792049407958984,-4.8693084716796875,0.05232417583465576,0.6762015848727119,0.6902492369680588,0.7472857491318239,0.5691374354694938,0.5729781861188368,0.8609485049709603,0.8046551459286827,0.5690838356750257,0.9553396390791522,0.6994038144793345,0.6649713977115929,0.541235992175806,0.5796818155192454,0.6570570272359441,0.5695276914733145,0.563815070141882,0.8408352220562473,0.5573006857824253,0.5529122954251087,0.5661000954564761,0.5474474215506477,0.5505439440625086,0.5605096098115496,0.6266970630001344,0.6165219070076644,0.6142255016067498,0.5444589279267718,0.5487573772510591,0.5713775658369291,58519544882,Left hand
-147.75271606445312,183.1643829345703,103.27765655517578,0.13163992762565613,0.06135958060622215,-0.9893967509269714,0.15212072432041168,-0.9875110387802124,-0.04100286588072777,31.499706268310547,-14.756453514099121,-2.380167007446289,0.6756616179569748,0.6893205280231136,0.7461138237913552,0.5682171770038756,0.5730841225941417,0.8565705864557006,0.8091347495860703,0.5703079297245118,0.9552528137611029,0.7002093514011172,0.6615708055920929,0.5410497598582583,0.5787886345173728,0.6566417016296225,0.570195433364746,0.564332030604127,0.8390724496483496,0.5583623190624052,0.553196871179803,0.5658977708125117,0.5477046422259221,0.5506961748563195,0.5604692568544539,0.6297056565611855,0.6178150814566152,0.6143826461637156,0.5451076599258666,0.5483797986316737,0.5719967343625754,58519553550,Left hand
