Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-131.89682006835938,206.18019104003906,-33.85152053833008,0.0754036158323288,0.350713849067688,-0.9334420561790466,0.31284642219543457,-0.8971627354621887,-0.3118111491203308,-70.52320098876953,0.08606801927089691,-16.34101104736328,0.6097184734822038,0.6210887173397885,0.7460308667550105,0.5896698507225481,0.6183250811524669,0.5800442751763647,0.636761320769565,0.6752479633574686,0.5545456300669125,0.5444420016369583,0.5582823229725999,0.9995590109808743,0.551009303871851,0.6526570168499475,0.9917200085539555,0.7190953504133062,0.9453305437262901,0.9988781089318799,0.5604323848384198,0.6584943810469066,0.9938496509096189,0.7173732581571829,0.5414204570939941,0.9859260629464742,0.6078997300214684,0.6477665404112224,0.9948204184620353,0.7268140121415915,0.5526874420580844,59362212054,Left hand
-132.6663055419922,206.14340209960938,-34.0776481628418,0.0747758150100708,0.3503293991088867,-0.9336369037628174,0.3085229992866516,-0.898448646068573,-0.3124157786369324,-85.76568603515625,-4.100992202758789,-25.2037353515625,0.6097128696875738,0.6214253493624129,0.7497725694765759,0.5908617031752255,0.6207496574242041,0.5785718348176564,0.6323501103915045,0.6691803338635515,0.5535739819704448,0.5442183316496071,0.5591800627039707,0.9994573317097118,0.5512000193078287,0.6527928310715918,0.991941696007517,0.7199239468485473,0.9462470050128038,0.9986784248116453,0.5607519537440312,0.6578211207059427,0.9940435445783233,0.7175946956229877,0.54140825215165,0.9851720662911462,0.6085930585788191,0.6466991657181757,0.9949287264018186,0.7269728649136387,0.5526596882746478,59362221026,Left hand
-133.5173797607422,206.02972412109375,-34.384429931640625,0.074506014585495,0.34990787506103516,-0.9338165521621704,0.30190175771713257,-0.9003897309303284,-0.3132948875427246,-101.23470306396484,-13.521499633789062,-36.49090576171875,0.6102892153951669,0.6217525868360015,0.7528644046830278,0.5917578337487519,0.623271075056763,0.5788770927379514,0.6326213818125658,0.6688248761056172,0.5534791066559329,0.544083532575279,0.5599629957152338,0.9993657368172426,0.5508512621621312,0.6538673846796357,0.9925694806493891,0.7201044938671277,0.9450959730281614,0.998517198370793,0.5606776218943368,0.658621329077702,0.9945591045049913,0.7176063557265452,0.5413968926829572,0.9846596992613559,0.6087503180397593,0.6469277026211381,0.9952964693143791,0.7267404320199866,0.5525814725172634,59362229433,Left hand
-134.76007080078125,206.0901336669922,-34.92053985595703,0.070928655564785,0.349849671125412,-0.9341168999671936,0.29736024141311646,-0.9013111591339111,-0.31498420238494873,-134.7823486328125,6.552584648132324,-58.14651870727539,0.6105729979750381,0.6223021359968846,0.7539728783144527,0.5916439646308113,0.6237095958175048,0.5798040144603707,0.6360218146487299,0.6728535345251179,0.5543084439014424,0.5441197773592171,0.5597222925661356,0.9992918880095203,0.5498603419297678,0.6552585807994135,0.993684978807211,0.7183362016653502,0.9432798644407037,0.9983915302315743,0.5599768152443695,0.6601286296461851,0.9954584525080775,0.7162278647321138,0.5413791255091986,0.9842846618309816,0.608187654567101,0.6480443045025034,0.9959653853558209,0.7256876510233453,0.5524877946364312,59362238653,Left hand
-136.11746215820312,206.31504821777344,-35.54914093017578,0.06546244770288467,0.35124915838241577,-0.9339907169342041,0.29439279437065125,-0.9011347889900208,-0.31825923919677734,-168.91246032714844,27.98824119567871,-78.2229232788086,0.6110191674128445,0.6239521326561124,0.7585318420456438,0.5923247565415961,0.6254364193441367,0.5801418613780154,0.6356378059911532,0.6715137527090644,0.5539668441201522,0.5439485714784654,0.5592883988975332,0.9992046761713548,0.5492026913692105,0.6554031637042194,0.994499887682657,0.7161513012946985,0.9421605568529637,0.9982398924051898,0.5595585343014868,0.6605899823775514,0.9960883386051389,0.7147982272941722,0.5413465895055096,0.9838115512329955,0.6080105938435318,0.648336298857106,0.9964150133532808,0.7247332868557946,0.5523693631138504,59362246689,Left hand
-137.75198364257812,206.56243896484375,-36.21650695800781,0.05532465875148773,0.35656559467315674,-0.9326307773590088,0.28071796894073486,-0.9019399881362915,-0.32817932963371277,-183.0992431640625,27.711414337158203,-74.75828552246094,0.6121621737923049,0.6241428675145942,0.7633370455525789,0.5937392980095564,0.6301835627040072,0.5812401795438422,0.6328456268930925,0.6653014963524714,0.5521640054958817,0.54337202069837,0.560246232902594,0.9991138483693135,0.5484592870946503,0.6556909712583772,0.9953330435072224,0.7137958621722452,0.9401650397679179,0.9980241385532785,0.559351310020509,0.6610592585591216,0.9967128070657033,0.7134386070732508,0.5413373310331745,0.9831176768394857,0.6083535877742439,0.6481863596851295,0.9968527636057541,0.7232562186838876,0.5522264569504034,59362255616,Left hand
-139.5201873779297,206.7581787109375,-36.972042083740234,0.04292679950594902,0.3626538813114166,-0.930934727191925,0.26706641912460327,-0.9020507335662842,-0.33908703923225403,-210.3757781982422,23.288890838623047,-89.8913345336914,0.6138942221448711,0.6242445611347872,0.7660164311998208,0.5942860999471953,0.6340461323350419,0.5823145524762218,0.6277141791655821,0.6609598475617509,0.5496603520442308,0.5436315999569282,0.5613274994559695,0.9990059595224229,0.5475820031750757,0.6555989691672335,0.9962490443746658,0.7103792914435036,0.9380499141539302,0.9978354538077286,0.5592164597396124,0.6621415808316637,0.9972847191003688,0.7124052941595734,0.5413096440392489,0.9826069906405267,0.6091265537599287,0.6487742111557283,0.9971681159201438,0.7224652376063165,0.5520107630460414,59362264021,Left hand
-141.41285705566406,207.18008422851562,-37.98148727416992,0.030365057289600372,0.36749380826950073,-0.929530143737793,0.2601582705974579,-0.9008124470710754,-0.3476415276527405,-216.23048400878906,48.200618743896484,-115.3253402709961,0.6145737643548875,0.6245543770178079,0.7666727230727322,0.5944066083341422,0.6347976252955475,0.5831889311464649,0.6188810597382499,0.6617633680661752,0.5463712225652126,0.546028446556852,0.5611884308149264,0.9989783460684339,0.546687570082809,0.6557982845196155,0.9969826500574069,0.706946042427418,0.9367649518016751,0.9977590179510164,0.5588561422653922,0.6625783677358535,0.9976869075655473,0.7107893395767977,0.5412990148872936,0.9823126248969137,0.6095121469255407,0.6492585347454647,0.9974011322648416,0.7217339708470474,0.5518978447652033,59362272774,Left hand
-143.3470458984375,207.67303466796875,-38.969268798828125,0.015093913301825523,0.3718818128108978,-0.928157389163971,0.2543979585170746,-0.8991441130638123,-0.35612010955810547,-223.11524963378906,56.86450958251953,-113.94427490234375,0.6154096416624099,0.6246923692082688,0.7671833846148567,0.5954274674827881,0.6355202405414452,0.5820568700742602,0.6120738700666314,0.6576633894858243,0.5448358183901705,0.5470626967863681,0.5616994850724267,0.9989561303948111,0.5463453732320506,0.6543310920332273,0.9972705855497885,0.7038571161624159,0.9380707398844602,0.997696634210932,0.5588742264611486,0.6614400623874873,0.9977816207880684,0.7092032778512901,0.5413005763015915,0.9820192165428862,0.6103395441411101,0.6483131449402396,0.9973999652263367,0.7205156980346865,0.5517949425551112,59362281443,Left hand
-145.26309204101562,208.37672424316406,-40.13311767578125,7.579928205814213e-05,0.37428924441337585,-0.9273120164871216,0.24194768071174622,-0.8997677564620972,-0.3631518483161926,-222.87416076660156,81.8530502319336,-135.37864685058594,0.6165064191631181,0.6245116110807492,0.7674128889630281,0.5957525551044578,0.6370272876038525,0.5826820028008776,0.6124727807335817,0.6600733027160042,0.5447054010924776,0.5475653909388822,0.5621815107631083,0.999007617088096,0.5455126228008597,0.6546475122934254,0.9977831941571225,0.7005466895432443,0.9376273262301849,0.997750336082328,0.5585205965390768,0.6629339442554332,0.9981287271747458,0.7079129921625846,0.541307091659161,0.9820692981399112,0.6104352228352626,0.6494952567221149,0.9976713608742266,0.7193415964657921,0.551705076128186,59362290040,Left hand
-146.74649047851562,209.08595275878906,-41.5029182434082,-0.016339246183633804,0.3751620352268219,-0.9268152117729187,0.23358862102031708,-0.8998565077781677,-0.3683675229549408,-170.7995147705078,81.66138458251953,-157.72010803222656,0.6179720124515667,0.6246231940446031,0.7657812881293976,0.595480608561772,0.6368944980426184,0.5844376317333537,0.616367415629421,0.668110706188963,0.5451427396008974,0.5484877317459796,0.5619086955707392,0.9990913476435448,0.5448288551779186,0.6547956546918899,0.9981399646369744,0.6974644380897898,0.9358863159929219,0.9978970463334347,0.5580680686642878,0.6649236480948283,0.9983833432834911,0.707126484767277,0.5413024456603219,0.9824931774498993,0.6101938525422552,0.6510840990683364,0.997828643102498,0.7187624412038744,0.5516050821421616,59362298725,Left hand
-147.50677490234375,209.4579315185547,-42.82160568237305,-0.0338076613843441,0.37518614530563354,-0.9263327717781067,0.23294693231582642,-0.8983764052391052,-0.3723648488521576,-87.31948852539062,42.720802307128906,-151.4513702392578,0.6189279017441299,0.6255761873100697,0.765316614148298,0.5961511945296799,0.6355772427622123,0.5871114169195506,0.6212266320596427,0.676866840578699,0.5455447301051775,0.5493213765050348,0.5606758405229688,0.9992692820906607,0.5445518881130701,0.6546309446172931,0.9980674956685237,0.6958957472377602,0.9338738199068046,0.9982094616016692,0.5579454757365404,0.6659213316459617,0.9982283766196136,0.7071034363043788,0.541302396351904,0.9833931505073583,0.6106385822905954,0.6522858921289121,0.9976000599997982,0.7187761599222273,0.55151817427763,59362307432,Left hand
-147.50218200683594,209.790771484375,-43.8906364440918,-0.05205828696489334,0.3788538873195648,-0.9239911437034607,0.2326243817806244,-0.8951928019523621,-0.38015222549438477,0.5304126143455505,38.38544845581055,-123.28825378417969,0.6196855172020074,0.6271376287264969,0.7654102661443223,0.5972237925360656,0.6334468918046284,0.5908737282161405,0.6309981722988355,0.6935584161958129,0.5469835850820018,0.550820861353961,0.5589654005110704,0.9994487397676093,0.5442982197656663,0.653970296147649,0.9979409617610661,0.6938717332081965,0.9307978405481724,0.9985522541366126,0.557846502959413,0.6665739276457292,0.9980337398719759,0.706409280773614,0.5413011919246272,0.9844045001300992,0.6111495746984504,0.6535010716281611,0.9973853929879546,0.7179464317830083,0.5514592146386782,59362316103,Left hand
-147.23220825195312,210.04945373535156,-44.949806213378906,-0.06689976900815964,0.3819640278816223,-0.9217526316642761,0.2313622236251831,-0.8927038908004761,-0.3867185711860657,31.128694534301758,29.827272415161133,-122.12242126464844,0.6204494658887726,0.6287728573433272,0.7659411899990244,0.5979290421884045,0.6317882753002692,0.5949094395435763,0.6436603025796955,0.7132619813632813,0.5493431603275237,0.552311163490818,0.5573293040624201,0.9996555392825325,0.5438462828295946,0.6541727289194061,0.997856879576781,0.6916776574282122,0.9281848568624422,0.9989521573869391,0.5574646133677605,0.6681648452175326,0.9978830040065381,0.7055517126739917,0.5413238434960215,0.9856856676120516,0.6108972538545752,0.6554406547552749,0.9972612862536712,0.7169183789094626,0.5514879569706417,59362324776,Left hand
-146.19151306152344,210.3361358642578,-45.891517639160156,-0.07845838367938995,0.3851330876350403,-0.91951984167099,0.2235814779996872,-0.8920694589614868,-0.39271289110183716,120.42202758789062,33.172428131103516,-108.96934509277344,0.6215714351478151,0.6292254747829292,0.764432318100391,0.5983200215291214,0.6305753533628949,0.5974367486545671,0.6548626705714359,0.7228214344077062,0.5520586258232864,0.5512422938820396,0.5567346607157075,0.9998289575888336,0.5435222836514527,0.6546628454331604,0.9976232605782167,0.6903990913953817,0.9277811646121722,0.9993135025521909,0.55697832761164,0.6702185932064982,0.9977071490119735,0.7051136986077311,0.5413712179489674,0.9868931514428778,0.6099956408066681,0.6571875203825766,0.9971948852540623,0.7159318426171107,0.5516698576895267,59362333418,Left hand
