Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-150.4215545654297,180.28512573242188,-14.773006439208984,0.13058874011039734,0.40651386976242065,-0.9042637944221497,0.169229194521904,-0.9078288078308105,-0.3836773931980133,1.0959287881851196,2.3401925563812256,1.3767892122268677,0.7504963390453072,0.6797064934028597,0.6717878575040439,0.5621137526023022,0.5407253401256898,0.6157515863872995,0.7573068586560049,0.8493876685357012,0.5891282071047979,0.5573437097121262,0.7329179112988969,0.6097166373443126,0.8061673519984198,0.9685776172001145,0.6283634077623624,0.6151213451197178,0.5432134675790727,0.9963789785242374,0.5483604400074592,0.6773898741499038,0.9996210681175541,0.6970171100278884,0.8873116786108018,0.9770201566125885,0.5832594389830744,0.6387208141336193,0.9999971885301979,0.705094417168019,0.5524333380457909,57874278513,Left hand
-150.41819763183594,180.29226684570312,-14.789599418640137,0.13075299561023712,0.4062124192714691,-0.9043755531311035,0.16976425051689148,-0.9079074859619141,-0.38325464725494385,0.38777685165405273,0.8253627419471741,-1.9162938594818115,0.7503756605457468,0.6795899120757868,0.6715723311792069,0.5621001558638442,0.5407358113635808,0.6155962844947291,0.7564205738422151,0.8483145496241967,0.5887248272904574,0.5572584691131913,0.7328471206628028,0.6097139668129344,0.8058538756646546,0.9682944570366185,0.6281277454474511,0.6149609163538343,0.5432219951091382,0.9963580737147233,0.5483880259175102,0.6771674844600474,0.999633682065526,0.6970917192040949,0.8872110289421373,0.9769966357348614,0.5833338937204268,0.6385744466426901,0.9999979010864763,0.7050963672966473,0.5524229717338711,57874287172,Left hand
-150.4197540283203,180.31573486328125,-14.841080665588379,0.1308462917804718,0.40614068508148193,-0.904394268989563,0.17030683159828186,-0.9078844785690308,-0.38306835293769836,-0.17984969913959503,2.7119810581207275,-5.9487624168396,0.7503522087329462,0.679534099104284,0.671347263981073,0.5621159226650689,0.5407552534991134,0.6155417450845239,0.7558506116500435,0.8476523712689703,0.5884276943132101,0.5572149080484492,0.732893459081526,0.6097291837715559,0.8056258869225729,0.9679921911118142,0.6279390028711026,0.614715162256067,0.5432464717969199,0.9963392775993133,0.5484012608119353,0.6770791216175935,0.9996346362952161,0.6971065345710212,0.8870976873731858,0.9769843818625417,0.5833508753784327,0.6385417257686554,0.9999976486966485,0.7050234025813141,0.5524090900946459,57874295826,Left hand
-150.42257690429688,180.3352508544922,-14.894484519958496,0.13069012761116028,0.4058462381362915,-0.9045490026473999,0.17177443206310272,-0.9078447222709656,-0.3825068175792694,-0.32361137866973877,2.23860239982605,-6.129286766052246,0.7503256111351727,0.6794884551262684,0.6710294312644071,0.562119442382899,0.5407866925798213,0.6157989092112967,0.7557928010026365,0.8476374397712575,0.5881744263200313,0.5572304055750941,0.7328807844242103,0.6097727708547254,0.80560771637982,0.9679566169565923,0.6278884008167215,0.6146842353125443,0.5433052475487236,0.9963228802280483,0.5484294763592431,0.6769233109025823,0.9996379568261745,0.6970688861936974,0.8869543960807315,0.9769883932717369,0.5833960830489521,0.6384400494641171,0.999997911822024,0.7048880173011433,0.5523905171906281,57874304539,Left hand
-150.4225311279297,180.36387634277344,-14.938828468322754,0.1309264451265335,0.4053472578525543,-0.9047385454177856,0.17252905666828156,-0.9079846143722534,-0.38183456659317017,0.004155433736741543,3.3132596015930176,-5.132961750030518,0.7503198696840812,0.6793591869700968,0.6705860854143294,0.5621927976350014,0.5408253270790624,0.6158681233820812,0.7553338698310884,0.8469990113968552,0.5878412639374924,0.5571560455509843,0.7329806292400626,0.6096221525269683,0.8050577825091071,0.9677037184052655,0.62764007277679,0.6147402717647281,0.5433481824420305,0.9963037733151677,0.5484512566727471,0.676793676315496,0.9996397430347668,0.6970496436790345,0.8870497025418344,0.9769169911172302,0.5835062882358433,0.6383793247008034,0.9999978798466964,0.7048984146235583,0.5523925393657327,57874313178,Left hand
-150.39866638183594,180.37001037597656,-14.995537757873535,0.13111019134521484,0.4050314724445343,-0.9048534035682678,0.1729767918586731,-0.9080774784088135,-0.3814108967781067,2.7461795806884766,0.7065404653549194,-6.52584981918335,0.7503551518512562,0.6792740712311964,0.6702074819635848,0.5622349757108536,0.5408618228734801,0.6158147883760668,0.7549608606332538,0.8466274919948036,0.5876575692703156,0.5571513581048657,0.7329877360270826,0.6094056186729525,0.8047063501815598,0.967749260661636,0.6276140250690467,0.6150565834486418,0.5433656890714789,0.9962534788205631,0.5484733201276242,0.6765624991200484,0.999638215235519,0.6970360912815835,0.8870815999674415,0.976816734026315,0.5835952766719502,0.6382512230208465,0.9999977327493683,0.7049081832147088,0.5523748805565758,57874321868,Left hand
-150.37440490722656,180.38246154785156,-15.047019004821777,0.13142402470111847,0.4046597480773926,-0.9049741625785828,0.17300254106521606,-0.9082456827163696,-0.38099852204322815,2.781703472137451,1.4280540943145752,-5.901788711547852,0.7503828542605233,0.6791491230532832,0.6698502477744167,0.5623237787554936,0.5408925308491751,0.6156666899822065,0.7541156412349557,0.8455454889805356,0.5872752559866974,0.5570508020911925,0.7330043956916136,0.6090481062305012,0.8036640860716346,0.9672269522776707,0.6272140055722593,0.6151035769908563,0.5433710572768815,0.9962302827960812,0.5484540343431056,0.6765803900199908,0.9996301845642088,0.6970579731061972,0.8874251265699014,0.9767568343251597,0.5835886433158672,0.6382921128408827,0.9999970179748202,0.7049469210288316,0.5523639182756654,57874330591,Left hand
-150.34226989746094,180.3780975341797,-15.11742877960205,0.13196763396263123,0.40441104769706726,-0.9050062298774719,0.17279332876205444,-0.9083980917930603,-0.3807300925254822,3.7328238487243652,-0.5065903663635254,-8.178600311279297,0.7504900995192776,0.6791014240399676,0.6695693413284453,0.562452080672109,0.5409264510843662,0.6157348913638894,0.7537234940304676,0.8450169190471709,0.5869857518441562,0.5569948227918401,0.7331906846515088,0.6088226711673874,0.8029526324655131,0.9667419742778748,0.6269221426804554,0.6149667564793431,0.5434055146190633,0.9962394083213925,0.5483989328045263,0.6767207374888896,0.9996140742630827,0.6969230116078876,0.8877528267660076,0.9767693835553409,0.5835004126222705,0.6384651149541104,0.9999954948259864,0.7049026735059997,0.552363761292974,57874339200,Left hand
-150.33047485351562,180.37564086914062,-15.199106216430664,0.1324722021818161,0.4040903151035309,-0.9050757884979248,0.17285561561584473,-0.9085492491722107,-0.38034096360206604,1.3557682037353516,-0.283185750246048,-9.38497257232666,0.7505358575923443,0.6791760106074268,0.6695740332758022,0.5624679461295315,0.5409375767359619,0.6156611793195382,0.753455306384429,0.8446951897365115,0.5868816672441028,0.5569716382113495,0.7331289209058269,0.6087244488622097,0.802864082680966,0.9665913159205022,0.6269664012633442,0.6148310749005347,0.5433993762919949,0.9962477180806673,0.5483673782538875,0.6766705966994171,0.9996061763164124,0.6967158406630151,0.8879181231112385,0.9768120351163252,0.5834490955469888,0.6385650685896342,0.9999946734138226,0.7048076536121126,0.5523503974432212,57874347903,Left hand
-150.30682373046875,180.35989379882812,-15.268579483032227,0.13282456994056702,0.40440163016319275,-0.9048850536346436,0.1726873517036438,-0.9084526300430298,-0.3806479275226593,2.708979845046997,-1.804360032081604,-7.957104682922363,0.7506408572170356,0.6791905715505262,0.6693725174711023,0.562556315967837,0.5409695446511634,0.6157915215631773,0.7538614412450125,0.8450836859426321,0.5870098053998329,0.5569709371396195,0.7332960179492999,0.6088424754326751,0.8032391406159571,0.966783437274868,0.627123857026578,0.6148177883679841,0.5434216268739123,0.9962571834357467,0.548364577920013,0.6765227802248578,0.9996045025460828,0.6964809308126974,0.8878120865048005,0.9768461644053875,0.5834348147852925,0.6386349596039331,0.9999939670549768,0.7046800727301633,0.5523498307569735,57874356634,Left hand
