Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-0.5300295948982239,177.38677978515625,62.69478225708008,0.4009031355381012,0.02568427100777626,-0.915760338306427,0.232736736536026,-0.9696673154830933,0.07469169050455093,63.02606201171875,-41.067138671875,19.85589027404785,0.7125236888177687,0.6931541925650248,0.7916536769023224,0.5632119243611988,0.6965859169277704,0.750279372360359,0.8727300019697414,0.6850751319892049,0.9851548577165877,0.6207455919207583,0.5594197548513211,0.5537835313191406,0.5531602870741631,0.744066099569076,0.5845742713002997,0.6722930567151875,0.8203822188017944,0.5757038580585888,0.5489070931403394,0.6827054908715641,0.5765100095593044,0.6617418951482491,0.5606310056502911,0.6525081771545556,0.6025914320832926,0.6695042361239989,0.5806305632296841,0.6438816364897575,0.5781279632139396,58531460231,Left hand
0.04475630447268486,177.2107696533203,62.955596923828125,0.4052724838256836,0.018742874264717102,-0.9140037894248962,0.22629325091838837,-0.9707326292991638,0.08043304085731506,66.37250518798828,-20.324670791625977,30.11693572998047,0.7140717593197708,0.6927487719532178,0.7956723430404291,0.5660127033874007,0.7024393096764202,0.7414389893297281,0.8811422263418219,0.6973052379027641,0.9860538973162022,0.6180885367532143,0.555838198331469,0.5559180212052018,0.5499054350048395,0.7443713743731498,0.5822741434325331,0.6829459432991322,0.8178669343078285,0.5778440838655196,0.5489323472325276,0.6834315390579965,0.57505688219244,0.6680184246152202,0.5599791432766261,0.6569412670661618,0.6046531278154841,0.6683851285796883,0.5798900455927666,0.6471371507662169,0.5795008695525662,58531468891,Left hand
0.6006288528442383,177.14735412597656,63.24845504760742,0.40902280807495117,0.01226039044559002,-0.9124417901039124,0.22198711335659027,-0.9712086319923401,0.08646074682474136,64.24044036865234,-7.327749729156494,33.844879150390625,0.7151215885352475,0.692393883435716,0.7994308308560943,0.5688244417688064,0.7062030783432678,0.7342764034124976,0.887177721567571,0.7077068809901722,0.9870526805270767,0.6150854529468789,0.5531427414339665,0.5581093470153096,0.5474084278118778,0.7395926901923562,0.5802947101289785,0.6880871530755783,0.8165837563561389,0.5797575467236594,0.5490470336763275,0.6813883666501679,0.573625266797158,0.6713242345262871,0.5593592741096601,0.6605508093096282,0.6064748455772783,0.6667762469683383,0.5793970789622835,0.6483641797826298,0.5806128054636387,58531477544,Left hand
1.09028160572052,177.38217163085938,63.58682632446289,0.4121619760990143,0.008728868328034878,-0.9110687971115112,0.22319084405899048,-0.9704545736312866,0.09167234599590302,56.39860916137695,27.046707153320312,38.97393798828125,0.7161492638723821,0.6928244846508242,0.8016929566753039,0.5705216014408344,0.7073049707601388,0.7292274825347614,0.8923776993227337,0.7161379267288265,0.9873646043238518,0.6130363918957343,0.5510151408565672,0.559969238469503,0.5457554654955228,0.7318127984234075,0.578627877871002,0.6884919428801177,0.8159550201184125,0.5811420069324988,0.5491110698429766,0.6757008959554687,0.5721719173603556,0.6704611187380781,0.5588707728026358,0.6629749645676122,0.6076096766310168,0.6635071705279625,0.5790140400218335,0.6466459933946592,0.5815032715810723,58531486226,Left hand
1.5803265571594238,177.6856231689453,63.906158447265625,0.41506317257881165,0.009502568282186985,-0.9097429513931274,0.22819893062114716,-0.9690669775009155,0.09399176388978958,56.017948150634766,34.686851501464844,36.50335693359375,0.7172845359660038,0.6943732583389717,0.8028079389785836,0.5709459692442498,0.7056448644198922,0.7280115743969909,0.8965987293851109,0.7229097869856613,0.9865355992146574,0.6115949696862293,0.5493220918292265,0.56119664468032,0.5447578493077422,0.7222391148715955,0.5769730730637843,0.6852018954506458,0.817206266995109,0.5819124823567876,0.5491276021336936,0.6668061060285274,0.5704717335366875,0.6659557251648204,0.5585889318115476,0.6643035960896588,0.6083150770839179,0.6585801912220849,0.5781652922517619,0.6427089836163428,0.5823046428001118,58531494974,Left hand
2.013979911804199,177.91407775878906,64.1495132446289,0.4179973006248474,0.011011321097612381,-0.9083815217018127,0.23352408409118652,-0.9676273465156555,0.09572803229093552,50.220420837402344,26.457345962524414,28.181957244873047,0.7182222044377352,0.6962266058649204,0.8034248936565318,0.5705728189529437,0.7031867265936512,0.7296977544552952,0.9001549680546824,0.7282603660921074,0.98473269136264,0.6107928937936431,0.5480413073189518,0.5618907716813509,0.5442415559952937,0.7115256658895377,0.575308622921443,0.6791855648493456,0.8197474496500143,0.5824686985563186,0.549152654828908,0.6554161972282769,0.5683647222869835,0.6594313120787746,0.5586133134021705,0.6651285593171149,0.6088710309332965,0.6518497909976263,0.5764563441314577,0.637867446763832,0.5829934174147936,58531503609,Left hand
2.396050214767456,178.13731384277344,64.36936950683594,0.41989532113075256,0.012581504881381989,-0.9074853658676147,0.23691429197788239,-0.9667542576789856,0.09621750563383102,44.00210952758789,25.70954132080078,25.320878982543945,0.7189962022526758,0.6979234103448612,0.8037286802129932,0.5697247612056071,0.7013065829653016,0.732743441227632,0.9027480150975409,0.7323248604328496,0.9826533784441959,0.6102152998329151,0.5471812975319843,0.5621356996695993,0.544149667767592,0.7034746635614155,0.5743828270474467,0.6732622850658895,0.8225708645700012,0.582787079920352,0.5492048066894141,0.6453407936713115,0.5666225277835438,0.6531295258779033,0.5587330580052594,0.6656578614188428,0.6092483676288646,0.6454793315624267,0.5747965122235531,0.6333925399497036,0.5835954684216555,58531512292,Left hand
2.801624059677124,178.06736755371094,64.39472198486328,0.421700119972229,0.01583845168352127,-0.9065970182418823,0.24214230477809906,-0.9655031561851501,0.09576401114463806,46.87089538574219,-8.083414077758789,2.929624080657959,0.7202125510194793,0.7000217261961319,0.8053559666550411,0.5689271075679635,0.7010698644876289,0.737534371346702,0.9046184820795619,0.7354770370587677,0.9802587342368555,0.6099244196583113,0.546740409248229,0.5621257010717717,0.5443813211876833,0.6981466544629679,0.5740204806894095,0.6681348910596427,0.8261883814897296,0.5833977394487907,0.5493602993572597,0.6366891654145189,0.5655395760284174,0.6472026697854525,0.5592488508497472,0.6682502357046578,0.6101457742608513,0.6399567386600411,0.574427622387568,0.6295702318019145,0.5850207010833784,58531520945,Left hand
3.062163829803467,178.11329650878906,64.44840240478516,0.4223797619342804,0.019284309819340706,-0.9062138199806213,0.2422124743461609,-0.9658190011978149,0.09234078228473663,29.674240112304688,5.230526924133301,6.113607883453369,0.7209292251166168,0.7012185516300811,0.8045846863425329,0.5676269191425094,0.7001978192367527,0.739876792443409,0.9047685080134509,0.7365159609168112,0.9792759542611722,0.6093956305933171,0.5465535814008061,0.561965515488294,0.5444900661206001,0.6946639335286521,0.5737088878772987,0.6647357219629129,0.8278726265252757,0.5835729414558195,0.5495154277158305,0.6309259373536672,0.5645885637875762,0.6431858639719447,0.5593736727637347,0.6687146799228177,0.6106431242407324,0.6363823208688515,0.5733293290620245,0.6269772098134574,0.5853955856347045,58531529725,Left hand
3.291010618209839,178.16522216796875,64.47308349609375,0.42247897386550903,0.0209190733730793,-0.9061312675476074,0.24090071022510529,-0.9663670063018799,0.09000900387763977,26.79075050354004,6.080066204071045,2.889608860015869,0.7214142095423552,0.7021246949712723,0.8036772398512673,0.5664078363218966,0.6993994413430732,0.7416749257749743,0.9047230432077759,0.7370196867546023,0.9786008038279675,0.6090848943598814,0.5463915210827628,0.5617984123008981,0.544591340036393,0.6925955652622091,0.5734416277816466,0.6626276340390151,0.8290292546618239,0.5836670557293957,0.5496363558496934,0.6267828514683362,0.563866778920877,0.6403151089793326,0.5594743496255354,0.6688773275624157,0.6110031797584691,0.633595647008661,0.5723139742887192,0.6251246688775886,0.5856052330432184,58531538267,Left hand
