Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-132.9760284423828,174.83616638183594,-39.803104400634766,0.2559412121772766,0.019290827214717865,-0.9664998650550842,0.23615102469921112,-0.9707573652267456,0.043159931898117065,29.110136032104492,4.111166000366211,24.079090118408203,0.6389328514308196,0.6802749845637404,0.8977094578527366,0.6936405822390681,0.6878058701855622,0.5589268763915134,0.6545303130355193,0.7423962886390821,0.5881542536350076,0.5579520775629305,0.6378531705018203,0.5449139585575851,0.5609538192716612,0.5822235436031049,0.547392592078168,0.5444666610375775,0.5450860754933218,0.5428419149062557,0.5460781358555505,0.5528304397927144,0.5439687450002699,0.5421886793728946,0.5413613156189414,0.5444404222972425,0.5448341301227524,0.5488187262623325,0.5514403307155795,0.5412730334620608,0.5423750818170304,58153855186,Left hand
-132.77708435058594,174.85365295410156,-39.61851119995117,0.255912721157074,0.020769566297531128,-0.9664767384529114,0.2369285523891449,-0.9706240892410278,0.04187745600938797,22.837997436523438,2.006610155105591,21.191030502319336,0.6386931267527913,0.6814239444172452,0.8987367711216268,0.6953825826721729,0.6871233602914136,0.5592896945538802,0.6533119209304792,0.7460291398307408,0.5870257058564256,0.5599083949764806,0.6387710324331165,0.5451507812799665,0.5624659147261604,0.5853611841870059,0.5480459639956234,0.5448077967620635,0.5450450325084712,0.5430048397867521,0.5468785442805663,0.5544938525468801,0.5444057700395076,0.5423655834566897,0.5413236372038138,0.5444061074554278,0.5454263828403432,0.5502872730661005,0.552372849936642,0.5414889634829201,0.5424323133384498,58153863897,Left hand
-132.64755249023438,174.85977172851562,-39.422080993652344,0.2566859722137451,0.02053302340209484,-0.9662767052650452,0.23656828701496124,-0.970697283744812,0.04221607372164726,14.966097831726074,0.7069811820983887,22.695701599121094,0.6386732720953775,0.6819694772342771,0.8989075453444054,0.696954751604913,0.6862955307148523,0.5595583153965084,0.6514013830546727,0.7476615478191203,0.5855664450504008,0.5614839242311286,0.6400973519948852,0.545377505764773,0.5636353829395074,0.5879092808313606,0.5484970209909845,0.5451166971650389,0.5449774619650708,0.5431431042701833,0.5475253588388647,0.5558062660906006,0.5447457770236768,0.5424987242599537,0.5413051504160963,0.5443965246775111,0.5457368939860613,0.5512583596829821,0.5529315835094419,0.5416751354793748,0.5425289869014277,58153872552,Left hand
-132.49612426757812,174.775146484375,-39.26926803588867,0.2570544183254242,0.019656985998153687,-0.9661970138549805,0.23524942994117737,-0.970990777015686,0.04283304139971733,17.426925659179688,-9.73720932006836,17.58483123779297,0.6387557078556964,0.6819684906136213,0.8984109953394557,0.6979780436663793,0.6854919470963059,0.559652408192519,0.6491883939067844,0.7480610425990691,0.5841023720765989,0.5627548643083904,0.6413238354789755,0.5455319688359332,0.5642346485159689,0.5892896592360944,0.5486804143391127,0.5453036050357009,0.5448956848564014,0.5432307526545833,0.5478898869743545,0.5565046944112676,0.5449251115875579,0.5425595677262436,0.541298771909896,0.5443839079727122,0.5458068100742717,0.5516788334651019,0.5531190817195187,0.5417910131088546,0.5426141342464739,58153881242,Left hand
-132.4483184814453,174.74403381347656,-39.119903564453125,0.2571040987968445,0.01919342763721943,-0.9661930799484253,0.2338162511587143,-0.9713329076766968,0.04292299970984459,5.520453453063965,-3.593423843383789,17.251590728759766,0.6387573490926662,0.6817331516960965,0.8973052395225962,0.6983313124505809,0.6843250656727934,0.5597429194706103,0.6485714402851652,0.7506678309647711,0.5836574277567265,0.5641893119604179,0.6417689786255885,0.5456613694181358,0.5651004385237334,0.591192075507498,0.5490382466672914,0.545533724935952,0.5448403830935427,0.543307328608912,0.5483753272700105,0.5574531622836223,0.5451912626324075,0.5426386395636392,0.5412979995692433,0.5443485561851742,0.546001933206909,0.5522941639682788,0.5534409058459092,0.5419071037607497,0.5426824850309264,58153889900,Left hand
-132.396728515625,174.6665802001953,-38.9495735168457,0.257026731967926,0.01789141073822975,-0.9662386775016785,0.2313634753227234,-0.971892237663269,0.04354832321405411,5.959386348724365,-8.946847915649414,19.67314910888672,0.6389547887459552,0.6809178560300609,0.8953330333203411,0.6982666595249201,0.683015040137027,0.559734320846098,0.6466993676782509,0.7508095878962584,0.5823882607293167,0.5652401490377016,0.6421840158768086,0.545765459047971,0.5653492760138147,0.5916811596470851,0.5490215440120527,0.5455784927545597,0.5447600377203522,0.5433396103723229,0.5485491970565928,0.5577649949516427,0.5452133209453492,0.5426560608987802,0.541310634000068,0.5442822452891223,0.5459514463161385,0.55231791469599,0.5533530179012801,0.5419385666974914,0.5427536870914281,58153898558,Left hand
-132.36277770996094,174.5568389892578,-38.79087448120117,0.2566474974155426,0.017457792535424232,-0.9663473963737488,0.2293710559606552,-0.9723731875419617,0.043350886553525925,3.6382253170013428,-11.759108543395996,17.005945205688477,0.6391958707016475,0.6799971976625238,0.893179586749271,0.6977208673110147,0.6817751426218439,0.5597325095179427,0.6450913603219222,0.7500575941156178,0.5812819317175494,0.5657754220014792,0.6424726638616167,0.5458756947011462,0.5655388270596127,0.5919410428289192,0.5489461809201635,0.5455713947278478,0.5446856256320287,0.5433642366056002,0.5487350382428897,0.5580393482841538,0.5452070475781114,0.54264810082889,0.5413151035539836,0.5441892878299538,0.5458218827872894,0.5522225014172569,0.5530750447662207,0.5419712004890553,0.5428354026558478,58153907890,Left hand
-132.2796630859375,174.37107849121094,-38.631935119628906,0.25530409812927246,0.01859070360660553,-0.9666820764541626,0.22828708589076996,-0.9727053642272949,0.04158487543463707,10.38835620880127,-23.219640731811523,19.867277145385742,0.6393602707963479,0.6791559897823845,0.8914696182586984,0.696972191098334,0.680994182309962,0.5597076199972462,0.6436814758938398,0.7466772434034673,0.5802835766412207,0.56504109346579,0.6423319541728557,0.5459794992823284,0.5654895412528517,0.5916261934678163,0.5487247141656679,0.5454823711197532,0.5446045946500789,0.5433650115551917,0.5487833368145015,0.5579479027603063,0.5451074130205725,0.5425774881868608,0.5413245850055125,0.544118163890741,0.5455709350961195,0.5518686470183343,0.5525871393254546,0.5419835898840288,0.5429227305216409,58153915890,Left hand
-132.2038116455078,174.17379760742188,-38.45532989501953,0.25387686491012573,0.020532019436359406,-0.9670186042785645,0.22803963720798492,-0.9728619456291199,0.03921245038509369,8.47307300567627,-22.0351619720459,19.725852966308594,0.6394176247177402,0.6784932492226747,0.8898995552065914,0.6962004866938287,0.6801193651568298,0.559786401414254,0.6428696106575099,0.7432368762602156,0.5795338195797834,0.5639753381301885,0.6418700299423469,0.5461616141472061,0.5660100525424424,0.592434496421185,0.5487371992200886,0.5454998793155559,0.5445201813715012,0.5434126052118576,0.549138273048877,0.5584605283939188,0.5451411814028074,0.5425586600001439,0.5413265930323541,0.5440035273880935,0.5455772852040875,0.5520189068690452,0.5523673252940567,0.5420369213312539,0.5430016893169167,58153924843,Left hand
-132.15261840820312,173.95814514160156,-38.29424285888672,0.25290563702583313,0.02161986194550991,-0.96724933385849,0.2271081805229187,-0.9731422662734985,0.03763015195727348,6.092854022979736,-25.67000961303711,19.17490577697754,0.6395783875634867,0.6775426369754317,0.8881543384717806,0.695262172777329,0.6795020180607977,0.5598823487956024,0.6418839615280715,0.7393768566958935,0.5786028118655221,0.5628360651060328,0.6414087562946531,0.5463231814117596,0.5661919380056711,0.5925337085028223,0.5485652765726063,0.5454377911056342,0.5444607289289821,0.5434390775550245,0.5492568021595184,0.5584585724343127,0.5450246332426745,0.5424854181976855,0.5413398495717775,0.5438828257291749,0.5454976979268273,0.5518515234827345,0.5519992671045494,0.5420178775927759,0.5430680621432115,58153933244,Left hand
