Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-182.36810302734375,196.36651611328125,-20.337627410888672,0.35886043310165405,0.23761245608329773,-0.9026402831077576,0.3116781413555145,-0.9420521855354309,-0.12407420575618744,12.12165641784668,-27.401737213134766,-20.15264129638672,0.8067238528792079,0.8553758549760757,0.9134180797712568,0.5460752642957277,0.5500856305471974,0.561379252586788,0.6288924316737462,0.6536316411691516,0.5658361059798964,0.5421680739834353,0.8058439780626575,0.9778564388509905,0.5567539251726336,0.6336605360497305,0.9999057718944453,0.7143992561603376,0.9136381473038403,0.9790924833386073,0.5626738469723387,0.6475239880482698,0.9994132321723039,0.7109145472498998,0.5408295031606993,0.9486460527214922,0.6144580064784751,0.6333800702247927,0.9997115347450809,0.7261465109017715,0.5497784210835219,58451808466,Left hand
-182.26939392089844,196.13011169433594,-20.470834732055664,0.35858234763145447,0.2371172308921814,-0.9028810262680054,0.31327876448631287,-0.941676914691925,-0.12288616597652435,12.174304962158203,-29.15766143798828,-16.42917251586914,0.8061717633799638,0.8548443343417274,0.9135547139723074,0.5460977927813608,0.5503358840813708,0.5619920263432728,0.6318795050725384,0.6593706888058137,0.5668637018879157,0.5425346411534089,0.8049994258792712,0.977982328638307,0.556521142072592,0.6347095541043715,0.9998944248844486,0.7150521225575408,0.912630302002761,0.9791732752421729,0.5624753281978769,0.64855632713274,0.9993717248199743,0.7114396904610855,0.5408360426920528,0.9487690108063148,0.6143173028249493,0.6343721472691547,0.999680109995565,0.7266548635704975,0.5497680927849617,58451816574,Left hand
-182.19178771972656,195.94821166992188,-20.669954299926758,0.35837996006011963,0.23643359541893005,-0.9031406044960022,0.3150748610496521,-0.9412717223167419,-0.12138944119215012,8.941102981567383,-20.95935821533203,-22.942798614501953,0.8055702035465293,0.8542815792969572,0.9138119738523803,0.5461086328989848,0.5506227024295796,0.5625791232629859,0.6346679592750255,0.6649586487088692,0.5678298559150314,0.542936216890746,0.8041417659500028,0.9781716610748061,0.5559446629563377,0.636347552063234,0.9998524233316469,0.7154652147273557,0.9117918163087045,0.9792968884322573,0.5620491843833695,0.6500251675604436,0.9992785170372575,0.7118038057950327,0.5408407953537565,0.9489370591824592,0.6137605082502257,0.6356082524072743,0.999612949026559,0.7270016519027231,0.5497649815814087,58451825253,Left hand
-182.04684448242188,195.7558135986328,-20.822589874267578,0.3581657111644745,0.23602479696273804,-0.903332531452179,0.3166491687297821,-0.9408848285675049,-0.12028714269399643,16.6761474609375,-22.1346378326416,-17.5604305267334,0.8051335918086325,0.8538117060976527,0.913932722100698,0.5461221901687253,0.5508586815273697,0.5630200916434683,0.6363210176197306,0.6692405420198742,0.5683051147738578,0.5433540084462479,0.8036031112289841,0.9783193314504508,0.5556969613706931,0.6373109983157481,0.9998379324098403,0.715943855748259,0.9111994708438355,0.9794322778663374,0.5618770065593384,0.6509174114842737,0.999252608050965,0.7122609400229842,0.5408447012413083,0.9491854345905492,0.6134764079812146,0.6364156302091162,0.9995907601348718,0.7274007885907919,0.5497484390050911,58451833945,Left hand
-181.94969177246094,195.63861083984375,-20.896400451660156,0.35895299911499023,0.23523537814617157,-0.9032258987426758,0.31630682945251465,-0.9411131739616394,-0.11939851194620132,9.051088333129883,-10.920207023620605,-6.876893043518066,0.8039307816016178,0.8526012770196868,0.9137332794644354,0.5461376144521078,0.5512229074778296,0.5637016761361476,0.6373064174356096,0.6732730804904435,0.5681311883002351,0.5438890923114588,0.8025050768666825,0.9781358927879016,0.555259825521682,0.6382435025615947,0.999764980156445,0.7158405910627805,0.9095747758146596,0.979523194428768,0.5615633192889973,0.6519419121241604,0.9991894843167406,0.7126041451739586,0.5408517052962776,0.9493501431282327,0.6126563947878441,0.6371564043739713,0.9995404186810825,0.7278457973605327,0.5496755983768402,58451844678,Left hand
-181.8927764892578,195.5595703125,-21.017133712768555,0.3591978847980499,0.23474909365177155,-0.9032551050186157,0.3165489435195923,-0.9411191940307617,-0.11870750784873962,8.625234603881836,-11.975796699523926,-18.295724868774414,0.8037392027445154,0.8528287357344918,0.9142301538175918,0.5462465245400062,0.5513519945338029,0.5639268735106918,0.6383943552847409,0.6757047647980897,0.568538306106996,0.544121173082973,0.8024401171446227,0.978450782858866,0.5548066772732367,0.6392205879854564,0.9997346003413043,0.7157249737413034,0.9097572190844254,0.9798290144879623,0.5612368660915458,0.6529444672628195,0.9991407920451207,0.7125457775482046,0.5408607280408763,0.9498146392548366,0.6122603533953953,0.6381782341898741,0.9995086346079157,0.7279820078932907,0.5496872542523081,58451851277,Left hand
-181.77015686035156,195.4297637939453,-21.09787368774414,0.3592072129249573,0.23404844105243683,-0.9034332036972046,0.316740483045578,-0.9411581158638,-0.11788488924503326,14.1384859085083,-14.968379020690918,-9.309310913085938,0.803617784825224,0.8531635411579972,0.9150182494391054,0.5463726053794595,0.5515715828914948,0.564091674435206,0.6389088753708986,0.677866869563397,0.5686839564266295,0.5444336085330164,0.8024068172659145,0.9788406444351294,0.5543309336323804,0.640405325687212,0.9997069283902073,0.7157669941902073,0.910200236914778,0.9801723983577292,0.5609033769130277,0.654023690049754,0.9990976874013436,0.7125597668652072,0.5408728085624419,0.9502971380794523,0.6118833025342276,0.6392463712013498,0.9994802886401359,0.7282155293972491,0.5497171916312112,58451859950,Left hand
-181.67245483398438,195.3872528076172,-21.172250747680664,0.35869377851486206,0.23387619853019714,-0.903681755065918,0.31661349534988403,-0.9411972761154175,-0.11791358888149261,11.272120475769043,-4.904613018035889,-8.581634521484375,0.8036870983731143,0.8537960096985043,0.9158795497508694,0.546521312257522,0.5517097169733963,0.5641287362602438,0.6392333386296863,0.6797178210281419,0.5688657368710188,0.5447363321541834,0.8026287399437987,0.9791567064177369,0.5538682918893559,0.641406107959741,0.9996697800447977,0.7155989938650573,0.9107523190777137,0.9804850775195877,0.56051201928749,0.6550270705503869,0.9990303411673245,0.7123228959797002,0.5408870102247805,0.9507612174815036,0.6113218096881426,0.640268206488178,0.9994308802129304,0.728197666801125,0.5497478430073625,58451868617,Left hand
-181.59231567382812,195.3726043701172,-21.269987106323242,0.357924222946167,0.2342204749584198,-0.9038977026939392,0.31667616963386536,-0.941106915473938,-0.11846522241830826,9.250848770141602,-1.6909849643707275,-11.282099723815918,0.8038535016647728,0.8546111814358602,0.9168737480280383,0.5466882748289461,0.5518315522869317,0.564025155776703,0.6390681855482178,0.6807364096904036,0.5689201414789542,0.544988947106954,0.8030265175374389,0.9794149671839835,0.553453618877358,0.6421872068326051,0.9996303060978292,0.715287138520543,0.9114781162735929,0.9807645282048526,0.5601609863259568,0.6558667739044485,0.9989620631732737,0.7119683527759693,0.5409031288628755,0.9512036624239365,0.6107797844714982,0.6411398688628716,0.9993830964934786,0.7280565063259137,0.5497735596889521,58451877280,Left hand
-181.5257568359375,195.414306640625,-21.340181350708008,0.35698801279067993,0.2349364012479782,-0.9040821194648743,0.3170680105686188,-0.9408697485923767,-0.11929787695407867,7.702507495880127,4.826606750488281,-8.122517585754395,0.804228193842484,0.8555969161091161,0.917831502946901,0.546839191353667,0.5518658666827486,0.5638696966517607,0.6385669198602653,0.6811565393875424,0.56883830233985,0.5452009768608412,0.8036294895178668,0.9796890305175286,0.5530229150810054,0.6427137499001692,0.9995865074698577,0.7146039110004887,0.9123142508129694,0.9810659263269377,0.5597900033087142,0.6565042458185811,0.9988942956132505,0.7113597990623798,0.5409199815176269,0.9516837041381572,0.6101323415523705,0.6417805953918295,0.9993371898025593,0.7276523226254711,0.5498082134542146,58451885922,Left hand
