Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-119.00233459472656,166.77896118164062,-23.053800582885742,0.19047893583774567,0.3252355754375458,-0.9262502789497375,0.1714508980512619,-0.940045177936554,-0.2948213517665863,-32.58238983154297,-17.619178771972656,-12.881387710571289,0.7569175819840495,0.7255844785572257,0.8176245064063542,0.5441379297355736,0.5694261922461493,0.5555838890864854,0.5719745320123159,0.5958458649124533,0.5437604953089017,0.5441566485720483,0.7021044720861852,0.5675347695176338,0.6603651906931282,0.775531675215357,0.577321318515947,0.5689244663586773,0.5440003214773235,0.9907646097656279,0.5529185005459721,0.6609031683651932,0.9999952431999968,0.7131763898213133,0.928102400487029,0.9610951470640969,0.593351787050281,0.6357904486925217,0.9998228288463036,0.7243543590185515,0.5511987248745005,57987838347,Left hand
-119.24340057373047,166.73556518554688,-23.13852310180664,0.18890172243118286,0.3251323997974396,-0.926609456539154,0.17002460360527039,-0.9401757121086121,-0.29523080587387085,-27.629301071166992,-4.973527908325195,-9.71029281616211,0.7566560261399671,0.7291528766118158,0.8180510156360741,0.5436645602259041,0.5704071444186563,0.5558366183132692,0.5726820945560724,0.5975107563197244,0.5438613906502952,0.5443542724692368,0.7019261893281153,0.5678011734788619,0.6614053617806811,0.7701196603061191,0.5776863787014221,0.5659391476631304,0.54371329237853,0.9909136780111407,0.5529028505677097,0.6621377894010743,0.9999946570300701,0.7138709717513357,0.927863097491434,0.9613049675943882,0.5930020817119085,0.6369125454226461,0.9997806408448114,0.7243663535356415,0.5512544479333862,57987847072,Left hand
-119.52892303466797,166.78346252441406,-23.22064971923828,0.18790708482265472,0.32299715280532837,-0.9275579452514648,0.17133457958698273,-0.9406801462173462,-0.29285719990730286,-33.20093536376953,5.57009220123291,-9.549562454223633,0.7561594604149104,0.7309271792482495,0.8174497287772969,0.5434009257932296,0.5709225615182597,0.5561443753401283,0.5734711243939952,0.5991471642366899,0.5439744269099805,0.5445226256179162,0.7012622833420858,0.5677893037737244,0.6606103275506422,0.761823440506578,0.5772628602326139,0.56279442556393,0.5434072394914705,0.9910509895419841,0.5528493361130822,0.6628088691552255,0.9999927754640706,0.7138432330558253,0.9281122555804575,0.9615901726378288,0.5927091346891116,0.6373192906169426,0.9997442828485283,0.7234082000195906,0.5512499546415262,57987855672,Left hand
-119.80259704589844,166.80650329589844,-23.253755569458008,0.18812872469425201,0.3202788829803467,-0.9284551739692688,0.17171591520309448,-0.9415001273155212,-0.2899848222732544,-31.30518913269043,2.6351206302642822,-3.787156820297241,0.7554667401747652,0.7319337578835395,0.8165937337448377,0.5432458155868509,0.5716632856611897,0.5562718747189419,0.5736702106112227,0.5997493532528392,0.5439821468500387,0.5446235526302381,0.700500717447048,0.5673690378126646,0.6579889539529299,0.7506659752805572,0.5761847076823758,0.5595465402927522,0.5431299886601868,0.9911005633327381,0.5528125734123315,0.663207927902182,0.9999902415458829,0.7138070039575289,0.9288575865650809,0.9618050976749332,0.5923992034907709,0.6374671457520282,0.9997150012653812,0.7225508125121647,0.5511997497951444,57987864414,Left hand
-120.06634521484375,166.96124267578125,-23.303617477416992,0.18948711454868317,0.31797775626182556,-0.9289697408676147,0.180312380194664,-0.9412893056869507,-0.28541532158851624,-30.392654418945312,17.830820083618164,-5.745731830596924,0.7547165905661388,0.722525378703755,0.8160861637441463,0.5443685957267684,0.570376896855925,0.5566557160202216,0.5732971358753941,0.5978475181490561,0.543814994135918,0.5443297093245756,0.6981642038000412,0.5655458972536828,0.6493915321868182,0.7450066775667171,0.5729914517697866,0.5612858293158591,0.5433409429509163,0.9913906671726658,0.5523259883033078,0.6594133541680708,0.9999912532094731,0.7088455980583294,0.9330345575430941,0.9630781724241533,0.5917093788743829,0.6329123295340793,0.999804078588149,0.7161550484405512,0.5508094261456624,57987873092,Left hand
-120.2273941040039,166.95196533203125,-23.301753997802734,0.19047027826309204,0.31557658314704895,-0.9295872449874878,0.1773497462272644,-0.9424035549163818,-0.28358888626098633,-18.694307327270508,-1.0765419006347656,0.2163471132516861,0.754381150261714,0.721899188898849,0.8150485827063619,0.5445008627335003,0.5704665157347233,0.5567748359340439,0.5732530725753237,0.5979979293689024,0.5437248092480131,0.5443821753914208,0.6981565395213134,0.5651961169459988,0.6468280127373581,0.7386754015352563,0.5719657946801071,0.5600022290936387,0.5430586044575622,0.9914136481470059,0.5523737850302223,0.6601808239128272,0.9999903574605451,0.7094680734586262,0.9335652420778786,0.9631280770871588,0.591817923190967,0.6335075891498302,0.9997968431384748,0.7165255914966037,0.5508083461224593,57987881707,Left hand
-120.3509521484375,166.9505157470703,-23.301403045654297,0.19134913384914398,0.31392139196395874,-0.9299671053886414,0.17538979649543762,-0.943160891532898,-0.282287061214447,-14.264242172241211,-0.1681210994720459,0.04044639691710472,0.7536023036169219,0.7226589765717271,0.8141707538819946,0.5443763978554231,0.5710041085299127,0.5570173363870583,0.5737271968247403,0.5991074370944794,0.5437512979941235,0.5445128618161502,0.6976872342421914,0.565065538802483,0.6457472968051355,0.733081467820002,0.5715328293439698,0.55834888083401,0.5427893622199819,0.9914686730584482,0.5523268268286101,0.6610535402659261,0.9999864963628535,0.709839906066491,0.933830766480739,0.9632334808292318,0.5918331801379505,0.6341871509750687,0.9997848948919664,0.7168212390012189,0.550807550870386,57987890369,Left hand
-120.45904541015625,166.97360229492188,-23.303640365600586,0.19155095517635345,0.313027948141098,-0.930226743221283,0.17467378079891205,-0.9435192346572876,-0.2815323770046234,-12.40738582611084,2.6499438285827637,-0.2567487061023712,0.7527944365265602,0.7235260872873014,0.8135240781406547,0.5442419510731131,0.5718452729305538,0.557205517104276,0.5741260085512948,0.6000607776312001,0.5437835040605261,0.5446296824222971,0.6971335020687379,0.5648606644923307,0.6441599587152199,0.7280931348830451,0.570854263087491,0.5571949937351174,0.5425728728326916,0.9915135545107262,0.5522898501982405,0.661796721788104,0.9999816312556342,0.7100774236956737,0.9342272814567004,0.9633013847522213,0.591848002350168,0.6347224690980116,0.9997708345157303,0.7169571513364643,0.5508141903179599,57987899081,Left hand
-120.5506820678711,166.96847534179688,-23.316926956176758,0.19120486080646515,0.3128800392150879,-0.9303476810455322,0.17355574667453766,-0.9436774253845215,-0.2816937565803528,-10.315346717834473,-0.5764997005462646,-1.49564528465271,0.752113979555298,0.7238589036942532,0.8128965745040011,0.5441905895332051,0.5725590193593327,0.5574855984263818,0.5747042718667642,0.6012588942902671,0.5438312497587147,0.5447486656531042,0.6966430458043085,0.5647655440550257,0.6428292859717981,0.7251232343345609,0.5701905424782918,0.5566906186807767,0.5423975162770938,0.9915983609556012,0.5522001142069678,0.6625561169782634,0.9999760995560639,0.71023200164439,0.9345673033409312,0.9633499503861446,0.5918127465146955,0.635269420848932,0.9997532435558517,0.7171194997597932,0.5508626279085067,57987907965,Left hand
-120.54635620117188,167.0063018798828,-23.298782348632812,0.19069455564022064,0.31386107206344604,-0.9301219582557678,0.1721334010362625,-0.9435197710990906,-0.28309109807014465,0.510237455368042,4.458398342132568,2.1388533115386963,0.7515469876432288,0.7243647244139767,0.812352774622731,0.544106494040177,0.5731625692634512,0.5577807516607185,0.5753375818907671,0.6024796590897707,0.5438917383241685,0.5448539352866083,0.6962168618317418,0.5647832425904419,0.6423288208542943,0.7236928444006753,0.5698612691068013,0.5563837667985961,0.5422879063152475,0.9917114463722294,0.5521106104752564,0.6631406982654542,0.9999722972401581,0.710218618795012,0.9348156781948357,0.9634007375697285,0.5918559665107797,0.635768464560037,0.9997409060614684,0.7172919737550496,0.5509323163028955,57987916449,Left hand
