Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-177.9027862548828,175.17547607421875,93.539794921875,0.006505873054265976,0.28304407000541687,-0.9590848684310913,0.3500886559486389,-0.8990517258644104,-0.26295235753059387,82.16795349121094,-6.602375030517578,-26.495019912719727,0.7385285318957564,0.7295231999070241,0.8676795385223218,0.5405085461838918,0.585179814278397,0.5625521093381299,0.6537654143755391,0.7311604630844155,0.5794083564081841,0.5542194638722056,0.7133287321267697,0.5878076336273006,0.6663123268318858,0.7598444489035666,0.566745313944002,0.5609875245396414,0.5529242285661877,0.9715851462098916,0.6159855560037465,0.61353595881309,0.9958953250540832,0.7096763152936776,0.873682125578166,0.9682592717411103,0.685800655356906,0.6149590007307458,0.9835072506895006,0.6556631757628641,0.5476321231129246,57955197059,Left hand
-177.11093139648438,175.0792694091797,93.27832794189453,0.006037905812263489,0.283430814743042,-0.9589737057685852,0.3526039719581604,-0.8979988098144531,-0.2631892263889313,91.7559814453125,-11.149164199829102,-30.297203063964844,0.7381549999824433,0.730476538066472,0.8700494856125395,0.5404503926103311,0.5857595000198811,0.5618582173825665,0.649231356704409,0.7240161577764593,0.5774002606142967,0.5535979689781,0.7118085000065383,0.5869105295650074,0.6617317409997475,0.7564227236760538,0.5649843680533183,0.5617686348259769,0.553397621969463,0.9717415559164366,0.6176782339215701,0.6150966991090305,0.9951769044609244,0.7156256106561324,0.8757861609861123,0.9686527693378453,0.686626694463398,0.6152169574542699,0.9827812190148602,0.6570869453164425,0.5478426534641124,57955205689,Left hand
-176.42764282226562,175.00927734375,93.04476928710938,0.004176352638751268,0.28416818380355835,-0.9587653279304504,0.35475894808769226,-0.8968328833580017,-0.2642667293548584,78.86553955078125,-8.077780723571777,-26.95787239074707,0.7378503618135461,0.7315134013862146,0.8720594213695033,0.5404024159760222,0.5861899768224953,0.5608365402183159,0.6457553287433923,0.7195987561829127,0.5764794092486959,0.5534849669329016,0.7099886544141407,0.5855172137019543,0.6587073997409825,0.7546445342309208,0.5644421928520891,0.5624771764486363,0.5539058692377332,0.9718368344260727,0.6184639988558254,0.6157594121644576,0.9948193435864278,0.7182414054049373,0.8783863301531307,0.969160826618994,0.6863201405105985,0.6148070752395711,0.9822853248937474,0.6573386109361408,0.5480167142696255,57955214353,Left hand
-175.83462524414062,175.04888916015625,92.87928771972656,0.0037866702768951654,0.2846220135688782,-0.9586323499679565,0.35733214020729065,-0.895731508731842,-0.26453500986099243,68.43084716796875,4.571089744567871,-19.095075607299805,0.7372726816591575,0.7318301053844946,0.8722531972774241,0.5403763229761028,0.5861471283401671,0.5594674278567153,0.6428541706636908,0.7148112519966632,0.5763810123796179,0.5530382150818356,0.7075289724337442,0.5840078195926974,0.6562974902651978,0.7538367797860558,0.5643243676274049,0.5633035564066979,0.5547931177064762,0.9703446199842893,0.6214225615536182,0.613445640001963,0.9945566058700911,0.7174831832883384,0.878791270187088,0.9692585145904427,0.68603924477629,0.6139647139407315,0.9819941494065053,0.6563995866402712,0.5480392076157579,57955223019,Left hand
-175.3678741455078,175.17654418945312,92.78013610839844,0.004495532717555761,0.2841860055923462,-0.9587586522102356,0.35950586199760437,-0.8951257467269897,-0.26363885402679443,53.747398376464844,14.69998550415039,-11.417881965637207,0.7365755178415347,0.7320130131326233,0.8710925311884273,0.540354572687604,0.5854244195499432,0.557879008584286,0.6399215054819927,0.7105359757145806,0.5766321348095691,0.5527851326874528,0.7049896577274813,0.5825346355323967,0.6553719671553794,0.7549010965259676,0.5649944308179458,0.5641926665828989,0.5557911864313737,0.9683097605648004,0.6249340990267516,0.6095344501932879,0.9942444724218621,0.7150541904623916,0.8782925732058865,0.9691854804204239,0.6855274043306994,0.6126814022424486,0.98176476391604,0.6551874554417105,0.548057014816641,57955231703,Left hand
-174.8426971435547,175.1585693359375,92.63087463378906,0.005981001071631908,0.28286707401275635,-0.9591404795646667,0.36190399527549744,-0.8947513699531555,-0.2616208493709564,59.74127197265625,-2.0453593730926514,-16.979116439819336,0.7357761694197554,0.7320288552010175,0.8699770316099128,0.540337658559111,0.5848184549421941,0.5563430090901939,0.6356011570854746,0.7054241240813398,0.5760189952230583,0.5528108257972856,0.7028353615114448,0.5813635928743609,0.6537886004781568,0.7547470833101314,0.5651036339809817,0.5649293904189436,0.5568282340545134,0.9662160171483581,0.6285275072337304,0.6062973263383744,0.9937737834252975,0.7148141586257082,0.8773816244992011,0.9686760794777984,0.6856152400697938,0.6114134351134306,0.9814982493669206,0.6553288254928411,0.5480882095372424,57955240494,Left hand
-174.32492065429688,175.1480255126953,92.49600982666016,0.010302875190973282,0.28028085827827454,-0.9598627686500549,0.36292359232902527,-0.8955066800117493,-0.2575933039188385,60.96565246582031,-1.241217017173767,-15.879436492919922,0.7345189773754196,0.7316565005701048,0.8679731854752044,0.5403231920727346,0.5840553471088956,0.5550399584503157,0.6308809001554723,0.6983747683374615,0.5748789662884884,0.5523763823324415,0.7007011634814324,0.5805450976923618,0.6521226991682009,0.7525574818184854,0.564893197316981,0.5648271144056634,0.5578289510230312,0.9645715183636289,0.631656741978193,0.6028444204816065,0.9932472747892934,0.7132045112784091,0.8767424404246009,0.9680490216831094,0.6862227155751089,0.6103943661569746,0.9811278148695312,0.6562255223493978,0.5480004513021689,57955248987,Left hand
-173.7290802001953,175.07997131347656,92.24649810791016,0.01404643151909113,0.2780334949493408,-0.9604686498641968,0.3634738624095917,-0.8962714672088623,-0.25413423776626587,67.98635864257812,-7.7656025886535645,-28.469528198242188,0.7334512520590004,0.7317484815101761,0.8676384236126875,0.5403097354571031,0.5842338147847536,0.5541505586284038,0.6268677517331752,0.693191128644615,0.5736113034320378,0.5522831794399488,0.6994054789801105,0.580236023909176,0.6508954934110973,0.7498746597359253,0.5644900325091318,0.5642893395421965,0.5585356604875596,0.9636148516500073,0.6340372977065607,0.6015258108735527,0.9926460855169622,0.7148991779308953,0.8760715107170055,0.9673287578804056,0.6881045674951626,0.6103458488673154,0.9805859005881359,0.6580424517608342,0.5479274578735543,57955257751,Left hand
-172.9005584716797,174.87869262695312,91.87589263916016,0.023231174796819687,0.27100783586502075,-0.9622967839241028,0.3675232231616974,-0.8974687457084656,-0.2438780516386032,96.53123474121094,-23.449970245361328,-43.17936325073242,0.7307876051986048,0.729445753785451,0.8640881137215478,0.540307202505267,0.5843753639975839,0.5529249952683035,0.6218607025685807,0.6883155455170215,0.5721889204828707,0.552700674102471,0.6990503811820095,0.5791506272049192,0.6483753181011185,0.7469403638096975,0.5643524065243459,0.5644372521371575,0.5584581590411885,0.9629749400550087,0.6338834811044491,0.6005331583738786,0.9928207454633371,0.7142098760620501,0.878261172784029,0.9662749979904819,0.6891903084741415,0.6099762471230531,0.9806783499751858,0.658713446185432,0.5479442097505004,57955266334,Left hand
-172.15951538085938,174.69741821289062,91.4454116821289,0.02871830016374588,0.26925769448280334,-0.9626398682594299,0.36396685242652893,-0.89974445104599,-0.2408071756362915,71.02153015136719,-17.374067306518555,-41.25723648071289,0.7297150697185005,0.7299299862938876,0.8644748122561554,0.5403026518231201,0.5846048916118122,0.5521751966474038,0.6188985819062601,0.683223157013598,0.571416760697122,0.5522268808929587,0.6984678650391956,0.5788070632089941,0.6469254599943844,0.7440813780352192,0.5640325503658109,0.5640154967763882,0.55876355659458,0.9637398266136998,0.6338061563368951,0.6011969658971812,0.9924636712349303,0.7156287147439916,0.880622474737242,0.9657659342170312,0.6909919101322113,0.6107539377654123,0.980403511988827,0.6608275791369957,0.5477971283435412,57955276768,Left hand
