Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-112.5232925415039,151.63507080078125,73.04344940185547,0.31125912070274353,-0.059330541640520096,-0.9484712481498718,0.922078013420105,-0.22267235815525055,0.3165266811847687,-34.09601593017578,-8.648309707641602,21.510719299316406,0.614591996185042,0.6491562784822646,0.8234765658369204,0.6098509153537611,0.6472442988610808,0.5902219172429344,0.7776849042451104,0.901015310258843,0.6409559360801486,0.5748102495055614,0.5449816717427761,0.9778441147886597,0.5794612457249033,0.5854642760852662,0.9956469247454186,0.6934571010234506,0.8618934798357288,0.9847700320011942,0.5956530460197594,0.5981025811397963,0.9953456007408901,0.6647929269019082,0.5411930760343412,0.9691236490894799,0.6599690473112657,0.6142125872462937,0.9951078191942934,0.6297912666808089,0.5446014519240812,59280270417,Left hand
-112.78988647460938,151.59664916992188,73.1865234375,0.3111434280872345,-0.05963509902358055,-0.9484900832176208,0.9207459688186646,-0.22829872369766235,0.31639620661735535,-31.183874130249023,-4.494009017944336,16.7363338470459,0.6145760708121453,0.650641668326586,0.82370110977053,0.610614218589877,0.6451692562070921,0.589902865538971,0.777958773541956,0.910499652082628,0.6412129443931849,0.5807740491931925,0.5451525099840545,0.9781773966154268,0.5788681786756045,0.5838861009406097,0.9957185229198011,0.6898469227410055,0.8629675557386738,0.9849382312590589,0.5954946877787877,0.5977707122496779,0.995357355749596,0.6635983761398309,0.5411761840726204,0.9691895447261124,0.6598209607151012,0.6142184390844054,0.9951077944808161,0.6300413924603362,0.5446804135425238,59280278966,Left hand
-113.11422729492188,151.5432586669922,73.35389709472656,0.30874940752983093,-0.06017063558101654,-0.9492383003234863,0.9207398295402527,-0.23140627145767212,0.3141484558582306,-37.331871032714844,-6.1452836990356445,19.264755249023438,0.6130587208470126,0.6538170120496268,0.8227867374422178,0.6119800181941398,0.6383754253882511,0.5898623552297686,0.7794674512524169,0.9183138458588307,0.642295945110733,0.5854644747092792,0.54439038596371,0.9787284498360678,0.5777751492478094,0.582358031400751,0.9958760616989851,0.6854516724014902,0.8641428683389889,0.9853944480410981,0.594850905486729,0.5975915156259927,0.9953235749943454,0.6625081113393132,0.5411924826324934,0.9697703672107215,0.658671786603091,0.6138756582993935,0.9950927310387837,0.6298734732376597,0.5447367574267374,59280287654,Left hand
-113.27103424072266,151.53065490722656,73.43392944335938,0.3062295615673065,-0.059486888349056244,-0.9500972628593445,0.9212021231651306,-0.2331235408782959,0.31151247024536133,-18.0596923828125,-1.452439546585083,9.21666431427002,0.6115517840307024,0.6571795173718422,0.8241380634882779,0.6139082337432331,0.6337108717298175,0.5898632311249644,0.7814431777704631,0.9243133085401839,0.6436370642649047,0.5888515286225732,0.5436257878018389,0.9792244835173838,0.5763530344891696,0.5812093391296939,0.9961824250197663,0.6810600979774635,0.8651361228041251,0.9858168115540313,0.5941094513037118,0.5977079998537733,0.9953924561411316,0.6614596857330413,0.5412152963655676,0.9703713653129084,0.6573604534333364,0.6137159155802938,0.995169857012973,0.6297395836070755,0.5447585207802073,59280296337,Left hand
-113.41542053222656,151.48709106445312,73.48902893066406,0.3043387234210968,-0.058677393943071365,-0.9507549405097961,0.9217445850372314,-0.23369218409061432,0.3094751536846161,-16.57633399963379,-5.002018928527832,6.3258185386657715,0.610456654701763,0.6601445199651852,0.8263468762516463,0.6155966223262308,0.6309121019030985,0.5897582064571177,0.7835561180895532,0.9290430161075051,0.6453310357170067,0.5913567235349924,0.5430485262137333,0.9796384531904206,0.57488587770237,0.5803736445368578,0.9965346390152672,0.6770816813329834,0.8661587927701999,0.9861550409415868,0.5932459662191446,0.5980147635293991,0.9955584925969743,0.660567346483816,0.5412330360421981,0.97090361275332,0.6558990551685038,0.6135684632038989,0.9953250597599134,0.6295875329673941,0.5447718936752227,59280305047,Left hand
-113.55148315429688,151.4049835205078,73.585205078125,0.30242711305618286,-0.057689130306243896,-0.9514251351356506,0.9224746823310852,-0.23356732726097107,0.30738693475723267,-15.770431518554688,-9.51516056060791,11.147274017333984,0.6097676734705877,0.6632810240074347,0.8283278371088901,0.6165586087583437,0.6281647074515614,0.5899944041326968,0.7861970030459063,0.9323092171636056,0.6471620556004299,0.5924533514811274,0.5425306133703519,0.9800656011301321,0.5734912273262209,0.5798225728410925,0.9968455124315472,0.6737033794106799,0.8667192851644431,0.9865214848777478,0.592298961766361,0.5985039488169707,0.9957065278348052,0.6601116407429813,0.5412540740333612,0.9715206306576383,0.6543128219863811,0.6134123419911842,0.9954575633660395,0.62961933798479,0.5447736290808831,59280313675,Left hand
-113.62328338623047,151.35702514648438,73.65238189697266,0.30144837498664856,-0.05730309709906578,-0.9517590403556824,0.9228336811065674,-0.23351646959781647,0.3063463568687439,-8.278726577758789,-5.530338764190674,7.745509147644043,0.609240270889139,0.6657879832128154,0.829734692940271,0.6170095612193575,0.6259174883356515,0.5902849871726568,0.7892300825935651,0.9358236938951429,0.649368373742712,0.5936015516471471,0.5421536974924261,0.980258769600398,0.5724519612466942,0.5792381865443792,0.9971202434625367,0.6708911877759463,0.8667137580986651,0.9867234932053588,0.5915797629798116,0.5988008962479967,0.9958508314797656,0.6597126050260961,0.5412747198000184,0.9719150825025379,0.6530087479703661,0.6132146797197084,0.9955922140775899,0.629644969081195,0.5447549031127832,59280322348,Left hand
-113.69141387939453,151.29405212402344,73.70462799072266,0.30055758357048035,-0.05694079399108887,-0.9520624279975891,0.9233983159065247,-0.23250332474708557,0.305414080619812,-7.871052265167236,-7.275878429412842,6.036643981933594,0.6088597901560119,0.667312744046963,0.8304847154897987,0.6171010598837873,0.6244555729639405,0.5906675852122935,0.7920856965142382,0.9382359287351466,0.6513431146501291,0.5939521927478613,0.541910207376209,0.9803815243242837,0.5717158195356252,0.5790918936303573,0.9973181020263326,0.6693112301108468,0.8664226039176249,0.9868691000135037,0.5911121418632941,0.5990786073734056,0.9959318060827862,0.6596285024602898,0.5412967122590928,0.9722494064676531,0.6521318714676496,0.6130727350049271,0.9956454353476505,0.6296891158721226,0.5447148686984399,59280331003,Left hand
-113.70042419433594,151.18592834472656,73.7543716430664,0.3008342385292053,-0.057124461978673935,-0.9519640803337097,0.923689603805542,-0.23089349269866943,0.30575433373451233,-1.040118932723999,-12.474759101867676,5.739802837371826,0.6087970725583167,0.6675359767322355,0.8304012105560516,0.6168323634041419,0.6240785899257623,0.5909936032978934,0.7944456959181616,0.9400193294654362,0.653003901629308,0.5940777989243285,0.5418099352833177,0.9804273845897454,0.5715466675695877,0.5791472735929281,0.9973584079570248,0.669073571830093,0.8660534466856528,0.9869181488460537,0.5910694578285053,0.5992528833099829,0.9959041838874445,0.6599907770898613,0.5413061712823675,0.9723803984648154,0.6518569623764818,0.613000801493139,0.9956274927946956,0.629910811059689,0.5446751484233558,59280339670,Left hand
-113.73029327392578,151.126953125,73.779052734375,0.30025383830070496,-0.05729586258530617,-0.9521369934082031,0.9244158267974854,-0.22861754894256592,0.30526936054229736,-3.4444637298583984,-6.800955295562744,2.846320390701294,0.6089491142554927,0.6673333770157175,0.8304936181939399,0.6164190461260598,0.6245227119621931,0.5915470623164509,0.7969945262990522,0.9408603697492744,0.6545993364035592,0.5932577512876055,0.5417247229463888,0.9805597128658441,0.5714683805174613,0.5795102252448405,0.9973313038186271,0.6695588463717674,0.8655406557664909,0.9870431643936326,0.5909781224682371,0.599529631760115,0.9958168834648919,0.6607246381096867,0.5413224702352587,0.9725900094030574,0.651636695636932,0.6128478411567985,0.9955206009409565,0.6303136925073765,0.5446610749703715,59280348341,Left hand
-113.75255584716797,151.05259704589844,73.81827545166016,0.29998522996902466,-0.05725259333848953,-0.9522242546081543,0.9251759648323059,-0.22582915425300598,0.3050420582294464,-2.552776336669922,-8.525496482849121,4.497008323669434,0.6091307765442798,0.6670747520196254,0.8307119802661774,0.6160697321630556,0.6251668130062132,0.5919383133438747,0.7986372517077038,0.9403876217019962,0.6556951004851589,0.5918307602808784,0.5416852003963196,0.980589831019083,0.5717064944955074,0.5798272697393213,0.9972344384798009,0.6705823839719599,0.8650659642650217,0.987099685549609,0.5910366454136207,0.5996582624651773,0.9956860735752115,0.6616031519680738,0.5413341665728207,0.9727254227584742,0.651571066670535,0.6126452334423531,0.995396544270535,0.6305974300120842,0.5446321495102107,59280357063,Left hand
-113.72376251220703,151.0115203857422,73.83216094970703,0.30010801553726196,-0.057631880044937134,-0.9521626830101013,0.9258026480674744,-0.2229047566652298,0.3052915334701538,3.333580493927002,-4.755032539367676,1.6074073314666748,0.6093356641345451,0.665961303506924,0.8305576557528574,0.6156259223050581,0.6265658242236855,0.5922000747179069,0.7994283464899952,0.9393805703451819,0.6561904043719294,0.5904691852133173,0.541671445892464,0.9805227012147403,0.5722878761919137,0.5801935505024551,0.9970578289159495,0.6723119413552815,0.8645675593190041,0.9870707192425423,0.5912779059804594,0.5996401269796655,0.9955207452552118,0.6625906492262447,0.5413402285279781,0.9727222285658981,0.6517990545317244,0.6123991533024769,0.9952375357246119,0.6308790617260609,0.5446115803596548,59280365701,Left hand
-113.73871612548828,150.99917602539062,73.84639739990234,0.3001445233821869,-0.05795343592762947,-0.9521316289901733,0.9262529611587524,-0.2208370715379715,0.3054283559322357,-1.7216156721115112,-1.4223880767822266,1.6390482187271118,0.6096375108371059,0.664714361382392,0.830500256477026,0.6149851469154077,0.6283154893078092,0.5925765904837266,0.8002801679958957,0.9384471554146557,0.656684804823381,0.5891703261983842,0.5416528168827106,0.9804661241915317,0.5727996735679898,0.5805765243054708,0.9968964435198213,0.6739489295853079,0.8639348992769085,0.9870686540358031,0.5914705870107008,0.599600463215857,0.9953636889636519,0.663412395880802,0.5413500272873997,0.9727148069449545,0.652027774851734,0.612186911617231,0.9950844620009478,0.6312206797886262,0.5446054675408726,59280374385,Left hand
-113.73108673095703,150.96017456054688,73.86061096191406,0.3003970682621002,-0.05870585888624191,-0.9520058631896973,0.9265129566192627,-0.21913407742977142,0.305866003036499,0.8857061266899109,-4.529834270477295,1.6513053178787231,0.6098444485355117,0.6636639746425093,0.8300163854790736,0.6144591122805032,0.6293834382541692,0.5928890997288649,0.8012220474187373,0.9376581975457473,0.6572780697379772,0.5879509748661988,0.541630656615819,0.9804197519512068,0.5731260326665103,0.5809334138121067,0.9967963025275696,0.6751756991096225,0.8634116590849874,0.9870364018175019,0.5915612037043547,0.599586086181415,0.9952764486858827,0.6640489016236585,0.5413545760355186,0.9726673009313015,0.6521094653072724,0.6119411561644273,0.9949862964760608,0.6315103665668538,0.5445962283673618,59280382995,Left hand
-113.69146728515625,150.92274475097656,73.86788940429688,0.3007449805736542,-0.05968840420246124,-0.9518349170684814,0.9265756011009216,-0.21806664764881134,0.3064386248588562,4.5375165939331055,-4.287026405334473,0.8333146572113037,0.6099973560038865,0.6628612063889487,0.8296965501108995,0.6143349124170069,0.6302361663507287,0.5934001774890183,0.8021932746232269,0.9367589291656989,0.657645828425971,0.5866436665875876,0.5415686035813299,0.9803893856153169,0.5735046135801628,0.5812254478131466,0.9966675238636425,0.6764093427734191,0.8626250082134573,0.9870122685508063,0.591665678974814,0.5995147218552861,0.9951616798476896,0.6647229876851368,0.5413576474844101,0.9726060950637136,0.6521832886202117,0.6116787213824137,0.994882711073443,0.6319098513166862,0.5445993931642604,59280391727,Left hand
-113.65644073486328,150.9175567626953,73.90935516357422,0.3010137975215912,-0.0607123039662838,-0.9516851902008057,0.9266008734703064,-0.21725338697433472,0.30693933367729187,4.0399909019470215,-0.5977747440338135,4.78247594833374,0.6102031284322788,0.6621423121955458,0.8297214648403678,0.6143534430258091,0.6313311714257718,0.5938606365434059,0.8031566067831444,0.9354663786441099,0.6580741625925358,0.5850387077626347,0.5415234190702268,0.9804105178353871,0.573981752436173,0.5814651354863251,0.9964772022289664,0.6777492461934335,0.8620281218185676,0.9870364841464082,0.5918384351333636,0.599429760241861,0.994975208162014,0.6655570247636059,0.5413631495579329,0.9726032383440134,0.652368366540814,0.6114396557163874,0.9947130980294878,0.6324379684410973,0.5446139926933767,59280400397,Left hand
-113.59724426269531,150.93568420410156,73.93038940429688,0.3011035919189453,-0.06072176247835159,-0.9516561627388,0.9266690611839294,-0.21683016419410706,0.30703282356262207,6.862282752990723,2.1015584468841553,2.4383432865142822,0.6105276023882645,0.6617796096161546,0.8303184458692435,0.6145786601965647,0.6325695378408209,0.5943894413249884,0.8041542917368457,0.9341537795228149,0.6583126501500988,0.5834167693333422,0.5414869240911299,0.9805182999282396,0.5741157754918664,0.5816897013604317,0.9963745398703835,0.6784184439219423,0.8614816323875136,0.9871006492401513,0.5918312933016182,0.5994937391832124,0.9948808026105767,0.6660590856748209,0.54136362208666,0.9726393292750131,0.6524824911467565,0.6114122576154092,0.9946081214277923,0.6330036188747021,0.5446374048304057,59280409023,Left hand
-113.52784729003906,150.95562744140625,73.95072174072266,0.30166223645210266,-0.06083311513066292,-0.9514721632003784,0.926437258720398,-0.21701663732528687,0.30760008096694946,7.993444442749023,2.297644853591919,2.341913938522339,0.6108335456357286,0.6613271300421404,0.8303711314737597,0.6146522472830702,0.6334257976702533,0.5947910539708594,0.8048870999477868,0.9329423039711116,0.6585281965885958,0.5820615920713703,0.5414697806218576,0.9805740012467501,0.5740402472756612,0.5817852703917124,0.9963706978169431,0.6785011106974028,0.8610232110428365,0.9871250945347202,0.5916414755430051,0.5996221795922045,0.9948914831362972,0.6663825511887475,0.5413619863637245,0.9726044661577461,0.6523417328337878,0.6113783087912507,0.9946108076166722,0.6335993937311906,0.5446687582443512,59280417705,Left hand
-113.4586410522461,150.98919677734375,73.98961639404297,0.30235421657562256,-0.061169736087322235,-0.9512308835983276,0.9259389042854309,-0.2180914282798767,0.30833956599235535,7.954484462738037,3.857858419418335,4.470569610595703,0.6110315816560313,0.6608034887437254,0.8305000731524388,0.6145402968843582,0.6343852270589573,0.5949499942027536,0.8051678680640979,0.9317605257288295,0.6586654580404839,0.5810045694851182,0.5414777464522009,0.9804491042218816,0.5741511493686249,0.5816563415098163,0.9963783742476998,0.678546058076984,0.8605165020156572,0.9870480414019966,0.5916825536350101,0.5994618324395019,0.9948986824611376,0.6663540170861472,0.5413630450654885,0.9724218105041997,0.652479693212092,0.6113639583296858,0.9946219365121154,0.6340340270818416,0.5446948222837535,59280426405,Left hand
-113.38291931152344,151.01937866210938,74.0189208984375,0.30339333415031433,-0.06202767416834831,-0.950844407081604,0.9252967834472656,-0.2191196084022522,0.30953580141067505,8.695354461669922,3.465972423553467,3.365753650665283,0.6110511966371289,0.660375368559582,0.8305643966030835,0.614665815272987,0.6350148333189823,0.5949134968997659,0.8048435561615074,0.9301165290231864,0.6585496591609235,0.5799554252104931,0.5414913236405563,0.9803139690495345,0.57429582466452,0.5815526837848066,0.9963781060301488,0.6786910489830327,0.8602931998392858,0.9869624037991875,0.5916874522468526,0.5993048163880613,0.9949177317308421,0.6663326557829672,0.5413630165379018,0.9722187543148472,0.6525196421618166,0.6112833211743698,0.9946582447171961,0.6343614385282226,0.544731354335258,59280435113,Left hand
-113.320068359375,151.0715789794922,74.03209686279297,0.3040790557861328,-0.062476061284542084,-0.9505959749221802,0.924575686454773,-0.22109286487102509,0.3102865219116211,7.289174556732178,6.05435848236084,1.5274065732955933,0.6111471991516739,0.6604067932407132,0.8311230088224058,0.614922158373759,0.6355444413216346,0.5947616216512986,0.8044419841408166,0.9282389666637932,0.6584371070974908,0.5787925001770469,0.5415353611531147,0.9802301519325269,0.5742267919853021,0.581303350052409,0.9964333514653153,0.6782142801557406,0.8603298452515146,0.9869369330210284,0.5915302818133531,0.599203999140826,0.9949832539849097,0.6660461185970111,0.5413685761140146,0.9720757586174837,0.6524183403558889,0.6112723602346767,0.9947291482247599,0.6346938994012393,0.5447850954720044,59280443736,Left hand
