Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-67.80917358398438,173.70944213867188,73.7580795288086,0.2471473515033722,0.023104829713702202,-0.9687024354934692,-0.20771054923534393,-0.9752136468887329,-0.07625381648540497,24.10597038269043,-37.04336166381836,-0.8020155429840088,0.5815352716681165,0.6798973992240775,0.842703066896422,0.6107268272425633,0.6049246068650685,0.5573736719865708,0.5922746240555936,0.691807350678973,0.5509455898469561,0.5720024824918055,0.5511520502602214,0.9791632969144562,0.5727870742256562,0.564537534424175,0.9977183901201897,0.6419636328775835,0.9246072796931657,0.9937534948737807,0.5788660403485454,0.6212191126642889,0.993190017399692,0.6934638143826717,0.5440042755295948,0.9778904306578178,0.6311302094272865,0.620074162388886,0.9923625024009053,0.6999276525186564,0.5484997841360812,57645710560,Left hand
-67.610107421875,173.31939697265625,73.6895980834961,0.24677090346813202,0.020913567394018173,-0.9688481688499451,-0.20039315521717072,-0.9770565629005432,-0.07213198393583298,22.960474014282227,-44.987728118896484,-7.898642063140869,0.5805782713793395,0.6802265081205986,0.8420905713896925,0.6124263285994681,0.6039181586411853,0.5571841240798373,0.5926027450270088,0.6903879864403606,0.5513150027640812,0.5710409732163074,0.5513297615409152,0.9788177764341965,0.575552165218199,0.5648716948888696,0.9970016716435673,0.6467622324220818,0.9246408890331769,0.9937330375401573,0.5804520558287409,0.6206662662144139,0.9921877877127052,0.6963587032618715,0.544129373484793,0.9778567166425818,0.6333799252143598,0.6207790024655213,0.9913165129427988,0.7047800240471002,0.5482835626281727,57645719230,Left hand
-67.40946960449219,172.78346252441406,73.6261215209961,0.24546554684638977,0.015855999663472176,-0.9692756533622742,-0.18757548928260803,-0.9801930785179138,-0.06353741139173508,23.267868041992188,-62.15139389038086,-7.361303329467773,0.5793932266835954,0.6812152921601442,0.8421137232651801,0.615037187865399,0.6027637705985045,0.5568899512280103,0.5927594187687912,0.6898552183228486,0.5517165125719117,0.5706929616419512,0.5516095208173142,0.9778313032356624,0.5803071937748526,0.5648956019853302,0.9957781390517271,0.65397379644723,0.9238814281641049,0.9935276819244313,0.583417347314647,0.6198397567567607,0.9906085600239956,0.7009601305976609,0.5443795901601095,0.977559241746345,0.6371709914326098,0.6210906536680142,0.9896681734069067,0.7109232180898588,0.5480761764618478,57645727853,Left hand
-67.1885757446289,172.15997314453125,73.45736694335938,0.24371062219142914,0.00797959789633751,-0.969815194606781,-0.17198039591312408,-0.9837630987167358,-0.05131233483552933,25.152538299560547,-70.99571228027344,-19.21592903137207,0.578184745510362,0.6821972138716985,0.8422718224997964,0.6178870131367007,0.6017457095302231,0.5564432493310525,0.5923758241865561,0.689975291042599,0.5520180745616565,0.5711226114935637,0.5520999978634861,0.9763367061801055,0.5865097058426428,0.564562207880875,0.994129957896609,0.6622634583215562,0.9227468569799907,0.9931496725572813,0.5875071500915314,0.6190119648127841,0.9885927455293573,0.7068089685852676,0.5447144091564899,0.9769631596874043,0.641998021920468,0.621346281408139,0.9875870081631252,0.7184530215644933,0.5479690749052817,57645736635,Left hand
-66.99394989013672,171.33082580566406,73.28064727783203,0.2333703190088272,-0.005285344552248716,-0.9723735451698303,-0.153447687625885,-0.9876558780670166,-0.03145913779735565,22.678407669067383,-96.61595916748047,-20.591690063476562,0.5762217339214545,0.6810929354329136,0.8419970097537883,0.6188080729174391,0.6018275693392918,0.55475356099914,0.5884773047183107,0.6907761556166516,0.5514051029999618,0.5746326488070337,0.5516446579003482,0.9738618883921808,0.5921317649110694,0.56246557198899,0.9929546325781645,0.6670498897883289,0.9220455871878208,0.9918377870687581,0.5911552324791194,0.6157184668141181,0.9874170371568338,0.7107125702041965,0.5447766877195833,0.9733594248987529,0.6468178117763747,0.6192187404349963,0.9867629148103206,0.727156539308072,0.5486848072448114,57645745217,Left hand
-66.724609375,170.53330993652344,73.10162353515625,0.2313096821308136,-0.01838957518339157,-0.9727063775062561,-0.13202515244483948,-0.9911655783653259,-0.012657039798796177,30.98015022277832,-91.73172760009766,-20.59185218811035,0.5754871629501673,0.6824631716313596,0.8423431304530092,0.6220114442854515,0.600834653598928,0.5535969424165887,0.5859699470373337,0.6896282117883049,0.5513031796715815,0.5762741435605719,0.5528404536829169,0.9709337322598576,0.6011601840788131,0.5612612152563164,0.9906922774777029,0.6765192104053719,0.920730102758813,0.9907792440654647,0.5979576894071019,0.6145693184397575,0.9846403210863206,0.7189441409726588,0.5452164897681757,0.9718643415573144,0.6548294693351644,0.6190096235915066,0.9838142614948903,0.7361799104348806,0.548613084585268,57645753911,Left hand
-66.4660873413086,169.82632446289062,72.8989486694336,0.23047247529029846,-0.030773555859923363,-0.9725921154022217,-0.11183897405862808,-0.9937140941619873,0.004939695354551077,29.807924270629883,-81.5146713256836,-23.36812973022461,0.575052597243385,0.6837079329006743,0.8427774009938194,0.6247290210424911,0.6000969838026858,0.5523952364211924,0.5834463553974107,0.6885321259907241,0.5512907538360681,0.5780746428585084,0.554312247859211,0.9680924262451654,0.6103179900126703,0.5597080289340106,0.9882439101128755,0.6843411598373528,0.9201258016711595,0.9898768634649385,0.6048605226421455,0.6133143449516983,0.9816361724716558,0.7260452666178996,0.5457452706802691,0.9708325873412489,0.6627166826520966,0.6189851810618288,0.9806336682321053,0.7438138601228064,0.5485663003802407,57645762584,Left hand
-66.23693084716797,169.1980743408203,72.68667602539062,0.23010389506816864,-0.040662508457899094,-0.9723162055015564,-0.09540580213069916,-0.9952563047409058,0.0190435703843832,26.507740020751953,-72.6718521118164,-24.554088592529297,0.5748552775832269,0.6848878284155344,0.8433794253627531,0.626901416681523,0.5995874922871218,0.551227565184754,0.5812377178899593,0.6882735580391992,0.5514558655911235,0.5801584192044406,0.5559359331685687,0.9654640039802235,0.6185568864621909,0.5581196317435752,0.9860304697513894,0.6900406941428422,0.9201300883145762,0.9891594927046794,0.6109397128814166,0.6122018724767349,0.9788668800306436,0.7316643894061544,0.5463311022175672,0.9701135488397595,0.6695507174781926,0.6191885992828677,0.9777627087509827,0.7497921093008061,0.5485718819499819,57645771229,Left hand
-66.01810455322266,168.634033203125,72.47944641113281,0.23015333712100983,-0.04899130016565323,-0.9719204306602478,-0.08087038993835449,-0.9962403774261475,0.031066862866282463,25.077255249023438,-64.63896179199219,-23.74935531616211,0.5747780718530411,0.6862326382826978,0.84422900702926,0.6289979835384192,0.5991507964246453,0.5502416749043978,0.579520175325755,0.6882910433546853,0.5517804440690551,0.5820194453170315,0.5576630758831407,0.9628818742271772,0.6265220096115064,0.5567286546011126,0.9838574417083682,0.6953350060715745,0.9201498428464292,0.988499076269969,0.6166376711211575,0.6112723371434888,0.9762222805280726,0.736721358647922,0.5469459716571893,0.969540014620701,0.6760377377591834,0.6191953183729798,0.9749239862285405,0.7543901698289394,0.5485666801582265,57645779955,Left hand
-65.81902313232422,168.01901245117188,72.25596618652344,0.22992011904716492,-0.05736633017659187,-0.9715172648429871,-0.06602655351161957,-0.9968805909156799,0.043238088488578796,23.0604305267334,-71.24098205566406,-25.886137008666992,0.5748967062745514,0.6874700006258091,0.8453587439139244,0.630778587674655,0.599060739275271,0.5495022054574014,0.5786657380213424,0.6887338883565169,0.5523832134394384,0.5832854270473885,0.5593792505616675,0.9601824637593258,0.6345596318668119,0.555467880279195,0.9816557996859321,0.7006988372410878,0.91956461582398,0.9878522515060989,0.6219153371975866,0.6101953011195795,0.9737391051006973,0.7409743712671456,0.5476186289643369,0.969079861258773,0.6818998281388607,0.6187885789740486,0.9721452813017478,0.7577872247395886,0.5485429131581723,57645788588,Left hand
-65.61854553222656,167.3935089111328,71.98174285888672,0.22971674799919128,-0.06617584824562073,-0.9710051417350769,-0.04977120831608772,-0.9971790313720703,0.05618496984243393,23.0537109375,-71.93131256103516,-31.534732818603516,0.5753164591605575,0.6883578157199615,0.8462289017800759,0.6318929693245859,0.5991521860156578,0.5489782446639033,0.5786437240488281,0.6893575413198161,0.5532888615509064,0.5837767211132072,0.5611250653904425,0.9572705080854419,0.642880428228566,0.554318994121649,0.9793711477317549,0.706517295478456,0.9183019812929138,0.9871065763074686,0.626916623576106,0.6088847474255871,0.9714865689809564,0.7445498540054628,0.5483089983366922,0.968570762635195,0.6873055380574741,0.6178617351357947,0.96949181705004,0.7599956293020517,0.5485097770966455,57645797284,Left hand
-65.42694854736328,166.7161865234375,71.6919937133789,0.229392409324646,-0.07634837180376053,-0.9703350067138672,-0.03246099129319191,-0.9969643354415894,0.07076968252658844,22.142776489257812,-78.27530670166016,-33.48507308959961,0.575882809757541,0.689121516756618,0.8473297104708629,0.6323870682929481,0.5995296363419352,0.548558780345021,0.5791773597636578,0.6898210879860782,0.5544698951642207,0.5835536377694359,0.5628175308214037,0.9541432535338265,0.6510220967604761,0.5533476509342473,0.9772733246168339,0.7124241648104188,0.9166216847916374,0.9862121520429049,0.6316523984295329,0.607525596805751,0.9695941530216581,0.7475943408559289,0.5489824658996205,0.9679123104318156,0.6922727564238186,0.6167425378147912,0.9671843122473783,0.7612585534937962,0.5484766764794899,57645805937,Left hand
-65.17575073242188,165.8966064453125,71.32164764404297,0.22862420976161957,-0.08836916834115982,-0.9694956541061401,-0.012102535925805569,-0.996052622795105,0.08793583512306213,28.95335578918457,-94.46478271484375,-42.68642807006836,0.5764701659741567,0.6900306808990208,0.8488727313825588,0.6326111956889658,0.6000935894462162,0.5482205684399313,0.5803343776030889,0.6908488783179241,0.5560039675184261,0.5829924203639081,0.5643880195079529,0.9503385636720051,0.6604316095532442,0.5524173028166235,0.9748836842746489,0.7199416509733761,0.9140474962915222,0.9849046875047217,0.6369422071198083,0.6057647045211748,0.9678215014299841,0.7506900085564248,0.5496307056379187,0.9668108474228757,0.6975808613054924,0.6150420056652777,0.9649944695381986,0.7616486703789597,0.5484336948978907,57645814613,Left hand
